slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,8,7,1,0,0,0,7,1,0,0.10883789794540182,0.13818308151654393,0.007856378069414712,0.06253557263962685,0.022527401919598154,2.04449552525838e-18,0.0,2571965.7011877773,997548.2431831014,1.6370271140408228e-17,160667.80000000002,0.06827810890398944,7
1,14,12,2,0,0,0,12,2,0,0.07404996037609553,0.13418403608819549,0.007643025402219305,0.04472834911364848,0.01289964217812173,2.3491047070519264e-18,0.0,1708961.9719235313,668412.184666009,1.988808260184972e-17,141195.13333333333,0.1812012323384855,19
2,13,12,1,0,0,0,12,1,0,0.08177963326385133,0.11662701433487593,0.006898538643499991,0.04786965860692365,0.018659459338117912,1.4456028966473392e-19,0.0,1978719.3473460274,803985.6085206919,1.3728080661561938e-18,128725.13333333333,0.253515485611184,26
3,10,9,1,0,0,0,9,1,0,0.06937143569785793,0.0989102530082901,0.008238277694005126,0.035084275949319586,0.020122497532062904,7.709882115452476e-19,0.0,2492667.149115632,832051.3628237003,8.948690168950261e-18,119660.80000000002,0.3060800803517475,29
4,13,9,4,0,0,0,9,4,0,0.06368162289979157,0.10136076164788752,0.007282977122082961,0.03518788670823539,0.014491398256103571,1.0601087908747155e-18,0.0,1990400.631451264,779431.5272417067,1.245594935694632e-17,119464.8,0.30721669571994714,31
5,9,6,3,0,0,0,6,3,0,0.0892240750966639,0.14115427558205748,0.0074416800477352775,0.05612005976863018,0.017323061816279805,0.0,0.0,2144656.9764290773,888010.2317451242,0.0,115458.80000000002,0.33044772207202644,34
6,17,14,3,1,0,0,13,4,1,0.07351436685444622,0.12150912770507685,0.00843230199308269,0.045889768621333905,0.0123485301451176,5.337610695313253e-19,0.0,1683587.9590912906,881730.6041584574,7.388890270701403e-18,104816.13333333333,0.3921651633575308,42
7,9,8,1,0,0,0,8,1,0,0.0759615516989181,0.12170293508472951,0.00850099245132275,0.04612292447908539,0.016055843641331224,1.0842021724855044e-18,0.0,2145307.926263637,738108.7565120314,8.470726596626019e-18,97943.80000000002,0.43201822295986225,46
8,15,14,1,0,0,0,14,1,0,0.0868417299364452,0.16927451175177746,0.008279200123104551,0.0555596438298389,0.014629697957564523,2.323290369611795e-18,0.0,2217506.235032233,742433.4810732057,1.5424765280480963e-17,81270.13333333333,0.5287097830495081,53
9,15,15,0,0,0,0,15,0,0,0.0699108710915431,0.09768911624165011,0.00767333643158076,0.04078688878789028,0.015048767287880497,5.204170427930421e-19,0.0,1912630.3153780953,671876.1484749818,6.918549370170657e-18,83285.13333333335,0.5170246811774561,55
10,12,11,1,0,0,0,11,1,0,0.05734521753043837,0.10140777931587105,0.007995711001597596,0.03185008732558168,0.012717634697646463,8.673617379884035e-19,0.0,1757600.2794821488,722946.9011934787,9.867552015132685e-18,87417.13333333333,0.4930629735172485,56
11,10,8,2,0,0,0,8,2,0,0.08659207361797568,0.1410741309925296,0.008172760105761264,0.04983160835493912,0.01928921592337706,2.168404344971009e-19,0.0,2365801.15029896,1025000.8629397321,4.328236648804229e-18,87437.13333333333,0.49294699235722816,56
12,12,12,0,1,0,0,11,1,1,0.06346701422074728,0.09231646944800694,0.007690841842356243,0.03840471275552167,0.01162151232696409,4.731064025391292e-19,0.0,1531897.9345541855,529708.1496607807,8.462658631191812e-18,84450.46666666667,0.5102668455869361,58
13,12,12,0,0,0,0,12,0,0,0.06391326215462621,0.1319965598340006,0.008046485902809451,0.03745376464671859,0.012986927985398451,8.673617379884035e-19,0.0,1810366.083363184,830963.5918812916,1.7291640791234853e-17,82338.80000000002,0.522512523065753,61
14,15,11,4,0,0,0,11,4,0,0.06721719774377041,0.10916801354799047,0.008899877791746195,0.041198022099995395,0.011143449826843527,1.261617073437678e-18,0.0,1431076.17091929,467817.3642779257,1.0668071956110097e-17,81426.46666666667,0.5278031969820155,63
15,16,12,4,0,0,0,12,4,0,0.06246406668088409,0.10956020343139955,0.00846553760370521,0.03623495179589142,0.01216498753614526,2.8912057932946783e-19,0.0,2170698.603414313,872311.09261351,7.277777637126704e-18,67789.80000000002,0.6068830179225686,72
16,12,10,2,0,0,0,10,2,0,0.04998967665903084,0.10912733562618708,0.008177967964333913,0.023486997912668672,0.011800631751466926,1.3010426069826053e-19,0.0,1609437.388698214,866778.9865511039,2.3184724966187083e-18,72057.46666666667,0.5821345713935561,72
17,14,12,2,0,0,0,12,2,0,0.0562345493619709,0.08909246115511249,0.008735999814766707,0.025636346913494926,0.01565087850062207,7.228014483236697e-19,0.0,2418993.174509063,1091593.8973254925,1.5430272125964812e-17,66523.13333333333,0.6142284913905252,75
18,6,5,1,0,0,0,5,1,0,0.06540478286312759,0.11494785210728206,0.009368716295105066,0.04115861629341462,0.00818986546958921,1.3877787807814458e-18,0.0,1428096.6445601252,484752.8535345163,2.2819820928472114e-17,73718.80000000002,0.5725004030345309,71
19,14,9,5,0,0,0,9,5,0,0.07983369810778346,0.14213700289903122,0.008263902806990929,0.04801282679558305,0.01593793261395785,5.782411586589357e-19,0.0,2216989.4025983494,764657.8462156939,6.778818319598618e-18,72523.80000000002,0.5794302773457478,72
20,7,7,0,1,0,0,6,1,1,0.09935476372412666,0.17126340947386853,0.006297837797990129,0.06084685314638822,0.01822696401901772,2.9634859381270453e-18,0.0,2001375.2565807549,603892.4149203176,1.7156134206563083e-17,83714.79999999999,0.514533019256352,64
21,9,7,2,0,0,0,7,2,0,0.05600312492264365,0.10251321503027487,0.00894954827682547,0.03022283586925246,0.012066686505629984,2.4781763942525814e-19,0.0,1674231.9537467079,819099.738288573,8.815033741055291e-18,87366.13333333333,0.49335872547530046,62
22,13,11,2,0,0,0,11,2,0,0.05713233559660789,0.08172746379444026,0.008003011241646742,0.026257723118247034,0.014461076395755963,7.885106708985487e-19,0.0,2174119.9111785516,1058887.4165848284,1.400805608256673e-17,79041.13333333333,0.541635883333778,68
23,14,6,8,0,0,0,6,8,0,0.0543562952312277,0.10489194473613639,0.008013506996638092,0.02673926507719811,0.015613699897629221,0.0,0.0,2050070.6253090955,786334.4701130785,0.0,82189.13333333333,0.5233804487465723,65
24,10,9,1,0,0,0,9,1,0,0.06442101071443161,0.11835762631497738,0.008752583701929108,0.0348229507355509,0.014971141955574554,2.409338161078899e-19,0.0,2260619.615231769,977964.4499260621,3.533050515344996e-18,81173.46666666667,0.5292703586562731,65
25,15,13,2,0,0,0,13,2,0,0.05215255889579497,0.09306628296410834,0.007782164680480538,0.0289141003136447,0.012559565820714939,3.336006684570783e-19,0.0,1672266.8694555727,561716.4238826635,5.607906679488209e-18,65366.466666666674,0.6209360684783696,71
26,14,9,5,0,0,0,9,5,0,0.06325913898659391,0.11628239294027079,0.008345744842057634,0.03293788272723557,0.013973347861344724,3.2766998990673022e-18,0.0,1867770.9469493495,932126.0583536114,4.158297534653547e-17,62539.466666666674,0.6373300054472484,75
27,11,8,3,0,0,0,8,3,0,0.07585412176869244,0.1364833804672171,0.006962385872399001,0.043303203151501095,0.016435081363912828,1.1926223897340549e-18,0.0,1935515.1797728294,679805.2003498971,1.4576287862202003e-17,58684.13333333334,0.6596873070605077,74
28,16,14,2,0,0,0,14,2,0,0.05807701347347966,0.11355980432098321,0.008637777549368024,0.034714330765168305,0.011240153781735927,9.29316147844718e-19,0.0,1437541.0193056266,634682.0663628724,1.2734411178573703e-17,42805.46666666667,0.7517686160393439,86
29,12,12,0,0,0,0,12,0,0,0.061621486190859,0.1018734706268251,0.007849639633788149,0.0348494602911889,0.01383396896225661,1.0480621000693209e-18,0.0,1817414.7004959385,736113.7225489597,1.9182295665989004e-17,35962.8,0.7914496369209785,90
30,11,10,1,0,0,0,10,1,0,0.07047375448621104,0.1351510799137123,0.008433921325142561,0.03564706342396056,0.018012259193722763,4.336808689942018e-19,0.0,2513462.0627562166,992353.8108739235,6.521460803819064e-18,38128.8,0.7788888772907728,85
31,13,12,1,0,0,0,12,1,0,0.07532120051441334,0.12179412002425742,0.007851381917186427,0.04107813062045076,0.017946004776047995,1.1926223897340549e-18,0.0,2206572.4260122706,944582.1737800007,1.7550768882786667e-17,43171.8,0.7496442277916375,86
32,16,12,4,0,0,0,12,4,0,0.05559914609499988,0.09626681753177957,0.00851380806604026,0.026981853222015368,0.013355840046585446,1.0842021724855044e-18,0.0,1837364.6626475474,1029997.6348852903,1.6414291506629397e-17,48534.466666666674,0.7185458127515099,86
33,11,8,3,0,0,0,8,3,0,0.06947265512093659,0.09483957524048398,0.0075454258046674634,0.0412199654650886,0.015297800622646582,6.505213034913027e-19,0.0,2282781.616938978,705731.281742351,8.749293992910918e-18,44595.46666666667,0.7413883022175212,85
34,18,13,5,0,0,0,13,5,0,0.07763126593858026,0.12454497537215561,0.008822285078998626,0.04375545780414017,0.017545727431147826,2.735525481348042e-18,0.0,2622197.0347077576,975342.6041519336,2.2255712968300696e-17,34203.8,0.8016501799447697,88
35,12,11,1,0,0,0,11,1,0,0.0634663414408772,0.12549874182876322,0.00815733874547891,0.04119675229421987,0.009807486256743683,1.9712766772463716e-19,0.0,1580012.9398428628,480639.48130616767,4.813157656461861e-18,40311.466666666674,0.7662314666938835,84
36,6,6,0,0,0,0,6,0,0,0.054228124442969865,0.0849528026475913,0.0070174854057821106,0.028508676738736253,0.014695883353604174,2.8912057932946783e-19,0.0,1971243.2670688573,592810.8961814502,4.256550057157314e-18,52913.8,0.6931498047457171,77
37,7,5,2,0,0,0,5,2,0,0.05411768253967669,0.12258919263989937,0.007246487493050122,0.031489154891192694,0.010080782754586983,1.5612511283791264e-18,0.0,1154198.5417298968,664529.9034815421,2.4056042702727315e-17,64515.13333333333,0.62587299985657,74
38,13,10,3,0,0,0,10,3,0,0.0787577467034206,0.1422372945148429,0.008397091239373895,0.04460014892407421,0.016583203856886254,1.474514954580286e-18,0.0,2243240.486108911,810984.3794986398,1.1882624409305111e-17,68136.13333333333,0.6048746108348826,71
39,11,9,2,0,0,0,9,2,0,0.08389896136456448,0.194467268673079,0.008375087969707621,0.0522879760183658,0.01516176377769861,3.854941057726238e-19,0.0,2062358.2238415868,891808.9137462825,1.5068064941519313e-18,66344.8,0.61526265673404,77
40,13,12,1,0,0,0,12,1,0,0.05329255726354957,0.10166483650844915,0.007460564172930469,0.0330072701411079,0.010361293885644786,7.228014483236696e-20,0.0,1452000.0779848753,473176.5461415896,9.601710706269788e-19,55290.466666666674,0.6793673768966302,84
41,13,9,4,0,0,0,9,4,0,0.0771252880811925,0.11518956835586033,0.008085856742882919,0.04930231033596408,0.014074654201276472,3.854941057726238e-19,0.0,2101907.286223681,720080.0611887365,3.075008679462015e-18,60097.8,0.6514893720664015,80
42,15,13,2,0,0,0,13,2,0,0.06485600206509706,0.0949408863560455,0.008163964629655811,0.037427457697242664,0.014551918289667549,1.2676825401368974e-18,0.0,1895078.9444900379,687320.0215709493,1.9999112150504686e-17,61043.8,0.6460034631974382,80
43,5,5,0,0,0,0,5,0,0,0.0742264235976547,0.09045184050212343,0.008010792346999966,0.04484300608582967,0.016033851496785084,0.0,0.0,2025517.8204779986,799454.866800917,0.0,66412.13333333335,0.6148721868286382,75
44,14,8,6,0,0,0,8,6,0,0.06830920113546493,0.09553548353514571,0.00828583140593514,0.033137619878695415,0.019448853456656458,4.336808689942018e-19,0.0,2418113.283757467,1029755.3549123564,6.3405608028132965e-18,63022.466666666674,0.6345290604327566,76
45,13,10,3,0,0,0,10,3,0,0.0763584185604445,0.12483209996468096,0.007946364773342958,0.04495046710863164,0.016977934088793317,9.97465998686664e-19,0.0,2403071.545548538,1055908.5400936052,1.6786264627171516e-17,51687.13333333333,0.7002633158936329,82
46,11,9,2,0,0,0,9,2,0,0.07940027902441224,0.1271076968755797,0.008114009453668075,0.04132492700735031,0.02027578643102107,9.637352644315595e-19,0.0,2427586.1199202705,933781.8348181503,1.1384473827115058e-17,49103.13333333333,0.7152480817682643,82
47,14,11,3,0,0,0,11,3,0,0.059754036008909626,0.10148035068280697,0.008009175266998675,0.02874915927364978,0.017469949269476082,6.30808536718839e-19,0.0,2060752.4524369275,815930.537261784,8.445917892122312e-18,56210.8,0.6740303105163596,82
48,13,10,3,0,0,0,10,3,0,0.05360239289443597,0.0930338991208688,0.008090925179167454,0.030971983805243204,0.011972693127488904,6.938893903907229e-19,0.0,1401608.769848613,656365.9222662768,9.911403792671459e-18,56156.46666666666,0.6743453926677484,82
49,9,5,4,0,0,0,5,4,0,0.06101663625578617,0.08326232179738445,0.007677866908982806,0.027888447667072585,0.015946585482739417,1.3877787807814458e-18,0.0,1788249.0171137832,823044.9502585414,1.6095593720665027e-17,70090.80000000002,0.5935393854622254,72
50,12,9,3,0,0,0,9,3,0,0.06666294609142244,0.11884500757552992,0.008349229293866063,0.04010055477124383,0.014509690315546738,9.637352644315594e-20,0.0,2090669.526662745,647205.5936442576,9.208493451622221e-19,63890.8,0.629493545068539,73
51,7,6,1,0,0,0,6,1,0,0.08951501335028787,0.11815437318892524,0.009068604371307194,0.05661023863296427,0.01789528609713026,0.0,0.0,2785632.460660161,1014067.1353632975,0.0,71166.80000000002,0.5872995990531297,68
52,6,5,1,1,0,0,4,2,1,0.04679785051829925,0.06611741537282231,0.008735904793049877,0.021559828866306877,0.014667921661273222,1.0842021724855044e-19,0.0,2177458.853332022,822074.0850388703,2.3177146357585917e-18,74268.13333333333,0.5693147871726383,64
53,7,5,2,0,0,0,5,2,0,0.07292358409869899,0.11964288020029919,0.00806241266386626,0.04728154074519071,0.014173313507741939,1.7347234759768072e-19,0.0,2267909.914455089,1018628.9630779602,1.31898808045255e-18,78493.13333333333,0.544813767118336,63
54,11,11,0,0,0,0,11,0,0,0.056549507420739456,0.1016883636643712,0.008283617586878773,0.031235373040922776,0.012328658857424598,1.4587447411623151e-18,0.0,1998752.962257616,836170.6819327,1.879252497923392e-17,84009.46666666667,0.5128242301653851,59
55,10,8,2,0,0,0,8,2,0,0.060352076214023005,0.10420391545998091,0.007853892190312706,0.03978784370520874,0.01078863190610221,4.336808689942018e-19,0.0,1536829.109653478,410352.60537613055,8.009247327989033e-18,77519.13333333333,0.5504620496113277,62
56,18,14,4,0,0,0,14,4,0,0.06255614389889218,0.1116449664765341,0.007666795383134251,0.03844509102471287,0.011453621091239624,2.168404344971009e-19,0.0,1595537.6424507927,450166.5164568992,3.686633533482206e-18,67093.8,0.6109191622912773,70
57,15,10,5,0,0,0,10,5,0,0.0814722191904246,0.13359997808157276,0.008067246439274955,0.04372183084312325,0.020454729610903288,9.107298248878238e-19,0.0,2746634.3266576817,1046105.9039146086,6.901064824925332e-18,60943.13333333333,0.6465872350362074,73
58,15,13,2,0,0,0,13,2,0,0.0634917801574195,0.11084615315701957,0.00757502503835518,0.03381832529476304,0.016287004281111572,9.67441938525527e-19,0.0,2001442.8329653458,832034.1757859437,1.0379921419738e-17,59512.8,0.6548818209969972,77
59,10,9,1,0,0,0,9,1,0,0.0693489927422131,0.11113935379815248,0.007750867323510683,0.04195383091331198,0.01612603018317206,1.1564823173178713e-18,0.0,1959200.1400679436,638218.4163291899,1.7364430941859335e-17,59642.8,0.6541279434568648,77
60,18,13,5,0,0,0,13,5,0,0.0737056352276071,0.10188308443900969,0.008283338803117312,0.040775377918587284,0.017099633286180024,8.006416042969879e-19,0.0,2669949.3302162588,948544.8007563829,9.253832445388518e-18,45242.46666666667,0.7376363116908622,83
61,12,11,1,0,0,0,11,1,0,0.05888633843678991,0.10580030639613738,0.007858253989450347,0.030707300023393,0.01303916019414792,4.731064025391292e-19,0.0,1875584.1493604123,776891.4148208835,4.8954901444722205e-18,57530.8,0.6663755539550156,79
62,19,12,7,0,0,0,12,7,0,0.055000412420776155,0.0877104466913142,0.007606785775354202,0.027357231446384484,0.013793515892280067,1.1564823173178713e-18,0.0,1440546.528140786,551532.9138590209,2.1348215670677797e-17,58258.46666666667,0.6621557727496079,79
