slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,27,27,0,0,0,0,27,0,0,0.028327482074703637,0.0626365662386605,0.008233133277628648,0.020094348797074994,0.0,0.0,0.0,0.0,0.0,0.0,360893.80000000005,0.03998406064191562,27
1,34,34,0,0,0,0,34,0,0,0.024734203790400415,0.05715637880730335,0.008041254513428518,0.0166929492769719,0.0,0.0,0.0,0.0,0.0,0.0,344117.80000000005,0.08461000710780453,55
2,35,35,0,0,0,0,35,0,0,0.02095478307202577,0.03836801171634518,0.008447266793616664,0.012507516278409103,0.0,0.0,0.0,0.0,0.0,0.0,329413.80000000005,0.12372421292769187,81
3,36,36,0,0,0,0,36,0,0,0.025767522128833122,0.04923753813583045,0.008423132450970573,0.017344389677862546,0.0,0.0,0.0,0.0,0.0,0.0,315137.80000000005,0.16169989317012334,104
4,35,35,0,0,0,0,35,0,0,0.022981003566081466,0.03844253098520764,0.008067496316632792,0.014913507249448671,0.0,0.0,0.0,0.0,0.0,0.0,300708.8,0.2000825697054306,123
5,27,27,0,0,0,0,27,0,0,0.02212733083807484,0.04133814394390535,0.00808922198500701,0.014038108853067832,0.0,0.0,0.0,0.0,0.0,0.0,296833.8,0.2103904823517896,131
6,40,40,0,0,0,0,40,0,0,0.025031721095493988,0.04620443342984996,0.007983414458235244,0.017048306637258745,0.0,0.0,0.0,0.0,0.0,0.0,283613.8,0.24555709014143268,156
7,40,40,0,0,0,0,40,0,0,0.02684336102172563,0.07115294499270608,0.008369311087557863,0.01847404993416777,0.0,0.0,0.0,0.0,0.0,0.0,271242.80000000005,0.2784652675215894,181
8,26,26,0,0,0,0,26,0,0,0.022911639861331302,0.041733432761753904,0.008133086330876263,0.014778553530455037,0.0,0.0,0.0,0.0,0.0,0.0,268688.80000000005,0.2852591794954735,185
9,25,25,0,0,0,0,25,0,0,0.020910083562440496,0.04306681858464328,0.0075294138838431415,0.013380669678597357,0.0,0.0,0.0,0.0,0.0,0.0,262550.80000000005,0.30158691312730623,188
10,21,21,0,0,0,0,21,0,0,0.02749594087383499,0.06810378788651565,0.00823175368765213,0.01926418718618286,0.0,0.0,0.0,0.0,0.0,0.0,261985.80000000002,0.30308987329380777,188
11,26,26,0,0,0,0,26,0,0,0.025487878591400597,0.061081108265535616,0.008045357847452835,0.01744252074394776,0.0,0.0,0.0,0.0,0.0,0.0,264965.80000000005,0.2951627559554464,186
12,57,57,0,0,0,0,57,0,0,0.022923479564009537,0.047822477453211866,0.008125397173157838,0.014798082390851695,0.0,0.0,0.0,0.0,0.0,0.0,237937.8,0.3670601141504898,224
13,28,28,0,0,0,0,28,0,0,0.023595189786774502,0.0437215954663485,0.008467455086543875,0.015127734700230629,0.0,0.0,0.0,0.0,0.0,0.0,242041.8,0.35614303711806206,221
14,32,32,0,0,0,0,32,0,0,0.023321175011561855,0.04683297092460216,0.008528126815467786,0.014793048196094066,0.0,0.0,0.0,0.0,0.0,0.0,242444.8,0.3550710142028407,219
15,34,34,0,0,0,0,34,0,0,0.023166823260273493,0.04424924818693942,0.008205710536096072,0.01496111272417742,0.0,0.0,0.0,0.0,0.0,0.0,239521.8,0.36284650547130715,226
16,36,36,0,0,0,0,36,0,0,0.019128952169394305,0.03464204384789412,0.00792672123366892,0.011202230935725381,0.0,0.0,0.0,0.0,0.0,0.0,225117.8,0.40116267934437966,237
17,31,31,0,0,0,0,31,0,0,0.02039196195199134,0.03433622145291651,0.007640767727157435,0.012751194224833905,0.0,0.0,0.0,0.0,0.0,0.0,216273.8,0.42468866113648274,249
18,23,23,0,0,0,0,23,0,0,0.02625041560136833,0.05545582450977673,0.008085520144404858,0.018164895456963478,0.0,0.0,0.0,0.0,0.0,0.0,228040.8,0.3933871880759131,236
19,51,51,0,0,0,0,51,0,0,0.025718030522132215,0.05235167886584868,0.007881462790620675,0.017836567731511536,0.0,0.0,0.0,0.0,0.0,0.0,214964.8,0.42817074053108506,261
20,30,30,0,0,0,0,30,0,0,0.0233116440215743,0.05127244206616753,0.00813220415766306,0.015179439863911239,0.0,0.0,0.0,0.0,0.0,0.0,212790.8,0.43395381203900363,262
21,31,31,0,0,0,0,31,0,0,0.025119872932404565,0.05499694745044933,0.007894881493455902,0.01722499143894867,0.0,0.0,0.0,0.0,0.0,0.0,215148.8,0.4276812809370386,264
22,32,32,0,0,0,0,32,0,0,0.02493387123975331,0.0613552006799564,0.007681823600578857,0.017252047639174452,0.0,0.0,0.0,0.0,0.0,0.0,218574.8,0.41856775610441244,262
23,27,27,0,0,0,0,27,0,0,0.026463817785747287,0.03904685921917303,0.008028338317314344,0.018435479468432943,0.0,0.0,0.0,0.0,0.0,0.0,221384.8,0.41109285686924635,263
24,32,32,0,0,0,0,32,0,0,0.026619558803361414,0.047065300015328326,0.008077272294712484,0.018542286508648934,0.0,0.0,0.0,0.0,0.0,0.0,222916.8,0.4070175737275116,258
25,27,27,0,0,0,0,27,0,0,0.023994564569492664,0.054163398430694266,0.007696961185801705,0.01629760338369095,0.0,0.0,0.0,0.0,0.0,0.0,219621.8,0.41578262461002846,256
26,35,35,0,0,0,0,35,0,0,0.024187909702228078,0.04387432061885172,0.00834412920552979,0.015843780496698292,0.0,0.0,0.0,0.0,0.0,0.0,216168.8,0.424967972317868,256
27,24,24,0,0,0,0,24,0,0,0.02157799834662083,0.03507293265098035,0.008247585085910296,0.013330413260710534,0.0,0.0,0.0,0.0,0.0,0.0,225684.8,0.3996543989648995,242
28,35,35,0,0,0,0,35,0,0,0.025422387061795504,0.05473089187502282,0.007749137728197508,0.017673249333597995,0.0,0.0,0.0,0.0,0.0,0.0,223481.8,0.40551461356101015,252
29,22,22,0,0,0,0,22,0,0,0.027496106341123636,0.06470580824982158,0.008038754595248106,0.01945735174587552,0.0,0.0,0.0,0.0,0.0,0.0,223441.8,0.40562101782058546,249
30,30,30,0,0,0,0,30,0,0,0.02197072815451679,0.04339183095202317,0.008192150693037257,0.013778577461479535,0.0,0.0,0.0,0.0,0.0,0.0,226565.8,0.39731084514775306,244
31,20,20,0,0,0,0,20,0,0,0.020284905136304397,0.033228414761103574,0.007898089972441008,0.01238681516386339,0.0,0.0,0.0,0.0,0.0,0.0,231865.8,0.38321228075402325,232
32,30,30,0,0,0,0,30,0,0,0.027112181036692308,0.05605760672480852,0.007702860344645883,0.019409320692046424,0.0,0.0,0.0,0.0,0.0,0.0,238999.80000000002,0.364235081058765,228
33,30,30,0,0,0,0,30,0,0,0.023877005596082,0.05143542445588743,0.008046293669670143,0.01583071192641185,0.0,0.0,0.0,0.0,0.0,0.0,237555.8,0.36807627482943406,227
34,32,32,0,0,0,0,32,0,0,0.022499176618354707,0.04321665720267148,0.008202977764150802,0.014296198854203902,0.0,0.0,0.0,0.0,0.0,0.0,234323.8,0.37667373900311985,229
35,28,28,0,0,0,0,28,0,0,0.02641370890015707,0.051735403622261034,0.007337116254965672,0.0190765926451914,0.0,0.0,0.0,0.0,0.0,0.0,230819.8,0.3859947521419178,240
36,25,25,0,0,0,0,25,0,0,0.02451522696465329,0.04635760090163705,0.008252447133457188,0.016262779831196093,0.0,0.0,0.0,0.0,0.0,0.0,233231.8,0.3795785752895261,234
37,26,26,0,0,0,0,26,0,0,0.026035988757691378,0.05882514958871045,0.008492884849600079,0.0175431039080913,0.0,0.0,0.0,0.0,0.0,0.0,232699.8,0.3809937519418778,234
38,33,33,0,0,0,0,33,0,0,0.027473629029350206,0.08073312607385279,0.007778073892978342,0.019695555136371858,0.0,0.0,0.0,0.0,0.0,0.0,230793.8,0.38606391491064185,236
39,22,22,0,0,0,0,22,0,0,0.02165597498788662,0.043053191749355915,0.007866364592477802,0.01378961039540882,0.0,0.0,0.0,0.0,0.0,0.0,233335.8,0.37930192421463027,230
40,31,31,0,0,0,0,31,0,0,0.02900935172571071,0.058844103355042206,0.007799637258197314,0.021209714467513394,0.0,0.0,0.0,0.0,0.0,0.0,233761.8,0.37816871885015313,236
41,24,24,0,0,0,0,24,0,0,0.021085438647694733,0.031716435466917096,0.007913247053487829,0.013172191594206906,0.0,0.0,0.0,0.0,0.0,0.0,230340.8,0.38726894315033233,239
42,20,20,0,0,0,0,20,0,0,0.02373686491942117,0.040222290306780824,0.008048982607097398,0.015687882312323768,0.0,0.0,0.0,0.0,0.0,0.0,237491.8,0.3682465216447546,230
43,32,32,0,0,0,0,32,0,0,0.025353790611751026,0.06105063205676193,0.007971271600770338,0.017382519010980688,0.0,0.0,0.0,0.0,0.0,0.0,239432.8,0.3630832549488622,231
44,29,29,0,0,0,0,29,0,0,0.022205651486531485,0.046624035920441696,0.007883848681306555,0.014321802805224935,0.0,0.0,0.0,0.0,0.0,0.0,232599.8,0.3812597625908162,233
45,21,21,0,0,0,0,21,0,0,0.020879906576091862,0.04543221454450424,0.00776387157610854,0.013116034999983327,0.0,0.0,0.0,0.0,0.0,0.0,229371.8,0.3898465863385444,234
46,33,33,0,0,0,0,33,0,0,0.024666375471052826,0.04570396691113968,0.008285432147328811,0.01638094332372402,0.0,0.0,0.0,0.0,0.0,0.0,228872.8,0.3911739794767465,235
47,28,28,0,0,0,0,28,0,0,0.026267854107247798,0.05436082892618593,0.008071752464576752,0.018196101642671037,0.0,0.0,0.0,0.0,0.0,0.0,227744.8,0.3941745795967705,236
48,34,34,0,0,0,0,34,0,0,0.0212287943274825,0.039911490382447526,0.008262805620444211,0.012965988707038287,0.0,0.0,0.0,0.0,0.0,0.0,222451.8,0.4082545232450746,242
49,30,30,0,0,0,0,30,0,0,0.022974712903296758,0.04564747533461696,0.008102293788594792,0.014872419114701963,0.0,0.0,0.0,0.0,0.0,0.0,217473.8,0.4214965333492231,246
50,31,31,0,0,0,0,31,0,0,0.02442923149348622,0.04833497160791837,0.00850147814700505,0.01592775334648117,0.0,0.0,0.0,0.0,0.0,0.0,222483.8,0.4081693998374144,237
51,31,31,0,0,0,0,31,0,0,0.023618751145107326,0.04647646942057139,0.0077681885020213755,0.015850562643085948,0.0,0.0,0.0,0.0,0.0,0.0,226458.8,0.397595476542117,232
52,32,32,0,0,0,0,32,0,0,0.025777799947810542,0.0490911838201312,0.00808473531124541,0.01769306463656513,0.0,0.0,0.0,0.0,0.0,0.0,220190.8,0.4142690240175696,244
53,27,27,0,0,0,0,27,0,0,0.02355776074351252,0.058413685968752196,0.00788988890679642,0.0156678718367161,0.0,0.0,0.0,0.0,0.0,0.0,223547.8,0.4053390465327109,239
54,28,28,0,0,0,0,28,0,0,0.0261764875158438,0.06002500190148927,0.007908596920288854,0.018267890595554944,0.0,0.0,0.0,0.0,0.0,0.0,226241.8,0.3981727196503132,235
55,24,24,0,0,0,0,24,0,0,0.026254964990240243,0.060902649320066796,0.00784193887855865,0.01841302611168159,0.0,0.0,0.0,0.0,0.0,0.0,227382.8,0.3951375381459271,235
56,30,30,0,0,0,0,30,0,0,0.022334005761091232,0.04570869052288878,0.008021776476402764,0.014312229284688472,0.0,0.0,0.0,0.0,0.0,0.0,225669.8,0.3996943005622402,236
57,35,35,0,0,0,0,35,0,0,0.02112072083523121,0.048991585082702155,0.008035058232980017,0.013085662602251191,0.0,0.0,0.0,0.0,0.0,0.0,221158.8,0.41169404093584683,233
58,26,26,0,0,0,0,26,0,0,0.0241726750040698,0.049691164447974875,0.008065245753293806,0.016107429250775997,0.0,0.0,0.0,0.0,0.0,0.0,223399.8,0.4057327422931396,232
59,35,35,0,0,0,0,35,0,0,0.022412809602799438,0.04993105827392977,0.00800446330144443,0.014408346301355006,0.0,0.0,0.0,0.0,0.0,0.0,223453.8,0.4055890965427129,237
60,30,30,0,0,0,0,30,0,0,0.02414845454815492,0.05689787241862202,0.008121068579591006,0.01602738596856391,0.0,0.0,0.0,0.0,0.0,0.0,220602.8,0.41317306014394384,240
61,27,27,0,0,0,0,27,0,0,0.020462862072928016,0.030310625994149815,0.007621778289630098,0.012841083783297924,0.0,0.0,0.0,0.0,0.0,0.0,222101.8,0.4091855605163587,237
62,29,29,0,0,0,0,29,0,0,0.02165192266040423,0.040732933013516666,0.008598221747789785,0.013053700912614442,0.0,0.0,0.0,0.0,0.0,0.0,219147.8,0.417043515085996,240
63,23,23,0,0,0,0,23,0,0,0.02630177737646629,0.05842865756955299,0.00828404829300255,0.01801772908346375,0.0,0.0,0.0,0.0,0.0,0.0,222825.8,0.40725964341804544,234
64,31,31,0,0,0,0,31,0,0,0.027518241661177573,0.060534747176899315,0.007889807767680489,0.01962843389349709,0.0,0.0,0.0,0.0,0.0,0.0,222405.8,0.4083768881435863,238
65,38,38,0,0,0,0,38,0,0,0.02320172677141614,0.04009771842194602,0.007792417006900899,0.015409309764515244,0.0,0.0,0.0,0.0,0.0,0.0,221595.8,0.41053157439998644,246
66,25,25,0,0,0,0,25,0,0,0.02894003483210493,0.06275559364653886,0.008073607068365836,0.020866427763739096,0.0,0.0,0.0,0.0,0.0,0.0,224989.8,0.4015031729750207,243
67,22,22,0,0,0,0,22,0,0,0.022353908203281554,0.042656535122142944,0.008098990784289328,0.014254917418992225,0.0,0.0,0.0,0.0,0.0,0.0,226339.8,0.39791202921435365,237
68,30,30,0,0,0,0,30,0,0,0.025256327008604924,0.05934413062709065,0.008017197478402306,0.017239129530202617,0.0,0.0,0.0,0.0,0.0,0.0,221627.8,0.41044645099232624,245
69,26,26,0,0,0,0,26,0,0,0.02280389553262779,0.051895652281926365,0.007656081622209607,0.015147813910418187,0.0,0.0,0.0,0.0,0.0,0.0,214441.8,0.42956197622503234,253
70,32,32,0,0,0,0,32,0,0,0.023147564425575598,0.042105896671792827,0.008152349939748607,0.01499521448582699,0.0,0.0,0.0,0.0,0.0,0.0,215177.8,0.42760413784884643,251
71,34,34,0,0,0,0,34,0,0,0.026264712151759517,0.054315785060991786,0.008003205732092017,0.018261506419667506,0.0,0.0,0.0,0.0,0.0,0.0,210317.8,0.4405322553872477,259
72,28,28,0,0,0,0,28,0,0,0.021478092011781837,0.03574650742195604,0.008177008284992354,0.013301083726789485,0.0,0.0,0.0,0.0,0.0,0.0,218773.8,0.4180383949130253,247
73,38,38,0,0,0,0,38,0,0,0.026027039484963904,0.05590969434578327,0.007938159459085293,0.018088880025878617,0.0,0.0,0.0,0.0,0.0,0.0,215297.8,0.4272849250701205,256
74,36,36,0,0,0,0,36,0,0,0.020320616805147424,0.030584757894705685,0.007836242868106963,0.012484373937040463,0.0,0.0,0.0,0.0,0.0,0.0,213878.8,0.4310596161785549,259
75,35,35,0,0,0,0,35,0,0,0.023170383738787128,0.04044359539900278,0.008264073552019705,0.014906310186767423,0.0,0.0,0.0,0.0,0.0,0.0,212361.8,0.4350949977229489,260
76,44,44,0,0,0,0,44,0,0,0.023360619913367745,0.04110576450878658,0.008277946820880927,0.015082673092486822,0.0,0.0,0.0,0.0,0.0,0.0,206429.8,0.4508747494179688,269
77,36,36,0,0,0,0,36,0,0,0.022447618144541163,0.04469798448421893,0.008163160265361014,0.01428445787918015,0.0,0.0,0.0,0.0,0.0,0.0,200596.8,0.4663911505705397,276
78,35,35,0,0,0,0,35,0,0,0.022891815404706473,0.04898775400128949,0.007761424396211437,0.015130391008495031,0.0,0.0,0.0,0.0,0.0,0.0,198780.8,0.4712219039552592,278
79,38,38,0,0,0,0,38,0,0,0.020403691915710464,0.041813926392368694,0.008315141381214464,0.012088550534495996,0.0,0.0,0.0,0.0,0.0,0.0,195745.80000000002,0.47929532715053647,290
80,33,33,0,0,0,0,33,0,0,0.02540500722186636,0.04920719455549666,0.008519028825623179,0.01688597839624318,0.0,0.0,0.0,0.0,0.0,0.0,196143.80000000002,0.4782366047677621,287
81,30,30,0,0,0,0,30,0,0,0.0230230193015466,0.052740044112949164,0.007820416123305998,0.015202603178240605,0.0,0.0,0.0,0.0,0.0,0.0,200247.8,0.46731952773533436,282
82,26,26,0,0,0,0,26,0,0,0.01954025210633328,0.03381621610655801,0.00834585942092158,0.0111943926854117,0.0,0.0,0.0,0.0,0.0,0.0,202955.8,0.46011595936208527,276
83,18,18,0,0,0,0,18,0,0,0.024705888363387916,0.04695856635040458,0.00805909499856097,0.016646793364826946,0.0,0.0,0.0,0.0,0.0,0.0,209695.8,0.44218684162364397,268
84,28,28,0,0,0,0,28,0,0,0.02017485255645906,0.03902729806045027,0.007471729847298808,0.012703122709160245,0.0,0.0,0.0,0.0,0.0,0.0,205674.8,0.45288312981745293,269
85,43,43,0,0,0,0,43,0,0,0.022709444398258696,0.04596318480885622,0.007969164069131535,0.014740280329127158,0.0,0.0,0.0,0.0,0.0,0.0,200063.8,0.4678089873293809,278
86,28,28,0,0,0,0,28,0,0,0.023966372648972053,0.054578809306160825,0.00824264655255101,0.01572372609642104,0.0,0.0,0.0,0.0,0.0,0.0,205535.8,0.4532528846194772,267
87,36,36,0,0,0,0,36,0,0,0.02442695853081796,0.04128638640351401,0.008052646510534198,0.016374312020283766,0.0,0.0,0.0,0.0,0.0,0.0,201781.80000000002,0.46323892438062086,272
88,38,38,0,0,0,0,38,0,0,0.01871370356818211,0.03479394995933527,0.007945684372249818,0.010768019195932293,0.0,0.0,0.0,0.0,0.0,0.0,188355.80000000002,0.4989535141070768,281
89,34,34,0,0,0,0,34,0,0,0.02280462317273316,0.04009970010107186,0.008075657982336129,0.014728965190397037,0.0,0.0,0.0,0.0,0.0,0.0,186627.80000000002,0.5035501781207306,283
90,29,29,0,0,0,0,29,0,0,0.022930480597865704,0.0613042695646495,0.007985580006303138,0.01494490059156257,0.0,0.0,0.0,0.0,0.0,0.0,186875.80000000002,0.5028904717113636,277
91,35,35,0,0,0,0,35,0,0,0.02457194327341969,0.051869488220181954,0.007873776040501539,0.016698167232918153,0.0,0.0,0.0,0.0,0.0,0.0,182174.80000000002,0.5153956323179529,288
92,21,21,0,0,0,0,21,0,0,0.021679248900611743,0.033414104664272484,0.008333537416159291,0.013345711484452455,0.0,0.0,0.0,0.0,0.0,0.0,197794.8,0.4738447689537909,267
93,38,38,0,0,0,0,38,0,0,0.02191682884463246,0.04370909228504089,0.008275304589116237,0.013641524255516218,0.0,0.0,0.0,0.0,0.0,0.0,191809.8,0.48976550629274795,276
94,32,32,0,0,0,0,32,0,0,0.02171541764383348,0.03653373998203898,0.008435388177088235,0.013280029466745242,0.0,0.0,0.0,0.0,0.0,0.0,189374.80000000002,0.49624286559439545,278
95,31,31,0,0,0,0,31,0,0,0.024668794288627702,0.04729893099091988,0.0077551846804715776,0.01691360960815612,0.0,0.0,0.0,0.0,0.0,0.0,189199.80000000002,0.4967083842300375,282
96,22,22,0,0,0,0,22,0,0,0.019376187639208488,0.03277450077434306,0.008145800969249604,0.011230386669958889,0.0,0.0,0.0,0.0,0.0,0.0,194269.8,0.48322164432886583,273
97,22,22,0,0,0,0,22,0,0,0.021666430870596387,0.04225231850866996,0.007703159385336452,0.013963271485259936,0.0,0.0,0.0,0.0,0.0,0.0,198858.8,0.4710144156490874,266
98,36,36,0,0,0,0,36,0,0,0.027180241492415942,0.05495823158844733,0.008140022164772935,0.019040219327643007,0.0,0.0,0.0,0.0,0.0,0.0,194385.8,0.48291307197609745,282
99,20,20,0,0,0,0,20,0,0,0.025117790274845526,0.04063556855931993,0.007566743125846809,0.017551047148998713,0.0,0.0,0.0,0.0,0.0,0.0,208950.8,0.4441686209582343,261
100,25,25,0,0,0,0,25,0,0,0.022431418687305096,0.04332048682352342,0.00785256615898323,0.014578852528321869,0.0,0.0,0.0,0.0,0.0,0.0,218265.8,0.4193897290096318,249
101,36,36,0,0,0,0,36,0,0,0.025021264709453483,0.04918191545340664,0.007647417819069695,0.017373846890383782,0.0,0.0,0.0,0.0,0.0,0.0,219378.8,0.41642903048694857,248
102,34,34,0,0,0,0,34,0,0,0.024298359828628407,0.05451815579377678,0.008160438194753164,0.01613792163387524,0.0,0.0,0.0,0.0,0.0,0.0,221659.8,0.4103613275846659,248
103,22,22,0,0,0,0,22,0,0,0.019939733751968544,0.04317236128569341,0.008273492278385678,0.011666241473582866,0.0,0.0,0.0,0.0,0.0,0.0,229055.8,0.39068717998918945,237
104,44,44,0,0,0,0,44,0,0,0.024747368751551747,0.05711281635994988,0.007922351719275567,0.016825017032276183,0.0,0.0,0.0,0.0,0.0,0.0,217225.8,0.42215623975859007,258
105,36,36,0,0,0,0,36,0,0,0.024619203473824798,0.04900867769904917,0.007759255322278809,0.016859948151545984,0.0,0.0,0.0,0.0,0.0,0.0,212312.8,0.43522534294092874,270
106,22,22,0,0,0,0,22,0,0,0.022558590464323913,0.03618120146990263,0.00810395615542819,0.01445463430889572,0.0,0.0,0.0,0.0,0.0,0.0,213452.8,0.43219282154303207,267
107,29,29,0,0,0,0,29,0,0,0.025043217469116506,0.05679754231384051,0.008789632860512327,0.01625358460860418,0.0,0.0,0.0,0.0,0.0,0.0,219581.8,0.41588902886960377,263
108,33,33,0,0,0,0,33,0,0,0.02518743568605499,0.0394063050230806,0.008374519408669507,0.016812916277385487,0.0,0.0,0.0,0.0,0.0,0.0,229200.8,0.3903014645482289,248
109,36,36,0,0,0,0,36,0,0,0.024195441030920244,0.050478095277217645,0.008123200740677152,0.016072240290243088,0.0,0.0,0.0,0.0,0.0,0.0,223130.8,0.40644831093878364,260
110,23,23,0,0,0,0,23,0,0,0.022939789154627452,0.04379035776424116,0.007743274252408523,0.01519651490221893,0.0,0.0,0.0,0.0,0.0,0.0,224626.8,0.4024687916306666,259
111,36,36,0,0,0,0,36,0,0,0.02417820035835978,0.04722349311841627,0.008010852076597325,0.01616734828176245,0.0,0.0,0.0,0.0,0.0,0.0,218449.8,0.41890026941558534,263
112,33,33,0,0,0,0,33,0,0,0.027381236746345797,0.06643873626883151,0.008361139945992257,0.019020096800353537,0.0,0.0,0.0,0.0,0.0,0.0,219203.8,0.4168945491225906,267
113,34,34,0,0,0,0,34,0,0,0.023193291350731247,0.03654109970505121,0.007349190642311378,0.01584410070841987,0.0,0.0,0.0,0.0,0.0,0.0,218092.8,0.4198499274322951,270
114,22,22,0,0,0,0,22,0,0,0.022210607011176817,0.06332853773032661,0.008007158650739152,0.014203448360437661,0.0,0.0,0.0,0.0,0.0,0.0,219233.8,0.4168147459279091,265
115,28,28,0,0,0,0,28,0,0,0.02589773420776847,0.06781706901082483,0.008228102053188037,0.017669632154580436,0.0,0.0,0.0,0.0,0.0,0.0,219439.8,0.4162667639910962,265
116,29,29,0,0,0,0,29,0,0,0.021615626687078112,0.04596758237357142,0.007727290912289738,0.01388833577478837,0.0,0.0,0.0,0.0,0.0,0.0,221613.8,0.4104836924831776,263
117,29,29,0,0,0,0,29,0,0,0.022206064096290123,0.05221459568789686,0.007944945016897636,0.014261119079392483,0.0,0.0,0.0,0.0,0.0,0.0,223091.8,0.40655205509186954,256
118,30,30,0,0,0,0,30,0,0,0.022080107098377523,0.053554678375131615,0.007713179761287859,0.014366927337089662,0.0,0.0,0.0,0.0,0.0,0.0,221749.8,0.4101219180006215,256
119,22,22,0,0,0,0,22,0,0,0.027051680989357063,0.04376535489309108,0.008227847014425764,0.018823833974931297,0.0,0.0,0.0,0.0,0.0,0.0,226970.8,0.396233502019553,250
