slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,9,9,0,0,0,0,9,0,0,0.0451730443653611,0.08493255900513381,0.00830942278403348,0.03455803833366626,0.002305583247661353,0.0,0.0,205050.98482131353,0.0,0.0,162113.0,0.06391001322315959,9
1,20,20,0,0,0,0,20,0,0,0.05764094033524568,0.09247857879699985,0.007632992174940875,0.04527343678797913,0.004734511372325673,0.0,0.0,838346.2506676518,0.0,0.0,134248.0,0.22481103585266282,25
2,9,9,0,0,0,0,9,0,0,0.049454725724687995,0.07707944620921207,0.007309197156998279,0.03750317085840575,0.0046423577092839655,0.0,0.0,799085.700124545,0.0,0.0,121995.00000000001,0.29556360108787905,32
3,8,8,0,0,0,0,8,0,0,0.057071540120454727,0.08672302584591474,0.007848810948921484,0.04380397050757096,0.005418758663962278,0.0,0.0,1006486.6148217318,0.0,0.0,113509.00000000001,0.34456435752189896,35
4,12,12,0,0,0,0,12,0,0,0.07588471673519968,0.14107675427368688,0.008629087516881713,0.058677367329601736,0.008578261888716224,0.0,0.0,1476594.005008069,0.0,0.0,100426.00000000001,0.4201095963183027,41
5,14,14,0,0,0,0,14,0,0,0.06625668148048007,0.11055875011861568,0.007537880170881715,0.05019226317636669,0.008526538133231676,0.0,0.0,1252892.341959696,0.0,0.0,80344.00000000001,0.5360691992770569,50
6,11,11,0,0,0,0,11,0,0,0.05164755868427245,0.10380149028455785,0.007766202341993508,0.03765246306781512,0.006228893274463817,0.0,0.0,1188320.8544624231,0.0,0.0,72046.0,0.5839843862779404,51
7,9,9,0,0,0,0,9,0,0,0.0614708342889709,0.1216903029955396,0.006471592202056012,0.04830356018932426,0.006695681897590625,0.0,0.0,1045766.9036248723,0.0,0.0,68942.0,0.6019078305356823,53
8,14,14,0,0,0,0,14,0,0,0.05417449558725152,0.09742889845282322,0.0074465604640071,0.04124404484223343,0.005483890281011002,0.0,0.0,764451.2064443687,0.0,0.0,62014.00000000001,0.6419122190078588,60
9,11,11,0,0,0,0,11,0,0,0.08110088395786323,0.15522782790298556,0.00846808514388513,0.06438985582747443,0.008242942986503682,0.0,0.0,1615712.7091963561,0.0,0.0,56841.00000000001,0.6717827013355968,64
