slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,19,19,0,0,0,0,19,0,0,0.07274922548989293,0.11557152207631573,0.007750997005304943,0.04763617343037414,0.012511712341774353,2.7390370673318005e-19,0.0,1712261.3190649673,496060.1997427644,4.846822606951151e-18,347844.80000000005,0.08554495342610957,19
1,16,15,1,0,0,0,15,1,0,0.06891265271949369,0.13324169030447205,0.007951450436927902,0.04493524097089811,0.011727043725948827,2.312964634635743e-19,0.0,1612743.1493094203,499511.997512845,2.997725324495872e-18,324180.0,0.14775774426317778,33
2,10,10,0,0,0,0,10,0,0,0.06674226319180684,0.10087053938387099,0.0075112043379291045,0.034628686527903255,0.0181300491967311,6.938893903907229e-19,0.0,1882063.282696953,643600.3965869246,6.441468675390088e-18,319986.4,0.15878236985284377,36
3,8,8,0,0,0,0,8,0,0,0.0638468837511115,0.08560675233426462,0.00888610560870893,0.03625170191725767,0.012302451491858034,0.0,0.0,1590420.8976308135,613432.8282608236,0.0,321183.4,0.15563555641550353,38
4,15,15,0,1,0,0,14,1,1,0.06356886955305462,0.10749191367868641,0.00843289587222518,0.039302020980934334,0.011839615709660217,4.336808689942018e-19,0.0,1423866.993637673,596382.0027707886,4.510010022930364e-18,306541.4,0.1941281565404296,48
5,11,10,1,0,0,0,10,1,0,0.06646532712575032,0.10232988313139314,0.008355393942423897,0.04214545597497309,0.01220158159784877,8.673617379884036e-20,0.0,1679423.0150267996,372734.22433487413,1.899397352712716e-18,297263.2,0.21851977260921052,51
6,13,13,0,0,0,0,13,0,0,0.06503305082710124,0.10558714398886739,0.008792934142347063,0.037329608006999984,0.012410808776673159,1.3344026738283132e-19,0.0,1867421.5374543294,735403.6975724014,2.1534414198911564e-18,286851.20000000007,0.24589205457210694,60
7,8,8,0,0,0,0,8,0,0,0.07148073015812788,0.16307336706307457,0.008183652158586713,0.0427956308659338,0.012144241586265819,1.734723475976807e-18,0.0,1702633.9827015377,859536.162133964,8.685295151025368e-18,293016.00000000006,0.22968530814059862,58
8,10,10,0,0,0,0,10,0,0,0.04364019536972638,0.062861824912749,0.007451184373006932,0.02633756133010364,0.008843136982346525,0.0,0.0,1058180.828924202,162653.66074367773,0.0,288979.00000000006,0.2402982453557555,59
9,7,7,0,0,0,0,7,0,0,0.06355366651897339,0.10841381735656154,0.00778669334946743,0.03607097236177776,0.013850273368959767,9.912705577010326e-19,0.0,1588020.4998552233,719627.0664386869,9.618151666638699e-18,290317.60000000003,0.23677917729625364,61
10,11,11,0,0,0,0,11,0,0,0.06975606906413089,0.1226275741931684,0.008205542622669256,0.048547821652116636,0.00986596766284486,1.5770213417970974e-19,0.0,1407535.1468377644,635766.2756369038,5.040650590075922e-18,283022.6,0.25595712552131433,65
11,11,11,0,0,0,0,11,0,0,0.07701046717152066,0.13005809848102848,0.00812791298110237,0.049005083835256986,0.01569376133341065,0.0,0.0,2211269.9288123054,483655.5191410669,0.0,270159.4,0.28977340840117694,71
12,15,15,0,0,0,0,15,0,0,0.07406318581582613,0.14669940984466467,0.008508554074350682,0.04001997725721863,0.02007284193407542,5.204170427930421e-19,0.0,2222406.8550016065,911147.7980687818,6.0547665346380285e-18,254723.80000000005,0.33035231691697453,82
13,13,13,0,0,0,0,13,0,0,0.0756153533427236,0.1428127463461911,0.008252014487734525,0.042449688211037354,0.016743908157770073,1.6012832085939759e-18,0.0,2221547.5622641845,741645.008941613,1.417522339459002e-17,247684.20000000004,0.3488588397853962,88
14,6,6,0,0,0,0,6,0,0,0.05951239127595462,0.09382525355184984,0.008024248779538773,0.028496922156593506,0.017628512708372544,2.8912057932946783e-19,0.0,2282124.32857757,505433.5740729729,8.676866592342679e-18,252002.80000000005,0.3375055995928333,82
