slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,24,24,0,0,0,0,24,0,0,0.06657451497591263,0.11717864549387685,0.008226904317479003,0.05218243899782485,0.006165171660608784,0.0,0.0,1009722.6925104847,0.0,0.0,342895.2,0.09166882560592038,24
1,20,20,0,0,0,0,20,0,0,0.06499857162132731,0.11117053277924074,0.00861963768394358,0.05053096401740562,0.005847969919978114,0.0,0.0,934821.783820072,0.0,0.0,324777.2,0.1396635021650321,41
2,19,19,0,0,0,0,19,0,0,0.0669611330646284,0.13829063539263367,0.007838081587067999,0.04894082503618619,0.010182226441374218,0.0,0.0,1296713.2750038086,0.0,0.0,311267.2,0.17545156267466888,53
3,26,26,0,0,0,0,26,0,0,0.05876328661225376,0.13296080307322614,0.008028790240868163,0.045952263401011266,0.004782232970374338,0.0,0.0,784437.1954307144,0.0,0.0,301734.2,0.20070452942806405,68
4,20,20,0,0,0,0,20,0,0,0.06100378314322704,0.1374245101733117,0.007940226134882033,0.04707283296311393,0.005990724045231067,0.0,0.0,811368.367986916,0.0,0.0,290777.2,0.22972967961341484,82
5,24,24,0,0,0,0,24,0,0,0.06335553691520569,0.12246521066167243,0.008374859720651997,0.04779495285028079,0.007185724344272918,0.0,0.0,1071978.7089778527,0.0,0.0,273360.2,0.27586740351395855,96
6,25,25,0,1,0,0,24,1,1,0.058373041858739795,0.09315372177297918,0.007858892286464051,0.04254045546196914,0.00797369411030661,0.0,0.0,1025132.5097532856,0.0,0.0,257061.2,0.31904353957958176,108
7,27,27,0,0,0,0,27,0,0,0.05427421430365621,0.09762904726875969,0.008312985227303154,0.04185420362029627,0.004107025456056777,0.0,0.0,815831.6200859032,0.0,0.0,239379.2,0.365883249863179,122
8,18,18,0,0,0,0,18,0,0,0.0646683807887717,0.12354707581093519,0.008072008846826323,0.04786681371386933,0.00872955822807604,0.0,0.0,1247154.5367490584,0.0,0.0,231309.2,0.38726072198107453,126
9,24,24,0,1,0,0,23,1,1,0.06996160872325893,0.1208473395514555,0.00813291721705456,0.05405023914755836,0.0077784523586459965,0.0,0.0,1188488.5183847693,0.0,0.0,218487.2,0.4212262668999911,140
10,25,25,0,0,0,0,25,0,0,0.06555529112141747,0.15783551218210842,0.008253829337812386,0.04980344717862554,0.007498014604979536,0.0,0.0,1086479.347324613,0.0,0.0,211949.2,0.43854546302227126,146
11,22,22,0,0,0,0,22,0,0,0.07174837778699299,0.11397064605666073,0.007592190644464306,0.056080515570916284,0.008075671571612401,0.0,0.0,1170729.0654450273,0.0,0.0,205827.2,0.4547626729734183,151
12,31,31,0,0,0,0,31,0,0,0.059141626509928706,0.1263894441434859,0.008150389703080949,0.04415573868029539,0.006835498126552375,0.0,0.0,1086283.7911957654,0.0,0.0,188474.2,0.5007308605399414,166
13,32,32,0,1,0,0,31,1,1,0.06085440135137599,0.11531254609365307,0.00793780843563104,0.0452077252647002,0.007708867651044745,0.0,0.0,983759.9957399915,0.0,0.0,175124.2,0.5360950802145271,176
14,32,32,0,0,0,0,32,0,0,0.06490190933883425,0.11993026609601913,0.008269126472170265,0.04951446818271138,0.007118314683952603,0.0,0.0,933307.9903917781,0.0,0.0,168788.2,0.5528791772825552,186
15,25,25,0,1,0,0,24,1,1,0.07061349842739166,0.1260787428348917,0.008215676115939931,0.05365531389064337,0.008742508420808365,0.0,0.0,1529878.9870107726,0.0,0.0,164631.2,0.5638910919782294,189
16,30,30,0,0,0,0,30,0,0,0.05993935302762113,0.10716342443035566,0.008529339112519725,0.04297412992773967,0.008435883987361725,0.0,0.0,1283423.4003481187,0.0,0.0,156876.2,0.584434127452118,194
17,25,25,0,0,0,0,25,0,0,0.053248141183206636,0.0987998585789669,0.00809674095450733,0.03798043929002076,0.00717096093867853,0.0,0.0,1131182.7661295354,0.0,0.0,162645.2,0.5691520163433026,189
18,35,35,0,1,0,0,34,1,1,0.06455157340764396,0.12855791527739352,0.008191853436894148,0.04731377545323188,0.009045944517517945,0.0,0.0,1280086.6159665368,0.0,0.0,140931.2,0.6266725156701904,203
19,23,23,0,0,0,0,23,0,0,0.06767060656754242,0.15302194900656169,0.008095067020632691,0.04984697655263963,0.009728562994270114,0.0,0.0,1383326.0804396651,0.0,0.0,135523.2,0.6409983358949214,204
20,18,18,0,1,0,0,17,1,1,0.055717324534801625,0.11594858078013799,0.007987201405954849,0.04123052676581243,0.00649959636303434,0.0,0.0,949480.9202639769,0.0,0.0,142829.2,0.6216447037643954,202
21,28,28,0,1,0,0,27,1,1,0.06899383137026203,0.11612674016047231,0.008393907378857762,0.0502812531160798,0.010318670875324464,0.0,0.0,1542769.5282496873,0.0,0.0,139714.2,0.6298963550217986,206
22,21,21,0,1,0,0,20,1,1,0.06507140606434182,0.10453977688922751,0.007944204413963046,0.046896076805487824,0.010231124844890927,0.0,0.0,1599181.125799229,0.0,0.0,145653.2,0.6141639130257415,200
23,15,15,0,1,0,0,14,1,1,0.054107064307303464,0.09000920185046235,0.008107055346050874,0.039072827522196305,0.006927181439056291,0.0,0.0,1102481.2984109712,0.0,0.0,158113.2,0.5811573079961283,190
24,26,26,0,0,0,0,26,0,0,0.0650817642835547,0.1196825519683675,0.008076083700443023,0.04869760505586508,0.008308075527246583,0.0,0.0,1252444.0608285186,0.0,0.0,152875.2,0.5950327973336174,194
25,21,21,0,1,0,0,20,1,1,0.06115516777962303,0.13095379986065242,0.007762198537338475,0.04595470578144924,0.007438263460835301,0.0,0.0,1219460.3686420019,0.0,0.0,151018.2,0.5999520000254305,198
26,28,28,0,0,0,0,28,0,0,0.07125281016822245,0.1323206873969438,0.008195655402799078,0.054310853292933906,0.008746301472489462,0.0,0.0,1320497.7331539881,0.0,0.0,146339.2,0.6123466954454594,202
27,17,17,0,0,0,0,17,0,0,0.0598139075263441,0.11533220203148381,0.0074498333938502435,0.0462962349194226,0.006067839213071262,0.0,0.0,896017.0460405689,0.0,0.0,156379.2,0.5857506830459958,200
28,38,38,0,1,0,0,37,1,1,0.06723336607195575,0.13648887706754484,0.008129209230998358,0.050293017834928753,0.008811139006028647,0.0,0.0,1277464.1834377113,0.0,0.0,135958.2,0.639846018624626,218
29,20,20,0,0,0,0,20,0,0,0.06360596385208213,0.14470405825614896,0.008399518154943263,0.04599350565475514,0.009212940042383724,0.0,0.0,1340670.2312400439,0.0,0.0,141735.2,0.624542715474058,210
30,25,25,0,1,0,0,24,1,1,0.05227974773280535,0.11511236314722303,0.00841898521087406,0.036074746513381085,0.007786016008550199,0.0,0.0,1158312.0800025628,0.0,0.0,141421.2,0.6253745031128461,210
31,23,23,0,0,0,0,23,0,0,0.06806268905388879,0.11446769644613866,0.008223120894861762,0.050085034426219,0.009754533732808024,0.0,0.0,1365216.2711696082,0.0,0.0,141069.2,0.6263069529499588,208
32,21,21,0,0,0,0,21,0,0,0.06773248048680222,0.11056369169957592,0.007651577099725167,0.04877391468147264,0.011306988705604397,0.0,0.0,1505525.542067286,0.0,0.0,140778.2,0.6270778134687081,205
33,31,31,0,0,0,0,31,0,0,0.06790334123126544,0.12371661829229497,0.008079094263775647,0.05060534460319711,0.009218902364292675,0.0,0.0,1316925.9451169283,0.0,0.0,131591.2,0.651414224416305,216
34,23,23,0,0,0,0,23,0,0,0.06545341637696375,0.1271966814023222,0.008201592879188932,0.047429090366063756,0.00982273313171105,0.0,0.0,1472212.102687407,0.0,0.0,134214.2,0.6444658837266841,209
35,33,33,0,0,0,0,33,0,0,0.05479088562167347,0.0919056597990367,0.007931279352731259,0.03829909360591959,0.008560512663022627,0.0,0.0,1214531.728242469,0.0,0.0,119598.20000000003,0.6831837440086124,220
36,33,33,0,0,0,0,33,0,0,0.058991834680213705,0.13614927325275528,0.007904181313847479,0.043272291710488534,0.007815361655877689,0.0,0.0,1236272.1737725548,0.0,0.0,115620.20000000003,0.6937214867700732,225
37,22,22,0,0,0,0,22,0,0,0.06839217562321541,0.10252248297934613,0.007345764262349211,0.04996423039710221,0.01108218096376398,0.0,0.0,1694809.9963970326,0.0,0.0,125519.20000000003,0.6674989841064984,212
38,23,23,0,0,0,0,23,0,0,0.07287246333284736,0.15692429550483936,0.008524358914406982,0.053913749245045633,0.010434355173394739,0.0,0.0,1691139.19928409,0.0,0.0,129107.20000000003,0.6579943533804751,210
39,31,31,0,0,0,0,31,0,0,0.06629457429947057,0.14151941896056308,0.008135177748525556,0.04867799376098224,0.00948140278996278,0.0,0.0,1448538.834285449,0.0,0.0,117049.20000000003,0.6899360583120221,220
40,30,30,0,1,0,0,29,1,1,0.06499326944470668,0.15049364014175537,0.008093899443257826,0.04765318116095868,0.009246188840490173,0.0,0.0,1384004.9962401015,0.0,0.0,110071.20000000003,0.7084208167306931,224
41,28,28,0,0,0,0,28,0,0,0.060533573769227925,0.11097347765929465,0.0079652866614522,0.04312744349626799,0.00944084361150774,0.0,0.0,1367894.6492582862,0.0,0.0,111147.20000000003,0.7055704871149737,224
42,20,20,0,0,0,0,20,0,0,0.07033513351317265,0.11951210770679706,0.008653563636359309,0.05306051793297588,0.008621051943837464,0.0,0.0,1502151.8123103543,0.0,0.0,120642.20000000003,0.6804181825599033,218
