slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,13,0,0,0,0,13,0,0,0.0681073942511262,0.11649438975210875,0.0079120696204333,0.04614565951987323,0.010252161910735217,8.340016711426957e-19,0.0,1229895.270238924,291408.5320522142,1.6249814995802793e-17,158715.73333333334,0.08757003034616406,13
1,14,14,0,1,0,0,13,1,1,0.07943298653179234,0.15108397214063798,0.007839165056369866,0.048950397290094885,0.01626170332963545,7.6728153745128e-19,0.0,1909200.9661596406,485403.9751909524,7.035748013285042e-18,144276.40000000002,0.1705793212239951,23
2,9,9,0,0,0,0,9,0,0,0.06357547068688349,0.09907246486930499,0.0069793117670548625,0.04204425689802417,0.011598067957990364,4.818676322157798e-19,0.0,1181440.7529903976,216675.59748126753,5.882303935290133e-18,134002.06666666665,0.2296447298930796,30
3,15,15,0,0,0,0,15,0,0,0.07132216564796101,0.14625856668116707,0.008052790063653547,0.043131936075547106,0.015338756397422342,4.04768811061255e-19,0.0,1676097.5860468592,515004.4756368392,4.95479593344711e-18,116873.4,0.32811454431314124,39
4,14,14,0,0,0,0,14,0,0,0.06747999322804205,0.10853450602119258,0.00750518653063862,0.040326901713890105,0.014985116445087843,8.05407328132089e-19,0.0,1874936.523795049,480248.4419519045,1.2003117341529873e-17,110881.73333333337,0.36255962496157856,44
5,9,9,0,0,0,0,9,0,0,0.08281190435395376,0.1251189456907987,0.00821348371673748,0.05773305893045613,0.012891770285977863,0.0,0.0,1785448.2370063132,255963.584685795,0.0,108545.73333333335,0.37598889479102227,44
6,7,7,0,0,0,0,7,0,0,0.06134883488902437,0.09428704552652205,0.007966742142098722,0.03807146950927921,0.01196610706897956,1.2390881971262908e-18,0.0,1733430.333135426,286647.2881513624,2.127611979041545e-17,102598.06666666668,0.41018102686390523,45
7,10,10,0,1,0,0,9,1,1,0.051255090878419174,0.09828149542733926,0.008182015820879348,0.031048120082234867,0.009157818186999596,1.4456028966473393e-18,0.0,1310359.5039450147,214461.67446041253,2.6699504396311618e-17,97886.40000000001,0.4372676034962093,49
8,12,12,0,0,0,0,12,0,0,0.058856455768402906,0.10042133108013591,0.008744344855841552,0.035818259366841874,0.012394707053243805,3.6140072416183483e-19,0.0,1667157.617535524,338924.35764171876,7.440058800719837e-18,90460.06666666668,0.4799603407293964,53
9,11,11,0,0,0,0,11,0,0,0.06773494123399083,0.10330244913222596,0.007628594367828648,0.04425467212018517,0.012416956333967593,5.519574696289841e-19,0.0,1860609.6098941155,480175.6584245384,9.726544690432262e-18,80658.73333333334,0.5363065522112689,57
10,8,8,0,0,0,0,8,0,0,0.08342296103872957,0.1558935881863283,0.008869916739461872,0.04887390077773433,0.01840383383627085,7.589415207398531e-19,0.0,2462939.1509516146,728858.5092289557,8.796265995771066e-18,84036.40000000001,0.516888916483279,57
11,12,12,0,0,0,0,12,0,0,0.09410698296907233,0.1720606719143331,0.008119932159570237,0.0708996173509308,0.01229547416375589,2.8912057932946783e-19,0.0,1878387.8194499146,174232.01971001062,2.886554099215328e-18,74573.73333333335,0.571288190444216,61
12,12,12,0,0,0,0,12,0,0,0.067190666804827,0.10541638596461077,0.008379088924007285,0.04314276956573595,0.011116089019613473,3.6140072416183483e-19,0.0,1928158.1971627793,444836.0023386594,8.040211420860426e-18,61015.40000000002,0.6492327609796927,70
13,12,12,0,0,0,0,12,0,0,0.06680574917140492,0.10323069169377361,0.008331676901124595,0.04417332831879747,0.010743334298957697,7.589415207398531e-19,0.0,1445982.1805753047,542867.366049632,7.768578207702159e-18,56951.73333333335,0.6725940949538292,76
14,9,9,0,0,0,0,9,0,0,0.06322492498860667,0.10426955619337044,0.007538066382973028,0.03926326877124121,0.013138889187307243,7.709882115452476e-19,0.0,1747456.2086437899,456530.17164332914,8.241107526157965e-18,54063.733333333344,0.6891967196402304,78
15,16,16,0,0,0,0,16,0,0,0.06450820845413369,0.10090162622668322,0.007527550403856781,0.0415391055419302,0.01086421617800756,1.0842021724855044e-18,0.0,1643458.5620883745,438641.5750287151,1.4655051914401363e-17,43701.733333333344,0.7487661091833363,84
16,16,16,0,1,0,0,15,1,1,0.0739514725884381,0.12632569351415507,0.008250492833789385,0.05185820238140712,0.009906212516857414,5.782411586589357e-20,0.0,1783111.976185796,290094.8431955183,1.168330359529574e-18,23683.066666666677,0.8638500459523245,94
