slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,13,0,0,0,0,13,0,0,0.04345423080533132,0.06465446453191258,0.008554106725626379,0.03410865071406034,0.000791473365644585,0.0,0.0,189736.30978899397,0.0,0.0,362275.19999999995,0.02394633950779601,13
1,26,26,0,0,0,0,26,0,0,0.045043863670835196,0.07316174156589421,0.007887576794973676,0.03492117900682421,0.0022351078690373014,0.0,0.0,302517.5223311389,0.0,0.0,346213.19999999995,0.06722110381632662,37
2,22,22,0,0,0,0,22,0,0,0.047090344115753385,0.10283248712242568,0.008022416156275127,0.036420533725391106,0.0026473942340871468,0.0,0.0,422351.15055553376,0.0,0.0,333062.19999999995,0.10265295697418275,54
3,14,14,0,0,0,0,14,0,0,0.042031475381583035,0.07772484214519232,0.008133659262884325,0.03171812584649907,0.0021796902721996467,0.0,0.0,288897.47952700703,0.0,0.0,325439.19999999995,0.12319109222034941,66
4,16,16,0,0,0,0,16,0,0,0.04002358310645883,0.0697343327633656,0.00782397407466734,0.029725590372745206,0.002474018659046275,0.0,0.0,467248.1841867928,0.0,0.0,318428.19999999995,0.14208035710436817,74
5,22,22,0,0,0,0,22,0,0,0.042721478554760765,0.09960892367342038,0.007505983464414479,0.031648054106115334,0.0035674409842309583,0.0,0.0,528647.0631487023,0.0,0.0,307615.2,0.17121309440160004,88
6,22,22,0,0,0,0,22,0,0,0.04464197127372853,0.08139152655514059,0.008558914339494017,0.03349361757067979,0.002589439363554732,0.0,0.0,565527.1990126208,0.0,0.0,300032.2,0.19164346034305113,99
7,17,17,0,0,0,0,17,0,0,0.042182559106097584,0.0766991340558219,0.0071374288641669024,0.03243048956002823,0.0026146406819024517,0.0,0.0,463726.7637256513,0.0,0.0,295417.2,0.20407734387460807,104
8,13,13,0,0,0,0,13,0,0,0.035305896408316564,0.07010462376161543,0.00776566738418514,0.024750771016655806,0.0027894580074756216,0.0,0.0,457289.48074722436,0.0,0.0,292542.2,0.21182326265103857,108
9,17,17,0,0,0,0,17,0,0,0.03986865065613036,0.057256924414400334,0.008023263469813382,0.02799530816548595,0.003850079020831023,0.0,0.0,713211.1783735813,0.0,0.0,290414.2,0.21755658966190605,112
10,13,13,0,0,0,0,13,0,0,0.040337584443112404,0.061952351973453904,0.008396257272656459,0.029490889650991545,0.0024504375194643957,0.0,0.0,428514.63031535567,0.0,0.0,291417.2,0.21485427434616344,112
