slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,15,0,1,0,0,14,1,1,0.10632998186711443,0.15725896745000986,0.007981354697357454,0.0806532444004557,0.017695382769301292,0.0,0.0,2931258.2677799044,0.0,0.0,337360.2,0.10341211339055445,14
1,22,22,0,0,0,0,22,0,0,0.09531277706122337,0.13730461043200173,0.008206261665945427,0.06893112300116506,0.018175392394112873,0.0,0.0,3042403.9808967942,0.0,0.0,283931.2,0.24540809926457297,32
2,22,22,0,1,0,0,21,1,1,0.1089987992838232,0.15765251003614855,0.008283255544837663,0.08159582362994945,0.019119720109036092,0.0,0.0,3076594.265934243,0.0,0.0,235885.2,0.37309791448295804,49
3,19,19,0,0,0,0,19,0,0,0.09684701253449078,0.13009081150142696,0.008778419893949013,0.0672102876469746,0.02085830499356717,0.0,0.0,3210501.837734013,0.0,0.0,191857.2,0.4901092616176842,64
4,20,20,0,0,0,0,20,0,0,0.10055382841399581,0.12476834321450783,0.008241650826417982,0.07475249741307739,0.017559680174500453,0.0,0.0,3076416.5113109387,0.0,0.0,160050.2,0.5746413756885991,72
5,19,19,0,1,0,0,18,1,1,0.11243582774668531,0.17560862708015026,0.007847715779308012,0.08599830699053682,0.018589804976840475,0.0,0.0,2851471.0317456545,0.0,0.0,137519.2,0.6345210582154573,80
6,27,27,0,1,0,0,26,1,1,0.11034208199832117,0.17329598953501282,0.008315785874530007,0.08296214201207565,0.019064154111715505,0.0,0.0,3044358.4197733873,0.0,0.0,82852.20000000003,0.7798072241510909,101
7,21,21,0,1,0,0,20,1,1,0.09493798876793938,0.11809823100244439,0.00805646655564641,0.07111010875810937,0.0157714134541836,0.0,0.0,2924591.5552224033,0.0,0.0,69786.20000000003,0.8145321778546962,106
8,20,20,0,1,0,0,19,1,1,0.10437990438545007,0.15791992593796295,0.008304326436174242,0.07820585601348622,0.017869721935789624,0.0,0.0,3041045.3730238196,0.0,0.0,50182.20000000002,0.8666328966979135,113
9,20,20,0,2,0,0,18,2,2,0.1099831403369791,0.1838703042597042,0.00900511903061272,0.08305195635337433,0.017926064952992038,0.0,0.0,3347246.704846363,0.0,0.0,48482.200000000026,0.8711509145531201,117
10,18,18,0,1,0,0,17,1,1,0.10155012147240726,0.16498660799030737,0.008228760071706122,0.0731422267647888,0.020179134635912324,0.0,0.0,3089995.6313472176,0.0,0.0,39222.200000000026,0.8957608235761865,119
