slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,20,20,0,0,0,0,20,0,0,0.08852578530768776,0.10486308177715344,0.008465758862826855,0.07044626358876178,0.009613762856099132,0.0,0.0,1810950.936722688,0.0,0.0,133327.6,0.23504457395696698,20
1,17,17,0,1,0,0,16,1,1,0.0883752476108911,0.1485548180716072,0.00754577903125922,0.06967462503584754,0.011154843543784331,0.0,0.0,1825708.3676485228,0.0,0.0,106186.6,0.39076368401545414,32
2,24,24,0,1,0,0,23,1,1,0.09733860618669646,0.12566337511458836,0.008336792080287227,0.076925142932925,0.012076671173484215,0.0,0.0,2344430.471039843,0.0,0.0,76014.6,0.5638728910706354,46
3,20,20,0,0,0,0,20,0,0,0.11008335049593518,0.15664883074977273,0.008466449408258133,0.08878335553226789,0.012833545555409134,0.0,0.0,2233761.439812498,0.0,0.0,55210.600000000006,0.6832340187246191,59
4,20,20,0,0,0,0,20,0,0,0.10462915077555963,0.15650561344409764,0.008346416790478891,0.08535866707185116,0.01092406691322956,0.0,0.0,2126154.8088626014,0.0,0.0,27310.600000000006,0.8433078247977849,74
5,16,16,0,0,0,0,16,0,0,0.0887975683870626,0.14393438922553806,0.007507145176039173,0.0704701955835097,0.010820227627513725,0.0,0.0,1947980.5390418489,0.0,0.0,9987.600000000006,0.942697019873249,81
6,16,16,0,2,2,0,14,2,0,0.09270394080168706,0.1249886600084766,0.008413813935474924,0.07595978343881696,0.008330343427395182,0.0,0.0,1968023.4075259154,0.0,0.0,5044.600000000007,0.9710570493864985,85
7,22,22,0,7,7,0,15,7,0,0.11466980252298571,0.16096039823589095,0.008367472361076803,0.092811893518529,0.013490436643379901,0.0,0.0,2348154.6488758973,0.0,0.0,4578.600000000007,0.9737306835667886,87
8,16,16,0,8,8,0,8,8,0,0.10385968454638361,0.16809562116178506,0.007832097912233871,0.08284610755681185,0.013181479077337886,0.0,0.0,2022722.7131927225,0.0,0.0,4659.600000000007,0.9732659531620601,88
9,14,14,0,5,5,0,9,5,0,0.11006279267479648,0.14468631969915205,0.008638519932951153,0.08848957702847232,0.012934695713372982,0.0,0.0,2606253.060548313,0.0,0.0,5098.600000000007,0.9707472291166794,88
10,25,25,0,16,15,0,9,16,1,0.13586945080926524,0.17444984414659664,0.00786527266828994,0.11405697675166923,0.013947201389306059,0.0,0.0,2323736.38716461,0.0,0.0,3601.6000000000067,0.9793361354855514,90
11,19,19,0,8,8,0,11,8,0,0.10567601326758998,0.13794826587584963,0.008377840836578403,0.08398881458878109,0.013309357842230484,0.0,0.0,2321599.9020716697,0.0,0.0,5222.600000000007,0.9700357899785764,90
12,22,22,0,14,14,0,8,14,0,0.12348417226588555,0.17780723576100438,0.007823505474399695,0.10146809988011324,0.014192566911372634,0.0,0.0,2444541.1571218823,0.0,0.0,3717.6000000000067,0.9786705956466809,92
13,15,15,0,7,6,0,8,7,1,0.08748956945073713,0.11540929214274682,0.0077884889740109115,0.07378919354948796,0.005911886927238283,0.0,0.0,1385251.7879776952,0.0,0.0,4903.600000000008,0.9718660245354703,93
14,20,20,0,8,8,0,12,8,0,0.11569286087165538,0.14915427642484394,0.007476896030615035,0.09547500265708135,0.012740962183959014,0.0,0.0,2236789.8740606997,0.0,0.0,4412.600000000007,0.974683094025862,94
15,27,27,0,14,13,0,13,14,1,0.11146342346297677,0.15344624303802923,0.008276412279182792,0.09261163996295717,0.010575371220836797,0.0,0.0,2071981.9472404195,0.0,0.0,3936.6000000000067,0.9774141023301927,96
16,17,17,0,7,7,0,10,7,0,0.11993291064743195,0.19393082317777083,0.008603072470911383,0.10184350531096831,0.00948633286555222,0.0,0.0,1871756.1076300456,0.0,0.0,4632.600000000007,0.9734208632969695,96
17,22,22,0,9,6,0,13,9,3,0.10358968421111678,0.13285307545063754,0.007111008721480943,0.08474883483999772,0.011729840649638102,0.0,0.0,1984249.5442726093,0.0,0.0,4849.600000000007,0.9721758448052894,96
18,19,19,0,8,8,0,11,8,0,0.09824660161057436,0.162007767726977,0.008025791466655167,0.07647842878355376,0.01374238136036543,0.0,0.0,2304441.628435758,0.0,0.0,4600.600000000007,0.9736044604938994,96
19,23,23,0,15,14,0,8,15,1,0.13303409410138592,0.17865235770778437,0.008814152342716415,0.10815747867745473,0.016062463081214774,0.0,0.0,2586383.886070044,0.0,0.0,4482.600000000007,0.974281475157578,97
20,29,29,0,18,16,0,11,18,2,0.1265906352838371,0.18258970515021178,0.00811731040352315,0.10452876904366572,0.013944555836648208,0.0,0.0,2579312.061088287,0.0,0.0,5933.600000000007,0.9659564897592926,98
21,8,8,0,0,0,0,8,0,0,0.0978262243055586,0.12656640583516368,0.007969568742167218,0.0744130145547694,0.015443641008621981,0.0,0.0,2847845.8087346144,0.0,0.0,8123.600000000007,0.9533915565944097,94
22,14,14,0,1,1,0,13,1,0,0.11548230990335204,0.15120653514392493,0.007271102550678963,0.09451716499733842,0.013694042355334661,0.0,0.0,2218113.8304561456,0.0,0.0,6953.600000000007,0.9601043291071553,96
23,23,23,0,11,11,0,12,11,0,0.10648686461626622,0.14702051320997592,0.008091151936184806,0.08426328557935785,0.014132427100723557,0.0,0.0,2473670.889319204,0.0,0.0,5245.600000000007,0.9699038294932831,96
24,15,15,0,0,0,0,15,0,0,0.10331646197079757,0.13691260444156794,0.008051616345772065,0.08035843640029071,0.014906409224734784,0.0,0.0,2689467.516424067,0.0,0.0,10955.600000000006,0.9371432046661228,92
25,24,24,0,10,10,0,14,10,0,0.10278484237773866,0.14826961581941905,0.008145430501441415,0.08186929384820228,0.012770118028094942,0.0,0.0,2522228.783975162,0.0,0.0,5313.600000000007,0.9695136854498073,95
26,20,20,0,4,4,0,16,4,0,0.10184290240741672,0.12916855339372055,0.008031057237541177,0.08053037567553611,0.013281469494339448,0.0,0.0,2553272.0495898356,0.0,0.0,4999.600000000007,0.971315232944681,96
27,11,11,0,2,2,0,9,2,0,0.12030359846716975,0.158997277310002,0.00855122102207985,0.0934097206415043,0.01834265680358561,0.0,0.0,2609682.3000683137,0.0,0.0,7398.600000000007,0.9575511805873503,93
28,27,27,0,13,10,0,14,13,3,0.10410627213557933,0.13209077765277505,0.00802512424413007,0.08258488893126112,0.013496258960188134,0.0,0.0,2369938.7309306995,0.0,0.0,4481.600000000007,0.9742872125699821,95
29,13,13,0,4,4,0,9,4,0,0.11363485545348169,0.13997239693832345,0.007952852215551913,0.09135268318094786,0.014329320056981922,0.0,0.0,2576985.309054878,0.0,0.0,5967.600000000007,0.9657614177375546,94
30,17,17,0,6,6,0,11,6,0,0.10779520721703549,0.1665213517076125,0.008955575798166082,0.08669963211350443,0.012139999305364975,0.0,0.0,2925431.104971772,0.0,0.0,6038.600000000007,0.9653540614568666,95
31,23,23,0,11,11,0,12,11,0,0.1095759018184524,0.13437433805224686,0.008433920736398653,0.08871442497969029,0.012427556102363478,0.0,0.0,2661060.237685517,0.0,0.0,5799.600000000007,0.9667253030214361,96
32,10,10,0,2,2,0,8,2,0,0.09936003942565907,0.15895347099196375,0.007502310452450808,0.07998117924024066,0.011876549732967605,0.0,0.0,2238020.1256637014,0.0,0.0,5786.600000000007,0.9667998893826888,96
33,17,17,0,4,4,0,13,4,0,0.1086023175375787,0.14915394602815268,0.008169163582961396,0.08576344784612261,0.014669706108494678,0.0,0.0,2764056.758621547,0.0,0.0,6167.600000000007,0.9646139352567434,95
34,19,19,0,11,10,0,8,11,1,0.11445827078632154,0.13980188793855813,0.0074823640840688665,0.094595706651139,0.012380200051113654,0.0,0.0,2471447.088745629,0.0,0.0,4249.600000000007,0.9756182922477231,98
35,17,17,0,5,5,0,12,5,0,0.12447470754260191,0.17387221798860458,0.008334040584969758,0.10078288610929041,0.01535778084834173,0.0,0.0,2589987.701657017,0.0,0.0,4438.600000000007,0.9745339213033565,100
36,11,11,0,3,3,0,8,3,0,0.1092265167622405,0.13989195598899762,0.008449641700927183,0.08766625560747243,0.013110619453840882,0.0,0.0,2831392.4426098634,0.0,0.0,6592.600000000007,0.9621755349850196,98
37,18,18,0,8,8,0,10,8,0,0.11290928307870382,0.1515980365051827,0.008656866412260319,0.0897427504835497,0.014509666182893816,0.0,0.0,2852098.816864696,0.0,0.0,4221.600000000007,0.9757789397950366,99
38,25,25,0,16,15,0,9,16,1,0.13668231238812664,0.16721939774265238,0.008194338961294977,0.11405355285080038,0.014434420576031278,0.0,0.0,2700403.8590113036,0.0,0.0,4841.600000000007,0.9722217441045219,99
39,16,16,0,7,6,0,9,7,1,0.11872431969018796,0.14911247463295346,0.009008687142387636,0.09648953460746729,0.013226097940333033,0.0,0.0,2749653.675130804,0.0,0.0,4583.600000000007,0.9737019965047683,99
40,16,16,0,5,5,0,11,5,0,0.11771732407344318,0.15920235784946649,0.00893374726034198,0.0928151043439963,0.01596847246910488,0.0,0.0,3078248.240391783,0.0,0.0,5504.600000000007,0.9684178396806327,99
41,20,20,0,10,10,0,10,10,0,0.10779206132151353,0.14809171475273816,0.007645437538437522,0.08801196872302232,0.012134655060053701,0.0,0.0,2491914.8302825284,0.0,0.0,4859.600000000007,0.9721184706812488,99
42,24,24,0,17,17,0,7,17,0,0.13358042948561866,0.1877430681283985,0.008015546162328257,0.11291522916275902,0.012649654160531367,0.0,0.0,2254203.37548257,0.0,0.0,4792.600000000007,0.9725028773123205,99
43,20,20,0,10,9,0,10,10,1,0.11209827284086098,0.15676729602357722,0.00792078011659498,0.09118317688216974,0.012994315842096236,0.0,0.0,2704710.6378126806,0.0,0.0,6042.600000000007,0.9653311118072504,97
44,18,18,0,7,7,0,11,7,0,0.10592551888310102,0.1474467464346229,0.007819063408399598,0.08665280924564783,0.011453646229053592,0.0,0.0,2529233.431499537,0.0,0.0,5903.600000000007,0.9661286121314142,97
45,19,19,0,6,5,0,13,6,1,0.10035436639248799,0.16109889557725127,0.007545592464716562,0.07561983381279556,0.017188940114975862,0.0,0.0,2677482.456581059,0.0,0.0,5898.600000000007,0.9661572991934345,96
46,14,14,0,1,1,0,13,1,0,0.108997378675169,0.15901974310542927,0.007592291256849334,0.0859966456018039,0.015408441816515801,0.0,0.0,2658184.490741093,0.0,0.0,4387.600000000007,0.9748265293359634,96
47,22,22,0,9,8,0,13,9,1,0.10793278164581162,0.15770768049058478,0.007814324446466387,0.08839736932019794,0.011721087879147295,0.0,0.0,2299096.068863438,0.0,0.0,5167.600000000007,0.9703513476607996,97
48,16,16,0,4,2,0,12,4,2,0.127466803728533,0.18000831362919875,0.008096283529033793,0.10337235722083216,0.015998162978667,0.0,0.0,2856772.2747609387,0.0,0.0,4898.600000000007,0.9718947115974906,98
49,17,17,0,7,6,0,10,7,1,0.10106145525679795,0.12090965499627666,0.00822377801258943,0.07764453471790736,0.015193142526301166,0.0,0.0,2786190.8657977236,0.0,0.0,7395.600000000008,0.9575683928245625,95
50,19,19,0,13,13,0,6,13,0,0.12675269608214446,0.1630856001037347,0.007488617828933105,0.10792218138659959,0.011341896866611743,0.0,0.0,2352721.0460027843,0.0,0.0,6547.600000000008,0.9624337185432021,96
51,16,16,0,4,4,0,12,4,0,0.10596947878720649,0.1565557855158245,0.008216443796656767,0.08539210947311697,0.012360925517432779,0.0,0.0,2459525.3935787356,0.0,0.0,5563.600000000007,0.9680793323487933,96
52,17,17,0,3,3,0,14,3,0,0.11734790742603096,0.1589101080534569,0.008419657338356427,0.09523649375396805,0.013691756333706487,0.0,0.0,2703961.9156184015,0.0,0.0,6874.600000000007,0.9605575846870757,95
53,24,24,0,11,11,0,13,11,0,0.12179372287872724,0.1713041831669707,0.008364526425359942,0.0988184615275015,0.014610734925865803,0.0,0.0,2844763.047622315,0.0,0.0,5010.600000000007,0.9712521214082364,97
54,29,29,0,16,15,0,13,16,1,0.1014229869777125,0.1510629386013518,0.006933454680741917,0.08256493722920588,0.011924595067764686,0.0,0.0,2166470.8438466582,0.0,0.0,5112.600000000007,0.9706669053430226,97
55,28,28,0,17,15,0,11,17,2,0.12035734923268207,0.1558381220276134,0.00795694576582228,0.09805757380561438,0.014342829661245404,0.0,0.0,2437345.6541389194,0.0,0.0,4811.600000000007,0.9723938664766435,99
56,23,23,0,14,13,0,9,14,1,0.12702924965210383,0.18460621120773624,0.008539253035282766,0.10672167128835282,0.01176832532846827,0.0,0.0,2837494.978315955,0.0,0.0,4595.600000000007,0.9736331475559197,100
57,25,25,0,11,11,0,14,11,0,0.10582868245192197,0.1519067022575468,0.008095739004357293,0.08284744791613721,0.014885495531427456,0.0,0.0,2785931.2571125147,0.0,0.0,3722.6000000000067,0.9786419085846606,101
58,25,25,0,13,13,0,12,13,0,0.13074554390955054,0.17641795590238393,0.007790258265157678,0.11067084916239157,0.012284436482001296,0.0,0.0,2552323.8221261683,0.0,0.0,4881.600000000007,0.9719922476083596,102
59,19,19,0,7,7,0,12,7,0,0.1041671880413636,0.14240213501670285,0.00833624581157076,0.08184302409862611,0.013987918131166727,0.0,0.0,2688112.674375434,0.0,0.0,5370.600000000007,0.9691866529427762,102
