slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.07693461870991732,0.13213973457472858,0.007901373733970067,0.051199668905953406,0.014660499406544798,2.168404344971009e-19,0.0,1485534.745819294,212509.15421112327,2.9443345058192123e-18,357036.93333333335,0.05306947912185567,12
1,12,12,0,1,0,0,11,1,1,0.06388303918969006,0.0876251952206855,0.0077038864609221235,0.040116633865745314,0.013597094588976944,1.5770213417970974e-19,0.0,1412129.9080907716,357804.7120491142,2.889707186825493e-18,338900.2666666667,0.10117140250922119,22
2,12,12,0,0,0,0,12,0,0,0.06666052230108094,0.09025766233618608,0.008825544311048525,0.039618533272843245,0.015153664994191874,7.228014483236697e-19,0.0,1598237.922475309,354355.23652882484,1.222774291442419e-17,329227.93333333335,0.1268242882091144,30
3,11,11,0,0,0,0,11,0,0,0.052675638078217187,0.07814201624169745,0.008276898669631282,0.03210784619450716,0.0098694135621537,3.9425533544927433e-19,0.0,1179602.6628343493,362891.01426237985,4.525691987319453e-18,322806.2666666667,0.14385578157536316,37
4,15,15,0,0,0,0,15,0,0,0.07706405482556546,0.1493596960142446,0.007435963451667996,0.049268392201375716,0.014887989102710508,6.360652745248292e-19,0.0,1561546.3803642313,393555.5313385732,8.01010456186365e-18,311440.6000000001,0.17399971250238022,46
5,12,12,0,0,0,0,12,0,0,0.059315952973122366,0.10378297592897809,0.007993272262061655,0.037263770036134396,0.011152208432856142,1.8070036208091741e-19,0.0,1228477.5867245258,290807.0860177053,2.306401243431542e-18,304967.60000000003,0.19116735172787658,50
6,10,10,0,0,0,0,10,0,0,0.06678347504768035,0.10845379697977947,0.008529767147165015,0.041166580597488886,0.014812784847234878,0.0,0.0,1745449.3855342246,289654.41906364367,0.0,295971.2666666667,0.21502735559300445,54
7,13,13,0,0,0,0,13,0,0,0.08627149846575691,0.16288284896054922,0.008195718424718073,0.056160551416015295,0.017196571712142814,1.3344026738283132e-18,0.0,1903341.1612856276,345156.39527410513,9.26572109056383e-18,290996.2666666667,0.22822201110773388,59
8,17,17,0,0,0,0,17,0,0,0.06980555848577105,0.11608824409268159,0.00791236770835741,0.04415299582508325,0.012980338894616753,1.5306383611560064e-19,0.0,1788205.9848712876,368577.2828657338,1.8176452016751237e-18,273847.93333333335,0.2737026846725754,68
9,15,15,0,0,0,0,15,0,0,0.08159508990883027,0.13307785366466293,0.00795146678699705,0.05574715899474848,0.014921165124640702,2.312964634635743e-19,0.0,1829465.6555239742,348967.6940437268,5.345278196732274e-18,261622.93333333335,0.3061257326459559,78
10,9,9,0,0,0,0,9,0,0,0.05869885702895775,0.11352592351240351,0.00854885135433785,0.03537519982732351,0.011181359764939686,7.709882115452476e-19,0.0,1162804.2944488311,288960.428398302,7.688299588424781e-18,260646.26666666666,0.308716040227742,77
11,14,14,0,2,0,0,12,2,2,0.0566837578617104,0.09211282274326643,0.007208723549815867,0.03512444966415682,0.012666199157049354,3.975407965780183e-19,0.0,1287414.3353419455,240616.43403894,6.2568336806631984e-18,254180.2666666667,0.3258651141087954,80
12,13,13,0,0,0,0,13,0,0,0.0683211552682767,0.12414121828798134,0.007226153982165217,0.045525830340687974,0.011971574977820086,3.336006684570783e-19,0.0,1574495.5359331407,402934.88006500155,3.3689217571848307e-18,258328.60000000003,0.3148629373663626,82
13,14,14,0,0,0,0,14,0,0,0.067955551178245,0.13106471199013509,0.00840404043281005,0.04368678475019072,0.013488158016719121,4.336808689942018e-19,0.0,1753371.9837850218,335013.70933596144,9.246740346247812e-18,252492.2666666667,0.33034201431158194,87
14,11,11,0,0,0,0,11,0,0,0.051855546106694274,0.08540563749472121,0.007881909344751525,0.02804487614411181,0.013487541284660488,6.30808536718839e-19,0.0,1485445.1470733369,514363.6524102453,1.1596223116421818e-17,249482.26666666672,0.33832511242200114,89
15,19,19,0,0,0,0,19,0,0,0.06886722463101544,0.14498153469215147,0.008044059869298745,0.0439726618236683,0.012722280863811388,1.5064703870324904e-18,0.0,1630828.4511565948,341953.1685951629,1.3492694310133707e-17,232453.93333333338,0.38348752293925115,99
16,11,11,0,1,0,0,10,1,1,0.0774022739804675,0.15249494743026726,0.008211834684319672,0.04784174329727618,0.016803092093978463,5.204170427930421e-19,0.0,1940560.5405481576,598735.2005407712,7.702874787101292e-18,237092.60000000003,0.37118488802179883,95
17,17,17,0,0,0,0,17,0,0,0.07993003699003046,0.12433803451803503,0.008160976375594082,0.051974805777963234,0.014631063229403211,6.632766231676027e-19,0.0,1967397.0395321178,387156.9905623582,8.509781837836623e-18,226155.93333333335,0.4001910285536766,100
18,13,13,0,0,0,0,13,0,0,0.06605110860667135,0.11963172160025276,0.008170607369389894,0.04212018061294655,0.012448253474429797,3.0024060161137045e-19,0.0,1488771.29208853,311971.3223918633,3.800898113407456e-18,234303.60000000003,0.37858185168623715,96
19,12,12,0,0,0,0,12,0,0,0.06582444201969988,0.10763030496609959,0.007570974452510149,0.046252465256578564,0.010059882238713791,3.6140072416183483e-19,0.0,1365547.788560881,209046.09238761244,5.45455939691765e-18,233710.93333333338,0.38015371751573057,96
20,9,9,0,0,0,0,9,0,0,0.08787664827713641,0.15666648750744494,0.009036319877267714,0.0479795220627522,0.02215037705134922,0.0,0.0,2186671.7296233648,819599.3868228277,0.0,249416.60000000003,0.3384992730341554,90
21,14,14,0,0,0,0,14,0,0,0.06896837642260123,0.1361366248750978,0.007453883866627978,0.04489902581499399,0.014086251130785916,2.4781763942525814e-19,0.0,1493908.292737439,226430.50593759833,4.189595721277046e-18,244239.93333333335,0.35222878728164286,95
22,15,15,0,3,0,0,12,3,3,0.07104920169935054,0.13013058753134207,0.007608387035522867,0.0447834876086838,0.01646687403181354,0.0,0.0,1865867.6295238447,380240.56856921426,0.0,234931.60000000006,0.3769162750705084,97
23,17,17,0,0,0,0,17,0,0,0.07903571734456545,0.13182622475480216,0.00896984897359499,0.04835527261235143,0.01735427475360898,8.163404592832033e-19,0.0,2385241.8989380104,449190.63720077835,7.524538134785724e-18,221442.2666666667,0.41269257787587355,102
24,15,15,0,0,0,0,15,0,0,0.0635957194770014,0.12576134185276966,0.008497116663362158,0.03666980580886425,0.01430491082294766,6.938893903907229e-19,0.0,1773905.9567151435,432575.1089555145,6.996897211129833e-18,213568.60000000003,0.43357505411797903,109
25,17,17,0,0,0,0,17,0,0,0.07376376230447988,0.12135537987678698,0.007804523319826054,0.04685322766485971,0.014549465436395475,9.183830166936038e-19,0.0,1616709.4778674066,402404.24745718436,1.0702827897040398e-17,214923.93333333335,0.4299804498082377,111
26,13,13,0,0,0,0,13,0,0,0.07598244626246796,0.10864480434399547,0.007372872564130392,0.04931082602933542,0.01630375861674328,4.0032080214849397e-19,0.0,1657500.621299466,356749.36744436703,4.7607891960312456e-18,207219.2666666667,0.45041470559165186,114
27,10,10,0,0,0,0,10,0,0,0.0996510574756552,0.14865128190002522,0.008816290037301415,0.060012567297671224,0.02432465698579289,1.3010426069826053e-18,0.0,2715210.29190065,739304.9385257151,1.0197303430815682e-17,221770.60000000003,0.4118217748151024,104
28,14,14,0,0,0,0,14,0,0,0.0932946839174407,0.16269315949534138,0.008679216245913814,0.06399297508419234,0.016398664425837938,8.673617379884035e-19,0.0,2421836.888558259,562665.5659095309,8.236916469482196e-18,222576.2666666667,0.4096849920761342,103
29,6,6,0,0,0,0,6,0,0,0.07336933047372218,0.10648717541222547,0.008899529164735737,0.04937236063212228,0.01213998938871254,2.8912057932946783e-19,0.0,1883912.2877399458,358892.5792395929,7.543287183985714e-18,227762.93333333335,0.39592895590801425,102
30,18,18,0,0,0,0,18,0,0,0.07133605882378634,0.12885278753861723,0.0077374187779139965,0.042955259079213305,0.016981033268970092,3.6140072416183483e-19,0.0,1820193.5547075868,473146.7354643858,6.025987148222688e-18,214623.26666666672,0.43077787555525837,112
31,7,7,0,1,0,0,6,1,1,0.08287318839186947,0.14087758551991997,0.008562142752433945,0.05810412540443077,0.014611654591547417,1.4456028966473392e-19,0.0,1840488.8262735931,274344.5250996376,3.5667377493771706e-18,233629.60000000003,0.3803694291368759,99
32,9,9,0,0,0,0,9,0,0,0.05595603193272496,0.08300720086111943,0.007670833455619863,0.033900285937051224,0.01166319771057568,9.637352644315595e-19,0.0,1344819.522876762,276842.09711713,1.414055744398077e-17,241677.60000000003,0.3590245874117416,96
33,16,16,0,0,0,0,16,0,0,0.0794345043797081,0.13603980279831948,0.008260806971301361,0.05278131801875385,0.015307169372694359,1.0842021724855044e-19,0.0,1937828.0772122128,332836.48292031285,1.347604888320454e-18,233457.2666666667,0.3808264902357781,101
34,10,10,0,0,0,0,10,0,0,0.06606091300895504,0.09767298572713112,0.008491151751405152,0.040343731240160316,0.014310032521967723,1.2143064331837649e-18,0.0,1953166.44780168,487793.3321453423,1.6157339906969906e-17,230956.93333333338,0.38745785445795466,102
35,15,15,0,0,0,0,15,0,0,0.0640487214437667,0.11771284999549982,0.008285372486018528,0.033803840624060846,0.01679070007267489,6.938893903907229e-19,0.0,2089100.0685659526,663108.2745736733,1.092430722311851e-17,231808.93333333335,0.38519818682005535,101
36,15,15,0,0,0,0,15,0,0,0.06284843539407352,0.08238368957312432,0.008063634351992642,0.03452476526014366,0.0166443741164802,3.180326372624146e-19,0.0,1832397.1250109673,398428.2387914144,4.605534742839363e-18,219924.6,0.4167177213638845,105
