slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,19,19,0,0,0,0,19,0,0,0.06634322303559509,0.11057301053290777,0.00842352403973082,0.049707046218679274,0.00821265277718498,0.0,0.0,1715519.8685729443,0.0,0.0,147401.0,0.1521515303158415,19
1,17,17,0,0,0,0,17,0,0,0.06706783801006282,0.13402218114623277,0.008233950603818433,0.04934398625952644,0.009489901146717949,0.0,0.0,1602159.8816643867,0.0,0.0,130934.0,0.24686948168855294,34
2,29,29,0,1,0,0,28,1,1,0.0674172452313123,0.10724000753780052,0.007989165959854634,0.050572714625361635,0.00885536464609604,0.0,0.0,1744031.0395903594,0.0,0.0,98459.0,0.4336652229182125,58
3,27,27,0,1,0,0,26,1,1,0.06947775515669571,0.12096108044130134,0.00822124607156071,0.05187034360253436,0.009386165482600644,0.0,0.0,1726380.5037281145,0.0,0.0,68586.0,0.6054942969060069,77
4,12,12,0,0,0,0,12,0,0,0.06353634107950609,0.09812307753300208,0.00833439123944484,0.04423816191906269,0.010963787920998563,0.0,0.0,2024182.3376654054,0.0,0.0,58625.0,0.662789828188182,81
5,17,17,0,0,0,0,17,0,0,0.06897730172690549,0.13068726045296306,0.008329456751433864,0.051271565228054546,0.00937627974741708,0.0,0.0,1549436.2380521966,0.0,0.0,53422.00000000001,0.6927174106860393,88
6,23,23,0,0,0,0,23,0,0,0.05906431197303035,0.10275969742354435,0.007569727001283432,0.04544111774513783,0.006053467226609097,0.0,0.0,1227227.3425146008,0.0,0.0,46499.000000000015,0.7325384088856677,97
7,21,21,0,0,0,0,21,0,0,0.05817772213924132,0.08935585893062048,0.00824417201758698,0.041342384160139176,0.008591165961515171,0.0,0.0,1687822.6515005725,0.0,0.0,32245.000000000007,0.8145272155211587,108
8,17,17,0,0,0,0,17,0,0,0.07721910962724758,0.14637141966198888,0.007868289603344491,0.061478768450675535,0.007872051573227573,0.0,0.0,1539589.3507918948,0.0,0.0,29567.000000000007,0.8299310336893813,112
9,19,19,0,0,0,0,19,0,0,0.07601873674913107,0.13220212908561285,0.007761033215460403,0.05771248373585323,0.010545219797817437,0.0,0.0,1803876.8362812416,0.0,0.0,16544.000000000007,0.9048391457150581,121
