slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,6,6,0,1,0,0,5,1,1,0.07134615901276314,0.10255290408310833,0.009155324735287695,0.05166601956383169,0.010524814713643766,0.0,0.0,1714498.101895754,0.0,0.0,369784.60000000003,0.020779511036682297,5
1,8,8,0,0,0,0,8,0,0,0.052337797230960825,0.0776980621846786,0.008460081644286608,0.04018085552353992,0.00369686006313429,0.0,0.0,928409.464203378,0.0,0.0,360426.60000000003,0.04556027620569891,12
2,7,7,0,0,0,0,7,0,0,0.06375379108927161,0.09160885129577828,0.008057822988878244,0.048480801745629375,0.0072151663547639815,0.0,0.0,978615.2093262622,0.0,0.0,353633.60000000003,0.06354870725860862,17
3,9,9,0,0,0,0,9,0,0,0.05609098218744914,0.09815014290860613,0.008755797136998228,0.04403939492974927,0.0032957901207016204,0.0,0.0,656804.9129944212,0.0,0.0,352720.60000000003,0.06596640747225602,24
4,8,8,0,0,0,0,8,0,0,0.07049211239895432,0.1364719602568967,0.008122594184193156,0.056516942392551256,0.005852575822209906,0.0,0.0,914680.7893772353,0.0,0.0,345016.60000000003,0.08636724257186101,31
5,14,14,0,0,0,0,14,0,0,0.06962791640824839,0.11113173939623182,0.0077532947097680004,0.05416693824120246,0.007707683457277935,0.0,0.0,1043311.3910386161,0.0,0.0,328017.60000000003,0.1313820135814905,44
6,13,13,0,0,0,0,13,0,0,0.0563295728627725,0.09471055182203185,0.007841846453563768,0.04131945895087766,0.0071682674583310605,0.0,0.0,1052160.7976439558,0.0,0.0,322016.60000000003,0.1472731625213568,51
7,13,13,0,0,0,0,13,0,0,0.06275625893686515,0.12323933993658998,0.008478267953743115,0.048173168230990146,0.006104822752131895,0.0,0.0,921629.0837207133,0.0,0.0,323724.60000000003,0.14275023594423775,55
8,11,11,0,1,0,0,10,1,1,0.06411265570403343,0.09504460727293175,0.009698080208572784,0.04799587408476065,0.006418701410700008,0.0,0.0,1605662.237423015,0.0,0.0,317611.60000000003,0.15893797023342326,60
9,16,16,0,1,0,0,15,1,1,0.06618452614760958,0.12649717536916844,0.007027007711945488,0.05346323376526429,0.005694284670399814,0.0,0.0,720884.6831021614,0.0,0.0,316386.60000000003,0.16218187249160287,67
10,6,6,0,0,0,0,6,0,0,0.0618420370416263,0.10899226981058965,0.007624684383584562,0.04668086143848312,0.007536491219558628,0.0,0.0,1204484.2745861865,0.0,0.0,316266.60000000003,0.16249964250873072,68
11,17,17,0,0,0,0,17,0,0,0.06372940200517561,0.09837511825123145,0.008061601293309281,0.04972588656380452,0.005941914148061809,0.0,0.0,902846.5314364291,0.0,0.0,306270.60000000003,0.18896988493547673,78
12,4,4,0,0,0,0,4,0,0,0.07090140957349819,0.09757229355437425,0.008202527897420833,0.052057130550307903,0.010641751125769459,0.0,0.0,1348584.8517210651,0.0,0.0,310115.60000000003,0.17878800397000671,73
13,7,7,0,0,0,0,7,0,0,0.06689904866798352,0.09090868495466314,0.008498071444972286,0.05331678916582429,0.00508418805718695,0.0,0.0,1211490.6477464938,0.0,0.0,309625.60000000003,0.18008556487327865,74
14,13,13,0,0,0,0,13,0,0,0.06784856159617474,0.15729882935747402,0.008056365388795362,0.05004605584918614,0.009746140358193238,0.0,0.0,1223238.3402129174,0.0,0.0,301568.60000000003,0.2014211734399346,78
15,16,16,0,0,0,0,16,0,0,0.05574450988746041,0.1020780011998786,0.007982644899348686,0.040621188009115725,0.007140676978995996,0.0,0.0,1125286.6087302396,0.0,0.0,294202.60000000003,0.22092695632462955,83
16,13,13,0,0,0,0,13,0,0,0.07695325714271396,0.14449888997791968,0.008459913885825369,0.058216826662719594,0.010276516594168969,0.0,0.0,1600034.702121207,0.0,0.0,294613.60000000003,0.21983859401596684,81
17,14,14,0,0,0,0,14,0,0,0.061782477857639795,0.12403936535278351,0.008397047328260505,0.04472156938246784,0.008663861146911452,0.0,0.0,1212283.3465515238,0.0,0.0,297516.60000000003,0.2121512076849501,79
18,11,11,0,0,0,0,11,0,0,0.06619884902669627,0.12405843035933344,0.008313768808136307,0.05042068658256387,0.007464393635996083,0.0,0.0,1207880.9321364975,0.0,0.0,298900.60000000003,0.20848626015407612,78
19,10,10,0,0,0,0,10,0,0,0.06482832178677086,0.12862992823357397,0.008195120682534618,0.04971469403983283,0.006918507064403436,0.0,0.0,1324665.756678665,0.0,0.0,300954.60000000003,0.20304709669423848,73
20,8,8,0,0,0,0,8,0,0,0.08869706634315244,0.14711350447003146,0.008893025309496736,0.06627569996819288,0.013528341065462815,0.0,0.0,2227171.045812976,0.0,0.0,302058.60000000003,0.20012361253666267,76
21,13,13,0,0,0,0,13,0,0,0.05998729045918147,0.12162901559137373,0.008426216221601534,0.04624991320712506,0.005311161030454877,0.0,0.0,905433.7224594782,0.0,0.0,298676.60000000003,0.20907943085271463,82
22,12,12,0,0,0,0,12,0,0,0.051485040837558595,0.1034510773622673,0.008187398474780635,0.03926848004345581,0.004029162319322158,0.0,0.0,866574.4470774616,0.0,0.0,301769.60000000003,0.20088890866124554,83
23,12,12,0,0,0,0,12,0,0,0.06530523134568725,0.10099732405716429,0.007296284470984339,0.04931348220520754,0.008695464669495391,0.0,0.0,1227904.6622345934,0.0,0.0,295485.60000000003,0.21752946522483818,87
24,19,19,0,1,0,0,18,1,1,0.06895444397519011,0.14919820218410326,0.008170089460357874,0.052428262112013034,0.00835609240281921,0.0,0.0,1278136.1487053374,0.0,0.0,291660.60000000003,0.2276583845207869,92
25,11,11,0,0,0,0,11,0,0,0.0575916186327589,0.09713404684181923,0.008011682354814144,0.04209383699233144,0.007486099285613302,0.0,0.0,1418906.211656729,0.0,0.0,282286.60000000003,0.2524815190254205,97
26,14,14,0,1,0,0,13,1,1,0.05385641939382969,0.08910851424641511,0.00901289698290562,0.03827754085758667,0.0065659815533374065,0.0,0.0,1110637.8957450853,0.0,0.0,282549.60000000003,0.25178507307121545,99
27,18,18,0,0,0,0,18,0,0,0.06904449694424238,0.12985125600329425,0.007910643160474263,0.05392287086871969,0.007210982915048417,0.0,0.0,1053406.4156635534,0.0,0.0,288149.60000000003,0.2369558056052512,103
28,9,9,0,0,0,0,9,0,0,0.07871581193532456,0.13513348098621092,0.007849302219846204,0.06179811459579651,0.00906839511968185,0.0,0.0,1249277.636214492,0.0,0.0,286756.60000000003,0.24064458588740978,105
29,15,15,0,0,0,0,15,0,0,0.05243167399039424,0.09833647826904605,0.008204542888257359,0.03689483400499179,0.007332297097145089,0.0,0.0,1119634.597043236,0.0,0.0,286900.60000000003,0.24026326186685643,108
30,11,11,0,0,0,0,11,0,0,0.05332007471267959,0.09244391824904341,0.0076858606236128585,0.03732180719657225,0.008312406892494488,0.0,0.0,1127047.63744028,0.0,0.0,287810.60000000003,0.2378535059036373,108
31,11,11,0,0,0,0,11,0,0,0.06670039657523762,0.10355019899796486,0.00788374938032581,0.050704022211271724,0.008112624983640073,0.0,0.0,1149569.0369339292,0.0,0.0,284855.60000000003,0.24567859257540947,109
32,18,18,0,0,0,0,18,0,0,0.05499628466895608,0.09667092262004585,0.00800029771653721,0.04093944281894918,0.006056544133469698,0.0,0.0,815494.8137767479,0.0,0.0,282470.60000000003,0.25199427166582455,116
33,10,10,0,0,0,0,10,0,0,0.07046089400011318,0.10805897187574175,0.008046321987197355,0.050439637396607354,0.011974934616308478,0.0,0.0,1664696.093919106,0.0,0.0,283981.60000000003,0.24799301753349023,114
34,12,12,0,0,0,0,12,0,0,0.06682946403883117,0.09391658116500509,0.00830720644158176,0.0466001720062842,0.011922085590965194,0.0,0.0,1601623.1059774933,0.0,0.0,279902.60000000003,0.2587945500323595,111
35,14,14,0,0,0,0,14,0,0,0.07145502051694397,0.14979455185390922,0.008827115797561675,0.05342433160595924,0.009203573113423057,0.0,0.0,1518137.9037723427,0.0,0.0,279118.60000000003,0.2608706474775946,111
36,20,20,0,0,0,0,20,0,0,0.06998989143447783,0.11479526194896315,0.00846701257208935,0.04915905619010238,0.012363822672286107,0.0,0.0,1662710.325383858,0.0,0.0,270433.60000000003,0.2838692524672194,116
37,8,8,0,0,0,0,8,0,0,0.054498068384632836,0.08283555487328133,0.009138619850488958,0.039505541923623294,0.005853906610520583,0.0,0.0,1215844.7022376047,0.0,0.0,272870.60000000003,0.27741587303604887,114
38,7,7,0,0,0,0,7,0,0,0.04949399723267389,0.0708228382958919,0.007452353529476778,0.035530966928420664,0.006510676774776442,0.0,0.0,1106196.1433314544,0.0,0.0,279552.60000000003,0.2597213792489823,108
39,13,13,0,0,0,0,13,0,0,0.07385543884187898,0.14767377295367295,0.00759740485728735,0.057182388563334005,0.009075645421257626,0.0,0.0,1229747.4810907894,0.0,0.0,279424.60000000003,0.2600603339339187,107
40,16,16,0,0,0,0,16,0,0,0.07211591731175374,0.1338037152567034,0.007948413393471018,0.05612160509438194,0.008045898823900782,0.0,0.0,1086879.9669364737,0.0,0.0,279009.60000000003,0.2611592885764856,107
41,12,12,0,0,0,0,12,0,0,0.07932970584603698,0.14508027894712713,0.008288769802945935,0.061797035426622265,0.00924390061646879,0.0,0.0,1453963.9682600137,0.0,0.0,272832.60000000003,0.27751650020813934,113
42,11,11,0,0,0,0,11,0,0,0.07634109888032493,0.10114248116870705,0.008434387595073258,0.052765544361611266,0.015141166923640405,0.0,0.0,2002059.0514583655,0.0,0.0,270360.60000000003,0.28406256256097207,111
43,15,15,0,0,0,0,15,0,0,0.05493137748136952,0.11440736490118027,0.007881366291713475,0.041378045541156185,0.005671965648499865,0.0,0.0,882362.4320325709,0.0,0.0,270260.60000000003,0.2843273709085786,114
44,12,12,0,0,0,0,12,0,0,0.05691643221343648,0.09617910733124982,0.008053977902414734,0.03972586667406771,0.009136587636954034,0.0,0.0,1374844.1116379772,0.0,0.0,272919.60000000003,0.2772861169457217,113
45,15,15,0,0,0,0,15,0,0,0.06895319093188543,0.11732377012032047,0.008060523276880496,0.04999891745518515,0.010893750199819785,0.0,0.0,1831349.3948712586,0.0,0.0,265738.60000000003,0.29630200438734466,111
46,9,9,0,0,0,0,9,0,0,0.07257895498126828,0.12962517381529653,0.007810056573895992,0.05568988471059788,0.009079013696774402,0.0,0.0,1301659.1810925114,0.0,0.0,269768.60000000003,0.28563022797880255,106
