slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,17,1,16,0,0,0,1,16,0,0.01597957595194591,0.01597957595194591,0.010307042566783208,0.0056725333851627025,0.0,0.0,0.0,0.0,0.0,0.0,174525.59999999998,0.00236653107701168,1
1,14,2,12,0,0,0,2,12,0,0.0452220371094461,0.06809297395306274,0.006697634910404246,0.030459291499586462,0.008065110699455386,0.0,0.0,957115.6574117576,0.0,0.0,172125.59999999998,0.016085551813311616,3
2,14,3,11,0,0,0,3,11,0,0.020994067123482382,0.026758275377672686,0.008701144926561844,0.012292922196920538,0.0,0.0,0.0,0.0,0.0,0.0,171935.59999999998,0.017171640954935286,4
3,14,1,13,0,0,0,1,13,0,0.04824430783504792,0.04824430783504792,0.007045628340570436,0.03792503371610123,0.0032736457783762492,0.0,0.0,660562.9338812601,0.0,0.0,171239.59999999998,0.02115015696846223,4
4,14,1,13,0,0,0,1,13,0,0.029440132612337876,0.029440132612337876,0.010478149224534715,0.018961983387803163,0.0,0.0,0.0,0.0,0.0,0.0,170899.59999999998,0.02309368490610475,5
5,16,0,16,0,0,0,0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170899.59999999998,0.02309368490610475,5
6,9,0,9,0,0,0,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170899.59999999998,0.02309368490610475,5
7,16,1,15,0,0,0,1,15,0,0.023457118746295944,0.023457118746295944,0.00837400703133852,0.011043862390165922,0.004039249324791504,0.0,0.0,740304.7373024201,0.0,0.0,169611.59999999998,0.030456226034585643,6
8,9,1,8,0,0,0,1,8,0,0.03610745679768918,0.03610745679768918,0.006671996586047789,0.023124514943457884,0.006310945268183507,0.0,0.0,1167523.1910211684,0.0,0.0,167879.59999999998,0.04035678599928205,7
9,6,0,6,0,0,0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168413.59999999998,0.03730430388545536,6
10,20,1,19,0,0,0,1,19,0,0.015961754731463523,0.015961754731463523,0.007553156394961494,0.00840859833650203,0.0,0.0,0.0,0.0,0.0,0.0,167995.59999999998,0.03969369999702754,7
11,8,0,8,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168413.59999999998,0.03730430388545536,6
12,9,0,9,0,0,0,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170145.59999999998,0.02740374392075895,5
13,10,0,10,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171433.59999999998,0.020041202792278057,4
14,20,2,18,0,0,0,2,18,0,0.05421622025896297,0.07190987181012054,0.007709371579919605,0.0444224686955563,0.0020843799834870677,0.0,0.0,472520.2819479204,0.0,0.0,170467.59999999998,0.025563108638638754,6
15,7,1,6,0,0,0,1,6,0,0.017670523565416044,0.017670523565416044,0.008893084059201936,0.008777439506214109,0.0,0.0,0.0,0.0,0.0,0.0,171153.59999999998,0.021641755211513014,6
16,7,1,6,0,0,0,1,6,0,0.07200435798891477,0.07200435798891477,0.009345475335080155,0.06265888265383462,0.0,0.0,0.0,0.0,0.0,0.0,173165.59999999998,0.010140642827581647,5
17,15,1,14,0,0,0,1,14,0,0.03146703092593653,0.03146703092593653,0.008926884650515632,0.0225401462754209,0.0,0.0,0.0,0.0,0.0,0.0,172613.59999999998,0.013296017596930554,5
18,10,1,9,0,0,0,1,9,0,0.03564952116627576,0.03564952116627576,0.006138599649057558,0.0295109215172182,0.0,0.0,0.0,0.0,0.0,0.0,172375.59999999998,0.014656487153280384,6
19,15,1,14,0,0,0,1,14,0,0.045591886149728506,0.045591886149728506,0.009718917951246044,0.03019724512314265,0.0056757230753398105,0.0,0.0,885634.705223161,0.0,0.0,172001.59999999998,0.016794367884687023,7
20,12,0,12,0,0,0,0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172001.59999999998,0.016794367884687023,7
21,8,0,8,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172523.59999999998,0.013810480874541842,5
22,15,0,15,0,0,0,0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172859.59999999998,0.011889817971459826,3
23,7,0,7,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173883.59999999998,0.006036369123971985,2
24,9,0,9,0,0,0,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173883.59999999998,0.006036369123971985,2
25,12,0,12,0,0,0,0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173883.59999999998,0.006036369123971985,2
26,10,0,10,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173883.59999999998,0.006036369123971985,2
27,7,0,7,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173883.59999999998,0.006036369123971985,2
