slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,46,46,0,0,0,0,46,0,0,0.06578601509238281,0.12581395689212638,0.008113926349500143,0.04874867757182505,0.008923411171057619,0.0,0.0,1468725.425607234,0.0,0.0,320443.4,0.14106222595581408,46
1,49,49,0,0,0,0,49,0,0,0.06601325345080064,0.13759659512740943,0.008196860620330754,0.04840901922479967,0.009407373605670209,0.0,0.0,1585782.823348978,0.0,0.0,266229.4,0.286381032590719,84
2,57,57,0,0,0,0,57,0,0,0.06456678216336181,0.12246708736094902,0.00821395662914252,0.04756316346376478,0.00878966207045451,0.0,0.0,1471467.7331192116,0.0,0.0,206027.4,0.4477504721641604,132
3,43,43,0,1,0,0,42,1,1,0.06127947560473424,0.12328369129317447,0.008284938661216382,0.044867293484934734,0.008127243458583113,0.0,0.0,1373413.6527159782,0.0,0.0,181004.4,0.5148237834569118,157
4,50,50,0,0,0,0,50,0,0,0.0666922335369713,0.13296925293606235,0.008054316407386393,0.04881818202348262,0.00981973510610229,0.0,0.0,1569652.0778318115,0.0,0.0,139018.40000000002,0.6273658466762484,186
5,47,47,0,0,0,0,47,0,0,0.06370220233155546,0.12742742989215675,0.008403361453928754,0.045658121397932745,0.009640719479693971,0.0,0.0,1539605.9169739194,0.0,0.0,111220.40000000002,0.7018774522917184,207
6,54,54,0,0,0,0,54,0,0,0.06674449495412092,0.12180763499366863,0.008565998717526028,0.048748426305559964,0.009430069931034943,0.0,0.0,1623943.738178666,0.0,0.0,74130.40000000002,0.8012959519059992,230
7,53,53,0,0,0,0,53,0,0,0.06120094541263159,0.10614090277362015,0.008253463531405197,0.042458369091855866,0.010489112789370533,0.0,0.0,1624946.8858475576,0.0,0.0,29273.400000000023,0.9215336342246241,255
8,50,50,0,3,3,0,47,3,0,0.07205327709956284,0.13319511355541186,0.0076959038853221685,0.053880045019021425,0.010477328195219264,0.0,0.0,1637410.0804696607,0.0,0.0,13043.400000000021,0.9650376042634426,264
9,47,47,0,18,16,0,29,18,2,0.057898145836291645,0.09914274367598394,0.008127296243029292,0.04074026015291974,0.009030589440342619,0.0,0.0,1363396.0914745093,0.0,0.0,12154.400000000021,0.9674205389131352,266
10,51,51,0,16,16,0,35,16,0,0.05647659940503984,0.08965862655251979,0.008011076381523614,0.04095371177758248,0.007511811245933751,0.0,0.0,1239119.5034033789,0.0,0.0,10672.400000000021,0.9713929901514302,275
11,44,44,0,5,4,0,39,5,1,0.061252014425865774,0.14045561520480138,0.007558094034942618,0.045023578243669135,0.008670342147254017,0.0,0.0,1299251.9386976948,0.0,0.0,13296.400000000021,0.9643594462585245,278
12,48,48,0,12,12,0,36,12,0,0.05950507960941888,0.10537454963219639,0.007669594761549214,0.04325739485784094,0.008578089990028728,0.0,0.0,1303817.715653034,0.0,0.0,11725.400000000021,0.9685704590084311,279
13,42,42,0,2,1,0,40,2,1,0.0567612487612662,0.12310281621869582,0.008072193811708478,0.04200276578502611,0.006686289164531614,0.0,0.0,1122077.2419246847,0.0,0.0,14199.400000000021,0.9619389850789155,291
14,46,46,0,1,1,0,45,1,0,0.06342132431790319,0.12126880385070667,0.008575672580916356,0.04746172569452729,0.007383926042459552,0.0,0.0,1307257.4391821201,0.0,0.0,10930.400000000021,0.9707014298143991,301
15,52,52,0,19,19,0,33,19,0,0.06467288114947105,0.113496226661782,0.007568615559489148,0.046833570033678364,0.010270695556303534,0.0,0.0,1499139.3316133814,0.0,0.0,9632.40000000002,0.9741806752309355,296
16,62,62,0,16,16,0,46,16,0,0.06506395976939645,0.11973409918077665,0.007974766427960845,0.04673634921704658,0.01035284412438901,0.0,0.0,1500656.6062353686,0.0,0.0,10527.400000000021,0.9717816577827074,297
17,58,58,0,27,27,0,31,27,0,0.06825676246378762,0.1325586937496624,0.008076113047574515,0.05034456336203433,0.009836086054178796,0.0,0.0,1478179.762701131,0.0,0.0,11615.400000000021,0.9688653103149172,294
