slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,25,25,0,1,0,0,24,1,1,0.08309121478423565,0.15022239519251204,0.007985510614498504,0.07074028785969506,0.004365416310042063,0.0,0.0,1095452.1849575157,0.0,0.0,136735.40000000002,0.2152215635947895,24
1,28,28,0,1,0,0,27,1,1,0.0783696970637327,0.10585586842941597,0.008152268953386626,0.0629162116843049,0.0073012164260411756,0.0,0.0,1369714.8860855985,0.0,0.0,101133.40000000001,0.4195554953556818,46
2,19,19,0,1,0,0,18,1,1,0.092404535958213,0.1673089988340405,0.007105421913020913,0.07941245073625612,0.005886663308935957,0.0,0.0,1085107.1831940445,0.0,0.0,88269.40000000001,0.4933870693732122,55
3,9,9,0,0,0,0,9,0,0,0.061886428070683036,0.08665751758840085,0.008883556169797429,0.04389036833808224,0.009112503562803373,0.0,0.0,1872005.6628492868,0.0,0.0,82232.40000000001,0.5280357954571543,59
4,17,17,0,0,0,0,17,0,0,0.07871093204632217,0.13824698034529803,0.007675777500766421,0.06267671285311298,0.008358441692442771,0.0,0.0,1545484.4025514962,0.0,0.0,67409.40000000001,0.6131108437828581,67
5,20,20,0,0,0,0,20,0,0,0.07024264041026201,0.100929381857964,0.00839501803674307,0.051383266036588125,0.010464356336930812,0.0,0.0,1843035.9369240936,0.0,0.0,37332.40000000001,0.7857346195699586,84
6,20,20,0,1,0,0,19,1,1,0.08875069790350935,0.1348838015993395,0.007941845501288555,0.07196014181892947,0.00884871058329132,0.0,0.0,1711219.8417427249,0.0,0.0,27525.40000000001,0.8420208638477821,91
7,20,20,0,0,0,0,20,0,0,0.06703341035994395,0.12445374693559,0.007635948191022213,0.05245593254947628,0.006941529619445457,0.0,0.0,1380580.4200493318,0.0,0.0,10649.400000000005,0.9388788895878196,100
8,25,25,0,2,2,0,23,2,0,0.08734971144434228,0.1524270217715328,0.007788124787685857,0.07256389625673108,0.006997690399925343,0.0,0.0,1621004.2043568129,0.0,0.0,5061.400000000007,0.9709506274306337,105
9,18,18,0,5,5,0,13,5,0,0.096804812444478,0.15320783895600093,0.007442073368993208,0.08158106908176065,0.007781669993724134,0.0,0.0,1611741.1700439258,0.0,0.0,4921.400000000006,0.9717541426951279,108
