slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,16,16,0,1,0,0,15,1,1,0.06197503906466327,0.14609566669200716,0.00870006133310989,0.04122769899418308,0.008677269362373424,1.2721305490496584e-18,0.0,1366160.170088791,170229.92552173408,1.718371153509835e-17,358183.20000000007,0.04782877765466731,15
1,8,8,0,0,0,0,8,0,0,0.06409211079089833,0.12141243247840879,0.008529153963938994,0.04311586827008197,0.010726193766371604,1.0842021724855044e-19,0.0,1369060.2103867652,223397.89189770565,1.3978793723093167e-18,353305.5333333334,0.06079525355915727,19
2,19,19,0,0,0,0,19,0,0,0.059925411978425026,0.094868250506029,0.008178309429340912,0.03587583471724647,0.012827913010805958,7.304098846218135e-19,0.0,1526372.0589840694,322907.90826552315,1.3587098659812389e-17,330302.8666666667,0.12194406577927885,37
3,11,11,0,0,0,0,11,0,0,0.06704457143070251,0.12039092293844625,0.008598513185362706,0.044210063630119006,0.010744120430059421,9.462128050782583e-19,0.0,1721534.1442303187,306410.9903816912,9.502551489943714e-18,322378.5333333333,0.14300960474445612,40
4,9,9,0,0,0,0,9,0,0,0.06997078364033868,0.1330451429834544,0.008210725690288185,0.04523520221083832,0.011872724472974445,9.637352644315595e-19,0.0,1453328.2461862375,341453.56505081995,1.2283205415113287e-17,316581.8666666667,0.15841909124613573,46
5,10,10,0,0,0,0,10,0,0,0.06357243757972118,0.09371233412517778,0.008474695286688013,0.038553063918501156,0.013575365534321912,1.7347234759768072e-19,0.0,1441042.4607758985,296249.9979453664,2.354012219264686e-18,308461.2,0.18000655013940325,51
6,12,12,0,0,0,0,12,0,0,0.0806069288548585,0.14197519525961905,0.00819865725900473,0.05643414639816801,0.01130675486300725,1.1564823173178713e-18,0.0,1651300.2605335088,248385.46516162777,1.2212627318467452e-17,305695.5333333334,0.1873586208412109,56
7,19,19,0,0,0,0,19,0,0,0.05881634380353096,0.0934973277422635,0.007715230617673681,0.03636288113388184,0.011786195442439073,5.478074134663601e-19,0.0,1149769.8561171992,300009.714840151,9.955576695861487e-18,291720.8666666667,0.2245079774885036,68
8,6,6,0,2,0,0,4,2,2,0.06544684371153045,0.09122379454670708,0.008424098257286645,0.0458549595507218,0.008871560836645465,0.0,0.0,1078942.670303945,165208.7698713768,0.0,305211.5333333334,0.18864525536682553,57
9,9,9,0,0,0,0,9,0,0,0.07767776488871138,0.1195953678525989,0.00728783500277446,0.05865746320788558,0.009290534487785197,0.0,0.0,1186915.6709770672,71810.38426239084,0.0,305511.8666666667,0.18784686851587595,57
10,13,13,0,0,0,0,13,0,0,0.07040313796154421,0.12658363361190297,0.00720780043789053,0.04257398799223678,0.01821880377854288,9.340818716798192e-19,0.0,1915044.549211387,506305.63067072845,9.783701578871396e-18,295545.8666666667,0.21433984306603238,61
11,10,10,0,1,0,0,9,1,1,0.07824025338945766,0.12241587984614437,0.008420495325837708,0.05002283902039463,0.01650006076593837,6.746146851020917e-19,0.0,2058480.3748510843,615078.5435739614,1.0521204796969921e-17,291242.2,0.2257804342232025,65
12,14,14,0,0,0,0,14,0,0,0.05661600060034689,0.10176270712161518,0.007656847911401893,0.03414374522681985,0.012328143560940478,3.717264591378872e-19,0.0,1482202.1290768513,439118.45894033276,7.903300112422557e-18,292843.5333333333,0.22152355250071443,68
13,9,9,0,0,0,0,9,0,0,0.07065534097151345,0.14562479510086285,0.0071645831802663,0.04397287608248141,0.014484329155628735,1.1564823173178713e-18,0.0,1638459.1919863666,433115.39899127954,1.007634894436759e-17,290642.5333333333,0.22737454958930503,69
