slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,13,2,0,0,0,13,2,0,0.05544940004143205,0.09395955845302327,0.008480890425474213,0.03251299456191816,0.009648532005122697,1.0008020053712348e-18,0.0,1700601.9054841248,432816.8292149764,1.2360988196704191e-17,37112.53333333334,0.38599324103731536,13
1,24,20,4,1,0,0,19,5,1,0.0612162963580534,0.10295804100798911,0.008157903205539295,0.04138160126227688,0.007720956178652379,3.423796334164751e-19,0.0,1634568.075088507,373572.6854024248,9.105410452415865e-18,4324.533333333337,0.928452938736974,30
2,22,19,3,8,8,0,11,11,0,0.07255175575195599,0.1202332172711031,0.007852230478336303,0.05047221061055112,0.009074797399768766,3.9425533544927433e-19,0.0,1853889.350296458,406824.98756090924,5.813515033876508e-18,3262.2000000000053,0.9460286682372872,34
3,15,14,1,10,9,1,4,11,0,0.07296544260864092,0.0900427960549638,0.007700890297341993,0.05124731360950202,0.008233338757229125,0.0,0.0,1596752.508891064,489375.9673984781,0.0,2037.8666666666718,0.9662845999770583,36
4,9,8,1,4,4,0,4,5,0,0.06857847707763895,0.09054416376980377,0.009070203226355872,0.04808677920861683,0.007588475046035131,8.673617379884035e-19,0.0,1675661.1281576653,451060.0890059324,1.2844312686676392e-17,2082.2000000000053,0.9655511289938321,36
5,23,20,3,12,12,0,8,15,0,0.07654421645932438,0.10104346338018216,0.007922921557575902,0.05105992453677459,0.009720694637499996,2.6020852139652106e-18,0.0,1850011.2549819925,566357.3445343536,3.51384937889101e-17,1722.533333333339,0.9715016191509824,38
6,20,19,1,12,12,0,7,13,0,0.07941986218198771,0.09994565436661798,0.008243475332443347,0.05877717975981298,0.007501983593261539,4.956352788505163e-19,0.0,1686594.2971127213,479834.6887595692,7.63129994091061e-18,1430.2000000000053,0.9763381157847366,39
7,25,20,5,18,18,0,2,23,0,0.12830645082775122,0.13278617178867588,0.007339732679093948,0.11578349017428967,0.0013094990361826556,0.0,0.0,289932.55244088813,0.0,0.0,1852.866666666672,0.9693453247566861,40
8,17,13,4,10,10,0,3,14,0,0.07421226590751225,0.09951951624893374,0.008489682004609315,0.0506182865942038,0.010896172963294795,5.782411586589357e-19,0.0,2102504.866611723,502665.5768546488,7.241819394379002e-18,1328.2000000000053,0.978025650528099,41
9,12,10,2,7,7,0,3,9,0,0.06368079983647551,0.0776728319525052,0.009755084260244141,0.04163534571623371,0.005086778613481919,2.8912057932946786e-18,0.0,2013347.2247206653,615525.4653271106,3.82118180106146e-17,1831.2000000000053,0.969703788019165,41
10,15,14,1,9,9,0,5,10,0,0.07540918213645618,0.08724965234795493,0.008200884250815558,0.053113787705823444,0.009458017555471052,8.673617379884035e-19,0.0,1951558.1933392542,597142.1451653992,1.1338592152282843e-17,1800.2000000000048,0.9702166662254811,42
11,17,11,6,11,10,1,0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.2000000000048,0.9702166662254811,42
12,12,11,1,5,5,0,6,6,0,0.08438753109180767,0.10969355604010264,0.008826936065210773,0.05951151115588116,0.009973369522464975,8.673617379884035e-19,0.0,1976690.7740929264,490079.9114923516,9.025171050534145e-18,1835.5333333333383,0.9696320953666693,43
13,28,22,6,13,13,0,9,19,0,0.08449772166356735,0.12536954511875809,0.00846530459786554,0.06384471745983251,0.007472475147882577,1.927470528863119e-18,0.0,1887752.9429660994,528711.0485723088,2.664350939345893e-17,2965.2000000000053,0.9509423723429599,42
14,21,16,5,11,10,1,5,16,0,0.08251867100703804,0.10920734136613106,0.008276433341784836,0.06308313940762963,0.006229636126661044,0.0,0.0,1434418.7207895864,304132.1804561194,0.0,1899.8666666666722,0.9685677352180779,44
15,11,9,2,5,5,0,4,7,0,0.10143559724343432,0.14577504322405951,0.0077082679172650005,0.06932268512756316,0.011342033646085062,2.6020852139652106e-18,0.0,2022353.182005191,623838.576268659,3.5949433800263087e-17,1842.866666666672,0.9695107693393686,44
16,20,16,4,11,11,0,5,15,0,0.06855195117546925,0.09323590203763987,0.007883873432605135,0.04678876948846076,0.00888916387173754,6.938893903907229e-19,0.0,1923858.0481540624,707433.8481533916,1.1399842206128114e-17,1798.866666666672,0.970238725503172,44
17,22,18,4,12,12,0,6,16,0,0.0701486025460947,0.10219656847672934,0.007966591176001311,0.05200626380353187,0.007539005303077842,8.673617379884035e-19,0.0,1694590.225044784,307306.5202657196,1.4034051449701692e-17,1986.533333333339,0.9671338821681622,45
18,21,18,3,14,14,0,4,17,0,0.07679383108219999,0.09519608142920369,0.007507115035492546,0.05765918181019739,0.007739331409691477,0.0,0.0,1467500.5976460783,328580.68515340844,0.0,3080.5333333333388,0.9490342448226874,44
19,19,16,3,8,8,0,8,11,0,0.06609746541716549,0.09285066107298712,0.008052947328637048,0.04553250736629995,0.007546729540461036,1.0842021724855044e-19,0.0,1421853.21093251,341487.88405834953,1.0758582325661148e-18,1849.533333333339,0.9694004729509136,45
20,24,20,4,14,14,0,6,18,0,0.08622499588225913,0.11615335994962624,0.008204648879289922,0.06538274202343028,0.0075686312979305085,2.8912057932946783e-19,0.0,1458285.0653343482,382406.7879334826,3.219001459975997e-18,2016.8666666666722,0.9666320336006917,46
