slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,36,36,0,0,0,0,36,0,0,0.06752317378519972,0.11528491226229058,0.008068955058013035,0.04411436938872177,0.012736610175087012,3.854941057726238e-19,0.0,1376944.2293500241,325848.5446326693,5.3702724361097294e-18,132913.8666666667,0.23714084121175372,36
1,46,46,0,0,0,0,46,0,0,0.06373495147799052,0.12798848088977982,0.007973488067591069,0.04202428276186027,0.010744222641299542,4.71392248906741e-19,0.0,1213861.3916293788,253407.2830257864,4.549111505064999e-18,95094.20000000001,0.45420682403610835,74
2,39,39,0,1,0,0,38,1,1,0.08150918924444159,0.14935342725247247,0.007932025046735052,0.05457124113472124,0.013798113654014885,5.478074134663601e-19,0.0,1629027.3967778333,457881.0362161613,5.7278109147167965e-18,69570.53333333334,0.6006999129126509,99
3,34,34,0,1,0,0,33,1,1,0.07585657186287918,0.1454001959576235,0.008476054871987292,0.054385537688684,0.009923779550510851,6.702340702637664e-19,0.0,1522989.350610594,319634.16462992266,7.770668066957373e-18,59035.53333333334,0.6611655470815024,114
4,51,51,0,0,0,0,51,0,0,0.06783677965444931,0.1253995315135045,0.007962711242809242,0.0477561062521014,0.009266481289435292,6.292624373641359e-19,0.0,1294502.4951178555,245768.84573092512,7.320522559772503e-18,20686.866666666676,0.8812677254896558,152
5,40,40,0,1,0,0,39,1,1,0.06734878030221286,0.1349242949051308,0.008318815266316597,0.04732451838832955,0.008670390920795369,1.3344026738283132e-19,0.0,1340112.9035301863,322645.10469961807,1.762666011283836e-18,7791.200000000012,0.9552824063657943,175
6,36,36,0,6,6,0,30,6,0,0.07160742491773557,0.1436067928481567,0.008262811859732974,0.0452953656339251,0.012936851222899864,7.228014483236697e-19,0.0,1766469.7344791396,568078.2015773277,7.177401709927738e-18,3386.8666666666777,0.9805610782301524,181
7,45,45,0,19,18,1,26,19,0,0.06171310263169213,0.11391792933360538,0.007879493296715391,0.03922913239841636,0.010250760649547134,6.004812032227409e-19,0.0,1265376.9287481944,425369.4780197689,6.501310391033842e-18,3763.5333333333447,0.9783991998371512,187
8,36,36,0,8,7,0,28,8,1,0.0617676675560612,0.11262695264149751,0.008271076254992682,0.04233113252343697,0.009092859300987891,2.4781763942525814e-19,0.0,1356293.2199580627,311949.60061231116,3.899041206176741e-18,5195.8666666666795,0.9701783224435883,190
9,27,27,0,10,9,1,17,10,0,0.06600875403950687,0.11465047064802217,0.008062590423118892,0.04281881039101765,0.009755262919858903,9.69404295398804e-19,0.0,1423456.6198325586,404226.05456819246,1.1268538012178038e-17,5299.533333333346,0.9695833275938331,191
10,38,38,0,14,14,0,24,14,0,0.05850200971389038,0.10937031845004791,0.007716940660306484,0.03876561329539323,0.00927924562668673,7.589415207398531e-19,0.0,1266933.1114424178,355112.88814613636,1.0717914430960498e-17,4508.5333333333465,0.9741232722191355,196
11,40,40,0,18,18,0,22,18,0,0.0643519570016299,0.11693302434812462,0.008858528823943201,0.04019680435167999,0.011322913067884294,2.365532012695646e-19,0.0,1408173.2924838187,432121.0969868238,3.658363253880391e-18,5193.8666666666795,0.9701898014439051,195
12,29,29,0,9,9,0,20,9,0,0.06998247021815711,0.1456032670881152,0.0074820007356548954,0.04940662951121878,0.00959383946908409,3.4694469519536144e-19,0.0,1262683.3211847043,307238.21215504454,5.223101848983664e-18,4710.5333333333465,0.9729638931871367,199
13,44,44,0,21,21,0,23,21,0,0.07741202574165999,0.15737587794371483,0.008025427731974514,0.05428349625917751,0.010989458431810624,1.2256198471575268e-18,0.0,1429328.481155979,319491.673159289,1.373650245774527e-17,4598.5333333333465,0.9736067172048787,203
14,44,44,0,18,17,0,26,18,1,0.058310323271628176,0.11767819935297658,0.008120989449516143,0.03584728761517895,0.010345779770939537,6.672013369141566e-19,0.0,1423547.2322423952,411307.5514162801,9.088414498503018e-18,4381.86666666668,0.9748502755725342,209
15,36,36,0,12,12,0,24,12,0,0.07833021797567187,0.17088446644065822,0.00781665673595665,0.05638975827003504,0.009285027538907415,8.854317741964952e-19,0.0,1333286.5579952763,293915.2691777271,6.987166331468008e-18,5049.533333333347,0.9710182026334356,210
16,36,36,0,10,10,0,26,10,0,0.060417640457551616,0.11961239247349335,0.00815733878738014,0.040317061068945496,0.009218192132591344,4.336808689942018e-19,0.0,1232652.7343708733,327716.05224492843,7.268723674646425e-18,4128.2000000000135,0.9763061954460509,212
17,34,34,0,6,6,0,28,6,0,0.05671215014776372,0.13623239176107596,0.007424658621614755,0.03704047183098207,0.008917643633734975,8.673617379884035e-19,0.0,1248035.4903918223,349741.8076337065,9.466832019540676e-18,4915.533333333347,0.9717872956546626,211
18,42,42,0,19,18,0,23,19,1,0.06285867204727451,0.10487843372915508,0.008226009533888894,0.03993068410883334,0.010441803977124072,1.0182072576385608e-18,0.0,1551758.9075764054,507321.15613109124,1.5159514693702056e-17,5673.86666666668,0.9674348413678682,212
19,37,37,0,11,11,0,26,11,0,0.06154971236055114,0.11067576232748336,0.007443434029519539,0.03992963134815293,0.011206062242899117,5.004010026856174e-19,0.0,1533931.0305324602,387507.91157022,6.1494947484407164e-18,5098.866666666681,0.9707350539589541,216
20,44,44,0,13,12,0,31,13,1,0.05967599422697679,0.11595788620137151,0.007506233288765409,0.03866023906849285,0.010325394700510417,4.476705744456276e-19,0.0,1211572.3918225805,354828.15920037153,6.9036852587445204e-18,6042.866666666681,0.9653169658094148,218
21,33,33,0,8,8,0,25,8,0,0.06324997926328246,0.11289753318523423,0.007771652914796447,0.043989166990073214,0.009133558212996036,2.0816681711721684e-19,0.0,1394748.9957382176,297937.14616267453,1.9104036343994894e-18,5704.200000000015,0.9672607431963964,218
22,49,49,0,20,19,0,29,20,1,0.05621501444181735,0.10155905757594677,0.00833847179006211,0.036772327107684216,0.0074420183856973,8.374527125405276e-19,0.0,1232503.4864916166,308143.11601174617,1.0981525843296145e-17,4592.866666666681,0.9736392410391096,225
