slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,21,21,0,2,0,0,19,2,2,0.07437454133887261,0.10702007517919067,0.008129692892017811,0.060551698549584435,0.005693149897270376,0.0,0.0,850796.3244799688,0.0,0.0,340367.4,0.0992745342850958,19
1,18,18,0,1,0,0,17,1,1,0.07931708787244846,0.10882957890485025,0.008414138779084411,0.06114258130345071,0.00976036778991335,0.0,0.0,1629689.8901225722,0.0,0.0,312087.4,0.17411283011018797,33
2,16,16,0,0,0,0,16,0,0,0.09033194356602356,0.16059402614858112,0.008018654630427832,0.07418094239243186,0.008132346543163867,0.0,0.0,1391909.784944681,0.0,0.0,295818.4,0.2171660208732158,42
3,16,16,0,1,0,0,15,1,1,0.08162835582484311,0.11729426359194535,0.00791874209923932,0.06490892879064908,0.0088006849349547,0.0,0.0,1485174.9768978804,0.0,0.0,279474.4,0.2604176866074911,52
4,21,21,0,0,0,0,21,0,0,0.0874461905984982,0.12877674467089623,0.008317657837769738,0.0684501868465703,0.010678345914158165,0.0,0.0,1716880.927776048,0.0,0.0,250585.40000000002,0.3368675991991138,69
5,22,22,0,0,0,0,22,0,0,0.08233499756109204,0.1358089501374701,0.008159241357781346,0.06435233812034452,0.009823418082966169,0.0,0.0,1593474.1747116158,0.0,0.0,224927.40000000002,0.4047672100293902,84
6,18,18,0,0,0,0,18,0,0,0.10371438884914436,0.1493398212399343,0.00762162970194372,0.08410155581056503,0.01199120333663561,0.0,0.0,1764477.5169312067,0.0,0.0,218556.40000000002,0.4216269972536356,90
7,19,19,0,0,0,0,19,0,0,0.08704653001462592,0.16676429117729544,0.007425449203199671,0.06931783974554007,0.01030324106588619,0.0,0.0,1682720.81630648,0.0,0.0,208161.40000000002,0.4491356282685519,94
8,17,17,0,1,0,0,16,1,1,0.09196189142130384,0.12791818764710017,0.00801463029032672,0.07203045801750832,0.011916803113468813,0.0,0.0,2034079.8754653214,0.0,0.0,192961.40000000002,0.48935988910806405,100
9,19,19,0,0,0,0,19,0,0,0.09123930216661448,0.11832656417121297,0.00741548435907737,0.07079477988496259,0.013029037922574527,0.0,0.0,1790536.1023153067,0.0,0.0,186279.40000000002,0.5070426858797495,105
10,22,22,0,0,0,0,22,0,0,0.08536535645640897,0.121842377661583,0.008182451255846802,0.06472979280142756,0.012453112399134613,0.0,0.0,1691779.509825656,0.0,0.0,163325.40000000002,0.5677866124133126,119
11,21,21,0,0,0,0,21,0,0,0.0836945893693675,0.13184559529305082,0.008194020282126692,0.06359144995597987,0.011909119131260918,0.0,0.0,1944713.3055531983,0.0,0.0,153197.40000000002,0.5945886725305876,124
12,13,13,0,1,0,0,12,1,1,0.07875437087924779,0.12565884932038157,0.007646278834790882,0.059709068083605786,0.011399023960851106,0.0,0.0,1799250.4040058095,0.0,0.0,154532.40000000002,0.5910558180423804,121
13,17,17,0,0,0,0,17,0,0,0.08036829033501505,0.12962830058220895,0.008242267855769222,0.06020746497501223,0.011918557504233599,0.0,0.0,1989926.0981798589,0.0,0.0,151452.40000000002,0.5992065235282815,122
