slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,18,18,0,1,0,0,17,1,1,0.06613023076492495,0.10256566721938247,0.008694292786864677,0.046495028955437716,0.010940909022622564,0.0,0.0,1712299.769481348,0.0,0.0,145435.6,0.17182431939939502,17
1,12,12,0,0,0,0,12,0,0,0.06791775848928143,0.12574146977232165,0.00806987200957809,0.04951346494582475,0.010334421533878584,0.0,0.0,1806786.4668768824,0.0,0.0,129877.6,0.26041856481650205,24
2,9,9,0,0,0,0,9,0,0,0.07486824083352654,0.10095896347708973,0.008370913711407184,0.05788981627263171,0.008607510849487642,0.0,0.0,1993502.1099117855,0.0,0.0,111166.6,0.36696740952658624,33
3,16,16,0,1,0,0,15,1,1,0.05707254276507927,0.09337955917190674,0.007757299872310059,0.043233392379524276,0.00608185051324494,0.0,0.0,1221305.8526799737,0.0,0.0,107455.6,0.38809951164401035,42
4,8,8,0,0,0,0,8,0,0,0.05993892763312102,0.1255584256521043,0.008056239918320097,0.043806858229138206,0.008075829485662715,0.0,0.0,1351887.9925969597,0.0,0.0,104757.6,0.40346313641167675,45
5,18,18,0,0,0,0,18,0,0,0.06656130920842065,0.10533220128133343,0.00800306726224157,0.04941883232747133,0.009139409618707735,0.0,0.0,1761073.6632717995,0.0,0.0,75270.6,0.571375369000328,60
6,9,9,0,1,0,0,8,1,1,0.06859105175602498,0.1202549896962484,0.006806080586252222,0.05484192428729151,0.0069430468824812405,0.0,0.0,1459866.0431786883,0.0,0.0,69813.6,0.6024499799555377,60
7,11,11,0,0,0,0,11,0,0,0.06822244786302104,0.10899011497525855,0.007684089830264662,0.05250983688986099,0.008028521142895388,0.0,0.0,1575158.819448579,0.0,0.0,71878.6,0.5906909417252815,58
8,11,11,0,0,0,0,11,0,0,0.043488656841088276,0.07785252036485135,0.008720883544627857,0.026427942064952116,0.008339831231508303,0.0,0.0,1365026.0783301147,0.0,0.0,62280.600000000006,0.6453462680855716,64
9,7,7,0,0,0,0,7,0,0,0.05642144560263266,0.0968083043360821,0.0075519372885496415,0.04403413957329117,0.004835368740791853,0.0,0.0,923747.4460852455,0.0,0.0,67598.6,0.6150631856117206,61
10,12,12,0,0,0,0,12,0,0,0.06390443167942671,0.10953376625467295,0.00750195625387116,0.04989973192093425,0.006502743504621294,0.0,0.0,1360837.6117727775,0.0,0.0,61594.600000000006,0.6492526604468092,67
11,8,8,0,0,0,0,8,0,0,0.06789775046508134,0.09292926125172994,0.009184845137441146,0.048431494678487265,0.010281410649152924,0.0,0.0,2238763.8582150596,0.0,0.0,61290.600000000006,0.6509837730966872,66
12,13,13,0,0,0,0,13,0,0,0.05555486661531934,0.09343269812716457,0.008930801623787636,0.03944584795240884,0.007178217039122858,0.0,0.0,1458787.0220268534,0.0,0.0,56334.600000000006,0.679205464849302,71
13,13,13,0,0,0,0,13,0,0,0.06322812092102467,0.11314449860540389,0.008520979253040323,0.04741691936621714,0.007290222301767201,0.0,0.0,1623389.317242924,0.0,0.0,51923.600000000006,0.7043236816210503,73
14,12,12,0,0,0,0,12,0,0,0.06610354862262773,0.11325670230727819,0.009156086798270997,0.04845708799061643,0.008490373833740293,0.0,0.0,1799148.17019894,0.0,0.0,48677.600000000006,0.722807864718102,75
15,9,9,0,0,0,0,9,0,0,0.05960210759832559,0.12496531272507773,0.008473879656759588,0.04554480634941436,0.005583421592151644,0.0,0.0,1250102.0191266404,0.0,0.0,49142.600000000006,0.7201599456977295,77
