slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,11,11,0,0,0,0,11,0,0,0.05132701311843821,0.09618536419345153,0.008668837940986185,0.03713602398941193,0.00552215118804008,0.0,0.0,1010374.9199413696,0.0,0.0,358417.60000000003,0.042753486941063845,11
1,11,11,0,0,0,0,11,0,0,0.058754018916937274,0.0947030467264376,0.007862123363814895,0.04236281536444055,0.008529080188681822,0.0,0.0,1105525.296449561,0.0,0.0,345902.60000000003,0.07617801774237654,20
2,6,6,0,0,0,0,6,0,0,0.06729646985198058,0.11086926757304365,0.008497674786442252,0.05170105326351578,0.00709774180202254,0.0,0.0,1021256.2952528913,0.0,0.0,345670.60000000003,0.07679763349514568,23
3,12,12,0,0,0,0,12,0,0,0.0535870482068466,0.08281539651420015,0.008382043170290366,0.035842483030229896,0.009362522006326344,0.0,0.0,1461388.8381278284,0.0,0.0,330900.60000000003,0.11624472258307128,30
4,17,17,0,1,0,0,16,1,1,0.060101617617318165,0.12267790057181832,0.007976440106419767,0.04604733120486521,0.006077846306033191,0.0,0.0,739220.6941346698,0.0,0.0,323533.60000000003,0.13592019349104334,40
5,16,16,0,0,0,0,16,0,0,0.07103585740485717,0.12702473931370065,0.007977181458453796,0.053940810455557466,0.009117865490845908,0.0,0.0,1340909.474633433,0.0,0.0,308485.60000000003,0.1761097531792698,51
6,12,12,0,0,0,0,12,0,0,0.05406573301462162,0.11013170235747116,0.008432229318246685,0.03900770925179168,0.00662579444458326,0.0,0.0,1174340.5932622359,0.0,0.0,302644.60000000003,0.1917096480582524,56
7,10,10,0,0,0,0,10,0,0,0.055125948820264746,0.11713304762568708,0.008347575462026484,0.03919179410774913,0.007586579250489137,0.0,0.0,1217044.679220839,0.0,0.0,296460.60000000003,0.2082256127786134,59
8,7,7,0,1,0,0,6,1,1,0.05338553852015169,0.08626066272540932,0.00815749365916505,0.039733321326097575,0.005494723534889071,0.0,0.0,1065425.3862710022,0.0,0.0,301138.60000000003,0.19573180893614106,57
9,8,8,0,0,0,0,8,0,0,0.022016833497917287,0.041569711611015144,0.007113350842539395,0.01362185852767922,0.0012816241276986731,0.0,0.0,244547.93725921185,0.0,0.0,295803.60000000003,0.209980300492274,63
10,7,7,0,0,0,0,7,0,0,0.054160957556245205,0.08975596515604853,0.0076470669910724725,0.03835093027294682,0.008162960292225902,0.0,0.0,1047595.1721444472,0.0,0.0,297133.60000000003,0.20642819294407222,64
