slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,15,0,0,0,0,15,0,0,0.07582413607129966,0.1351159299255433,0.008052402996944426,0.0575701212913996,0.010201611782955625,0.0,0.0,1494161.7832183936,0.0,0.0,360686.4,0.04597076069177264,15
1,33,33,0,0,0,0,33,0,0,0.06058428256471079,0.09301899542898837,0.007565118312365627,0.04486015204373152,0.008159012208613639,0.0,0.0,1418830.1481040083,0.0,0.0,321679.4,0.1491457585228415,46
2,19,19,0,0,0,0,19,0,0,0.06959757792723051,0.10731180270125941,0.008216771372719244,0.05211615611474861,0.009264650439762651,0.0,0.0,1532082.4967821785,0.0,0.0,306369.4,0.18964129052462741,59
3,9,9,0,0,0,0,9,0,0,0.06064918437664524,0.08083381402392327,0.007860033112028523,0.04212654159916535,0.010662609665451354,0.0,0.0,1441481.4782715084,0.0,0.0,307377.4,0.18697509220602515,58
4,25,25,0,0,0,0,25,0,0,0.06224739406234418,0.09389367000393176,0.007916265604240708,0.044859922944725655,0.009471205513377816,0.0,0.0,1485533.4910176424,0.0,0.0,284277.4,0.2480754703406597,77
5,27,27,0,0,0,0,27,0,0,0.06971774375046731,0.10072798202485296,0.008776209333976557,0.05062828254663625,0.010313251869854505,0.0,0.0,1597009.411916397,0.0,0.0,266811.4,0.2942737043016782,94
6,23,23,0,0,0,0,23,0,0,0.06356299668699615,0.09570187680170446,0.008280723238943785,0.046626854453836526,0.008655418994215828,0.0,0.0,1520511.6270048346,0.0,0.0,247178.4,0.34620373564008866,108
7,18,18,0,0,0,0,18,0,0,0.05901730123813673,0.08779775521352495,0.009402116237262052,0.04209672987068845,0.007518455130186228,0.0,0.0,1721848.3552038583,0.0,0.0,235764.4,0.3763941995374358,117
8,18,18,0,0,0,0,18,0,0,0.0696705839888023,0.12822911255519912,0.0077442598913897865,0.05145590583671906,0.01047041826069346,0.0,0.0,1436991.8359121922,0.0,0.0,231576.4,0.38747161874210456,119
9,22,22,0,0,0,0,22,0,0,0.06909634923572884,0.11597069289594569,0.008099425553438457,0.05070224960648158,0.010294674075808807,0.0,0.0,1518382.6392743182,0.0,0.0,218687.4,0.4215635137108191,129
10,32,32,0,0,0,0,32,0,0,0.06427939652194485,0.12319377964658486,0.008008473208241574,0.04657710891112511,0.009693814402578167,0.0,0.0,1486080.0388156706,0.0,0.0,200808.40000000002,0.4688541483718204,145
11,12,12,0,0,0,0,12,0,0,0.05118895434446189,0.06820060671169212,0.0077678474214226585,0.03437044269710391,0.009050664225935319,0.0,0.0,1424566.7324663661,0.0,0.0,206711.40000000002,0.4532404889723075,138
