slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,17,17,0,0,0,0,17,0,0,0.06513040085399406,0.1172164512113031,0.007599139301687121,0.04349155219346458,0.01075820437954526,3.3163831158380133e-19,0.0,1331675.491361391,307174.84510004194,6.908058991709536e-18,356564.3333333334,0.05488789697265273,17
1,15,15,0,0,0,0,15,0,0,0.08024595070021472,0.14696159471443027,0.008579430125547238,0.04826610478385799,0.01716864723217235,5.782411586589357e-19,0.0,2043853.5330154325,460430.2162649386,8.385391549651852e-18,338596.3333333334,0.10251401287841833,27
2,16,16,0,0,0,0,16,0,0,0.05718454735408605,0.08807205213037908,0.008271348212448376,0.03377518459711523,0.012075731820511667,4.87890977618477e-19,0.0,1518093.616241242,429431.51095027,5.738940157586085e-18,329597.3333333334,0.12636682994408976,37
3,10,10,0,1,0,0,9,1,1,0.0871831231102988,0.16239531419920175,0.008723108392903405,0.05327560063645314,0.018925274339339677,1.3974161334257613e-18,0.0,2262463.849168929,636953.548305511,1.1824795420743173e-17,327990.6666666667,0.13062547269167424,39
4,13,13,0,1,0,0,12,1,1,0.06509506494544809,0.11177117796848686,0.008172663932981333,0.04296091441858021,0.011313466169295934,2.8912057932946783e-19,0.0,1463089.471312377,340197.3990648209,4.269402926923884e-18,321481.0,0.1478800441061091,44
5,15,15,0,0,0,0,15,0,0,0.07174808746871734,0.11891043351869615,0.00839208486753957,0.042932202687142804,0.015645167262199947,1.1564823173178714e-19,0.0,2142047.568962236,415061.01340097113,1.0712027116028583e-18,308239.0,0.18297938887593035,54
6,11,11,0,0,0,0,11,0,0,0.05384415682377961,0.09571694667467417,0.00805185336373403,0.03330716531912299,0.009089047634493776,3.154042683594195e-19,0.0,1147905.695917934,251545.4972260501,7.102600614448852e-18,307250.66666666674,0.18559907264078235,59
7,13,13,0,0,0,0,13,0,0,0.06790952470725097,0.10555002408367566,0.008363226411047201,0.04318236542318676,0.011751107627637631,1.4011228075197288e-18,0.0,1515519.641264561,327154.7061587116,1.5457901039778952e-17,304304.3333333334,0.1934086459283133,65
8,13,13,0,0,0,0,13,0,0,0.06878174128321543,0.12098480314770226,0.00801007801533908,0.0443237945285638,0.013263749554762363,7.339214706055722e-19,0.0,1313800.549495822,292329.1124227745,9.244870381293515e-18,297959.6666666667,0.21022586710207303,72
9,8,8,0,0,0,0,8,0,0,0.05166990795704238,0.11586985786913112,0.008049846727272197,0.034033029841041194,0.007827328017962052,8.673617379884035e-19,0.0,1002854.942707044,100296.92967243536,7.906668117337453e-18,296934.3333333334,0.21294362334513728,71
10,11,11,0,0,0,0,11,0,0,0.06411458353184862,0.08357586195293876,0.008093583721426182,0.03761221674462555,0.015631649657384776,0.0,0.0,2126448.2146492903,452870.05026328383,0.0,286791.6666666667,0.23982785187698352,77
11,10,10,0,0,0,0,10,0,0,0.07184844295801754,0.1166004554634844,0.007883291297409079,0.05076606112115904,0.011044873887135558,0.0,0.0,1503980.4739409876,266145.8238643898,0.0,286901.66666666674,0.23953628504986657,79
12,13,13,0,0,0,0,13,0,0,0.06245556734931744,0.11309042909659241,0.007856805946851425,0.03936855358957235,0.01243220791781127,4.0032080214849397e-19,0.0,1391573.108800667,251412.06426385225,5.8173627369967e-18,282503.6666666667,0.25119365691949924,78
13,9,9,0,0,0,0,9,0,0,0.07412135971610742,0.12988641391921502,0.008213172159639062,0.04596687308883326,0.01722422916355857,1.927470528863119e-19,0.0,2047410.7401275944,210803.95521731063,2.1123592383823514e-18,288999.6666666667,0.23397531047449405,72
14,9,9,0,0,0,0,9,0,0,0.05694367715144322,0.09768507680862518,0.0077898704127314705,0.03698625756714773,0.010035501056675271,3.3730734255104583e-19,0.0,1387466.4989391328,250573.18595778284,7.390491152816749e-18,287339.00000000006,0.23837708602811747,72
15,12,12,0,2,0,0,10,2,2,0.08059921017603693,0.1377163096600793,0.00664153578224892,0.04995253188726061,0.017928644109491694,7.806255641895632e-19,0.0,1821127.1679303881,600495.5171957465,9.503118969318024e-18,286530.3333333334,0.24052054397534572,73
16,12,12,0,0,0,0,12,0,0,0.08419833522913078,0.13587028548589436,0.00880231041349641,0.04998532512410456,0.019311801290162238,8.673617379884035e-19,0.0,2309237.7819569255,555086.245345563,1.0299697879705539e-17,271475.66666666674,0.2804245566417154,82
17,15,15,0,0,0,0,15,0,0,0.07479800705611828,0.12613355744906765,0.008602566352899306,0.04540849937271611,0.01650433288642927,3.4694469519536144e-19,0.0,1997726.3022402448,495708.17864557134,4.161756853587874e-18,263247.6666666667,0.30223375531005037,85
18,10,10,0,0,0,0,10,0,0,0.06446565731069917,0.14306587319234304,0.008096319714821297,0.03946023312123375,0.014920838628429823,8.673617379884036e-20,0.0,1723973.141369297,400085.00563872786,1.5197975384589743e-18,260744.33333333334,0.3088691094665563,87
19,9,9,0,0,0,0,9,0,0,0.07244668709277474,0.11414208571353993,0.0069456496595581285,0.05387274033853398,0.00640645915038451,3.854941057726238e-19,0.0,871489.6941207801,122869.45788960868,4.900670040006814e-18,269160.0,0.2865624801204436,83
20,9,9,0,0,0,0,9,0,0,0.07801947276347217,0.13170871313163068,0.007690509661761955,0.0489117478260079,0.017455569237778162,1.927470528863119e-19,0.0,2352313.8670622073,361303.22189160105,1.2279749199885917e-18,264469.6666666667,0.2989947129215349,86
