slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,11,11,0,1,0,0,10,1,1,0.058392848981217285,0.10605446796759697,0.008589724775175885,0.04620946559416752,0.0035936586118738892,0.0,0.0,692161.0926096097,0.0,0.0,362418.4,0.04117398369337755,10
1,13,13,0,0,0,0,13,0,0,0.05263875867523738,0.093347387279695,0.007448953704104866,0.03918577156384422,0.006004033407288297,0.0,0.0,964725.5839295666,0.0,0.0,340648.4,0.09876941034664666,21
2,7,7,0,0,0,0,7,0,0,0.05029293105820897,0.09762856109776516,0.0075581166875381255,0.037025271186047704,0.00570954318462315,0.0,0.0,806869.9139515085,0.0,0.0,335786.4,0.11163247715363767,24
3,6,6,0,0,0,0,6,0,0,0.04381175233634809,0.08385067003362653,0.0074604063569436675,0.033535323426795056,0.002816022552609354,0.0,0.0,362203.63569902204,0.0,0.0,345289.4,0.08649102839451883,23
4,14,14,0,0,0,0,14,0,0,0.09249570185034058,0.14735373035852334,0.00795120224400649,0.07423436405019966,0.010310135556134439,0.0,0.0,1434310.1261578368,0.0,0.0,330512.4,0.12558554468553218,32
5,9,9,0,0,0,0,9,0,0,0.062014304159292356,0.10015824742667227,0.008408110095053496,0.04625038665751088,0.007355807406727986,0.0,0.0,1319330.9712512258,0.0,0.0,318215.4,0.15811889156450554,36
6,19,19,0,0,0,0,19,0,0,0.06083747215315569,0.10763644366971982,0.008591580273930895,0.04715713669388827,0.005088755185336526,0.0,0.0,1108842.742774975,0.0,0.0,290508.4,0.23142144031425882,52
7,16,16,0,0,0,0,16,0,0,0.05825348680535753,0.14013176087736548,0.007788390527957991,0.04446394169708444,0.006001154580315096,0.0,0.0,988656.9139329183,0.0,0.0,268875.4,0.28865441527016933,62
8,6,6,0,0,0,0,6,0,0,0.07046839355139721,0.11560644209222495,0.0069151730087297116,0.0588756590963814,0.004677561446286084,0.0,0.0,528016.3876778223,0.0,0.0,278774.4,0.2624652959113861,60
9,14,14,0,0,0,0,14,0,0,0.07129588935802099,0.1304571176338754,0.008550573759099735,0.05533520418541218,0.007410111413509079,0.0,0.0,1302927.1244251963,0.0,0.0,258729.40000000002,0.3154970059373292,67
10,11,11,0,0,0,0,11,0,0,0.06277876844648302,0.13937809575901955,0.0075508420859271615,0.05019666146863145,0.005031264891924386,0.0,0.0,907273.7621980506,0.0,0.0,260165.40000000002,0.31169787719713193,69
11,12,12,0,0,0,0,12,0,0,0.07270636092574288,0.11421729882368832,0.007846191003661905,0.054795867630919926,0.010064302291161039,0.0,0.0,1459615.8778506555,0.0,0.0,244358.40000000002,0.3535173953004036,75
12,8,8,0,0,0,0,8,0,0,0.06979647489636526,0.15463567711970588,0.008451995860352874,0.0541042454276501,0.007240233608362294,0.0,0.0,1288232.2295427294,0.0,0.0,240868.40000000002,0.3627506538681533,78
13,11,11,0,0,0,0,11,0,0,0.052673978693167416,0.0947697674350789,0.008136236203536658,0.03836974467512284,0.006167997814507923,0.0,0.0,838326.167578654,0.0,0.0,239981.40000000002,0.3650973301860885,79
