slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,17,4,13,0,0,0,4,13,0,0.026033533949363672,0.04277815724326784,0.00673276330277588,0.019300770646587792,0.0,0.0,0.0,0.0,0.0,0.0,376367.0,0.005412047619676841,4
1,9,1,8,0,0,0,1,8,0,0.05621506107366485,0.05621506107366485,0.008226657883687184,0.047988403189977664,0.0,0.0,0.0,0.0,0.0,0.0,376227.0,0.005782011812428101,5
2,15,0,15,0,0,0,0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376717.0,0.004487137137798469,4
3,15,2,13,0,0,0,2,13,0,0.016643354494131006,0.023589164821587114,0.007925667642886103,0.0087176868512449,0.0,0.0,0.0,0.0,0.0,0.0,375655.0,0.007293579799955041,6
4,9,1,8,0,0,0,1,8,0,0.08612479283047228,0.08612479283047228,0.008999132553626787,0.07057110766079486,0.006554552616050628,0.0,0.0,883845.1077404183,0.0,0.0,374781.0,0.009603213403274191,6
5,13,4,9,0,0,0,4,9,0,0.019793850903618543,0.030822296574768385,0.009295441844181131,0.008875423049336573,0.0016229860101008397,0.0,0.0,201276.20072490606,0.0,0.0,372267.0,0.016246713264537638,10
6,8,0,8,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372869.0,0.014655867235706777,9
7,11,1,10,0,0,0,1,10,0,0.01717814966984456,0.01717814966984456,0.008068898430691585,0.009109251239152972,0.0,0.0,0.0,0.0,0.0,0.0,372633.0,0.015279521160630471,10
8,16,2,14,0,0,0,2,14,0,0.0333917524403812,0.04377455256352928,0.009731703244324066,0.02252192250649952,0.0011381266895576143,0.0,0.0,412242.8150084992,0.0,0.0,372679.0,0.015157961497297978,10
9,12,0,12,0,0,0,0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372679.0,0.015157961497297978,10
10,15,3,12,0,0,0,3,12,0,0.019014244169075486,0.025790757157099584,0.007134309589970754,0.011879934579104733,0.0,0.0,0.0,0.0,0.0,0.0,372877.0,0.014634726424692435,11
11,11,0,11,0,0,0,0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373765.0,0.01228809640209827,9
12,9,0,9,0,0,0,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373765.0,0.01228809640209827,9
13,18,3,15,0,0,0,3,15,0,0.042844403297022084,0.06691189830575899,0.008896301882460558,0.03242220137185903,0.0015259000427025069,0.0,0.0,305709.29124487477,0.0,0.0,372897.0,0.014581874397156525,11
14,13,3,10,0,0,0,3,10,0,0.04927488112966243,0.06722486408519711,0.008430721111571518,0.03875326297207179,0.002090897046019124,0.0,0.0,264640.9333320342,0.0,0.0,372425.0,0.015829182247003915,12
15,19,4,15,0,0,0,4,15,0,0.05032446080129314,0.06618833396479899,0.008592134270509871,0.039649615263664485,0.002082711267118779,0.0,0.0,456438.1310367299,0.0,0.0,368477.0,0.026262172482591883,15
16,18,4,14,0,0,0,4,14,0,0.023516969941475875,0.039158825820709856,0.006403295793053041,0.016199834604040956,0.0009138395443818771,0.0,0.0,153168.0458625907,0.0,0.0,365431.0,0.03431153627631045,19
17,11,2,9,0,0,0,2,9,0,0.05344308669683501,0.0759491955817685,0.008524835443823094,0.04266233863560235,0.0022559126174095693,0.0,0.0,417458.0034553616,0.0,0.0,366853.0,0.030553757118507496,17
18,12,1,11,0,0,0,1,11,0,0.051861402959542315,0.051861402959542315,0.0077317796314244555,0.04412962332811786,0.0,0.0,0.0,0.0,0.0,0.0,367817.0,0.028006289391276806,17
19,14,1,13,0,0,0,1,13,0,0.01552944594226831,0.01552944594226831,0.009374553097906213,0.006154892844362096,0.0,0.0,0.0,0.0,0.0,0.0,369099.0,0.024618474426225223,15
20,11,1,10,0,0,0,1,10,0,0.05377517333072789,0.05377517333072789,0.008468951144647881,0.038897334451115984,0.006408887734964027,0.0,0.0,745172.1409459743,0.0,0.0,369537.0,0.02346101502318887,14
21,8,2,6,0,0,0,2,6,0,0.04694885257778074,0.05589080310794589,0.007573821814629131,0.03167236258691074,0.007702668176240874,0.0,0.0,984268.8584237942,0.0,0.0,366029.0,0.032731260652986816,15
22,5,0,5,0,0,0,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369191.0,0.024375355099560014,12
23,11,2,9,0,0,0,2,9,0,0.031600890735728894,0.047001040399614856,0.007864466007057792,0.018308625829094035,0.0054277988995770675,0.0,0.0,934302.6739695591,0.0,0.0,370507.0,0.020897691687697395,12
24,14,4,10,0,0,0,4,10,0,0.047026330170344355,0.06887885891311411,0.00829237408989448,0.035020112030821005,0.0037138440496288687,0.0,0.0,596319.8360300934,0.0,0.0,367999.0,0.027525335940700058,15
25,6,1,5,0,0,0,1,5,0,0.06302290650660856,0.06302290650660856,0.009710501752712314,0.04606600027282022,0.007246404481076035,0.0,0.0,894601.5125357271,0.0,0.0,367739.0,0.028212412298666778,15
26,5,2,3,0,0,0,2,3,0,0.029179321042839323,0.04635030350679178,0.006282935446456874,0.02289638559638245,0.0,0.0,0.0,0.0,0.0,0.0,369519.0,0.02350858184797111,13
27,13,3,10,0,0,0,3,10,0,0.022793129420611947,0.041659827341756446,0.007415378081725308,0.013727722751698779,0.0016500285871878615,0.0,0.0,297179.7637359258,0.0,0.0,369023.0,0.024819312130861637,13
28,8,2,6,0,0,0,2,6,0,0.04858773146598704,0.08048201900933724,0.008288046899093961,0.029928487439785677,0.01037119712710741,0.0,0.0,1589455.1595189665,0.0,0.0,366309.0,0.031991332267484074,14
29,14,4,10,0,0,0,4,10,0,0.023900418939172236,0.03326089083676122,0.00838527769987123,0.014231238297568343,0.0012839029417326597,0.0,0.0,334560.7254016915,0.0,0.0,363975.0,0.03815916388092433,17
30,16,2,14,0,0,0,2,14,0,0.03270751520741198,0.04672844077533741,0.009752971393622462,0.020463908780920585,0.002490635032868934,0.0,0.0,475493.13742646767,0.0,0.0,367075.0,0.029967099612858927,15
