slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,20,20,0,0,0,0,20,0,0,0.11898445331378846,0.14354197439275126,0.008407736824735482,0.09085124620899283,0.019725470280060137,0.0,0.0,3929781.2861340693,0.0,0.0,122278.79999999999,0.3106657316102439,20
1,19,19,0,0,0,0,19,0,0,0.121859721849702,0.17054089383497215,0.007939515791286851,0.0970157032199279,0.016904502838487236,0.0,0.0,3653312.371356445,0.0,0.0,89197.8,0.49715649642476223,34
2,26,26,0,1,0,0,25,1,1,0.12386741728717218,0.17099484571500945,0.007918151005139831,0.09268875444526493,0.023260511836767424,0.0,0.0,3758108.3495639116,0.0,0.0,33457.8,0.8113850636011248,56
3,22,22,0,8,8,0,14,8,0,0.1218219158164341,0.18232148475040214,0.00819160527181115,0.09474644427077561,0.018883866273847364,0.0,0.0,3732270.8101764363,0.0,0.0,8237.800000000007,0.9535602423630168,66
4,24,24,0,16,16,0,8,16,0,0.11664231220787362,0.16356016597348957,0.008406112201024505,0.08533813950755674,0.022898060499292383,0.0,0.0,3937988.410836612,0.0,0.0,7160.800000000007,0.9596317200603427,67
5,17,17,0,7,7,0,10,7,0,0.1538358612082598,0.2863350693944957,0.006739268117924048,0.12748523453816935,0.01961135855216637,0.0,0.0,3158509.1898627183,0.0,0.0,8835.800000000007,0.9501890783305184,67
6,21,21,0,12,10,0,9,12,2,0.12578039191581641,0.17136390797699214,0.00726187229042795,0.09875665379249393,0.019761865832894535,0.0,0.0,3371309.557275415,0.0,0.0,6632.800000000007,0.9626082662295052,68
7,24,24,0,15,15,0,9,15,0,0.13848793736407028,0.18299033567869133,0.00794232043874204,0.1107572634851623,0.01978835344016592,0.0,0.0,3608323.299463288,0.0,0.0,5921.800000000007,0.9666164562413888,68
8,21,21,0,7,3,0,14,7,4,0.11515393608699487,0.162783564288313,0.007363306447158984,0.09110871774650053,0.016681911893335368,0.0,0.0,3456194.5422468698,0.0,0.0,6398.800000000007,0.9639274173726567,69
9,23,23,0,14,12,0,9,14,2,0.13288495433904685,0.19707213104718602,0.007222945535099592,0.10616938910113521,0.01949261970281204,0.0,0.0,3405861.2904436532,0.0,0.0,9159.800000000007,0.9483625613630777,67
10,14,14,0,3,1,0,11,3,2,0.1417849644357283,0.20570743221672955,0.007883049833925643,0.11473929266128535,0.019162621940517335,0.0,0.0,3680646.916290273,0.0,0.0,8675.800000000007,0.9510910620181434,67
11,16,16,0,8,8,0,8,8,0,0.11784277803377803,0.16890779425166172,0.008409765606990579,0.09154674630626677,0.01788626612052066,0.0,0.0,3891514.1458128253,0.0,0.0,9803.800000000007,0.9447320770203871,66
12,22,22,0,12,12,0,10,12,0,0.13789223180989388,0.18723470760267985,0.008400109149758354,0.10778534528469808,0.02170677737543742,0.0,0.0,3881042.3188382788,0.0,0.0,7495.800000000007,0.9577431917143778,68
13,25,25,0,13,13,0,12,13,0,0.13585539375819508,0.1896920572849926,0.0076520135461320615,0.10775369026468817,0.020449689947374863,0.0,0.0,3582903.826610815,0.0,0.0,6022.800000000007,0.9660470790385756,69
14,23,23,0,15,13,0,8,15,2,0.11593979215057612,0.17120504695437747,0.00948301773704765,0.0866683447537402,0.01978842965978827,0.0,0.0,4332852.968782915,0.0,0.0,6147.800000000007,0.9653424042826185,68
15,15,15,0,7,5,0,8,7,2,0.11844913365445053,0.14608711333851954,0.00802243279122234,0.09220216771390455,0.018224533149323652,0.0,0.0,3757015.374848674,0.0,0.0,8970.800000000007,0.9494280295940848,66
16,20,20,0,7,7,0,13,7,0,0.13122573401733081,0.17964367094952122,0.008233988045991613,0.10314651092164547,0.01984523504969373,0.0,0.0,3909267.5016638786,0.0,0.0,6070.800000000007,0.9657764839322881,68
17,18,18,0,10,9,0,8,10,1,0.12784631081898326,0.19610796946795087,0.007961561622958822,0.1007803070233896,0.019104442172634843,0.0,0.0,3617203.0698304614,0.0,0.0,6384.800000000007,0.964006340945324,68
