slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,11,11,0,0,0,0,11,0,0,0.06783281104327019,0.13376043620287073,0.008756940025662003,0.05295610080866132,0.006119770208946845,0.0,0.0,806984.1086729997,0.0,0.0,363260.4,0.03894636085267689,11
1,13,13,0,0,0,0,13,0,0,0.053711985232512485,0.0998959311110262,0.007448953704104866,0.039185771563844236,0.007077259964563389,0.0,0.0,951306.3570017465,0.0,0.0,344853.4,0.08764452430728076,22
2,7,7,0,0,0,0,7,0,0,0.05255112325840757,0.09407796476018992,0.0075581166875381255,0.037025271186047704,0.00796773538482175,0.0,0.0,1099684.3744435036,0.0,0.0,340831.4,0.09828525953922596,24
3,6,6,0,0,0,0,6,0,0,0.04405908385218876,0.08668949293717068,0.007460406356943666,0.03353532342679506,0.0030633540684500402,0.0,0.0,389318.1229349232,0.0,0.0,349762.4,0.07465711275740028,23
4,14,14,0,0,0,0,14,0,0,0.09090962163616546,0.14986424072873786,0.00795120224400649,0.07423436405019965,0.00872405534195932,0.0,0.0,1065153.9674761847,0.0,0.0,336493.4,0.10976201474464087,32
5,9,9,0,0,0,0,9,0,0,0.06439881167665391,0.10207266253932634,0.008408110095053496,0.046250386657510884,0.009740314924089546,0.0,0.0,1293413.8853499612,0.0,0.0,326014.4,0.13748560114333663,36
6,19,19,0,0,0,0,19,0,0,0.06151182704308753,0.11178208499863729,0.008591580273930899,0.047157136693888276,0.005763110075268384,0.0,0.0,1025292.7938959304,0.0,0.0,301886.4,0.20131943000369856,52
7,16,16,0,0,0,0,16,0,0,0.05983764148455342,0.14647383822906018,0.007788390527957991,0.04446394169708444,0.007585309259510991,0.0,0.0,1210115.679918893,0.0,0.0,281400.4,0.25551786410654065,62
8,6,6,0,0,0,0,6,0,0,0.07239096714241307,0.11152634809955099,0.006915173008729712,0.0588756590963814,0.006600135037301956,0.0,0.0,867030.143841711,0.0,0.0,289892.4,0.233051150135959,60
9,14,14,0,0,0,0,14,0,0,0.07330562098592305,0.12613347861113236,0.008550573759099735,0.05533520418541218,0.00941984304141112,0.0,0.0,1431790.7627714144,0.0,0.0,273394.4,0.2766988005229887,67
10,11,11,0,0,0,0,11,0,0,0.06461323868358529,0.13901644868528015,0.00755084208592716,0.050196661468631464,0.006865735129026677,0.0,0.0,778646.4940049109,0.0,0.0,274204.4,0.27455583793276594,69
11,12,12,0,0,0,0,12,0,0,0.07149938587017164,0.11419074771714918,0.007846191003661905,0.054795867630919926,0.008857327235589794,0.0,0.0,1367470.2311969243,0.0,0.0,260927.40000000002,0.30968190498262615,75
12,8,8,0,0,0,0,8,0,0,0.06981289272072044,0.155999735789787,0.008451995860352874,0.05410424542765009,0.007256651432717468,0.0,0.0,1136314.2453571646,0.0,0.0,258668.40000000002,0.31565838953980274,78
13,11,11,0,0,0,0,11,0,0,0.05194206784367579,0.0945603204761315,0.008136236203536658,0.038369744675122844,0.005436086965016286,0.0,0.0,874469.0467568773,0.0,0.0,256980.40000000002,0.32012421775251376,79
14,6,6,0,0,0,0,6,0,0,0.07057093277634986,0.09876602104593679,0.008408688593912073,0.048765533296364155,0.013396710886073646,0.0,0.0,2002965.77615801,0.0,0.0,264037.4,0.3014539868893019,74
15,11,11,0,0,0,0,11,0,0,0.08384014479017934,0.13619395037521226,0.008627266766979102,0.06301162190800705,0.012201256115193182,0.0,0.0,1804581.1739954674,0.0,0.0,255797.40000000002,0.3232540013873698,77
16,12,12,0,0,0,0,12,0,0,0.07304502401313959,0.11451420658029779,0.007847741372889237,0.05425715733958397,0.010940125300666376,0.0,0.0,1534778.6363402295,0.0,0.0,247179.40000000002,0.34605406509420833,82
17,16,16,0,0,0,0,16,0,0,0.06388589529099326,0.11725126691330737,0.00756774865266301,0.04936592982918564,0.006952216809144604,0.0,0.0,1088427.8387513766,0.0,0.0,236231.40000000002,0.3750184532889713,90
18,12,12,0,0,0,0,12,0,0,0.07060140212428746,0.1095857010610975,0.008754108136774385,0.05010030849528995,0.011746985492223139,0.0,0.0,1978089.1050805794,0.0,0.0,222873.40000000002,0.4103588165978538,93
19,4,4,0,0,0,0,4,0,0,0.07862548649352989,0.10932228416487115,0.007569224868939742,0.06191239783688679,0.00914386378770337,0.0,0.0,1589426.5066036782,0.0,0.0,236940.40000000002,0.3731426996143197,85
20,18,18,0,1,0,0,17,1,1,0.06233678866073628,0.10523240949795262,0.008063091244064284,0.044611775868058715,0.00966192154861328,0.0,0.0,1446942.4488171504,0.0,0.0,217183.40000000002,0.4254124673859613,96
21,12,12,0,0,0,0,12,0,0,0.07500578531024137,0.13225363641745028,0.00833799593093223,0.05630440951923166,0.010363379860077482,0.0,0.0,1607485.3359214095,0.0,0.0,219554.40000000002,0.4191396719521119,94
22,18,18,0,1,0,0,17,1,1,0.0637514125656936,0.11875776738289077,0.00814449150963083,0.04762048148346405,0.007986439572598699,0.0,0.0,1191993.7512075682,0.0,0.0,217474.40000000002,0.4246425882331776,99
23,10,10,0,0,0,0,10,0,0,0.05394418949616253,0.0922262924573854,0.00800372331494414,0.03773418049270484,0.008206285688513549,0.0,0.0,1198046.7227734237,0.0,0.0,228578.40000000002,0.39526548131733463,96
24,14,14,0,0,0,0,14,0,0,0.07595569775567632,0.12969287626533801,0.00848901574464213,0.05610440858007304,0.011362273430961137,0.0,0.0,1596576.8373737205,0.0,0.0,221101.40000000002,0.41504687796806927,98
25,12,12,0,1,0,0,11,1,1,0.05479643895267838,0.10537949998921342,0.007822521572837178,0.03991513360162126,0.007058783778219933,0.0,0.0,1034751.6241719088,0.0,0.0,223220.40000000002,0.4094407820067336,97
