slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,40,40,0,0,0,0,40,0,0,0.05985636017631808,0.1395306041305528,0.008302587988270587,0.04796285089119684,0.0035909212968506547,0.0,0.0,668758.9179842654,0.0,0.0,336472.20000000007,0.10353494850694933,40
1,49,49,0,0,0,0,49,0,0,0.065908257511637,0.12528776041273204,0.008230480381480686,0.05211123243936973,0.005566544690786583,0.0,0.0,905812.6572145267,0.0,0.0,287980.2,0.23273249670558516,84
2,51,51,0,0,0,0,51,0,0,0.06476603049754621,0.12149573917350903,0.008002340866692234,0.04927038556237854,0.0074933040684754286,0.0,0.0,1105195.1011995755,0.0,0.0,253389.2,0.32489352099286983,117
3,30,30,0,0,0,0,30,0,0,0.05318735299356169,0.09602954484988051,0.007425198757927102,0.039633342976474216,0.0061288112591603916,0.0,0.0,898351.4715407781,0.0,0.0,243992.2,0.3499300086696533,126
4,39,39,0,0,0,0,39,0,0,0.06485645969090235,0.1187779425716146,0.00794304544262628,0.04883282363134231,0.00808059061693375,0.0,0.0,1267162.746473514,0.0,0.0,218125.2,0.41884762351857907,146
5,49,49,0,0,0,0,49,0,0,0.06246653443997282,0.12009523044924938,0.00812334271559328,0.047846668652936596,0.0064965230714429355,0.0,0.0,1137358.6024431724,0.0,0.0,181471.2,0.5165051120047788,176
6,49,49,0,2,0,0,47,2,2,0.060671396800387536,0.10698195134579074,0.007765779728937854,0.047567713464552755,0.005337903606896924,0.0,0.0,841782.1225350702,0.0,0.0,158404.2,0.5779626688037958,198
7,45,45,0,1,0,0,44,1,1,0.0653301230557776,0.12368864040001003,0.008041399393966345,0.04878235532131922,0.008506368340492025,0.0,0.0,1148934.4793174185,0.0,0.0,123638.20000000003,0.6705899467191997,223
8,55,55,0,1,0,0,54,1,1,0.06670864007879501,0.1386106411421645,0.007894656947689723,0.050514867702429446,0.008299115428675834,0.0,0.0,1213470.8139040535,0.0,0.0,93911.20000000001,0.7497917844512142,249
9,42,42,0,0,0,0,42,0,0,0.06625646125347703,0.13228582208053608,0.007957238993083038,0.05029853772172395,0.008000684538670056,0.0,0.0,1262478.1123696368,0.0,0.0,78058.20000000003,0.7920290345459302,267
