slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,1,12,0,0,0,1,12,0,0.01252202331507671,0.01252202331507671,0.008529278659784159,0.003992744655292551,0.0,0.0,0.0,0.0,0.0,0.0,174457.0,0.003051585510111976,1
1,19,2,17,0,0,0,2,17,0,0.029568734068187885,0.039566215208274025,0.007041505649519745,0.022527228418668138,0.0,0.0,0.0,0.0,0.0,0.0,173369.0,0.009269048122474866,3
2,12,0,12,0,0,0,0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174275.0,0.0040916389985771184,1
3,12,1,11,0,0,0,1,11,0,0.032281413101459364,0.032281413101459364,0.007491884553749447,0.022014290632763032,0.002775237914946883,0.0,0.0,711366.432464138,0.0,0.0,172953.0,0.011646313238966588,2
4,6,0,6,0,0,0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172953.0,0.011646313238966588,2
5,12,0,12,0,0,0,0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172953.0,0.011646313238966588,2
6,10,1,9,0,0,0,1,9,0,0.008856649555914083,0.008856649555914083,0.005468050329044442,0.0033885992268696415,0.0,0.0,0.0,0.0,0.0,0.0,172293.0,0.015417935779554415,3
7,7,0,7,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173669.0,0.0075546742403894696,1
8,9,1,8,0,0,0,1,8,0,0.048593990088605536,0.048593990088605536,0.008660111569191989,0.039933878519413546,0.0,0.0,0.0,0.0,0.0,0.0,173493.0,0.008560440251212942,2
9,12,0,12,0,0,0,0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173493.0,0.008560440251212942,2
10,14,2,12,0,0,0,2,12,0,0.034361222574502734,0.054127512702965855,0.006636605829003273,0.027724616745499458,0.0,0.0,0.0,0.0,0.0,0.0,172583.0,0.013760707693538543,4
11,7,2,5,0,0,0,2,5,0,0.027586316526380977,0.03461572033476739,0.00911545010628493,0.016080205899166276,0.0023906605209297687,0.0,0.0,491764.4049251085,0.0,0.0,170111.0,0.027887148481921975,6
12,14,0,14,0,0,0,0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170111.0,0.027887148481921975,6
13,11,1,10,0,0,0,1,10,0,0.015538881483587823,0.015538881483587823,0.005444355523215871,0.010094525960371952,0.0,0.0,0.0,0.0,0.0,0.0,169441.0,0.031715916818579215,7
14,15,0,15,0,0,0,0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171161.0,0.021886839894623145,5
15,13,1,12,0,0,0,1,12,0,0.013166849555701469,0.013166849555701469,0.008424456951829105,0.004742392603872364,0.0,0.0,0.0,0.0,0.0,0.0,170709.0,0.02446982987696511,6
16,11,0,11,0,0,0,0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170709.0,0.02446982987696511,6
17,13,0,13,0,0,0,0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170709.0,0.02446982987696511,6
18,13,0,13,0,0,0,0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170709.0,0.02446982987696511,6
19,11,1,10,0,0,0,1,10,0,0.021527140161626022,0.021527140161626022,0.01072561773816636,0.010801522423459662,0.0,0.0,0.0,0.0,0.0,0.0,170249.0,0.027098536496162673,7
20,15,0,15,0,0,0,0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171511.0,0.019886737032190238,5
21,12,0,12,0,0,0,0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171511.0,0.019886737032190238,5
22,11,1,10,0,0,0,1,10,0,0.05733694773381409,0.05733694773381409,0.007921002381185274,0.04941594535262882,0.0,0.0,0.0,0.0,0.0,0.0,171391.0,0.02057248658502442,6
23,14,0,14,0,0,0,0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172181.0,0.016057968695532887,4
24,14,0,14,0,0,0,0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172181.0,0.016057968695532887,4
25,14,0,14,0,0,0,0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172641.0,0.013429262076335324,3
26,12,1,11,0,0,0,1,11,0,0.0205689577437175,0.0205689577437175,0.007477838239722372,0.013091119503995127,0.0,0.0,0.0,0.0,0.0,0.0,172485.0,0.014320736495019748,4
27,10,1,9,0,0,0,1,9,0,0.03561659591347139,0.03561659591347139,0.008494320818228113,0.027122275095243276,0.0,0.0,0.0,0.0,0.0,0.0,172217.0,0.015852243829682644,5
28,15,0,15,0,0,0,0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172485.0,0.014320736495019748,4
29,8,2,6,0,0,0,2,6,0,0.03446845912030498,0.04553189743358441,0.008981610460199078,0.025486848660105903,0.0,0.0,0.0,0.0,0.0,0.0,171985.0,0.017178026298495297,6
30,12,2,10,0,0,0,2,10,0,0.04014364172337387,0.05071696423610849,0.010155535827219968,0.029988105896153895,0.0,0.0,0.0,0.0,0.0,0.0,171815.0,0.0181495048316771,7
31,8,0,8,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172591.0,0.013714991056682946,5
32,13,0,13,0,0,0,0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172591.0,0.013714991056682946,5
33,14,1,13,0,0,0,1,13,0,0.018528817506817105,0.018528817506817105,0.009512719460800545,0.009016098046016562,0.0,0.0,0.0,0.0,0.0,0.0,171879.0,0.01778377173683221,6
34,8,1,7,0,0,0,1,7,0,0.021600584897364106,0.021600584897364106,0.009895246267135909,0.011705338630228195,0.0,0.0,0.0,0.0,0.0,0.0,171597.0,0.019395283185992374,7
35,10,0,10,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171597.0,0.019395283185992374,7
36,15,1,14,0,0,0,1,14,0,0.025661010175720395,0.025661010175720395,0.008022407656853307,0.017638602518867088,0.0,0.0,0.0,0.0,0.0,0.0,171441.0,0.020286757604676797,8
37,16,1,15,0,0,0,1,15,0,0.01840807568193809,0.01840807568193809,0.01074212368149639,0.0076659520004417,0.0,0.0,0.0,0.0,0.0,0.0,171039.0,0.022584018606671252,7
38,14,0,14,0,0,0,0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172425.0,0.014663611271436783,6
39,15,0,15,0,0,0,0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173137.0,0.010594830591287518,5
40,11,0,11,0,0,0,0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173137.0,0.010594830591287518,5
41,9,0,9,0,0,0,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173419.0,0.008983319142127355,4
42,16,1,15,0,0,0,1,15,0,0.01956759293516766,0.01956759293516766,0.008719898621810523,0.010847694313357139,0.0,0.0,0.0,0.0,0.0,0.0,173593.0,0.00798898229051781,4
43,15,0,15,0,0,0,0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173749.0,0.007097507871833386,3
44,16,2,14,0,0,0,2,14,0,0.030698931192396958,0.033911868638317647,0.00827150823326705,0.02242742295912991,0.0,0.0,0.0,0.0,0.0,0.0,173391.0,0.00914332737112189,5
45,18,0,18,0,0,0,0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173885.0,0.006320325045288011,3
46,15,2,13,0,0,0,2,13,0,0.015642433828715142,0.01674109593438131,0.007941710213830968,0.007700723614884173,0.0,0.0,0.0,0.0,0.0,0.0,172625.0,0.013520695350046519,5
47,13,1,12,0,0,0,1,12,0,0.048910528422293466,0.048910528422293466,0.010478264452887005,0.03369777199625825,0.004734491973148207,0.0,0.0,946065.5548811528,0.0,0.0,171451.0,0.020229611808607273,6
48,7,0,7,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172625.0,0.013520695350046519,5
49,10,0,10,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172817.0,0.012423496065511963,4
50,9,0,9,0,0,0,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172817.0,0.012423496065511963,4
51,10,0,10,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172817.0,0.012423496065511963,4
52,11,1,10,0,0,0,1,10,0,0.012826530711345239,0.012826530711345239,0.005784181353398148,0.00704234935794709,0.0,0.0,0.0,0.0,0.0,0.0,172457.0,0.014480744724014394,4
53,16,1,15,0,0,0,1,15,0,0.012966132793245126,0.012966132793245126,0.005857512355016792,0.007108620438228334,0.0,0.0,0.0,0.0,0.0,0.0,172609.0,0.013612128623757824,4
54,9,1,8,0,0,0,1,8,0,0.017747099154675792,0.017747099154675792,0.010260148212047553,0.007486950942628239,0.0,0.0,0.0,0.0,0.0,0.0,172803.0,0.01250350018000923,4
55,9,0,9,0,0,0,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173883.0,0.006331754204501938,2
56,10,0,10,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173883.0,0.006331754204501938,2
57,8,1,7,0,0,0,1,7,0,0.07000274307965189,0.07000274307965189,0.0065848349278972654,0.06341790815175462,0.0,0.0,0.0,0.0,0.0,0.0,174289.0,0.00401163488407974,2
58,9,0,9,0,0,0,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174739.0,0.0014400740609517015,1
59,11,0,11,0,0,0,0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174991.0,0.0,0
60,13,0,13,0,0,0,0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174991.0,0.0,0
61,15,0,15,0,0,0,0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174991.0,0.0,0
