slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,5,5,0,1,0,0,4,1,1,0.03629355617863519,0.04485376727327045,0.008418248433875687,0.020138719882076536,0.007736587862682956,0.0,0.0,1247634.148116883,0.0,0.0,372149.6,0.014495916039145906,4
1,7,7,0,0,0,0,7,0,0,0.07584247203585179,0.1256925225544207,0.007479880526700716,0.05823378411622981,0.010128807392921265,0.0,0.0,1489807.5271768526,0.0,0.0,362962.6,0.03882437432406238,11
2,7,7,0,0,0,0,7,0,0,0.05081778266922697,0.08095127664459217,0.007267987871630447,0.03491076273288266,0.008639032064713854,0.0,0.0,1015204.9103432234,0.0,0.0,359061.6,0.049154766810125206,15
3,11,11,0,0,0,0,11,0,0,0.0610971641341149,0.11368240444029085,0.007921862208109897,0.044341273488561865,0.008834028437443136,0.0,0.0,1215044.9414249845,0.0,0.0,348194.6,0.07793209958275915,25
4,13,13,0,0,0,0,13,0,0,0.07618414066702134,0.12916902201733535,0.007412944599069964,0.05686782021147677,0.01190337585647462,0.0,0.0,1550577.261955296,0.0,0.0,336467.6,0.10898683239077223,34
5,15,15,0,0,0,0,15,0,0,0.08013087835648783,0.14472436424628737,0.007849871739348565,0.05923365899494145,0.013047347622197815,0.0,0.0,1875636.4477286162,0.0,0.0,321738.6,0.14799128020600405,43
6,7,7,0,1,0,0,6,1,1,0.05802670136367888,0.08790283665695936,0.008389702619281347,0.038482561669811226,0.011154437074586306,0.0,0.0,1601500.8735896994,0.0,0.0,321347.6,0.14902670278022878,43
7,9,9,0,0,0,0,9,0,0,0.07679010121884948,0.109014813980348,0.007466512714098067,0.05780826459668839,0.011515323908063015,0.0,0.0,1783194.0124187262,0.0,0.0,319590.6,0.15367948401529985,45
8,17,17,0,0,0,0,17,0,0,0.06421411861610324,0.12317287247642422,0.007544363105797763,0.04662831436683396,0.010041441143471507,0.0,0.0,1577514.35582611,0.0,0.0,307333.6,0.18613773079860474,56
9,12,12,0,0,0,0,12,0,0,0.053503375733525545,0.09880097995513795,0.008334031006378256,0.0376795570058887,0.007489787721258595,0.0,0.0,1235712.9456465025,0.0,0.0,302186.6,0.1997677051963913,61
10,10,10,0,1,0,0,9,1,1,0.05406481108982653,0.08964942550128277,0.007939776153615618,0.039261831835684755,0.006863203100526155,0.0,0.0,1070493.5077194804,0.0,0.0,295878.6,0.21647216964193972,65
11,11,11,0,0,0,0,11,0,0,0.07655791902916259,0.1033491120107291,0.008146646944920928,0.05759571703779705,0.010815555046444608,0.0,0.0,1933953.1601357958,0.0,0.0,284281.6,0.24718264430506998,72
12,8,8,0,0,0,0,8,0,0,0.0734428974202,0.11646109531334385,0.007837560440364917,0.0551321348938331,0.010473202086001993,0.0,0.0,1826203.4966478928,0.0,0.0,288878.6,0.23500914667409556,69
13,15,15,0,0,0,0,15,0,0,0.05452406156366414,0.09845607364610424,0.007750826464454388,0.03814865397920212,0.008624581120007618,0.0,0.0,1239668.5001483592,0.0,0.0,281261.6,0.25518002582465715,79
14,14,14,0,0,0,0,14,0,0,0.04712483090700776,0.07277860626745476,0.007800228843255504,0.031475346687404815,0.007849255376347447,0.0,0.0,1398332.943496037,0.0,0.0,273782.6,0.2749854617137276,83
15,17,17,0,0,0,0,17,0,0,0.05699212842437721,0.10047567862722535,0.008328205851825818,0.040589547360145285,0.008074375212406108,0.0,0.0,1404613.4709834128,0.0,0.0,257947.6,0.31691875190004004,94
16,17,17,0,0,0,0,17,0,0,0.05617408737261238,0.09384070102493781,0.007648740440033787,0.04008886135643881,0.008436485576139782,0.0,0.0,1369819.3000713452,0.0,0.0,248904.6,0.34086587808600943,101
17,10,10,0,0,0,0,10,0,0,0.06077973345804597,0.0950448721177179,0.008736185244148013,0.04233533931671477,0.009708208897183188,0.0,0.0,1787947.7008179415,0.0,0.0,252899.6,0.33028656047980043,96
18,13,13,0,0,0,0,13,0,0,0.07119146691863085,0.14261313045584928,0.00747434120934356,0.05295347084719732,0.010763654862089963,0.0,0.0,1769228.357074143,0.0,0.0,249012.6,0.340579879011799,98
19,14,14,0,0,0,0,14,0,0,0.063279364256536,0.11793217213497934,0.008302682995992725,0.04639671129586139,0.008579969964681891,0.0,0.0,1348905.9709245174,0.0,0.0,245260.6,0.3505156987010345,104
20,6,6,0,0,0,0,6,0,0,0.0679041887902358,0.10418365461998715,0.007854530767001487,0.04885175620404179,0.011197901819192524,0.0,0.0,1402257.9023628766,0.0,0.0,253522.6,0.3286367695239386,98
21,15,15,0,0,0,0,15,0,0,0.0628478030275716,0.12601574881874014,0.008157177399032092,0.04596867540390304,0.008721950224636479,0.0,0.0,1334294.0181342056,0.0,0.0,252091.6,0.3324262572572264,102
22,12,12,0,0,0,0,12,0,0,0.06530535738626789,0.12563735886713284,0.008308740642552144,0.04757866749833986,0.009417949245375874,0.0,0.0,1636401.6175133754,0.0,0.0,255818.6,0.32255664105739146,97
23,11,11,0,0,0,0,11,0,0,0.06936403251206455,0.1303965818643956,0.008828903762185866,0.05009779568682255,0.01043733306305613,0.0,0.0,1940785.247475152,0.0,0.0,250249.6,0.3373041303562595,100
24,6,6,0,0,0,0,6,0,0,0.0760606996428948,0.11117644157478206,0.008570133871730454,0.05770143343382338,0.009789132337340968,0.0,0.0,1864368.4987324357,0.0,0.0,247693.6,0.3440727751125724,101
25,17,17,0,0,0,0,17,0,0,0.07455548634313446,0.1538072763755352,0.008348275190662682,0.05669235122593496,0.00951485992653681,0.0,0.0,1658567.244746106,0.0,0.0,236984.6,0.37243170183219476,107
26,6,6,0,0,0,0,6,0,0,0.06049885684809159,0.09615354482162033,0.0073712474462363274,0.04580548367827975,0.007322125723575514,0.0,0.0,1372923.8709196697,0.0,0.0,244641.6,0.35215489709859227,101
27,11,11,0,0,0,0,11,0,0,0.06742183606022159,0.12515060515659077,0.008159726898276647,0.05005252878686339,0.009209580375081555,0.0,0.0,1359866.1058011432,0.0,0.0,239549.6,0.3656392238196976,104
28,7,7,0,0,0,0,7,0,0,0.08755395153302822,0.16370142549245376,0.007809405862146881,0.06888641671548543,0.010858128955395887,0.0,0.0,1699197.2572870033,0.0,0.0,246777.6,0.3464984709642087,97
29,10,10,0,1,0,0,9,1,1,0.06898083459032014,0.10794013105267582,0.007599708479069011,0.0489019699173692,0.012479156193881936,0.0,0.0,1702530.5692007726,0.0,0.0,251370.6,0.33433556589153846,95
30,12,12,0,1,0,0,11,1,1,0.08195134170338622,0.14612892240740388,0.007763822910484488,0.06268522500013697,0.011502293792764772,0.0,0.0,1465229.2102923142,0.0,0.0,255644.6,0.32301741734361933,92
31,9,9,0,0,0,0,9,0,0,0.06879511335020652,0.11799607886077383,0.008299480159810885,0.051542708065964754,0.008952925124430872,0.0,0.0,1460931.243905342,0.0,0.0,259984.6,0.3115244915836828,91
32,18,18,0,0,0,0,18,0,0,0.05568148107372582,0.09498379132804567,0.007590269452792712,0.03991992032791339,0.00817129129301974,0.0,0.0,1144762.9912329372,0.0,0.0,253380.6,0.3290128053437338,98
33,8,8,0,0,0,0,8,0,0,0.07260034575557273,0.10928984535257695,0.006805696600079609,0.05301155860996763,0.012783090545525481,0.0,0.0,1402059.552909417,0.0,0.0,267012.6,0.2929133666433984,90
34,7,7,0,0,0,0,7,0,0,0.06789646646687295,0.11170899219016452,0.008333534453131982,0.050392534671396004,0.009170397342344953,0.0,0.0,1553412.3807302436,0.0,0.0,268641.6,0.2885995472740581,89
35,16,16,0,0,0,0,16,0,0,0.0658966332546066,0.10798718082901083,0.007371185411917072,0.05045107189233493,0.008074375950354614,0.0,0.0,1351092.8045724723,0.0,0.0,257049.6,0.31929678123930805,100
36,8,8,0,0,0,0,8,0,0,0.07059901197797558,0.12839947316207193,0.008761835065096915,0.051908272159621176,0.009928904753257504,0.0,0.0,1486791.8031327173,0.0,0.0,258725.6,0.31485849930989473,100
37,12,12,0,0,0,0,12,0,0,0.05427385124265698,0.10768201929023132,0.009302194430960468,0.03965830344839078,0.005313353363305737,0.0,0.0,983707.154313316,0.0,0.0,259817.6,0.3119667308928784,103
38,10,10,0,0,0,0,10,0,0,0.07100807091388675,0.12489874959923429,0.007554138861624879,0.051926040412716035,0.011527891639545831,0.0,0.0,1449524.496004875,0.0,0.0,256601.6,0.32048314776936604,104
39,9,9,0,0,0,0,9,0,0,0.0478764414083222,0.09578337308690348,0.009758811417154229,0.03151838434480229,0.0065992456463656755,0.0,0.0,1203706.9008785728,0.0,0.0,265389.6,0.2972112971752825,98
40,15,15,0,0,0,0,15,0,0,0.07756540276430963,0.1415089782605077,0.007762258479513056,0.059574266043732844,0.01022887824106374,0.0,0.0,1706396.483266089,0.0,0.0,258611.6,0.31516038722156126,104
41,9,9,0,0,0,0,9,0,0,0.0700209419091742,0.16230669660638547,0.008319390789602442,0.0530369792918058,0.008664571827765944,0.0,0.0,1659964.0596670874,0.0,0.0,260086.6,0.3112543813469285,100
42,12,12,0,0,0,0,12,0,0,0.06338970903640784,0.11286822764723431,0.007468725347134479,0.047341427742728454,0.00857955594654491,0.0,0.0,1174789.87767581,0.0,0.0,267410.6,0.29185940709214153,100
