slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,20,20,0,0,0,0,20,0,0,0.02736444075812312,0.05533203257322143,0.008272886330062557,0.019091554428060573,0.0,0.0,0.0,0.0,0.0,0.0,169233.60000000003,0.03172585202078515,20
1,23,23,0,0,0,0,23,0,0,0.02400142266189599,0.05020320779102521,0.008546227332391016,0.015455195329504973,0.0,0.0,0.0,0.0,0.0,0.0,163715.60000000003,0.0632972228865547,38
2,23,23,0,0,0,0,23,0,0,0.030714322062325664,0.05734578322999428,0.00831703763574322,0.022397284426582446,0.0,0.0,0.0,0.0,0.0,0.0,158479.6,0.09325512391105106,55
3,19,19,0,0,0,0,19,0,0,0.020641589732109937,0.04009908397839405,0.00752241884184453,0.013119170890265408,0.0,0.0,0.0,0.0,0.0,0.0,153580.6,0.12128487125998277,65
4,17,17,0,0,0,0,17,0,0,0.024014777399896953,0.03891747497923718,0.007911607827784486,0.01610316957211247,0.0,0.0,0.0,0.0,0.0,0.0,151308.6,0.13428417437832796,74
5,19,19,0,0,0,0,19,0,0,0.023347034408429952,0.0603430701514332,0.007478687551347086,0.01586834685708286,0.0,0.0,0.0,0.0,0.0,0.0,149147.6,0.14664838830383142,81
6,21,21,0,0,0,0,21,0,0,0.019621100135448852,0.03724318773953376,0.007832086817607683,0.011789013317841166,0.0,0.0,0.0,0.0,0.0,0.0,145306.6,0.1686247629858577,91
7,19,19,0,0,0,0,19,0,0,0.02081658533774956,0.03929654494239252,0.007949230628177853,0.012867354709571706,0.0,0.0,0.0,0.0,0.0,0.0,142695.6,0.18356366282828684,97
8,25,25,0,0,0,0,25,0,0,0.018940446444274985,0.03516586144510556,0.008034260772912877,0.010906185671362107,0.0,0.0,0.0,0.0,0.0,0.0,135502.6,0.22471858682928014,110
9,20,20,0,0,0,0,20,0,0,0.0237233904869362,0.05112634197966411,0.007771432886060123,0.015951957600876077,0.0,0.0,0.0,0.0,0.0,0.0,135106.6,0.22698431043617484,115
10,28,28,0,0,0,0,28,0,0,0.02913718438041157,0.07075445911154762,0.00814135394595703,0.020995830434454545,0.0,0.0,0.0,0.0,0.0,0.0,132929.6,0.2394400687498356,128
11,24,24,0,0,0,0,24,0,0,0.023541352247888458,0.044983191022848375,0.008672305330895065,0.01486904691699339,0.0,0.0,0.0,0.0,0.0,0.0,129876.6,0.25690788231511197,142
12,25,25,0,0,0,0,25,0,0,0.02209674277279451,0.036489883126247104,0.008152343802378696,0.013944398970415817,0.0,0.0,0.0,0.0,0.0,0.0,125471.6,0.2821111966796852,154
13,16,16,0,0,0,0,16,0,0,0.028887662997859304,0.04464961870008704,0.008034519439467851,0.020853143558391456,0.0,0.0,0.0,0.0,0.0,0.0,127030.6,0.2731913403586024,147
14,19,19,0,0,0,0,19,0,0,0.02306406426089762,0.036204472566079345,0.00881655067048393,0.014247513590413693,0.0,0.0,0.0,0.0,0.0,0.0,125810.6,0.28017159995560104,147
