slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.060961831264438875,0.10075833630428759,0.007804632234695807,0.045505554961338436,0.007651644068404629,0.0,0.0,1119745.098767164,0.0,0.0,149033.2,0.12785490738594996,12
1,10,10,0,0,0,0,10,0,0,0.06114433171724656,0.10556381788146568,0.007334204797388064,0.04852974799733299,0.005280378922525504,0.0,0.0,815110.5713629108,0.0,0.0,136256.2,0.20262615196990652,20
2,8,8,0,0,0,0,8,0,0,0.06798455329329828,0.10652057221628788,0.008682793028671493,0.0506489358366618,0.00865282442796499,0.0,0.0,1489105.7965388298,0.0,0.0,131065.20000000001,0.23300398171361159,24
3,17,17,0,0,0,0,17,0,0,0.05991376218841757,0.11092789530933234,0.008376550957546101,0.04636264566476349,0.00517456556610799,0.0,0.0,1169177.6746173922,0.0,0.0,110677.2,0.35231494160855614,36
4,10,10,0,1,0,0,9,1,1,0.07689055639547496,0.14015768123611785,0.008921203187930861,0.058872080936729305,0.009097272270814786,0.0,0.0,1611762.6681567295,0.0,0.0,105407.2,0.3831550808397882,39
5,9,9,0,0,0,0,9,0,0,0.0657062063154059,0.1015216482443448,0.007821121076203676,0.05050405666877072,0.0073810285704315115,0.0,0.0,1181735.2820342388,0.0,0.0,100154.2,0.4138957357509194,42
6,15,15,0,0,0,0,15,0,0,0.062435874970574214,0.12795283242591274,0.007670578779003865,0.048435656011691114,0.006329640179879237,0.0,0.0,1103182.4361901863,0.0,0.0,88470.2,0.4822707237542808,52
7,11,11,0,0,0,0,11,0,0,0.07910656709293895,0.14541252648918995,0.00793487343394414,0.06309366550336314,0.008078028155631682,0.0,0.0,1447797.404663175,0.0,0.0,71229.20000000001,0.583165380392928,59
8,6,6,0,0,0,0,6,0,0,0.08596736368581907,0.09995594453953871,0.00815687677993177,0.06657508181040617,0.01123540509548114,0.0,0.0,1799436.1284494177,0.0,0.0,72163.20000000001,0.5776995948062162,57
9,12,12,0,0,0,0,12,0,0,0.07230759733663765,0.1219896831087044,0.008317135511393745,0.056817291894947525,0.007173169930296389,0.0,0.0,1456491.969835968,0.0,0.0,70196.20000000001,0.5892105158437557,61
10,10,10,0,0,0,0,10,0,0,0.043615379533300296,0.062337858106127325,0.008059733751974036,0.03217282498013335,0.0033828208011929053,0.0,0.0,683128.738831938,0.0,0.0,70054.20000000001,0.5900415025175385,64
11,11,11,0,0,0,0,11,0,0,0.06531302297935392,0.11056373981282043,0.00822889514502045,0.04988772367041308,0.007196404163920389,0.0,0.0,1284823.3019241465,0.0,0.0,60954.20000000001,0.6432948738655861,67
12,15,15,0,0,0,0,15,0,0,0.06168460951586921,0.09409514486424635,0.008607108775069433,0.047239246030550214,0.005838254710249573,0.0,0.0,1181915.3708833985,0.0,0.0,44769.200000000004,0.738009798620328,75
13,12,12,0,0,0,0,12,0,0,0.06493439244734617,0.110309055048874,0.007897170412537353,0.04883095403072405,0.00820626800408475,0.0,0.0,1395576.733161964,0.0,0.0,35175.200000000004,0.7941540672701268,78
