slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,8,8,0,0,0,0,8,0,0,0.06967405792767188,0.10315055766328174,0.00782832133364427,0.046985129635593356,0.011725225827859946,9.215718466126788e-19,0.0,1454885.0879534483,311649.3358841034,9.721651789334478e-18,363572.73333333334,0.0296612491584074,8
1,12,12,0,0,0,0,12,0,0,0.05673581664879709,0.11797765994554747,0.007665585866413659,0.03592096147212131,0.010363362285029607,3.6140072416183483e-19,0.0,1287890.1383451044,88270.55178781226,3.98597529409063e-18,346793.4,0.07444358802454532,19
2,15,15,0,0,0,0,15,0,0,0.07135370688224076,0.11259431166480954,0.008654350506789926,0.047386277563432985,0.011878190811315071,3.4694469519536144e-19,0.0,1679154.2832079357,244074.97559757053,2.9027601966834165e-18,331532.06666666665,0.11517453884991125,28
3,13,13,0,0,0,0,13,0,0,0.07696711104995785,0.10326582542675782,0.007237970251370677,0.049142092248665975,0.01495402975721975,8.673617379884035e-19,0.0,1449898.0992471043,445313.4100489387,1.1463311673316401e-17,325152.06666666665,0.13220211177489594,35
4,14,14,0,0,0,0,14,0,0,0.059340380057151636,0.0956684017319035,0.007714950608660177,0.03426838915390601,0.013074089123359747,1.2390881971262907e-19,0.0,1387821.9508217308,497166.61851349875,3.0196522108260665e-18,316205.73333333334,0.15607896808281985,46
5,9,9,0,0,0,0,9,0,0,0.08390284629854441,0.13934080072333982,0.008855638800032574,0.060186351433050685,0.011046240942525484,3.854941057726238e-19,0.0,1692232.8344779043,614214.1575522027,7.31005790038084e-18,314168.06666666665,0.1615172937510766,49
6,10,10,0,0,0,0,10,0,0,0.06451225877078273,0.09189223418135169,0.007994538944065283,0.037846298955003174,0.014989138512073157,2.6020852139652105e-19,0.0,1846902.2646813516,546877.6976150073,4.492189305500235e-18,304435.4,0.18749279397384055,53
7,11,11,0,0,0,0,11,0,0,0.06537054254350172,0.10240165355214179,0.008066032592567697,0.041435501720866984,0.013658525981403796,3.154042683594195e-19,0.0,1698297.1800332973,278115.2172635604,3.979113787905559e-18,293594.73333333334,0.21642543382056745,58
8,15,15,0,0,0,0,15,0,0,0.052063669824512375,0.08110880559847544,0.008434785330404848,0.03216619201083913,0.009208771229711952,1.1564823173178714e-19,0.0,1126206.539880991,289615.139013906,1.1220891672207558e-18,284054.73333333334,0.24188672625071705,63
9,9,9,0,0,0,0,9,0,0,0.06711594624329807,0.11399607574452528,0.007945766253438628,0.04480612341820453,0.01221103256937116,0.0,0.0,1509145.6448272814,219105.5588940353,0.0,286671.73333333334,0.23490221867318029,62
10,9,9,0,0,0,0,9,0,0,0.07770012990010372,0.1207291794740739,0.007620735914105912,0.05216710479460046,0.016015810172296377,1.927470528863119e-19,0.0,1802763.7052488069,301818.5366749123,1.5058117386631416e-18,291424.4,0.22221783336678347,61
11,15,15,0,1,0,0,14,1,1,0.07134789317964702,0.11620179044970527,0.008342069178664169,0.042340128024860854,0.016260206867233822,8.363845330602463e-19,0.0,1667332.5832453412,427518.6684289086,1.1878843047311525e-17,279371.7333333334,0.2543851782895419,67
12,19,19,0,0,0,0,19,0,0,0.05492740369821941,0.08365970972930376,0.00770490613297391,0.03201524043324994,0.011872547826577673,3.195543245220434e-19,0.0,1481400.777856044,430430.12572629703,4.318660971668248e-18,268270.4,0.2840135110321591,76
13,13,13,0,0,0,0,13,0,0,0.053879489719383535,0.1170263569368491,0.008428924791279192,0.033025365207126525,0.009573265052382337,4.670409358399096e-19,0.0,1409207.086080207,360490.55859338987,5.941459158580925e-18,265784.06666666665,0.2906492825288918,78
14,15,15,0,0,0,0,15,0,0,0.06450894765870323,0.1171372125644668,0.007728641788085994,0.041980732274397914,0.012069150481519167,3.180326372624146e-19,0.0,1431098.902361279,263615.66892139585,5.919349624775856e-18,251576.06666666668,0.32856899351920255,84
15,12,12,0,0,0,0,12,0,0,0.08878514052201149,0.14891317692747255,0.0069592299157709816,0.06184083641318643,0.017112383028847353,6.505213034913027e-19,0.0,1720259.0883140073,359393.4168691636,4.29171860769371e-18,251974.73333333337,0.32750499261960575,84
16,12,12,0,0,0,0,12,0,0,0.06016712560955533,0.11927818864072479,0.008202876229406434,0.03604411355422533,0.012162272524092172,1.0842021724855044e-18,0.0,1492753.509976605,351909.62910757767,1.1270842274834635e-17,242877.06666666668,0.3517857422456041,91
17,7,7,0,0,0,0,7,0,0,0.07063518990839397,0.10857228381759443,0.009121253630310447,0.041584778568343965,0.017095648364890997,7.434529182757744e-19,0.0,2042200.8615711543,374516.09694124485,8.841852660817691e-18,239943.40000000002,0.35961540103937584,89
18,9,9,0,0,0,0,9,0,0,0.08297988287469671,0.17903226966532476,0.00812480666900213,0.05846250372921838,0.01222480780128694,1.1564823173178713e-18,0.0,1551488.0030808586,276257.2627247491,1.2554230082776916e-17,243557.06666666668,0.3499708912128472,85
19,11,11,0,0,0,0,11,0,0,0.054174232295746604,0.09394936882385418,0.00787974728029625,0.03014882646963696,0.012582519304548106,7.096596038086939e-19,0.0,1494072.3855251821,404746.81427289493,8.53533809057146e-18,240671.0666666667,0.357673332507754,87
20,11,11,0,0,0,0,11,0,0,0.0699898859531606,0.10583704425119832,0.008263166396657308,0.03720513892967728,0.01956753948415656,3.9425533544927433e-19,0.0,2042258.0053593502,597160.4552162605,5.431096376236555e-18,241537.06666666668,0.35536206633956646,86
21,17,17,0,0,0,0,17,0,0,0.06679955820956485,0.14408663800839472,0.008506684019585872,0.043043006458669444,0.01214633689762576,1.0204255741040042e-19,0.0,1485552.762990809,196658.74413680867,8.928846562366278e-19,224405.73333333337,0.40108385750501396,98
22,15,15,0,0,0,0,15,0,0,0.06254132020441683,0.12163935770062437,0.008537719659683439,0.035358597418957215,0.014620056735805348,3.758567531283082e-19,0.0,1776971.007016877,490515.8338093655,5.188134059939493e-18,216679.0666666667,0.42170554718114484,100
23,13,13,0,0,0,0,13,0,0,0.05918867415629257,0.09517586011232619,0.00809759392453414,0.03153298613552679,0.015988467573568442,8.673617379884035e-19,0.0,1856607.8528130916,441005.8042907808,1.0449744741237033e-17,214932.40000000002,0.42636722336332455,100
24,12,12,0,0,0,0,12,0,0,0.07638270512181132,0.12680381478506061,0.007153767525975521,0.04643086848197762,0.017454030740392014,5.059610138265688e-19,0.0,1835825.3043331932,424859.5472040828,6.417661314584561e-18,209313.06666666665,0.44136465410362735,104
25,14,14,0,0,0,0,14,0,0,0.07301919062973661,0.1364535482114996,0.00801639328853552,0.05069296508292158,0.012429444811257172,7.744301232039318e-19,0.0,1611697.575075097,235953.44907971998,1.2337983918258489e-17,199662.73333333334,0.4671204150101703,110
26,16,16,0,1,0,0,15,1,1,0.0648042039484334,0.11848379796120463,0.008210149341825934,0.03679833470784641,0.01533076991473502,8.673617379884035e-19,0.0,1688623.6502716509,512163.47489289806,1.063501510064805e-17,200690.73333333334,0.46437678727241416,112
27,7,7,0,0,0,0,7,0,0,0.07583528372232307,0.1608881025675896,0.007555557967913605,0.048913923115719904,0.01409864960974884,2.4781763942525814e-19,0.0,1514056.7177717271,311789.0866579457,1.3533496294937174e-18,209497.06666666668,0.4408735767653519,104
28,18,18,0,1,0,0,17,1,1,0.0734900116187399,0.12174107005591234,0.008063869116032808,0.04479071966351354,0.015420164433201478,9.69404295398804e-19,0.0,1803602.5853731264,503081.3559249657,9.114303416913288e-18,202892.40000000002,0.45850076223743375,108
29,10,10,0,0,0,0,10,0,0,0.06350455427014531,0.11103272604609254,0.00849342893172051,0.04169260186509274,0.012273052773680035,3.035766082959412e-19,0.0,1800891.378114986,197427.91917451017,4.902403838931226e-18,213207.40000000002,0.4309710734096567,101
30,7,7,0,0,0,0,7,0,0,0.0675211480171829,0.1505372903640814,0.008773711957496239,0.04170523416854528,0.014658990395469921,4.956352788505163e-19,0.0,1673082.203038109,383370.2204117786,8.38192076954809e-18,226234.73333333334,0.39620244200661325,94
31,13,13,0,0,0,0,13,0,0,0.07110617947736785,0.12498926499736154,0.008277357008977795,0.04225214431125342,0.018422323570731394,0.0,0.0,2293288.0392323723,496713.00343536143,0.0,215671.4,0.42439490731449026,96
32,14,14,0,0,0,0,14,0,0,0.07548211166308448,0.11923703429910368,0.008527313685421504,0.04932425141701713,0.014115594891148725,4.956352788505163e-19,0.0,1877253.525113738,443491.13076070976,6.158349303374504e-18,203241.40000000002,0.457569316633857,104
33,14,14,0,0,0,0,14,0,0,0.05931721027535658,0.10010279935367064,0.0076703471520599194,0.0367678723260557,0.011875474638582137,3.097720492815727e-19,0.0,1296243.888833989,426722.1369860154,1.0965616199443126e-17,198360.73333333334,0.47059532095818446,107
34,14,14,0,0,0,0,14,0,0,0.05578818966049872,0.12977176173616514,0.008890389486111995,0.03274620318217606,0.011489454890275152,2.4781763942525814e-19,0.0,1682970.7538684981,409667.05058503395,3.0797801227616086e-18,197007.40000000002,0.47420723036651447,107
35,15,15,0,0,0,0,15,0,0,0.07336929033503031,0.14730019283835136,0.007529930530811579,0.04488298013044744,0.017876050994895656,8.673617379884035e-19,0.0,1875941.1059664122,354227.50462263374,1.177101040955571e-17,190259.40000000002,0.4922169579680501,107
36,12,12,0,0,0,0,12,0,0,0.07852762642205711,0.13304258989231443,0.007684641234264135,0.052163997800750865,0.0156890957512985,4.336808689942018e-19,0.0,1817134.699409415,270950.26333744795,6.157709823961489e-18,194396.7333333334,0.48117483491972657,105
37,8,8,0,0,0,0,8,0,0,0.06864778354841156,0.10009674844435315,0.00766535078037514,0.04122356635940097,0.017186893144848926,4.336808689942018e-19,0.0,2253136.3041159813,351432.40229195624,4.1419186399722355e-18,195382.0666666667,0.4785450801879473,101
38,14,14,0,1,0,0,13,1,1,0.06130436806903124,0.12872618004042283,0.008239044019420334,0.03618323312415412,0.014640951276150078,5.337610695313253e-19,0.0,1596687.3335626668,356297.61639603134,7.491153359384176e-18,199358.06666666668,0.46793353944347416,103
39,15,15,0,0,0,0,15,0,0,0.07920992098700022,0.11046887281161805,0.007402620589056325,0.05203460659676029,0.016680462240259156,2.8912057932946783e-19,0.0,2088492.3437346357,314018.0918337671,3.947629857591784e-18,196840.0666666667,0.47465382606183015,106
40,10,10,0,0,0,0,10,0,0,0.0838414508490348,0.14369637994971296,0.007787727177261965,0.057149376356448144,0.015620271564117855,2.6020852139652105e-19,0.0,2055978.835317562,501121.4108206074,2.469110747332559e-18,202387.73333333334,0.4598476663862544,104
41,11,11,0,0,0,0,11,0,0,0.07233511386670409,0.14815865244474896,0.008290749879083887,0.043665926330819664,0.01662720961701137,8.673617379884035e-19,0.0,1885941.053254433,571979.8472761622,6.052218387683609e-18,204472.73333333337,0.45428301285199213,105
42,11,11,0,0,0,0,11,0,0,0.06906076241084295,0.14634546460799422,0.007051861391278325,0.04863525307938735,0.01160881327880847,3.154042683594195e-19,0.0,1427429.204710187,189240.59689779047,5.0307955172664266e-18,209238.40000000002,0.4415639318640868,102
43,14,14,0,0,0,0,14,0,0,0.072196834757009,0.14891856033674392,0.00736966909441522,0.04471653702894401,0.016228777148791885,6.195440985631454e-19,0.0,1802963.190858068,368087.0496062361,7.369314953366307e-18,212900.40000000002,0.43179042527297495,99
44,7,7,0,1,0,0,6,1,1,0.07340490897442402,0.1417002915548869,0.0070132808261095456,0.05526411044196338,0.009536311969254092,0.0,0.0,1044809.3719933747,247761.3306527757,0.0,220353.40000000002,0.4118991241742428,95
45,14,14,0,0,0,0,14,0,0,0.06370854211004666,0.14265023358922804,0.008042541241469124,0.04163211018306607,0.011768068965933128,2.4781763942525814e-19,0.0,1469780.6013197466,319985.9068995165,3.2367985001581596e-18,223932.73333333334,0.4023462465322112,95
46,11,11,0,1,0,0,10,1,1,0.08101180468188464,0.13265450009386606,0.00748837906637372,0.051300367186891696,0.01780810245071808,3.4694469519536144e-19,0.0,2166032.5980232046,537839.603232702,4.251680259150567e-18,233502.73333333334,0.37680488714473404,85
47,5,5,0,0,0,0,5,0,0,0.0515836325055896,0.07454248375128636,0.008543551111530623,0.03098870718887179,0.010570501364636303,0.0,0.0,1436553.022523533,208898.7645037826,0.0,236731.4,0.36818790327057516,84
48,14,14,0,0,0,0,14,0,0,0.08308673443774446,0.13860933998659866,0.008824022716828478,0.05363711199691574,0.015161852992027778,1.1771337872699763e-18,0.0,2078822.5859753992,392088.2231033072,9.697629833989143e-18,216795.40000000002,0.42139506531328597,95
49,13,13,0,0,0,0,13,0,0,0.07284979731656825,0.1347413855621458,0.008716232080203922,0.04560161331047841,0.01497999846845791,3.336006684570783e-19,0.0,1856295.5006862192,289857.02738055063,5.851539325101912e-18,213613.73333333334,0.4298866109542985,99
50,9,9,0,0,0,0,9,0,0,0.05466483657339435,0.07658321500952422,0.006851188917953453,0.031974408245463555,0.013646066136601525,3.854941057726238e-19,0.0,1553293.5649188452,353422.43601033185,9.363580185524262e-18,216099.40000000002,0.42325261872328435,99
51,13,13,0,0,0,0,13,0,0,0.06229777109512494,0.08582802953526247,0.008080712175927453,0.03855953622129093,0.012574422201473319,6.672013369141566e-20,0.0,1474699.547495592,380731.684187765,8.699879570057203e-19,213868.4,0.4292069314498739,100
52,17,17,0,0,0,0,17,0,0,0.07322880793806458,0.1286592716974263,0.007904935087444408,0.04833024352103936,0.013705950116825233,2.5510639352600105e-19,0.0,1500252.456935373,248413.14591715962,2.0171455069306453e-18,209333.40000000002,0.4413103864992164,102
53,19,19,0,2,0,0,17,2,2,0.07080657073539712,0.12261794070948662,0.00824995778582205,0.04760386639695218,0.012647580020125877,7.653191805780031e-19,0.0,1555996.202267781,400177.07885633537,9.113243383636956e-18,199288.40000000002,0.4681194727110458,110
