slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,29,29,0,4,0,0,25,4,4,0.12252803520950677,0.18416977232347959,0.00852154060275003,0.10112294968763477,0.012883544919121954,0.0,0.0,2723981.7191163804,0.0,0.0,99079.8,0.42399081918112114,25
1,18,18,0,1,0,0,17,1,1,0.10382508156913182,0.16476992575772637,0.008060374674449814,0.08356638225927267,0.012198324635409317,0.0,0.0,2726284.4309720704,0.0,0.0,54441.8,0.6834977803719301,36
2,17,17,0,0,0,0,17,0,0,0.11292660901769089,0.17109702447735736,0.009048618050156478,0.08863971880879579,0.015238272158738615,0.0,0.0,2817066.4133893354,0.0,0.0,27671.80000000001,0.839127543154267,45
3,19,19,0,6,6,0,13,6,0,0.13155022378023032,0.19772140404974073,0.008302375008020606,0.1120436550377497,0.011204193734460001,0.0,0.0,2705091.405900406,0.0,0.0,4339.800000000008,0.9747701888486071,53
4,19,19,0,15,15,0,4,15,0,0.11915834265878167,0.15308675155212625,0.008502433391446794,0.09608240949752254,0.014573499769812343,0.0,0.0,2393047.6960761826,0.0,0.0,3418.800000000008,0.9801245038102259,54
5,28,28,0,23,21,0,5,23,2,0.14515760658596696,0.2072921848422038,0.007903756764240443,0.12244791793864954,0.014805931883077003,0.0,0.0,3022865.939995592,0.0,0.0,4904.800000000008,0.9714855113748672,54
6,17,17,0,10,10,0,7,10,0,0.12280189016460727,0.1549541575244414,0.009104723963464779,0.10034306895409206,0.013354097247050422,0.0,0.0,3486294.1172680855,0.0,0.0,5751.8000000000075,0.9665614019584816,54
7,19,19,0,13,12,0,6,13,1,0.12823605896559473,0.1981491473987881,0.008589784451695634,0.10850429836787517,0.011141976146023904,0.0,0.0,2729061.4873408326,0.0,0.0,3799.800000000008,0.9779095266111197,56
8,11,11,0,5,5,0,6,5,0,0.11788400884436723,0.1886018757907209,0.006820867597715921,0.1020753028368589,0.008987838409792413,0.0,0.0,1698549.4894714497,0.0,0.0,4590.800000000008,0.9733109781478837,56
9,28,28,0,21,20,0,7,21,1,0.12498198741835309,0.1898551551751714,0.007216674946556538,0.10431122029017674,0.013454092181619814,0.0,0.0,2223166.0199336326,0.0,0.0,4506.800000000008,0.9737993195776079,56
10,27,27,0,24,24,0,3,24,0,0.13409546632755895,0.16613933828063432,0.008442181537504792,0.11157064315676679,0.014082641633287386,0.0,0.0,3434163.7151559447,0.0,0.0,5183.800000000008,0.9698635201975689,56
11,23,23,0,19,18,0,4,19,1,0.13288008850909783,0.15738421266236896,0.007771915112564296,0.10764471109144581,0.017463462305087694,0.0,0.0,3048155.7404983714,0.0,0.0,4613.800000000008,0.9731772656135544,57
12,26,26,0,22,22,0,4,22,0,0.1283689572662451,0.19745958350361767,0.008947330059494229,0.10281667162646262,0.016604955580288242,0.0,0.0,3039280.2119140644,0.0,0.0,5223.800000000008,0.9696309766596051,57
13,23,23,0,13,13,0,10,13,0,0.1132808484003051,0.17111628805485168,0.008417114332688356,0.08986142970285418,0.015002304364762544,0.0,0.0,3221228.3941550725,0.0,0.0,5938.8000000000075,0.9654742609185004,56
14,19,19,0,11,11,0,8,11,0,0.12183563756818994,0.1799296508292866,0.008208212939230698,0.09866276245950643,0.014964662169452811,0.0,0.0,3104412.266010225,0.0,0.0,4248.800000000008,0.975299225397475,55
15,19,19,0,15,15,0,4,15,0,0.11079770064956043,0.15386854989357623,0.00961883480256525,0.08040944447241291,0.020769421374582264,0.0,0.0,3850327.5773577653,0.0,0.0,5449.800000000008,0.968317105670109,55
16,15,15,0,10,8,0,5,10,2,0.10711883929752579,0.1351931162309948,0.009508978337503795,0.0826224794094365,0.014987381550585497,0.0,0.0,3915268.892439693,0.0,0.0,6787.800000000008,0.9605385243252167,54
17,18,18,0,12,12,0,6,12,0,0.12529991842443225,0.17689978783151894,0.008814019119102028,0.10286416107926633,0.013621738226063893,0.0,0.0,2987134.535531486,0.0,0.0,5921.800000000008,0.965573091922135,54
18,21,21,0,13,12,0,8,13,1,0.12841876361155768,0.1860442913758859,0.008355952195040749,0.10296932061053546,0.017093490805981475,0.0,0.0,3576101.394087092,0.0,0.0,6542.800000000008,0.9619628534952456,56
19,17,17,0,11,11,0,6,11,0,0.12598580645162033,0.17244800882559458,0.008430877639150012,0.10081098990955654,0.016743938902913775,0.0,0.0,3377198.141647086,0.0,0.0,5830.800000000008,0.966102128471003,55
20,16,16,0,12,12,0,4,12,0,0.12146693841805492,0.17736029904268955,0.008578049020774582,0.09935919773573765,0.013529691661542696,0.0,0.0,2634561.4468618957,0.0,0.0,5176.800000000008,0.9699042153167127,55
21,24,24,0,16,16,0,8,16,0,0.13189782039993775,0.1779505425274126,0.007889920719787436,0.10629932322920688,0.01770857645094344,0.0,0.0,3309792.1853973814,0.0,0.0,6536.8000000000075,0.9619977350259402,54
22,23,23,0,19,19,0,4,19,0,0.14076176761737924,0.1789463751852747,0.008577307321324923,0.11657699747801648,0.015607462818037834,0.0,0.0,3309396.046004771,0.0,0.0,7402.800000000007,0.9569631674290219,54
23,24,24,0,22,22,0,2,22,0,0.1079427119105487,0.12354148969147255,0.008989117921855253,0.07940836826735327,0.01954522572134017,0.0,0.0,3623425.466185785,0.0,0.0,6258.8000000000075,0.9636139126147892,54
24,14,14,0,7,7,0,7,7,0,0.12442400291718196,0.18109766169179284,0.007396089213212422,0.10099132345254992,0.016036590251419607,0.0,0.0,2766854.6360543245,0.0,0.0,5289.8000000000075,0.9692472798219646,56
25,21,21,0,15,15,0,6,15,0,0.1422505351724295,0.21407981088752465,0.007808921318795896,0.12074920666088723,0.013692407192746364,0.0,0.0,2693354.913291495,0.0,0.0,4326.800000000008,0.9748457654984454,58
26,28,28,0,20,19,0,8,20,1,0.13204312614080416,0.21497133127691825,0.008107389876618434,0.10853887382109403,0.015396862443091705,0.0,0.0,3491578.5535787954,0.0,0.0,4053.8000000000075,0.976432875145049,58
