slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,15,0,0,0,0,15,0,0,0.04345888132221206,0.06909824615185553,0.007974043011341013,0.03141305363254781,0.004071784678323241,0.0,0.0,740342.9192274533,0.0,0.0,158639.4,0.08621752298577134,15
1,27,27,0,0,0,0,27,0,0,0.04014971035830728,0.06181129927850002,0.007761482254323319,0.02850489051350145,0.0038833375904825103,0.0,0.0,726556.4746712319,0.0,0.0,137323.4,0.20900030759057509,38
2,17,17,0,0,0,0,17,0,0,0.05198360632011943,0.08824260820109577,0.00828898524631049,0.040040401338370515,0.003654219735438423,0.0,0.0,761209.0864579016,0.0,0.0,135722.4,0.21822226471913064,43
3,23,23,0,0,0,0,23,0,0,0.05273687446038361,0.09297510246734254,0.008305785041967866,0.03997279107762184,0.004458298340793912,0.0,0.0,781495.041753264,0.0,0.0,126872.4,0.26919935440539977,59
4,29,29,0,0,0,0,29,0,0,0.046446788450351044,0.08485598243067691,0.00828955252499832,0.034187537538421624,0.003969698386931104,0.0,0.0,760579.3608167999,0.0,0.0,107118.40000000002,0.3829848266836551,80
5,21,21,0,0,0,0,21,0,0,0.05018704987906576,0.09196689652902372,0.00826479449810786,0.037722341326557794,0.004199914054400103,0.0,0.0,766476.7107673804,0.0,0.0,99577.4,0.42642191519485917,88
6,22,22,0,0,0,0,22,0,0,0.04215526368562594,0.07483064756279106,0.008061995154619622,0.02953555745691603,0.004557711074090291,0.0,0.0,747287.7326620691,0.0,0.0,93760.40000000001,0.4599285514327154,94
7,11,11,0,0,0,0,11,0,0,0.040271205633843496,0.06508729335051036,0.008449838781510087,0.028199225625065327,0.0036221412272680774,0.0,0.0,781253.7705805328,0.0,0.0,96331.40000000001,0.44511927486961955,90
8,19,19,0,0,0,0,19,0,0,0.038510147882251725,0.057791928745072316,0.008128710325958122,0.026311417345096143,0.004070020211197463,0.0,0.0,768783.4522500258,0.0,0.0,89720.40000000001,0.48319944887141897,94
9,27,27,0,0,0,0,27,0,0,0.03914808808722333,0.07126527272040947,0.0074876787579466015,0.028167301069678404,0.003493108259598315,0.0,0.0,705649.497642358,0.0,0.0,76408.40000000001,0.5598782079565732,109
10,29,29,0,0,0,0,29,0,0,0.04267845506580388,0.0697301009703461,0.008222352701063296,0.031412380099556284,0.0030437222651843072,0.0,0.0,739164.5245337876,0.0,0.0,65411.40000000001,0.6232222819994999,124
11,19,19,0,1,0,0,18,1,1,0.05114152166784025,0.08801455271609748,0.008068257249229839,0.038692596136891765,0.0043806682817186604,0.0,0.0,742326.7964255969,0.0,0.0,61482.40000000001,0.6458538057709521,128
12,19,19,0,0,0,0,19,0,0,0.041601183138879345,0.06062144643427287,0.008615623102397068,0.029281825493328577,0.0037037345431537028,0.0,0.0,745202.1387885793,0.0,0.0,56791.40000000001,0.6728745433662389,133
13,18,18,0,0,0,0,18,0,0,0.05009675887738321,0.08193666981415215,0.007968903778280283,0.03804820175350856,0.004079653345594385,0.0,0.0,705357.9195906777,0.0,0.0,53303.40000000001,0.6929658528380702,137
14,20,20,0,0,0,0,20,0,0,0.0431273181274611,0.1039890092442986,0.008546535303889925,0.029764599335657747,0.004816183487913425,0.0,0.0,787561.896768956,0.0,0.0,48601.40000000001,0.7200499517877694,141
15,26,26,0,0,0,0,26,0,0,0.041941913859032426,0.07396537215966936,0.008188643776375841,0.03061443858038669,0.003138831502269897,0.0,0.0,761056.1284217152,0.0,0.0,40048.40000000001,0.769316284904906,151
16,23,23,0,0,0,0,23,0,0,0.04056101014771989,0.06818127245849083,0.0077440499310754115,0.028980268477974504,0.003836691738669973,0.0,0.0,720629.9544797379,0.0,0.0,37090.40000000001,0.7863547291186896,155
17,23,23,0,0,0,0,23,0,0,0.04008404369493923,0.06374223727287515,0.00786712500849597,0.028154552912358417,0.004062365774084839,0.0,0.0,740295.5795092115,0.0,0.0,35905.40000000001,0.7931804750258341,153
18,19,19,0,0,0,0,19,0,0,0.0402800728084526,0.06828277759562007,0.007484546711277135,0.029228523824757463,0.003567002272418,0.0,0.0,676398.0278317309,0.0,0.0,30898.400000000005,0.8220214115296929,158
19,18,18,0,0,0,0,18,0,0,0.04328748452897383,0.08660206198152778,0.007954362921601878,0.03107251846428497,0.004260603143086988,0.0,0.0,736843.7279484284,0.0,0.0,29978.400000000005,0.8273207248078135,160
20,22,22,0,0,0,0,22,0,0,0.0455589272571447,0.07043024261784768,0.007865933075221277,0.0332391823938428,0.004453811788080623,0.0,0.0,725720.9223223191,0.0,0.0,20015.40000000001,0.8847088315359829,170
21,19,19,0,0,0,0,19,0,0,0.04878982940449593,0.08224632299665512,0.007945988138604644,0.03609219044005575,0.004751650825835542,0.0,0.0,748069.4173776539,0.0,0.0,19531.40000000001,0.8874967311301246,174
22,25,25,0,1,1,0,24,1,0,0.04050197328139566,0.06932768815740444,0.00811861553320077,0.02872579066362672,0.0036575670845681654,0.0,0.0,718281.498695738,0.0,0.0,15484.400000000009,0.910807949430727,176
23,18,18,0,0,0,0,18,0,0,0.03817604398736864,0.06528569090383539,0.008715574517075688,0.026296466642047746,0.003164002828245198,0.0,0.0,806229.5107364401,0.0,0.0,16355.400000000005,0.9057908821858975,173
24,21,21,0,0,0,0,21,0,0,0.045657061497237715,0.08235774762185592,0.00821181042840519,0.03371560010106896,0.003729650967763574,0.0,0.0,767836.6253486479,0.0,0.0,20962.40000000001,0.8792539949333956,168
25,17,17,0,0,0,0,17,0,0,0.04068340649638098,0.05973128210577953,0.008657050131849049,0.028172144498285954,0.0038542118662459822,0.0,0.0,805048.302295453,0.0,0.0,18821.400000000005,0.891586418551283,169
26,31,31,0,2,2,0,29,2,0,0.04413616790512911,0.07852553907577349,0.008096565951269763,0.03206090013500331,0.003978701818856025,0.0,0.0,758742.9270304533,0.0,0.0,13118.400000000007,0.9244364007525024,176
27,19,19,0,0,0,0,19,0,0,0.051458675627449775,0.0814667488161313,0.008552853790237224,0.03855631753616427,0.004349504301048282,0.0,0.0,788539.6151264189,0.0,0.0,12767.400000000007,0.926458203970568,180
28,23,23,0,0,0,0,23,0,0,0.04360630660269234,0.07708873736455973,0.008092038723338196,0.03250841303204094,0.0030058548473132036,0.0,0.0,722253.8593747185,0.0,0.0,12279.400000000009,0.9292691440572233,180
29,26,26,0,4,4,0,22,4,0,0.04407488942065378,0.0820265603687894,0.00822011603863426,0.03220148468777962,0.0036532886942398954,0.0,0.0,763147.7152057466,0.0,0.0,11264.400000000007,0.9351156690325412,183
30,27,27,0,7,7,0,20,7,0,0.041594848326620866,0.061059450935115195,0.008118497208761276,0.029385099318806857,0.0040912517990527395,0.0,0.0,743590.3812101184,0.0,0.0,11312.400000000007,0.9348391831223783,183
31,22,22,0,2,2,0,20,2,0,0.0419145991902387,0.06888422185960243,0.008009801237285034,0.02973823858141831,0.004166559371535351,0.0,0.0,745885.4948008814,0.0,0.0,11563.400000000007,0.933393392217152,184
32,24,24,0,4,4,0,20,4,0,0.043623549967587404,0.10410891907413929,0.007943760813544035,0.03190558744891575,0.0037742017051276165,0.0,0.0,742041.9512966805,0.0,0.0,9406.400000000007,0.9458179778050935,185
33,23,23,0,1,1,0,22,1,0,0.046112606831833984,0.06752327239417684,0.008713922923495541,0.0327734214939017,0.004625262414436741,0.0,0.0,801328.1036709185,0.0,0.0,12394.400000000007,0.9286067298974583,185
34,20,20,0,0,0,0,20,0,0,0.04893726516317242,0.07979302075998385,0.007556472843287161,0.03725171509315516,0.004129077226730112,0.0,0.0,713668.803097563,0.0,0.0,18500.40000000001,0.8934354180754968,180
