slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,21,12,9,0,0,0,12,9,0,0.06169252510137929,0.10949080731660846,0.008365379134324282,0.04948766509310217,0.0038394808739528378,0.0,0.0,945875.8474022696,0.0,0.0,35774.4,0.4043496938031349,12
1,21,14,7,0,0,0,14,7,0,0.056466997744341454,0.0788347274916087,0.008305361429500028,0.042347946542990025,0.005813689771851397,0.0,0.0,1334586.6043553469,0.0,0.0,9114.400000000005,0.8482435721968584,25
2,15,11,4,1,1,0,10,5,0,0.07513805309905446,0.12990533038517693,0.008150400305318658,0.06221616837645409,0.0047714844172817,0.0,0.0,1050073.5595229107,0.0,0.0,4483.400000000003,0.9253505696027599,29
3,20,14,6,8,8,0,6,14,0,0.0718753712792047,0.11879855100121092,0.008088789387549795,0.05876429113938488,0.0050222907522700245,0.0,0.0,1014428.1991090286,0.0,0.0,1945.4000000000037,0.9676087340199868,32
4,21,12,9,7,7,0,5,16,0,0.06850932737846989,0.09758868083922875,0.007900908391895214,0.05627059597211944,0.004337823014455228,0.0,0.0,1093685.293985219,0.0,0.0,2817.4000000000033,0.9530897744566212,31
5,24,16,8,11,10,0,5,19,1,0.07107602982943909,0.08901103127779189,0.007285845390353212,0.06084507193453938,0.0029451125045465106,0.0,0.0,926100.8953511743,0.0,0.0,1838.400000000004,0.9693903035994365,33
6,21,15,6,9,9,0,6,15,0,0.08744029801128367,0.10799189847060964,0.009233491975529274,0.0726236006902869,0.005583205345467514,0.0,0.0,1612078.8595553127,0.0,0.0,2910.4000000000037,0.9515413074389687,34
7,25,13,12,7,7,0,6,19,0,0.08172295022780791,0.10279642017617449,0.008748795360167937,0.06715657635133922,0.0058175785163007586,0.0,0.0,1299320.8016737134,0.0,0.0,2515.4000000000033,0.9581181297182455,36
8,20,15,5,7,7,0,8,12,0,0.07383645964045149,0.12149301484210148,0.007237106493264074,0.06137657747469893,0.0052227756724884805,0.0,0.0,950011.8886548779,0.0,0.0,2257.4000000000033,0.9624138769285074,39
9,16,11,5,7,7,0,4,12,0,0.06080491875219247,0.0684215844005244,0.008634184799319253,0.04772248927989675,0.004448244672976466,0.0,0.0,1046069.5356141545,0.0,0.0,3276.4000000000033,0.9454473404662717,38
10,17,12,5,6,6,0,6,11,0,0.06740228957984333,0.08549988263531527,0.007736640608823381,0.05348635163068566,0.006179297340334278,0.0,0.0,1295703.1180162928,0.0,0.0,2746.4000000000033,0.9542719374485925,39
11,24,11,13,5,5,0,6,18,0,0.06804654162074826,0.0914155109894406,0.007527734861225488,0.0555894051382384,0.004929401621284361,0.0,0.0,893946.0206364794,0.0,0.0,3545.4000000000033,0.9409684412431693,38
12,17,9,8,5,5,0,4,13,0,0.07622247041325315,0.09895646553590391,0.007162430055997218,0.06510439062784981,0.003955649729406135,0.0,0.0,979996.3247065949,0.0,0.0,2775.4000000000033,0.9537890821420127,39
13,16,13,3,8,8,0,5,11,0,0.08894008164596925,0.11679494031030699,0.008943915281888062,0.0742882986155157,0.0057078677485655005,0.0,0.0,1279000.0240856106,0.0,0.0,2357.4000000000033,0.9607488586299563,40
14,22,16,6,7,7,0,9,13,0,0.06341490498998209,0.0816040929237305,0.008253061810464896,0.04990505770411265,0.005256785475404532,0.0,0.0,994221.6550535765,0.0,0.0,3230.4000000000033,0.9462132488836051,39
15,24,17,7,11,11,0,6,18,0,0.09118564631941084,0.1420579953059192,0.0079110636892017,0.0771343576827114,0.006140224947497743,0.0,0.0,1251657.8147755365,0.0,0.0,2589.4000000000033,0.9568860161773177,41
16,22,9,13,5,5,0,4,18,0,0.07285076103770698,0.0997033040988236,0.007956166141924568,0.06055341532591818,0.004341179569864233,0.0,0.0,1321534.6791034618,0.0,0.0,2513.4000000000033,0.9581514300842165,42
17,7,1,6,0,0,0,1,6,0,0.10618829823826823,0.10618829823826823,0.006528768585932638,0.08932793021178664,0.010331599440548941,0.0,0.0,1271145.5847160493,0.0,0.0,12068.400000000005,0.7990589316576588,36
18,30,22,8,8,8,0,14,16,0,0.07713446120219022,0.11137153515175037,0.00810793692783361,0.06431553293251034,0.004710991341846266,0.0,0.0,950733.6948211354,0.0,0.0,1537.400000000004,0.9744020086780754,45
19,15,12,3,9,9,0,3,12,0,0.07174947258449468,0.08956583800665965,0.007888736446718394,0.05760952698869274,0.006251209149083547,0.0,0.0,1467935.8931481063,0.0,0.0,2482.4000000000033,0.9586675857567675,44
20,21,14,7,5,5,0,9,12,0,0.07642215033684631,0.1284042160731469,0.007791062700494244,0.06413987073488997,0.004491216901462089,0.0,0.0,918583.4210570895,0.0,0.0,2615.4000000000033,0.9564531114196945,44
21,24,15,9,7,7,0,8,16,0,0.062072270002310255,0.09113870208082964,0.007473662564361572,0.05056772248834777,0.004030884949600918,0.0,0.0,1095041.7710850907,0.0,0.0,3903.4000000000033,0.9350076757343563,42
22,19,9,10,4,4,0,5,14,0,0.05237357806138075,0.05743973274632859,0.007898542039640516,0.03849854399679025,0.00597649202494999,0.0,0.0,1353402.3241468146,0.0,0.0,2699.4000000000033,0.9550544960489116,42
23,24,15,9,9,9,0,6,18,0,0.07938450718952174,0.09618711052083569,0.008532815934903851,0.0657626230915473,0.005089068163070586,0.0,0.0,1342551.6015777667,0.0,0.0,2667.4000000000033,0.9555873019044479,42
24,22,11,11,7,7,0,4,18,0,0.07593068601045835,0.12617632809610552,0.007029942474842993,0.06464838825969389,0.004252355275921466,0.0,0.0,793123.7515721316,0.0,0.0,2604.4000000000033,0.956636263432535,43
25,35,19,16,13,13,0,6,29,0,0.0847142577962436,0.11971473571809133,0.008259027863341767,0.06956235939086507,0.006892870542036765,0.0,0.0,1175679.1894957784,0.0,0.0,3339.4000000000033,0.9443983789381845,43
26,13,7,6,2,2,0,5,8,0,0.06623516849367082,0.10605153755410186,0.006917190518836764,0.053406118117577915,0.005911859857256154,0.0,0.0,1175709.2483875456,0.0,0.0,2238.4000000000033,0.9627302304052321,42
