slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,9,9,0,0,0,0,9,0,0,0.061286451663281255,0.09885536839230342,0.007482079391930885,0.037844690345547466,0.01241520380241666,5.300543954373578e-19,0.0,1342161.4434496926,229878.15462461102,6.378469300243304e-18,157456.33333333337,0.08230464667187298,9
1,10,10,0,1,0,0,9,1,1,0.06876744470941269,0.09550062325650716,0.0076334591617895926,0.04991072441626431,0.008217313518469398,0.0,0.0,1269672.8661824772,203478.8883664737,0.0,145414.6666666667,0.15248652702172372,15
2,9,9,0,0,0,0,9,0,0,0.09654736020164888,0.1381628681784487,0.007860799930118699,0.06831147312421343,0.014923153468013131,9.637352644315595e-19,0.0,2104887.2125440887,529183.9345780418,1.0182041211208222e-17,134968.0,0.2133723437736773,21
3,11,11,0,0,0,0,11,0,0,0.07978622659582885,0.11196351042126385,0.008798519896217223,0.053028662527715036,0.013893172542577393,6.30808536718839e-19,0.0,1796786.9558085455,381553.0185382344,8.700099818531478e-18,125673.0,0.2675459557752159,27
4,11,11,0,0,0,0,11,0,0,0.059313901666571335,0.1226905849632192,0.00792577988550944,0.037549253192120186,0.011526244976627504,1.182766006347823e-19,0.0,1505629.2159189333,287063.6512237184,2.2233858074400425e-18,112361.66666666667,0.3451277747341345,33
5,16,16,0,0,0,0,16,0,0,0.06867489384421963,0.14926955175111173,0.00796368264364555,0.04883314045850532,0.009098755297308764,9.75781955236954e-19,0.0,1441625.3430726537,254116.64528937955,1.0946777181610943e-17,92168.33333333334,0.46281963111043756,46
6,11,11,0,0,0,0,11,0,0,0.08849251788361051,0.1658229000988724,0.008510063824780426,0.059655002043683784,0.014285614224000492,1.734723475976807e-18,0.0,2340810.270196784,381051.5126327594,2.4183505438027947e-17,70164.33333333334,0.5910645109901425,55
7,4,4,0,0,0,0,4,0,0,0.06014613256083122,0.11093345519045057,0.008520195059392222,0.041336729806420364,0.008227286335165993,0.0,0.0,929744.8650775966,149520.99203389478,0.0,77429.66666666667,0.5487203099076416,52
8,6,6,0,1,0,0,5,1,1,0.07523724505115494,0.13111582881765735,0.008332311508199996,0.04840836528283805,0.015417581014023124,0.0,0.0,1718268.0634171076,399189.51389814157,0.0,84453.66666666667,0.5077826605586575,50
9,15,15,0,0,0,0,15,0,0,0.07631317878405558,0.13939266059152872,0.008541838569889848,0.052859625414026896,0.011234516599581527,6.938893903907229e-19,0.0,1531866.95926758,309632.92769528285,9.330777363113339e-18,76319.66666666667,0.5551896707814132,59
10,14,14,0,1,0,0,13,1,1,0.06864038844038102,0.11927433126299558,0.008251412634353169,0.046608579726351275,0.010436060730129215,8.006416042969879e-19,0.0,1403578.9906682498,325756.20208238915,1.2522666387478201e-17,66583.0,0.6119374278753686,64
11,11,11,0,1,0,0,10,1,1,0.054257940951460026,0.10877390602152268,0.00795366692801142,0.03457837798451921,0.007530639082197111,6.938893903907229e-19,0.0,1029115.7220256602,358560.23364090966,1.1369353899028536e-17,65717.33333333334,0.6169827522565052,67
12,12,12,0,0,0,0,12,0,0,0.07291361348348212,0.13688858443460902,0.008430476397387332,0.046913592379924464,0.012331047713467732,0.0,0.0,2009731.9983092633,298888.4140646316,0.0,57665.33333333334,0.6639118457300275,71
13,14,14,0,1,0,0,13,1,1,0.062461256754740985,0.10501674861116493,0.007834204230990259,0.03943066871158804,0.012346707315819095,1.2009624064454818e-18,0.0,1515366.8099933336,335373.1885983454,1.5156822548952602e-17,52959.66666666667,0.6913376617825906,75
14,11,11,0,0,0,0,11,0,0,0.05554689467003893,0.11845630960567655,0.008700612837426258,0.031757357081132365,0.011786189407203392,2.365532012695646e-19,0.0,1622033.2112738194,447024.5364265679,3.0527917360203843e-18,56183.33333333334,0.6725493167344686,74
15,10,10,0,0,0,0,10,0,0,0.057212205213502274,0.08761577321170307,0.008762001744586089,0.03681029783480948,0.009969615254097435,6.071532165918824e-19,0.0,1695557.1825955764,355925.79861201765,1.2356114662257493e-17,54537.66666666667,0.6821406784863637,75
16,11,11,0,0,0,0,11,0,0,0.0683935049239664,0.13088550037105426,0.007784856041822974,0.049540544829858396,0.008738007604346803,0.0,0.0,1323790.8778832033,295500.9983850661,0.0,63136.000000000015,0.6320274161022974,71
17,12,12,0,0,0,0,12,0,0,0.05683415846102794,0.08533738108293928,0.0078051810262321645,0.033166376729651906,0.013469459315070377,2.8912057932946783e-19,0.0,1979399.3649796455,335250.30370980396,3.977443656209004e-18,57757.000000000015,0.6633775892014127,69
18,12,12,0,0,0,0,12,0,0,0.060240825048232444,0.11075726947001897,0.008264063090525174,0.03831751427721328,0.010686687032531271,5.782411586589357e-19,0.0,1763132.1895634197,423605.1411721673,9.755271811162895e-18,52687.33333333334,0.6929248893603297,74
19,17,17,0,0,0,0,17,0,0,0.05921800430921409,0.09376696805642422,0.007521310762344544,0.03669250177479356,0.011907089070235488,7.142979018728029e-19,0.0,1365138.891682634,370543.6907249848,9.134789737164443e-18,34562.66666666668,0.7985600329490571,80
20,12,12,0,0,0,0,12,0,0,0.06647227699079684,0.10028077427850786,0.007955619087264923,0.044323981445088444,0.011398152890446413,7.950815931560366e-19,0.0,1457964.7438396513,223648.43226079084,9.461253733102638e-18,28805.333333333343,0.8321152284480916,84
21,14,14,0,0,0,0,14,0,0,0.06761558444430268,0.13878948950808154,0.008239333365856302,0.04816243081877256,0.008435815784049014,3.717264591378872e-19,0.0,1530773.1610170181,249826.48607430584,8.673442542458003e-18,8536.666666666675,0.9502461465533654,93
22,8,8,0,0,0,0,8,0,0,0.06641427801380986,0.1066729443266006,0.008484845366101983,0.04045645228353823,0.011893263792789578,8.673617379884035e-19,0.0,1725251.4476461813,420130.287841034,1.5644491691161887e-17,12836.666666666675,0.9251846584837994,93
23,9,9,0,2,2,0,7,2,0,0.06091809094570993,0.09916424402620304,0.00744188936175169,0.0314901701916121,0.01552857598618,1.1151793774136618e-18,0.0,2008427.13664924,735763.2363431138,2.1162563052093887e-17,6563.333333333343,0.9617472325511818,96
24,13,13,0,1,1,0,12,1,0,0.06985375099570236,0.1153808168302258,0.007680445111492212,0.05088079187974956,0.007956346671359946,0.0,0.0,1512316.6137622234,327751.701338057,0.0,4400.666666666675,0.9743518011244643,96
25,12,12,0,0,0,0,12,0,0,0.061940248897502825,0.10574440887229451,0.008050163440779539,0.03746884558880654,0.014222738538768702,2.168404344971009e-19,0.0,1733192.2294243376,491816.4786407939,2.0491787257114028e-18,6488.333333333343,0.9621843515291393,98
26,10,10,0,2,0,0,8,2,2,0.06805978162801607,0.1004368054073818,0.008970846469165114,0.040609688100108565,0.013442036316165907,1.1926223897340549e-18,0.0,1953868.6690652436,545046.0830022832,1.948151318123057e-17,20305.666666666675,0.8816534365322671,91
27,10,10,0,0,0,0,10,0,0,0.07582087626137517,0.11728643693375564,0.0082294579467086,0.04706526928596844,0.016594131233116132,3.903127820947816e-19,0.0,2211991.2682418283,547006.2487944571,5.072084901847165e-18,14673.666666666675,0.9144781576503591,94
28,10,10,0,0,0,0,10,0,0,0.06339544243447187,0.0963897925828405,0.007627544294271202,0.041145729549300056,0.010926496634217655,1.7347234759768072e-19,0.0,1650436.8008514778,421688.7428265436,3.370774074419143e-18,14732.666666666675,0.9141342907210326,95
29,15,15,0,0,0,0,15,0,0,0.08020200945796223,0.16675401491428166,0.007543326405030353,0.05790744058082509,0.010618274571567748,1.1564823173178713e-18,0.0,1508346.853234083,262247.3961946766,1.1429157733609648e-17,10108.333333333343,0.9410860755263883,100
30,14,14,0,0,0,0,14,0,0,0.05929963345019939,0.0979376707681788,0.007848587711612643,0.03975798485439902,0.009256482983945075,1.858632295689436e-19,0.0,1621484.323452327,318259.2464380073,2.032997360904805e-18,5239.333333333342,0.9694638395753923,104
31,11,11,0,2,2,0,9,2,0,0.06807598206159467,0.09101185250883553,0.007523324101447487,0.043567812019762155,0.014183549222559834,4.818676322157798e-19,0.0,1741567.6760977746,352740.82465600513,7.104300355966239e-18,5155.666666666675,0.9699514700796916,103
32,14,14,0,3,3,0,11,3,0,0.06775613453647909,0.12289805456029168,0.0067115422728689055,0.04784087084847459,0.010106749603669841,7.096596038086939e-19,0.0,1311922.5912906278,264102.20890396,5.7910276505390075e-18,5961.000000000008,0.9652577836319342,103
33,14,14,0,0,0,0,14,0,0,0.04552226669342757,0.08421540032977483,0.007905060034925552,0.027282916766938867,0.007652822650535808,3.717264591378872e-19,0.0,1429803.886966717,507482.5485818532,9.979633790241056e-18,7683.333333333342,0.9552195891470157,103
34,13,13,0,4,4,0,9,4,0,0.05543997744754856,0.0862338413368993,0.007637148946287503,0.03794010598875091,0.008606357766950214,1.927470528863119e-19,0.0,1349745.5728632286,88381.0333178997,3.102330369567107e-18,6939.333333333343,0.9595558094083545,102
35,12,12,0,0,0,0,12,0,0,0.07777822958000571,0.14915707892787056,0.00770123662238304,0.057002729166447774,0.011061156085615231,4.336808689942018e-19,0.0,1728863.3935472015,235812.00326269536,5.145508596594419e-18,7719.333333333343,0.9550097720375961,105
36,10,10,0,4,4,0,6,4,0,0.07902445080685201,0.11161749351874217,0.008405859389330412,0.04905186929493339,0.016554233439531975,0.0,0.0,2409414.1918455395,544426.0205391453,0.0,9029.666666666675,0.9473728178049244,100
37,16,16,0,1,1,0,15,1,0,0.06346618874880797,0.1413385366795599,0.007664133460774393,0.04218087728868886,0.009702589571128704,4.625929269271486e-19,0.0,1285796.1285000767,319724.9481768569,4.259258630900894e-18,4724.666666666677,0.9724634471396876,106
38,10,10,0,2,2,0,8,2,0,0.04429607581938363,0.06366109600653792,0.0074818353942186985,0.026010550599748557,0.009556399585879765,4.336808689942018e-19,0.0,1233164.843977118,224389.79855036252,8.579667864042078e-18,6923.333333333343,0.9596490614569855,104
39,12,12,0,0,0,0,12,0,0,0.06878653025793223,0.10597876836216114,0.0075308596543435385,0.04541530880768566,0.012907052399285626,4.336808689942018e-19,0.0,1852994.2451027187,321174.6398958499,7.446793925069715e-18,12275.666666666675,0.9284543084389218,100
40,11,11,0,1,0,0,10,1,1,0.05853553319852763,0.08042886322884286,0.007252203563592992,0.034594052554742336,0.013626301018533493,3.4694469519536144e-19,0.0,1612738.6221574813,436034.0234050906,4.440553587583321e-18,15415.333333333343,0.9101555366461123,97
41,17,17,0,6,6,0,11,6,0,0.055854874855720736,0.09073107248088307,0.007267948523108131,0.03534954585391603,0.010848369648753629,1.5770213417970974e-19,0.0,1386899.5591556856,427159.4095173487,2.206817433453642e-18,6814.666666666676,0.9602823982872707,104
42,11,11,0,0,0,0,11,0,0,0.06904827142023687,0.13448068983178707,0.007736459793070733,0.04658519247748378,0.011804472179701812,7.885106708985487e-20,0.0,1809878.1428199424,480115.97860863747,1.3712732981744098e-18,10454.000000000011,0.9390714427257573,103
43,15,15,0,4,4,0,11,4,0,0.06667363117359976,0.11095214783949912,0.00850414537035696,0.04251837123631964,0.012738237151854154,7.885106708985487e-20,0.0,1655354.405576287,554453.1756805531,1.3324228498558112e-18,5381.666666666677,0.9686342848927795,108
44,15,15,0,2,2,0,13,2,0,0.08326725901253251,0.13013584711986467,0.008314258336223245,0.05437072592728513,0.014847322027733314,9.340818716798192e-19,0.0,2062423.8059211117,651745.5304644107,7.355090387319552e-18,7026.333333333343,0.9590487513939238,107
45,14,14,0,0,0,0,14,0,0,0.0873531966956393,0.14007017406515287,0.008325276104344592,0.062352905440818014,0.012435801259290804,6.195440985631454e-20,0.0,1556828.677973317,439427.2159379867,8.449973293061097e-19,10507.000000000011,0.9387625453146673,112
46,10,10,0,0,0,0,10,0,0,0.08012883062800882,0.18807773508617548,0.00807899603918746,0.050902722959441295,0.017193053522654333,3.4694469519536144e-19,0.0,2193287.3983697286,547088.4433069949,4.194477544376704e-18,9063.000000000011,0.9471785427036099,108
47,7,7,0,0,0,0,7,0,0,0.056777443509326356,0.10265045903542154,0.0079661744321548,0.03729304215807807,0.010013535809667394,1.2390881971262907e-19,0.0,1217186.8143321963,231942.9888692253,1.2382899767052108e-18,17193.000000000007,0.8997948454930119,101
48,14,14,0,1,0,0,13,1,1,0.05659486225372363,0.10496558946985547,0.008376346386549202,0.03251453454052315,0.011665610021359433,1.3344026738283132e-18,0.0,1675039.1733647683,498202.99226970755,1.332809700000407e-17,11528.333333333343,0.9328099562103921,106
49,12,12,0,0,0,0,12,0,0,0.0622663787833987,0.08989418577542695,0.008585872043610875,0.042706621309395454,0.008721069819086479,5.059610138265688e-19,0.0,1489828.5224495425,226568.55884112502,7.704647490132979e-18,18167.333333333343,0.89411618428159,101
50,9,9,0,0,0,0,9,0,0,0.06660698759030757,0.11664830001726757,0.008379950853706582,0.03937257606413082,0.0119481477704733,9.637352644315595e-19,0.0,1574881.0163116213,573772.94087767,1.2839597468210427e-17,18720.666666666675,0.89089121759977,102
51,14,14,0,0,0,0,14,0,0,0.06744709866599842,0.11840369310653141,0.00802051183076048,0.04468566087767327,0.011881477623497958,3.717264591378872e-19,0.0,1830106.5525933914,344655.73368995934,3.933329574516684e-18,10062.00000000001,0.9413561179172154,103
52,13,13,0,2,2,0,11,2,0,0.07919758335897949,0.1360885642991266,0.008430073284435206,0.05092883687700677,0.014258328909411576,1.1039149392579681e-18,0.0,1842951.295272859,375125.8099724381,1.0647850101105814e-17,7473.333333333343,0.9564435222852968,104
53,13,13,0,0,0,0,13,0,0,0.0897571636748094,0.17079642198210235,0.009192123531650267,0.060786476197967794,0.014909777311297973,0.0,0.0,2091290.9174287836,436450.43503432296,0.0,15326.333333333343,0.9106742511666219,102
54,17,17,0,1,0,0,16,1,1,0.062417441166385215,0.10825178684384777,0.00836631416396117,0.040042309406291124,0.011443937263689617,2.168404344971009e-19,0.0,1621737.0281232516,305425.6527089279,2.9734673639363598e-18,19522.66666666668,0.8862169586621439,100
55,8,8,0,0,0,0,8,0,0,0.06429065151904179,0.08995158424995481,0.00783399962720701,0.03894840793778805,0.011549768379690808,1.951563910473908e-18,0.0,1708365.6836599302,459237.2491907746,2.3952565186465727e-17,29341.000000000007,0.8289932275699681,93
56,12,12,0,0,0,0,12,0,0,0.053515545759166644,0.08119298858673699,0.007931416847047878,0.03191594255275393,0.010984471297197117,8.673617379884035e-19,0.0,1564252.664887037,330523.2816672638,1.503948605212083e-17,34587.66666666667,0.7984143266230713,91
57,12,12,0,0,0,0,12,0,0,0.06398021247064152,0.12009612385465623,0.008194118907457705,0.03608585082380885,0.01513186678068174,6.505213034913027e-19,0.0,2109671.2731250925,727483.2398938086,9.362941342954077e-18,28411.333333333343,0.8344115601456286,93
58,7,7,0,0,0,0,7,0,0,0.06941749895511143,0.10573103405284537,0.007325367642585944,0.04398021279539148,0.012387091941273552,0.0,0.0,2072092.0688800716,406008.7028872551,0.0,32473.333333333343,0.8107371962994478,90
59,13,13,0,0,0,0,13,0,0,0.07173117672132183,0.1040425370156402,0.00821522385685041,0.04501202457496017,0.013955116543708271,1.2676825401368974e-18,0.0,2149214.6674469193,514131.713503682,1.1408286496681867e-17,36863.33333333334,0.7851511654563328,89
60,15,15,0,0,0,0,15,0,0,0.06233528234417082,0.12020267950017288,0.007756722909971601,0.041982495676893605,0.010930956318048949,5.782411586589357e-20,0.0,1589339.0783613531,256759.29584532743,1.6464437444824955e-18,27334.66666666668,0.8406866459180857,91
61,7,7,0,0,0,0,7,0,0,0.07371927545537653,0.1399692092599993,0.007330595822082849,0.05316666986653275,0.009205077045088009,2.106449935114694e-18,0.0,1694924.3877937847,373798.5272285604,1.787917196851836e-17,32054.333333333343,0.8131792343229707,87
62,12,12,0,0,0,0,12,0,0,0.058474512617455725,0.10722055621649731,0.007275031664627019,0.036242283135459165,0.01148105587666086,7.228014483236697e-19,0.0,1543807.8080948154,431702.0067314939,8.725986746156196e-18,33147.00000000001,0.8068108965018825,89
63,12,12,0,0,0,0,12,0,0,0.05312555995772492,0.09926611242998717,0.00729686142914758,0.03459873560068322,0.009135740244334922,0.0,0.0,1099403.9474271352,295600.75920502236,0.0,26894.000000000007,0.843254962757463,96
64,9,9,0,0,0,0,9,0,0,0.060402626333665,0.09967331197313177,0.0077093609397948055,0.038259681512130356,0.011698816920697621,3.854941057726238e-19,0.0,1481073.8899737964,368608.2582722896,5.5540492480592474e-18,40678.33333333334,0.7629163801108921,89
65,7,7,0,0,0,0,7,0,0,0.07069394742415167,0.12354593705784353,0.008710878219668695,0.04483656344408705,0.01448132069397684,2.4781763942525814e-19,0.0,2399646.755505157,497351.02706210397,1.8509606264945734e-18,48536.66666666667,0.717116024976007,81
66,6,6,0,0,0,0,6,0,0,0.05950327540173358,0.0875208522520236,0.008168169781512694,0.034950073318560544,0.012543036636002593,5.782411586589357e-19,0.0,1962074.9543166298,392698.6977754881,7.514860901086739e-18,57476.33333333334,0.6650133855544805,77
67,8,8,0,0,0,0,8,0,0,0.07453818493761541,0.13573437331267357,0.007552687796379248,0.04823480698945101,0.015175889870919645,6.505213034913027e-19,0.0,1748692.5411950313,445069.5517367062,8.84240346208466e-18,62403.33333333334,0.6362975828291895,75
68,13,13,0,0,0,0,13,0,0,0.0670402340260919,0.10906984148835479,0.007949228463905294,0.04456149180004264,0.01101691339616557,2.6688053476566264e-19,0.0,1732831.4086633904,391460.4034373919,3.6305785894551036e-18,54139.33333333334,0.6844622659470716,77
69,13,13,0,0,0,0,13,0,0,0.06341228985628926,0.10642885557770182,0.00811526467092521,0.03940498206633734,0.012320793260729875,4.670409358399096e-19,0.0,1720443.42454011,377446.8165942399,9.794787027375114e-18,40375.33333333334,0.7646823407818406,83
70,13,13,0,0,0,0,13,0,0,0.05821560755509879,0.09806224627926603,0.0077479616550909835,0.038802617218950876,0.009994309864502855,4.670409358399096e-19,0.0,1497249.204532273,201769.84448671096,7.245820748353998e-18,32293.000000000007,0.8117882245975591,89
71,13,13,0,1,0,0,12,1,1,0.06250273081456752,0.09650290893605776,0.008152523055700302,0.03762690219499648,0.013801586821040816,9.396418828207704e-19,0.0,1875681.7274955446,412210.41555232764,1.270454061251392e-17,26646.000000000007,0.8447003695112427,90
72,17,17,0,0,0,0,17,0,0,0.06480664875157716,0.11445481535283124,0.008348450505311498,0.04612609817969965,0.008594782468111265,0.0,0.0,1423975.501445603,198454.18920831243,0.0,13185.000000000011,0.9231544836750631,94
73,14,14,0,0,0,0,14,0,0,0.05231779198557656,0.08796818557445835,0.008780636491616823,0.0323315858484986,0.009001334255410439,2.4781763942525814e-19,0.0,1340105.0379564955,321945.9927743496,4.6414080273344546e-18,30751.66666666668,0.8207715052823399,88
74,11,11,0,0,0,0,11,0,0,0.05506546566450013,0.08654159774362369,0.007626214361615638,0.030503803189246635,0.013037162774881355,7.885106708985487e-20,0.0,1753298.8693118452,460208.2224592212,1.6217737913820014e-18,28426.666666666675,0.8343221935990239,86
