slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,32,26,6,0,0,0,26,6,0,0.0612551462205582,0.09813579161848626,0.008090140764815469,0.04375747670405255,0.007062961930963187,3.336006684570783e-19,0.0,1200008.9403529621,302033.36360083055,4.8910916665292686e-18,15760.333333333338,0.7394598645528535,26
1,33,28,5,12,12,0,16,17,0,0.06647454863526323,0.11023512402689603,0.00879500758341694,0.04428425879169528,0.0100265326446357,7.047314121155779e-19,0.0,1535696.6175082324,344560.2746415647,1.3687959264447012e-17,3358.000000000004,0.9444876097270668,34
2,29,27,2,20,20,0,7,22,0,0.09150455208008021,0.11008154375531358,0.007760300358669598,0.06352905002915742,0.011646065393107424,2.4781763942525814e-19,0.0,1651156.786590436,534760.6888964867,2.5929606253766627e-18,1852.3333333333378,0.9693783648256213,38
3,41,36,5,26,26,0,10,31,0,0.0827412099639198,0.09828168627359378,0.007855945994621676,0.05700824974446792,0.009523792076218993,1.0408340855860842e-18,0.0,1719342.5902070191,513594.1136791349,1.5001239896464236e-17,776.3333333333377,0.9871661349071211,42
4,26,21,5,18,17,1,3,23,0,0.1150642850841452,0.14926760347295748,0.007434252757761235,0.08730948692163888,0.0067343905794737015,2.3129646346357427e-18,0.0,1654400.458035117,495648.07000295934,2.4268108676849972e-17,1062.666666666671,0.982432648382955,43
5,34,25,9,18,18,0,7,27,0,0.07093373734661183,0.09416410533631543,0.008158896048266634,0.04337774485657342,0.01256292357754923,7.434529182757744e-19,0.0,2238491.579152934,825172.2425289102,1.280042396639318e-17,1134.0000000000048,0.9812534095981219,42
6,36,30,6,21,20,1,9,27,0,0.0856552979826982,0.1080789224254575,0.008274359524448795,0.06012125522541012,0.009085016196914404,2.5057116875220546e-18,0.0,1504764.2301853057,486770.73887534614,2.794833089353163e-17,1056.6666666666713,0.9825318366919596,43
7,30,20,10,13,13,0,7,23,0,0.08763474475238582,0.1277243300902247,0.008266691048858353,0.06481747435520543,0.009372787387966616,1.2390881971262908e-18,0.0,1675213.7100042081,442000.0937225706,1.485698347993728e-17,2460.666666666672,0.9593217723848726,42
8,25,18,7,10,10,0,8,17,0,0.0861098820618574,0.12591695903573885,0.009274649856386999,0.06072852720562209,0.009025116869768013,2.168404344971009e-18,0.0,1847667.7427470842,395787.8864521175,2.1871370247790518e-17,1983.333333333338,0.9672127534123532,44
9,35,30,5,25,25,0,5,30,0,0.10317967455740806,0.12072776729483273,0.007944024020937523,0.07406016604983948,0.012392071395692688,8.673617379884035e-19,0.0,1684383.30798241,466991.2415071097,7.879153124035035e-18,1743.3333333333383,0.9711802857725391,47
