slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,17,17,0,2,0,0,15,2,2,0.09486015708575331,0.13858608611433143,0.008351912563247299,0.07564825656245212,0.010859987960053883,0.0,0.0,1664745.4971925642,0.0,0.0,342490.2,0.08437614957524531,15
1,13,13,0,0,0,0,13,0,0,0.10687116972920273,0.15850143094889452,0.008088262584187263,0.08287520238558493,0.01590770475943053,0.0,0.0,2280972.727391542,0.0,0.0,322369.2,0.13816825076353179,26
2,23,23,0,0,0,0,23,0,0,0.09240025668519625,0.14175343776629776,0.008145621596696647,0.06885503815404323,0.015399596934456344,0.0,0.0,2083651.1902986288,0.0,0.0,280245.20000000007,0.25078384991145586,46
3,23,23,0,3,0,0,20,3,3,0.09639275863976574,0.14454034852532707,0.008352707865709946,0.07530963232223262,0.01273041845182317,0.0,0.0,2113953.660034402,0.0,0.0,255744.20000000004,0.316285578017127,59
4,21,21,0,0,0,0,21,0,0,0.10538830906069864,0.1516263078256273,0.007731839531194225,0.08423779746050061,0.013418672069003832,0.0,0.0,2034376.6248745206,0.0,0.0,234046.20000000004,0.3742936795818326,69
5,24,24,0,1,0,0,23,1,1,0.10217846564799397,0.15233532040686085,0.00805959725164323,0.07647394327635934,0.017644925119991405,0.0,0.0,2269494.2854384445,0.0,0.0,196139.2,0.4756354210332703,87
6,21,21,0,0,0,0,21,0,0,0.09110839907596312,0.1284267316456609,0.007923305091660879,0.06883775651228824,0.014347337472014002,0.0,0.0,2070981.9562491889,0.0,0.0,170059.2,0.5453584963769665,99
7,18,18,0,3,0,0,15,3,3,0.10931266941220473,0.1579026707916606,0.0077470885381065524,0.0854242420573376,0.016141338816760574,0.0,0.0,2287356.271327639,0.0,0.0,171713.2,0.5409366418287123,99
8,23,23,0,1,0,0,22,1,1,0.10778164513888622,0.1711336948695275,0.008424689938837946,0.08322585915228428,0.01613109604776398,0.0,0.0,2440571.7106710696,0.0,0.0,160487.2,0.5709485760238171,106
9,23,23,0,0,0,0,23,0,0,0.10085787176416948,0.13485428246959172,0.00844503522408408,0.07826632556320948,0.014146510976875892,0.0,0.0,2368745.0252855895,0.0,0.0,151927.2,0.593833143697975,112
10,19,19,0,1,0,0,18,1,1,0.10115214598145583,0.148455274356894,0.007715640689241925,0.0801363121524194,0.013300193139794513,0.0,0.0,2140608.3628406283,0.0,0.0,137125.2,0.6334052664448075,119
11,34,34,0,1,0,0,33,1,1,0.10716248997092337,0.15617203479663166,0.007589437424438441,0.08561902844913653,0.013954024097348387,0.0,0.0,2114789.2052745465,0.0,0.0,98267.20000000001,0.7372894405899513,139
12,24,24,0,0,0,0,24,0,0,0.11022093754392266,0.18586486008796768,0.008036115169490937,0.08556366722468423,0.016621155149747487,0.0,0.0,2402839.439371787,0.0,0.0,80312.20000000001,0.7852908906588189,147
13,21,21,0,0,0,0,21,0,0,0.11217574659660745,0.18353837807207424,0.00792895695850306,0.0875053422329292,0.01674144740517518,0.0,0.0,2428317.83578527,0.0,0.0,82430.20000000001,0.7796285642179466,148
14,11,11,0,0,0,0,11,0,0,0.10219260036654773,0.1395097967115801,0.008601615468019236,0.07581506966637329,0.0177759152321552,0.0,0.0,2736664.477869493,0.0,0.0,92254.20000000001,0.7533647800087261,144
15,29,29,0,2,0,0,27,2,2,0.10466535955003765,0.1490423133974257,0.008088259144942085,0.08012819750956951,0.016448902895526054,0.0,0.0,2434343.3657332645,0.0,0.0,68501.20000000001,0.8168667818737114,157
16,21,21,0,1,0,0,20,1,1,0.09599739921818899,0.1566384793121646,0.007353080003051599,0.07188355667980685,0.016760762535330535,0.0,0.0,2160413.4136988437,0.0,0.0,56805.200000000026,0.8481352285462525,161
17,20,20,0,1,0,0,19,1,1,0.11324360375451031,0.19456138047750426,0.008147848350596273,0.0901675201330409,0.014928235270873143,0.0,0.0,2366609.005276855,0.0,0.0,58058.200000000026,0.8447854197500235,162
18,16,16,0,1,0,0,15,1,1,0.10347457845122533,0.14112203775830579,0.008009015219919634,0.07852535551526386,0.01694020771604182,0.0,0.0,2412482.0226776884,0.0,0.0,73066.20000000001,0.8046625702577614,154
19,19,19,0,1,0,0,18,1,1,0.1014263009834687,0.14352720905704583,0.007512587111947203,0.07721672093369086,0.016696992937830658,0.0,0.0,2288226.2259589457,0.0,0.0,75460.20000000001,0.7982623769152458,150
20,18,18,0,2,0,0,16,2,2,0.10341152326476916,0.15785353162752847,0.008544403774436493,0.07702359376449575,0.017843525725836917,0.0,0.0,2789435.4365125676,0.0,0.0,69714.20000000003,0.8136239103096046,153
21,21,21,0,0,0,0,21,0,0,0.11149502710175495,0.15561917542476264,0.007812997921638606,0.08470922743175266,0.018972801748363646,0.0,0.0,2561232.312828861,0.0,0.0,65380.200000000026,0.8252105594100486,154
22,17,17,0,0,0,0,17,0,0,0.10129879798764516,0.1431021924831019,0.007435641914563949,0.07435351936687418,0.019509636706207062,0.0,0.0,2415678.579562149,0.0,0.0,56218.200000000026,0.8497045324276462,159
23,16,16,0,1,0,0,15,1,1,0.10299789034282883,0.14035688040003047,0.007994155992842237,0.07869303400020426,0.01631070034978233,0.0,0.0,2508962.280645422,0.0,0.0,63316.200000000026,0.8307285205875559,155
24,20,20,0,1,0,0,19,1,1,0.10339480570953195,0.14823457578595983,0.008313504624083987,0.07807897258029999,0.017002328505147976,0.0,0.0,2702057.307615496,0.0,0.0,50277.200000000026,0.8655873848286009,160
25,16,16,0,0,0,0,16,0,0,0.10762111415816969,0.19063956902207913,0.008534426127498593,0.0839181806369225,0.015168507393748603,0.0,0.0,2645816.876173834,0.0,0.0,67099.20000000001,0.8206149318595957,152
26,15,15,0,1,0,0,14,1,1,0.11283831033813249,0.15857695538065522,0.008274571834705863,0.08615885395224206,0.01840488455118457,0.0,0.0,2625107.774793648,0.0,0.0,77876.20000000001,0.7918033680950629,146
