slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,22,22,0,0,0,0,22,0,0,0.08144306776520784,0.11595890745924976,0.007335133469891502,0.05955550799457329,0.014552426300743042,0.0,0.0,2063076.5297989103,0.0,0.0,326397.20000000007,0.1320312981987367,22
1,24,24,0,0,0,0,24,0,0,0.08753671592335995,0.12196539318108009,0.007812664223178558,0.06561871110749352,0.014105340592687867,0.0,0.0,2188077.6503982893,0.0,0.0,294376.20000000007,0.21718284300481427,39
2,16,16,0,0,0,0,16,0,0,0.08534666133500231,0.14918640503936723,0.008332721185030995,0.06329860840989057,0.013715331740080746,0.0,0.0,2281458.5419082204,0.0,0.0,269801.20000000007,0.2825336819420541,49
3,17,17,0,0,0,0,17,0,0,0.07835921289383423,0.10886675770363513,0.007916243992063714,0.056850102573811234,0.013592866327959278,0.0,0.0,2142586.9019332137,0.0,0.0,250866.2,0.3328864036216731,59
4,23,23,0,1,0,0,22,1,1,0.07866651479788335,0.11887600051800896,0.007839630038335104,0.05622754840487294,0.0145993363546753,0.0,0.0,2191125.1127956393,0.0,0.0,219556.2,0.41614722832665696,72
5,25,25,0,0,0,0,25,0,0,0.09173634183476126,0.15105415062716118,0.008214956938652209,0.0698759656663102,0.013645419229798872,0.0,0.0,2269685.038598364,0.0,0.0,181811.2,0.5165202666048305,89
6,19,19,0,0,0,0,19,0,0,0.08735482092870499,0.13730701926695074,0.008153391183724993,0.06630316661794464,0.012898263127035361,0.0,0.0,2243516.904154925,0.0,0.0,194374.2,0.4831122263375449,87
7,12,12,0,0,0,0,12,0,0,0.09000872608471545,0.12889277313220154,0.008237376880389882,0.06649954794136627,0.015271801262959309,0.0,0.0,2284722.3692009305,0.0,0.0,200400.2,0.46708764218959753,85
8,22,22,0,0,0,0,22,0,0,0.08814866094410602,0.12873528463860365,0.007564233001698437,0.06644033872199877,0.014144089220408803,0.0,0.0,2132050.258961099,0.0,0.0,180687.2,0.5195092530937606,94
9,29,29,0,2,0,0,27,2,2,0.08169161108210304,0.12626311820078126,0.008121358226683636,0.06093104662648186,0.012639206228937553,0.0,0.0,2235232.0291451616,0.0,0.0,160052.2,0.5743826838758539,102
10,25,25,0,0,0,0,25,0,0,0.08172288465013626,0.11715320194809468,0.007939283219944512,0.05872731765778922,0.015056283772402519,0.0,0.0,2206825.4065941856,0.0,0.0,140730.2,0.625764531686448,110
11,20,20,0,0,0,0,20,0,0,0.08562616819532501,0.15314074251852589,0.008256613399892095,0.06390999755596347,0.013459557239469441,0.0,0.0,2289794.2236947594,0.0,0.0,136022.2,0.6382842366596534,113
12,19,19,0,0,0,0,19,0,0,0.08306128921427629,0.12901992627305953,0.008257868746836509,0.06022188802018917,0.014581532447250625,0.0,0.0,2263650.716327233,0.0,0.0,127526.20000000004,0.6608771452094311,117
13,21,21,0,0,0,0,21,0,0,0.0846205769545922,0.1175910363150159,0.008296944144633925,0.0618294391872776,0.014494193622680694,0.0,0.0,2339363.0045872456,0.0,0.0,128772.20000000003,0.6575637313613822,119
14,25,25,0,0,0,0,25,0,0,0.08076450092409264,0.14063863482530276,0.0078069368644214324,0.05950927591926506,0.013448288140406151,0.0,0.0,2155437.950158057,0.0,0.0,101998.20000000001,0.7287622404847052,131
15,28,28,0,0,0,0,28,0,0,0.08499352460884683,0.13355869271297333,0.007910020455687162,0.061892386984980764,0.01519111716817893,0.0,0.0,2232921.1471250677,0.0,0.0,64150.20000000001,0.8294091805496757,148
16,29,29,0,1,0,0,28,1,1,0.08233567350760654,0.11328426770518307,0.007678024704892448,0.06079164320982798,0.01386600559288612,0.0,0.0,2148465.4870498287,0.0,0.0,47107.20000000002,0.8747306189223054,156
17,26,26,0,0,0,0,26,0,0,0.08191081546761761,0.15333848576506562,0.007738773741923801,0.06103764052295471,0.01313440120273911,0.0,0.0,2155012.084612215,0.0,0.0,31932.20000000002,0.9150845957635105,164
18,13,13,0,0,0,0,13,0,0,0.07679322465612183,0.10564326845951623,0.007526052982573605,0.05467283192235805,0.014594339751190153,0.0,0.0,2136460.9901583246,0.0,0.0,42439.20000000002,0.8871439542695704,159
19,22,22,0,2,0,0,20,2,2,0.0754508559119535,0.09783774007038731,0.007705604316060764,0.05275622599044934,0.014989025605443407,0.0,0.0,2154482.201044318,0.0,0.0,50496.20000000001,0.8657184523644904,153
20,24,24,0,1,0,0,23,1,1,0.07693970618555503,0.1062621719352918,0.00819247207333842,0.05506156021564531,0.01368567389657129,0.0,0.0,2299097.5508018313,0.0,0.0,37632.200000000026,0.8999269240669787,157
21,15,15,0,1,0,0,14,1,1,0.08411320939456639,0.125093928561326,0.008086323562312517,0.060920018242112406,0.015106867590141468,0.0,0.0,2255902.5811488912,0.0,0.0,57931.20000000001,0.8459469981427863,151
22,23,23,0,1,1,0,22,1,0,0.08829991532720963,0.12773315050446785,0.007773237208714245,0.0654242200087007,0.015102458109794674,0.0,0.0,2137743.354529376,0.0,0.0,31340.20000000002,0.916658866227431,164
23,22,22,0,2,2,0,20,2,0,0.08466209838035285,0.12599900642695017,0.007498591982506868,0.06297904394291788,0.014184462454928114,0.0,0.0,2107231.837047863,0.0,0.0,26196.20000000002,0.9303380001233887,167
24,25,25,0,12,12,0,13,12,0,0.08329175847275637,0.14909568697256298,0.008237156229819763,0.06173468763026112,0.01331991461267548,0.0,0.0,2250798.3323413166,0.0,0.0,21515.20000000002,0.9427859055990844,168
25,20,20,0,7,7,0,13,7,0,0.08432783716084216,0.1331537705478002,0.008368209230288505,0.06016468601653559,0.015794941914018066,0.0,0.0,2318317.7774003665,0.0,0.0,22028.20000000002,0.9414217151463965,168
26,20,20,0,7,6,0,13,7,1,0.08259491285087812,0.1037085707233064,0.008936666802022207,0.060329070552374534,0.013329175496481395,0.0,0.0,2487228.4822287685,0.0,0.0,25161.20000000002,0.9330903141946011,164
27,18,18,0,0,0,0,18,0,0,0.09157973770346722,0.12589097010764716,0.007070462952260497,0.07192772756326035,0.01258154718794637,0.0,0.0,2017252.2777960268,0.0,0.0,26839.20000000002,0.928628108386394,165
28,20,20,0,4,4,0,16,4,0,0.08482906271127594,0.10911089669751362,0.008500387001288589,0.062362370091018915,0.01396630561896843,0.0,0.0,2339896.6257329993,0.0,0.0,23876.20000000002,0.9365074384279419,168
29,22,22,0,6,6,0,16,6,0,0.07929649660259228,0.11374503941853473,0.008410888472874096,0.058089005335323816,0.012796602794394346,0.0,0.0,2311569.516061173,0.0,0.0,22676.20000000002,0.9396985272061592,166
30,14,14,0,3,3,0,11,3,0,0.0842939922886389,0.12151111566561562,0.007837861150136467,0.06199802497991118,0.014458106158591244,0.0,0.0,2194871.2528263917,0.0,0.0,26402.20000000002,0.9297901965497948,164
31,21,21,0,2,0,0,19,2,2,0.08083236292926205,0.11971559480123087,0.007990608337416239,0.060149166598142755,0.01269258799370306,0.0,0.0,2239650.395996621,0.0,0.0,42258.200000000026,0.8876252768269515,158
32,23,23,0,0,0,0,23,0,0,0.08020404196211492,0.1082285211135929,0.008094527475835694,0.058530951308214715,0.01357856317806452,0.0,0.0,2303493.999421933,0.0,0.0,42430.200000000026,0.887167887435407,159
33,12,12,0,0,0,0,12,0,0,0.10237073481684072,0.15217287304235552,0.008812382135549976,0.08064132055515537,0.012917032126135375,0.0,0.0,2394464.1643022057,0.0,0.0,61876.20000000001,0.8354562937843972,152
34,17,17,0,0,0,0,17,0,0,0.07460531102583559,0.10210042972185687,0.008576167953850166,0.05206937402207315,0.013959769049912276,0.0,0.0,2358378.439850106,0.0,0.0,52733.20000000002,0.8597697310337639,157
35,23,23,0,1,0,0,22,1,1,0.08392152659362014,0.11393907126477375,0.007666962939080091,0.06255227647829446,0.013702287176245586,0.0,0.0,2183412.265648331,0.0,0.0,40480.20000000001,0.89235340670001,160
36,14,14,0,0,0,0,14,0,0,0.07739754218927138,0.11300505008195984,0.008083764622769541,0.05599908278482951,0.013314694781672324,0.0,0.0,2291645.888793229,0.0,0.0,59135.20000000001,0.842745272401975,153
37,18,18,0,0,0,0,18,0,0,0.0822079345850307,0.10113310296111104,0.008510702977103846,0.06026302968732844,0.013434201920598432,0.0,0.0,2388689.211473919,0.0,0.0,50791.20000000002,0.8649339763731787,157
38,22,22,0,0,0,0,22,0,0,0.07892208837437825,0.13644508257161164,0.008160911409602822,0.056884784830895783,0.013876392133879646,0.0,0.0,2238983.8303578417,0.0,0.0,44928.20000000002,0.8805251042954182,156
39,25,25,0,3,3,0,22,3,0,0.08972171637115466,0.12855673068211518,0.007974075890404286,0.06712164482938274,0.014625995651367652,0.0,0.0,2260236.7514124736,0.0,0.0,27835.20000000002,0.9259795047004737,161
40,17,17,0,2,2,0,15,2,0,0.07974700247089261,0.11411410760617371,0.0071990868489633765,0.05670932010434379,0.015838595517585454,0.0,0.0,2062731.3404781262,0.0,0.0,26371.20000000002,0.9298726330098988,162
41,22,22,0,3,3,0,19,3,0,0.09160617641354307,0.15034049166805186,0.008111657822142746,0.07046686115449459,0.013027657436905727,0.0,0.0,2279874.6903132736,0.0,0.0,20807.20000000002,0.9446686479782325,169
42,20,20,0,3,2,0,17,3,1,0.08536816323718467,0.12641131997150787,0.008551502133592605,0.06292050981283207,0.013896151290760014,0.0,0.0,2404968.1399272424,0.0,0.0,24168.20000000002,0.9357309401585758,167
43,31,31,0,13,13,0,18,13,0,0.08328072408359623,0.11824844872635272,0.008254479041639232,0.06160126729016927,0.013424977751787722,0.0,0.0,2274199.514721433,0.0,0.0,25737.20000000002,0.9315585915810568,166
44,21,21,0,3,2,0,18,3,1,0.08213998878746356,0.10097651797247746,0.008049694496485597,0.06069278475410638,0.013397509536871582,0.0,0.0,2253946.9815430376,0.0,0.0,30412.20000000002,0.9191266415492523,161
45,24,24,0,9,8,0,15,9,1,0.08320492167755718,0.13029686665954868,0.008192545160678194,0.06139068329055478,0.013621693226324182,0.0,0.0,2293350.4008705947,0.0,0.0,29574.20000000002,0.9213550852127073,160
