slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,51,51,0,0,0,0,51,0,0,0.060579744963601426,0.12794241223942565,0.008104834045152687,0.045299440106495524,0.007175470811953207,0.0,0.0,1320502.6798380301,0.0,0.0,102780.20000000001,0.4051872111448185,51
1,55,55,0,0,0,0,55,0,0,0.06332954983283455,0.12263286592153341,0.007919336954976512,0.04857240636492878,0.006837806512929256,0.0,0.0,1356310.3991236289,0.0,0.0,41369.20000000001,0.7605868715500868,95
2,47,47,0,8,8,0,39,8,0,0.05945388381770234,0.10615785301881074,0.00789288002985188,0.04536966116452534,0.006191342623325112,0.0,0.0,1150198.530620553,0.0,0.0,10114.200000000008,0.9414667853434895,117
3,39,39,0,19,19,0,20,19,0,0.056825839742005016,0.12510912667550814,0.00775756755279428,0.043706293158346156,0.005361979030864586,0.0,0.0,1173828.9799498466,0.0,0.0,8613.200000000008,0.950153419501349,120
4,45,45,0,28,28,0,17,28,0,0.06367034540562057,0.11428201995922126,0.008456818405540882,0.049214772171422165,0.005998754828657527,0.0,0.0,1423684.949389627,0.0,0.0,8773.200000000008,0.9492274624958477,125
5,60,60,0,32,32,0,28,32,0,0.05655943980092428,0.12195500997300615,0.008160129967976429,0.04268845398833513,0.00571085584461273,0.0,0.0,1073033.2334644212,0.0,0.0,7361.200000000008,0.957399033069397,130
6,44,44,0,21,21,0,23,21,0,0.07558919905893925,0.13146142172382919,0.007909067243777825,0.05971683834850745,0.007963293466653957,0.0,0.0,1584610.568198102,0.0,0.0,7971.200000000008,0.953868821985923,133
7,47,47,0,32,31,0,15,32,1,0.04907761497031212,0.09569470485340589,0.00759939800998635,0.037694362468305945,0.0037838544920198247,0.0,0.0,800418.7072380891,0.0,0.0,7476.200000000008,0.9567335014716929,136
8,40,40,0,22,22,0,18,22,0,0.056635676771599114,0.1016742603028097,0.007845155122232262,0.04107981370200941,0.007710707947357435,0.0,0.0,1291596.8361715048,0.0,0.0,7725.200000000008,0.9552924808818815,135
9,53,53,0,35,34,0,18,35,1,0.07467221532783563,0.15836369588434934,0.0077329503137983265,0.05964111499020085,0.007298150023836454,0.0,0.0,1418793.083662965,0.0,0.0,8307.200000000008,0.9519243122743702,134
10,47,47,0,29,29,0,18,29,0,0.0511994462480539,0.10895484305012303,0.008376458478219488,0.03730884057780595,0.0055141471920284535,0.0,0.0,979733.7393538374,0.0,0.0,7345.200000000008,0.9574916287699471,136
11,53,53,0,38,37,0,15,38,1,0.06917358515730697,0.11995144727705805,0.007915807596772649,0.05242585539531788,0.008831922165216433,0.0,0.0,1313378.5527647918,0.0,0.0,6519.200000000008,0.9622718818108478,135
12,39,39,0,26,26,0,13,26,0,0.06468275614528302,0.11642750503446898,0.00849040282798162,0.049170311151629724,0.007022042165671659,0.0,0.0,1543926.3176339401,0.0,0.0,7420.200000000008,0.9570575864236184,133
13,61,61,0,45,45,0,16,45,0,0.07059981373377998,0.15097997207139233,0.00821444789616186,0.05313810660952817,0.009247259228089945,0.0,0.0,1759955.1119485323,0.0,0.0,6868.200000000008,0.960252138092598,131
14,65,65,0,35,35,0,30,35,0,0.0624065672090958,0.12327107717912768,0.008072285024298898,0.048229020183477724,0.006105262001319195,0.0,0.0,1072635.0389188386,0.0,0.0,6685.200000000008,0.9613112014176401,138
15,51,51,0,29,29,0,22,29,0,0.05803504912942885,0.10117988841562915,0.008759380150386834,0.04274406429125879,0.0065316046877832296,0.0,0.0,1166185.5711564983,0.0,0.0,6840.200000000008,0.9604141805685606,135
16,48,48,0,30,30,0,18,30,0,0.05592234580570131,0.08500748445049436,0.007766044506383645,0.04409861194032649,0.004057689358991166,0.0,0.0,941090.9103914696,0.0,0.0,7868.200000000008,0.9544649068082146,139
17,54,54,0,36,36,0,18,36,0,0.057486259710238165,0.11236648686572481,0.007728070506061949,0.041653082373897726,0.008105106830278501,0.0,0.0,1304344.0254538448,0.0,0.0,7791.200000000008,0.9549105236171122,140
18,46,46,0,29,29,0,17,29,0,0.0544836103234258,0.11265147465065707,0.008176676765113737,0.04077966734962137,0.005527266208690692,0.0,0.0,982850.0284986406,0.0,0.0,7821.200000000008,0.9547369066785806,144
19,38,38,0,30,30,0,8,30,0,0.07930236616111302,0.15254549324150432,0.006986223987619188,0.06592782003478222,0.006388322138711612,0.0,0.0,1338836.774585035,0.0,0.0,6452.200000000008,0.9626596263069015,144
20,47,47,0,35,35,0,12,35,0,0.05818247592198489,0.09733093236289068,0.0074852523931985505,0.04382742747190992,0.0068697960568764255,0.0,0.0,1177936.4693547485,0.0,0.0,8470.200000000008,0.9509809935750158,139
21,54,54,0,29,29,0,25,29,0,0.06080406481944939,0.1263336495752116,0.00802148810226958,0.04675965341978067,0.006022923297399146,0.0,0.0,1167564.4326947504,0.0,0.0,8062.200000000008,0.9533421839390442,147
22,65,65,0,49,49,0,16,49,0,0.06863564360359206,0.12622230699263887,0.008186621256672338,0.054325252672884315,0.006123769674035412,0.0,0.0,1198584.35084785,0.0,0.0,4979.200000000008,0.9711842179887982,147
23,63,63,0,51,51,0,12,51,0,0.05881399990998756,0.10003658894149665,0.00747520196039849,0.04773685398784867,0.0036019439617404046,0.0,0.0,830125.0873775803,0.0,0.0,5440.200000000008,0.9685163043666974,152
24,44,44,0,35,35,0,9,35,0,0.052245136416051566,0.09475147794194443,0.008139027936368844,0.04000070732066688,0.0041054011590158455,0.0,0.0,950977.039868102,0.0,0.0,6222.200000000008,0.9639906895023096,147
25,53,53,0,32,32,0,21,32,0,0.04508142218564007,0.08892730630238235,0.007375338320541782,0.0333703055526,0.004335778312498274,0.0,0.0,709473.4840060151,0.0,0.0,6119.200000000008,0.9645867743246012,153
26,52,52,0,41,41,0,11,41,0,0.052840933029108146,0.07394484160923258,0.008160085592298267,0.03884550529634506,0.005835342140464822,0.0,0.0,1273148.8428869015,0.0,0.0,7285.200000000008,0.9578388626470101,149
27,48,48,0,34,34,0,14,34,0,0.07658779374975368,0.14483928362111528,0.008086267635717318,0.05972525332772398,0.008776272786312387,0.0,0.0,1357218.0562586566,0.0,0.0,8211.200000000008,0.9524798864776711,142
28,67,67,0,37,37,0,30,37,0,0.05874880949053832,0.10026284167738173,0.007912977084139112,0.044461376107382544,0.006374456299016658,0.0,0.0,1198623.2594379582,0.0,0.0,6576.200000000008,0.9619420096276379,147
29,46,46,0,33,33,0,13,33,0,0.05642584288056142,0.11360870571998181,0.009748907444189788,0.03997095567071222,0.006705979765659425,0.0,0.0,1397135.2454497865,0.0,0.0,8634.200000000008,0.950031887644377,140
30,54,54,0,39,39,0,15,39,0,0.06823601051031307,0.12655164261941615,0.008361843472593484,0.05315382952478071,0.006720337512938869,0.0,0.0,1390485.9023284346,0.0,0.0,8038.200000000008,0.9534810774898694,144
31,65,65,0,48,48,0,17,48,0,0.08120098560761713,0.17290527543024622,0.007960660633265318,0.06566804759394385,0.007572277380407951,0.0,0.0,1387321.803058168,0.0,0.0,6151.200000000008,0.9644015829235009,141
32,43,43,0,32,32,0,11,32,0,0.04805607643034267,0.09902485812010908,0.007738652658963194,0.03642604071481381,0.0038913830565656606,0.0,0.0,833900.077950307,0.0,0.0,8272.200000000008,0.9521268653693237,140
33,40,40,0,21,21,0,19,21,0,0.07645486840679876,0.18949979885417734,0.007715302996281889,0.06134655027404602,0.0073930151364708565,0.0,0.0,1333851.8723771602,0.0,0.0,8407.200000000008,0.9513455891459319,142
34,50,50,0,38,38,0,12,38,0,0.06526813425865073,0.0927628078058062,0.006725965229015402,0.0493752832553091,0.009166885774326233,0.0,0.0,1344502.1628257663,0.0,0.0,7864.200000000008,0.9544880557333522,135
35,47,47,0,30,30,0,17,30,0,0.058015787539219967,0.0936697844072374,0.0074243626380681455,0.04448322021135824,0.006108204689793586,0.0,0.0,1009385.9326600016,0.0,0.0,7558.200000000008,0.9562589485063734,138
36,42,42,0,23,23,0,19,23,0,0.06466783694656147,0.1285436971707575,0.007828592860588396,0.05132400657063949,0.005515237515333588,0.0,0.0,1036933.0842552403,0.0,0.0,5793.200000000008,0.9664734117233101,143
37,43,43,0,27,27,0,16,27,0,0.053468817009343264,0.07449867311863471,0.008159925690166232,0.03895859084922643,0.006350300469950606,0.0,0.0,1131092.7921924486,0.0,0.0,6335.200000000008,0.9633367323671743,148
38,29,29,0,10,10,0,19,10,0,0.04748347379225093,0.09665174175621452,0.008284746688302574,0.033889110251899016,0.005309616852049348,0.0,0.0,1111231.193313389,0.0,0.0,8681.200000000008,0.9497598877740109,143
39,48,48,0,27,27,0,21,27,0,0.06103932397788786,0.11688074280554782,0.007906132488682958,0.04736305851363145,0.005770132975573426,0.0,0.0,973059.2083603804,0.0,0.0,9733.200000000008,0.9436717204628395,146
40,55,55,0,33,33,0,22,33,0,0.0716141462473076,0.18442800072735066,0.008102921258860675,0.056219094593756604,0.007292130394690329,0.0,0.0,1407280.8950084734,0.0,0.0,7639.200000000008,0.9557901827723384,147
41,51,51,0,31,31,0,20,31,0,0.05483813672447892,0.08733450707013861,0.0078844335843072,0.04227906436099218,0.004674638779179537,0.0,0.0,947995.5794077821,0.0,0.0,6270.200000000008,0.9637129024006592,150
42,50,50,0,34,34,0,16,34,0,0.07208465173914255,0.10631388768979372,0.007696529288709398,0.05642276400655549,0.007965358443877673,0.0,0.0,1238932.7769761945,0.0,0.0,5458.200000000008,0.9684121342035785,146
43,50,50,0,39,39,0,11,39,0,0.060022304964430194,0.08682697605117692,0.007601900424148244,0.044387127559403626,0.008033276980878327,0.0,0.0,1072911.1085562864,0.0,0.0,6756.200000000008,0.9609003079964489,145
44,52,52,0,36,36,0,16,36,0,0.061269528238033985,0.12518059175140162,0.00784258233333364,0.04778591734452442,0.005641028560175918,0.0,0.0,1099602.6222211528,0.0,0.0,6169.200000000008,0.964297412760382,148
45,52,52,0,33,33,0,19,33,0,0.05779695642640538,0.11805285617308679,0.008180788287572592,0.04320958523176969,0.006406582907063102,0.0,0.0,1306217.8270753291,0.0,0.0,6898.200000000008,0.9600785211540664,144
46,50,50,0,29,29,0,21,29,0,0.05856925603645278,0.11895979759223263,0.008156730540399042,0.04449823697306891,0.005914288522984828,0.0,0.0,1215790.0277639362,0.0,0.0,7811.200000000008,0.9547947789914244,142
47,49,49,0,38,38,0,11,38,0,0.051766878572198256,0.10430749263762533,0.007720354849346891,0.039475161502590915,0.004571362220260456,0.0,0.0,822397.9586836452,0.0,0.0,7400.200000000008,0.957173331049306,143
48,56,56,0,46,46,0,10,46,0,0.06650810624139988,0.1105876317346663,0.0078943206340043,0.05110560374362254,0.007508181863773042,0.0,0.0,1453873.1627871855,0.0,0.0,7717.200000000008,0.9553387787321564,140
49,41,41,0,25,25,0,16,25,0,0.05161150382758248,0.08456344672384476,0.007274504764034289,0.038362004441110015,0.005974994622438173,0.0,0.0,1100496.1182252078,0.0,0.0,9643.200000000008,0.944192571278434,137
50,43,43,0,27,27,0,16,27,0,0.07638601620027737,0.12173563948175453,0.007978795527309662,0.0573727666379991,0.011034454034968612,0.0,0.0,1835492.097894051,0.0,0.0,8282.200000000008,0.9520689930564799,134
51,44,44,0,23,23,0,21,23,0,0.06236867253793958,0.09579092277483775,0.00814839350132988,0.047598653274383645,0.00662162576222606,0.0,0.0,1181971.2173976202,0.0,0.0,10527.200000000008,0.9390766588230391,136
52,48,48,0,20,20,0,28,20,0,0.055123001799804776,0.09801695354812387,0.008024244932785016,0.04131903231367291,0.00577972455334685,0.0,0.0,1106963.6511297047,0.0,0.0,9172.200000000008,0.9469183572133787,145
53,45,45,0,22,22,0,23,22,0,0.058143417969421844,0.13019566992645681,0.00769249807297892,0.043893780191864455,0.006557139704578475,0.0,0.0,1102042.2203711062,0.0,0.0,7102.200000000008,0.9588979259720523,146
54,43,43,0,37,37,0,6,37,0,0.04248421549648967,0.06308326454105201,0.008129910596869365,0.02920500323525378,0.005149301664366518,0.0,0.0,942472.6378853772,0.0,0.0,7894.200000000008,0.9543144387948206,143
55,57,57,0,41,40,0,16,41,1,0.06421866204582043,0.12126670188555191,0.008108755253402374,0.048366588851413386,0.00774331794100467,0.0,0.0,1471248.557858617,0.0,0.0,6679.200000000008,0.9613459248053464,144
56,51,51,0,35,35,0,16,35,0,0.055047926242277154,0.09973582461608657,0.00788701242076188,0.04329573582404309,0.003865177997472183,0.0,0.0,713135.3248920399,0.0,0.0,6049.200000000008,0.964991880514508,146
57,52,52,0,32,32,0,20,32,0,0.05532851476659421,0.13289281121960494,0.007625837859002742,0.04195243475956671,0.005750242148024752,0.0,0.0,1291696.9980848846,0.0,0.0,7303.200000000008,0.9577346924838912,144
58,58,58,0,35,35,0,23,35,0,0.05756822627052772,0.12306811303030044,0.00825167858215506,0.0441353566449913,0.005181191043381383,0.0,0.0,1137771.468658818,0.0,0.0,6257.200000000008,0.9637881364073562,149
59,60,60,0,40,40,0,20,40,0,0.05093108871199896,0.10269211414795969,0.008358870347208103,0.03790757528610291,0.004664643078687959,0.0,0.0,962627.161098947,0.0,0.0,7603.200000000008,0.9559985230985761,147
60,52,52,0,29,29,0,23,29,0,0.06634172530374152,0.12959226937033247,0.007909401014118377,0.052631484184476086,0.005800840105147062,0.0,0.0,1134405.1998369293,0.0,0.0,8230.200000000008,0.9523699290832678,145
61,55,55,0,34,34,0,21,34,0,0.06691532341849431,0.10932928842168099,0.00831926736499066,0.05234032026733226,0.006255735786171386,0.0,0.0,1213952.9542798097,0.0,0.0,6347.200000000008,0.9632672855917617,148
62,49,49,0,31,30,0,18,31,1,0.06153068482929512,0.10018818558169723,0.007474265512201549,0.04784912399750909,0.006207295319584494,0.0,0.0,1130866.04553325,0.0,0.0,7105.200000000008,0.9588805642781991,145
63,53,53,0,37,37,0,16,37,0,0.04921642031109512,0.08289458489720428,0.007754038434685715,0.03701149326408093,0.004450888612328468,0.0,0.0,841252.4475973456,0.0,0.0,7824.200000000008,0.9547195449847274,145
64,54,54,0,40,40,0,14,40,0,0.05843191379435483,0.10174674154442838,0.007844938699919013,0.04517928226282002,0.00540769283161581,0.0,0.0,1018114.2242122416,0.0,0.0,9386.200000000008,0.9456798897185206,143
65,64,64,0,48,48,0,16,48,0,0.06234373849928687,0.09585264097393598,0.00761184430293585,0.047063119993577596,0.007668774202773419,0.0,0.0,1316161.4644374116,0.0,0.0,9355.200000000008,0.9458592938883364,140
66,52,52,0,33,31,0,19,33,2,0.07044024631758479,0.11318353389604335,0.008556089978706275,0.05536346423621398,0.006520692102664547,0.0,0.0,1400968.9587622965,0.0,0.0,7175.200000000008,0.9584754580882923,141
67,53,53,0,33,33,0,20,33,0,0.05019720567940443,0.08278896646795736,0.00813147935483101,0.03772431261995306,0.0043414137046203696,0.0,0.0,730763.293465292,0.0,0.0,8916.200000000008,0.9483998884221808,147
68,50,50,0,25,25,0,25,25,0,0.049772401952479894,0.07732105916207621,0.00789255783286325,0.036484935997125344,0.0053949081224913065,0.0,0.0,972270.0223197289,0.0,0.0,8443.200000000008,0.9511372488196941,154
69,51,51,0,30,30,0,21,30,0,0.05458026702235279,0.09348287034025728,0.008176471819907046,0.0407846281892439,0.00561916701320185,0.0,0.0,1187613.4791761283,0.0,0.0,8812.200000000008,0.9490017604757567,153
70,41,41,0,21,21,0,20,21,0,0.06624092753048241,0.11192975402289845,0.008013414473283773,0.05123239144318812,0.0069951216140105325,0.0,0.0,1497299.5504608322,0.0,0.0,8969.200000000008,0.9480931651641085,154
71,54,54,0,29,29,0,25,29,0,0.07076740361751087,0.14118613975854577,0.008602371799858849,0.05492710242264833,0.007237929395003683,0.0,0.0,1364793.0790385962,0.0,0.0,5751.200000000008,0.9667164754372543,163
72,38,38,0,25,25,0,13,25,0,0.08015555333865396,0.1404280895746627,0.007502547831935351,0.06503700474090954,0.007616000765809049,0.0,0.0,1226466.95361176,0.0,0.0,7163.200000000008,0.9585449048637049,160
73,62,62,0,49,49,0,13,49,0,0.06333942040121393,0.1138531220864836,0.008141105606142408,0.050253841512741454,0.004944473282330086,0.0,0.0,1031570.815607356,0.0,0.0,5934.200000000008,0.965657412112212,160
74,58,58,0,48,48,0,10,48,0,0.04957990330394094,0.10140426847272421,0.008193053914227911,0.03792856536582988,0.0034582840238831618,0.0,0.0,824899.2903999143,0.0,0.0,6349.200000000008,0.963255711129193,160
75,50,50,0,37,37,0,13,37,0,0.07084378575765043,0.1277316412861952,0.008175740730176174,0.05570656744965516,0.006961477577819092,0.0,0.0,1334037.3854215504,0.0,0.0,7511.200000000008,0.9565309483767395,157
76,58,58,0,42,42,0,16,42,0,0.05616206436952263,0.09717659183294151,0.008114418322035234,0.0412041912249093,0.006843454822578102,0.0,0.0,1207664.703059516,0.0,0.0,6643.200000000008,0.9615542651315843,156
77,49,49,0,34,34,0,15,34,0,0.06344559963072186,0.09192291108847982,0.007641929957730483,0.049943980682944075,0.0058596889900472855,0.0,0.0,942791.3379933698,0.0,0.0,6014.200000000008,0.9651944336094613,150
78,59,59,0,43,43,0,16,43,0,0.055175595545125175,0.1038442930306606,0.008579579878181991,0.04162813567514451,0.0049678799917986715,0.0,0.0,983333.9289797723,0.0,0.0,5899.200000000008,0.9658599652071654,153
79,52,52,0,34,34,0,18,34,0,0.07038116486127129,0.1205810715799347,0.007774872152264584,0.05453528534781329,0.008071007361193424,0.0,0.0,1283063.3277473652,0.0,0.0,5536.200000000008,0.9679607301633967,155
80,41,41,0,28,26,0,13,28,2,0.060423602960479425,0.1077572673957249,0.008525103376711916,0.04692438333814222,0.004974116245625285,0.0,0.0,1042010.0181527258,0.0,0.0,8021.200000000008,0.9535794604217039,150
81,57,57,0,37,36,0,20,37,1,0.06363654752009912,0.13412454925259085,0.007982897798923683,0.0488354309142989,0.00681821880687654,0.0,0.0,1275130.4144774643,0.0,0.0,7632.200000000008,0.9558306933913291,153
82,53,53,0,40,40,0,13,40,0,0.0660842064062263,0.11507212346198917,0.007812790575082279,0.05076056987301261,0.0075108459581314,0.0,0.0,1366231.4129558487,0.0,0.0,6027.200000000008,0.9651191996027644,151
83,47,47,0,32,32,0,15,32,0,0.05308955547970793,0.09812427101059727,0.008770113164301405,0.03835859551182385,0.0059608468035826775,0.0,0.0,1250311.1158922934,0.0,0.0,10984.200000000008,0.936431894126076,144
84,38,38,0,24,23,0,14,24,1,0.04800742620075398,0.09251650036210567,0.008045102155796973,0.034585972048346444,0.005376351996610573,0.0,0.0,1082379.0188036633,0.0,0.0,10273.200000000008,0.9405466155692725,143
