slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,16,11,5,0,0,0,11,5,0,0.06027494263419226,0.08806118370000947,0.008462285726065706,0.03362530056260039,0.014518445763871252,3.9425533544927433e-19,0.0,1861308.2848086685,475860.29361848853,6.990129737298833e-18,222240.73333333337,0.0833180718505111,11
1,22,19,3,0,0,0,19,3,0,0.06723988282424335,0.11505490872164481,0.00804613879795859,0.04336913766123485,0.011924030325897011,2.9672901562761175e-19,0.0,1454893.2524813872,410937.59177840466,5.582520089072139e-18,192662.06666666668,0.20532194029267947,26
2,15,13,2,1,0,0,12,3,1,0.07189506453434792,0.10939701747091427,0.00808011205434,0.04926521102377942,0.01098274277964746,4.336808689942018e-19,0.0,1359939.8127926504,384870.32835798105,6.576740251781904e-18,175831.06666666668,0.27474518823320426,36
3,24,18,6,0,0,0,18,6,0,0.07257077707706215,0.09935037428948644,0.008030066158096339,0.048191520364284285,0.013111860973465934,3.6140072416183483e-19,0.0,1477316.534405549,414287.15657350275,4.4186691586515606e-18,156378.06666666668,0.3549834653520343,47
4,19,17,2,1,0,0,16,3,1,0.05930918045592193,0.08015163993138122,0.00819778480182385,0.03574946694010249,0.012177202990532501,5.421010862427522e-19,0.0,1648295.278487523,397026.25338621845,8.084535371647654e-18,144685.06666666668,0.4032138757951782,53
5,20,17,3,0,0,0,17,3,0,0.06659694171903499,0.09992353972312167,0.007983815055364149,0.03983760834815325,0.0144974254355481,6.122553444624025e-19,0.0,1749114.5379040316,520682.15529699845,9.312214712175826e-18,131927.73333333334,0.45583436863933025,60
6,17,13,4,0,0,0,13,4,0,0.06681745576284671,0.11612242133439307,0.007927381085387708,0.04349445084075046,0.012680490427652331,4.670409358399096e-19,0.0,1637382.8885855277,291712.40716696525,6.713032391801197e-18,128384.06666666668,0.47045101943955436,61
7,20,18,2,0,0,0,18,2,0,0.06357370261039857,0.0975579891158422,0.008401892757938928,0.03464798250667278,0.015420123534336147,1.3974161334257613e-18,0.0,2049537.9937384007,747337.5191891337,1.991327731996243e-17,107441.0666666667,0.556835136938123,73
8,25,19,6,1,0,0,18,7,1,0.06584705683884184,0.09540294148066439,0.007847714290377419,0.0382608301514164,0.014697358001731923,9.396418828207704e-19,0.0,1897922.3155798684,636706.1397689568,1.5130977343387816e-17,95757.40000000002,0.605027049947121,79
9,18,17,1,0,0,0,17,1,0,0.0803258733914961,0.1363130160878474,0.00834618002967964,0.05026026409491695,0.016402897046127234,2.0408511482080083e-19,0.0,1967710.221491036,642113.8933267058,2.2293579898011066e-18,84666.06666666668,0.6507757507962094,86
