slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,26,26,0,1,0,0,25,1,1,0.06659279781283273,0.12773537180743177,0.00796313847889323,0.049666817210828065,0.008962842123111428,0.0,0.0,1659702.4287045002,0.0,0.0,330608.20000000007,0.11702470880699267,25
1,30,30,0,0,0,0,30,0,0,0.05684920820314016,0.10340856909929659,0.008127765778874814,0.03979875268930748,0.008922689734957856,0.0,0.0,1321446.979100548,0.0,0.0,291859.20000000007,0.22051400386512443,52
2,26,26,0,1,0,0,25,1,1,0.08086645866883162,0.13817507481708238,0.00774598633150207,0.06271986005121973,0.010400612286109818,0.0,0.0,1767506.3004345028,0.0,0.0,256761.2,0.3142523526728437,73
3,33,33,0,0,0,0,33,0,0,0.06083999251690242,0.10547314233786902,0.008262438694872332,0.04324747954909563,0.009330074272934466,0.0,0.0,1445838.0470645132,0.0,0.0,233163.2,0.37727695678602835,94
4,25,25,0,0,0,0,25,0,0,0.058433221943194696,0.09502296515248666,0.008153060759181058,0.04076353999145686,0.009516621192556777,0.0,0.0,1391946.033773768,0.0,0.0,215233.2,0.42516369090541994,106
5,24,24,0,0,0,0,24,0,0,0.06011612083836489,0.09460039837149016,0.008242638193436262,0.04141014750268638,0.010463335142242252,0.0,0.0,1464958.548771441,0.0,0.0,196356.2,0.4755796351313961,120
6,35,35,0,0,0,0,35,0,0,0.0677174046711856,0.14258390092927925,0.007866585451958487,0.050863704624628546,0.00898711459459857,0.0,0.0,1451101.71871764,0.0,0.0,176593.2,0.5283618730790556,136
7,37,37,0,1,0,0,36,1,1,0.06379631761504698,0.11322928418621414,0.007913486132451629,0.04630195083164437,0.009580880650950975,0.0,0.0,1481890.3921973465,0.0,0.0,149468.2,0.6008062491520336,153
8,43,43,0,0,0,0,43,0,0,0.05963003624107683,0.11837964059779635,0.007965627736312363,0.04336659026246849,0.008297818242295986,0.0,0.0,1352950.1479498914,0.0,0.0,111738.20000000001,0.7015740393541887,176
9,24,24,0,0,0,0,24,0,0,0.0609877791063975,0.09710973596648786,0.007794128340008696,0.04268887972124038,0.010504771045148428,0.0,0.0,1437654.4728798617,0.0,0.0,107945.20000000001,0.7117042335825687,176
10,31,31,0,2,0,0,29,2,2,0.05681912452993664,0.1044442573126007,0.008278669915252786,0.04001759737369064,0.00852285724099321,0.0,0.0,1462001.1748697706,0.0,0.0,97341.20000000001,0.7400249769513376,183
11,37,37,0,0,0,0,37,0,0,0.059262709875274475,0.09405699021067278,0.008341995652416119,0.04243179156640125,0.008488922656457098,0.0,0.0,1475650.766656204,0.0,0.0,62451.20000000002,0.8332078075941469,205
12,37,37,0,0,0,0,37,0,0,0.06149396280763028,0.12051880639919198,0.00793535320336487,0.04433747833239463,0.009221131271870776,0.0,0.0,1329954.535596008,0.0,0.0,66279.20000000001,0.8229841367514793,208
13,31,31,0,0,0,0,31,0,0,0.06477077919775263,0.1209947176063197,0.00822597645463552,0.04865871233670375,0.007886090406413363,0.0,0.0,1521197.2432768855,0.0,0.0,52378.200000000026,0.8601103771861509,222
14,26,26,0,0,0,0,26,0,0,0.0629313784853482,0.12994572475431054,0.008092748954941133,0.04408938372268921,0.010749245807717864,0.0,0.0,1801944.2376122025,0.0,0.0,56796.200000000026,0.8483109577026332,209
15,36,36,0,0,0,0,36,0,0,0.0697192940741424,0.1434617122161524,0.008136185034537878,0.050808884497036015,0.010774224542568501,0.0,0.0,1535899.6889836797,0.0,0.0,37080.20000000002,0.9009676699111064,219
16,33,33,0,0,0,0,33,0,0,0.06816344280747955,0.1482664298327471,0.008339122466784747,0.050506812502781835,0.009317507837912969,0.0,0.0,1461253.238781751,0.0,0.0,31262.20000000002,0.9165061539661326,223
