slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,43,43,0,0,0,0,43,0,0,0.05961090309306469,0.10511634340010198,0.008129338266151438,0.04627521877632894,0.0052063460505843125,0.0,0.0,847188.5258932926,0.0,0.0,325858.0,0.12817878517900194,43
1,33,33,0,0,0,0,33,0,0,0.06672940215724472,0.11453673609500413,0.007804491403797281,0.05123463657779551,0.007690274175651936,0.0,0.0,1050474.777668626,0.0,0.0,301534.0,0.1932567615653602,66
2,43,43,0,0,0,0,43,0,0,0.0684874938091625,0.11699008580837104,0.008078484597415192,0.0538460585923266,0.0065629506194207045,0.0,0.0,986594.7355010071,0.0,0.0,259195.0,0.30653321454274984,102
3,38,38,0,0,0,0,38,0,0,0.06911279959882,0.11817496793198136,0.008034791005098125,0.05262909057975419,0.008448918013967707,0.0,0.0,1145900.0716557647,0.0,0.0,231738.0,0.37999341835956624,125
4,39,39,0,0,0,0,39,0,0,0.05378576869823338,0.09946962339714516,0.00803513845362484,0.039787690638568636,0.005962939606039912,0.0,0.0,997687.7363293708,0.0,0.0,205064.0,0.4513587341846659,147
5,43,43,0,0,0,0,43,0,0,0.060201679675398086,0.11260639053566547,0.008020148011859273,0.044338263515406644,0.007843268148132165,0.0,0.0,1063694.5528903531,0.0,0.0,174558.0,0.5329764264903001,172
6,36,36,0,1,0,0,35,1,1,0.07311128442732878,0.13251523634318094,0.008649189459806854,0.05555137201109623,0.008910722956425707,0.0,0.0,1318238.512389944,0.0,0.0,145792.0,0.6099388121476749,193
7,44,44,0,1,0,0,43,1,1,0.06352562860947802,0.11908091855366758,0.007610507884843718,0.04747376481592678,0.008441355908707517,0.0,0.0,1121590.9300547373,0.0,0.0,115845.00000000001,0.690060920305966,217
8,35,35,0,1,0,0,34,1,1,0.06582900757545936,0.1282868494609568,0.008038505382400855,0.0487194027104324,0.009071099482626088,0.0,0.0,1230400.2471492551,0.0,0.0,105150.00000000001,0.718675003411216,222
9,38,38,0,0,0,0,38,0,0,0.05185073673095985,0.11894190396621979,0.007741610676517905,0.03766946773086409,0.006439658323577861,0.0,0.0,930579.0911959604,0.0,0.0,101203.00000000001,0.7292350582047105,229
10,48,48,0,0,0,0,48,0,0,0.06690064025590829,0.1507233618298761,0.008056321687543522,0.05153452543229233,0.007309793136072432,0.0,0.0,1073952.103776777,0.0,0.0,79305.00000000001,0.787822359919415,248
11,36,36,0,0,0,0,36,0,0,0.05965586547754157,0.10473466909124186,0.007954911399319507,0.04379635991925687,0.0079045941589652,0.0,0.0,1150961.423604861,0.0,0.0,70979.00000000001,0.8100982697776957,257
12,38,38,0,1,0,0,37,1,1,0.06263726039190003,0.11468369212752785,0.00787545380806001,0.04647989485522969,0.008281911728610338,0.0,0.0,1201137.0106107064,0.0,0.0,55302.000000000015,0.8520415124930771,270
13,36,36,0,0,0,0,36,0,0,0.06106434227783635,0.10747934024226981,0.007997662081652599,0.04467350613834736,0.008393174057836399,0.0,0.0,1241656.6285782077,0.0,0.0,46731.000000000015,0.8749729109311415,275
14,37,37,0,0,0,0,37,0,0,0.06783332450091699,0.12778508360051552,0.008086218616705394,0.049804359708499106,0.009942746175712483,0.0,0.0,1563162.3502035148,0.0,0.0,35019.00000000002,0.9063079405083916,278
15,39,39,0,1,0,0,38,1,1,0.07010964809669462,0.15886540266107396,0.007970356205774395,0.05214483610299302,0.009994455787927205,0.0,0.0,1405095.255482244,0.0,0.0,33618.00000000002,0.9100562649993177,282
16,34,34,0,1,0,0,33,1,1,0.06451985683683537,0.1063690821876022,0.008284238553225175,0.04639825177860394,0.009837366505006256,0.0,0.0,1366653.5925442067,0.0,0.0,32344.000000000022,0.9134648056141927,284
17,40,40,0,0,0,0,40,0,0,0.07252143228129111,0.14681803002022137,0.008263096610990464,0.05272619668707549,0.011532138983225155,0.0,0.0,1706784.6934531778,0.0,0.0,20494.000000000022,0.9451690491669944,290
18,44,44,0,1,0,0,43,1,1,0.056910500031701124,0.1158935900781108,0.00817568860417025,0.04175472913920475,0.006980082288326112,0.0,0.0,1033599.0114170075,0.0,0.0,15063.00000000002,0.959699491929464,294
19,36,36,0,0,0,0,36,0,0,0.06293472324017481,0.1323213096015101,0.007879622019132233,0.04753311562734509,0.0075219855936974785,0.0,0.0,1104252.6149904374,0.0,0.0,25962.000000000022,0.9305396142516594,288
20,48,48,0,1,0,0,47,1,1,0.06738634658769675,0.1301935070010032,0.00817000678650744,0.04946210993593614,0.009754229865253171,0.0,0.0,1316434.0692156542,0.0,0.0,30095.000000000022,0.9194819232302477,293
