slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.07917132176604859,0.12043346293403198,0.008305076921213182,0.05814501429834366,0.012721230546491755,0.0,0.0,1927507.0161157793,0.0,0.0,349862.60000000003,0.06238399144987172,12
1,7,7,0,0,0,0,7,0,0,0.05946436946883364,0.10344177585322802,0.00822839560629402,0.042575493005492564,0.008660480857047067,0.0,0.0,1202344.5918443527,0.0,0.0,341606.60000000003,0.08450969956096976,18
2,13,13,0,0,0,0,13,0,0,0.07433216947692736,0.11465843626024665,0.007826058053324527,0.05505110046280367,0.01145501096079915,0.0,0.0,1736089.4579191692,0.0,0.0,320214.60000000003,0.14183929596511335,30
3,10,10,0,0,0,0,10,0,0,0.06909552329300414,0.1291688383415157,0.008415990047762032,0.05133960546392383,0.009339927781318277,0.0,0.0,1521090.0350949336,0.0,0.0,311390.60000000003,0.1654872184908316,38
4,9,9,0,0,0,0,9,0,0,0.07333004066301946,0.11662866916894035,0.00753925991135071,0.05727121943233179,0.00851956131933696,0.0,0.0,1297643.056017234,0.0,0.0,312269.60000000003,0.16313153808510783,41
5,11,11,0,0,0,0,11,0,0,0.07889391289275652,0.1143949895818439,0.0074648724816097104,0.05919428052377323,0.012234759887373565,0.0,0.0,1586160.4758861042,0.0,0.0,302634.60000000003,0.1889529040795882,45
6,10,10,0,0,0,0,10,0,0,0.06471736702041829,0.07845519327906636,0.007389632831608245,0.04543541718143763,0.011892317007372418,0.0,0.0,1632350.79271974,0.0,0.0,288643.60000000003,0.22644815385942996,50
7,7,7,0,0,0,0,7,0,0,0.08548884351591919,0.13568123827816486,0.007759252130521769,0.06611703790721025,0.01161255347818716,0.0,0.0,1845781.954661649,0.0,0.0,277062.60000000003,0.25748471219695734,55
8,6,6,0,0,0,0,6,0,0,0.07508930973109103,0.1023239893425735,0.007550437006396818,0.05465501889396727,0.012883853830726946,0.0,0.0,1912054.7666334019,0.0,0.0,274565.60000000003,0.26417655972038423,54
9,18,18,0,0,0,0,18,0,0,0.06334764202684405,0.11404814645761883,0.007963834254770197,0.04759388835136318,0.007789919420710677,0.0,0.0,1443696.3227461423,0.0,0.0,255923.60000000003,0.3141362799974058,64
10,12,12,0,0,0,0,12,0,0,0.043636129381814666,0.08189747795716976,0.0074798640530922,0.028833586481046964,0.007322678847675494,0.0,0.0,977599.8945888389,0.0,0.0,246188.60000000003,0.34022564148741785,71
11,9,9,0,0,0,0,9,0,0,0.06807523665437223,0.12072906292937456,0.008379771299616836,0.05154159153466615,0.008153873820089233,0.0,0.0,1310687.8191756166,0.0,0.0,255993.60000000003,0.3139486831505336,69
12,11,11,0,0,0,0,11,0,0,0.05507423223985852,0.1250923990193968,0.008320952995981422,0.038818931199353014,0.007934348044524081,0.0,0.0,1411968.9537003702,0.0,0.0,254265.60000000003,0.3185796453133215,72
13,13,13,0,1,0,0,12,1,1,0.06412899766978096,0.11395242554849992,0.008464291760431357,0.04794028778713361,0.007724418122215998,0.0,0.0,1382563.846038412,0.0,0.0,249121.60000000003,0.33236533360347276,76
14,7,7,0,0,0,0,7,0,0,0.09149076319575819,0.1359083179108943,0.008400999375836351,0.06848148279775881,0.01460828102216303,0.0,0.0,2208405.257803606,0.0,0.0,252717.60000000003,0.32272821558415243,73
15,9,9,0,0,0,0,9,0,0,0.05741553860096476,0.09928658753374624,0.008745233268721545,0.04116981236553292,0.007500492966710296,0.0,0.0,1192239.361738047,0.0,0.0,263246.60000000003,0.29451096985961855,70
16,11,11,0,0,0,0,11,0,0,0.06985068553160784,0.11252489335747654,0.00760581388012514,0.05235120542069955,0.009893666230783157,0.0,0.0,1324284.6531431945,0.0,0.0,259868.60000000003,0.3035638576986798,72
17,13,13,0,0,0,0,13,0,0,0.04843931297330503,0.09596320118926897,0.008814020197455207,0.03153314965567058,0.008092143120179255,0.0,0.0,1145116.9547586676,0.0,0.0,254830.60000000003,0.3170654707635674,75
18,13,13,0,0,0,0,13,0,0,0.05815736433805493,0.10192885467541314,0.00752000749236927,0.04162041225656388,0.009016944589121787,0.0,0.0,1207130.4892743218,0.0,0.0,251130.60000000003,0.32698130409824067,75
19,9,9,0,0,0,0,9,0,0,0.07399142898830847,0.1250817594682344,0.007397720082568486,0.056430633331035866,0.010163075574704118,0.0,0.0,1663679.8614938327,0.0,0.0,253299.60000000003,0.3211684818001579,76
20,9,9,0,0,0,0,9,0,0,0.0497911044888909,0.08673466250844948,0.007646258205570434,0.036383182382789446,0.005761663900531018,0.0,0.0,826180.2050975125,0.0,0.0,248395.60000000003,0.33431098090103295,81
21,17,17,0,0,0,0,17,0,0,0.0707002059593196,0.0992544600950059,0.009112879323196378,0.05099659122816938,0.010590735407953826,0.0,0.0,1784353.160643659,0.0,0.0,242106.60000000003,0.3511652176150223,84
22,10,10,0,0,0,0,10,0,0,0.06538815567692904,0.10674857103019082,0.009042881990297657,0.04864952653879574,0.007695747147835647,0.0,0.0,1533938.614130554,0.0,0.0,246132.60000000003,0.3403757189649156,84
23,16,16,0,0,0,0,16,0,0,0.06309074126615435,0.10108153657020584,0.008001294962557857,0.04555047375492459,0.009538972548671903,0.0,0.0,1544069.0917765554,0.0,0.0,231344.60000000003,0.380006892844145,94
24,14,14,0,0,0,0,14,0,0,0.06294897194222851,0.11645829619107348,0.008234466547686028,0.0458993251644127,0.008815180230129779,0.0,0.0,1368908.063948979,0.0,0.0,218913.60000000003,0.41332141289369206,100
25,12,12,0,0,0,0,12,0,0,0.06463736233427514,0.11036020327350907,0.007576165469250611,0.047878989116002996,0.009182207749021534,0.0,0.0,1349491.0323136135,0.0,0.0,223658.60000000003,0.4006050266307124,98
26,10,10,0,0,0,0,10,0,0,0.04084771769362868,0.07473517376380623,0.008038069384746238,0.027518197870914234,0.005291450437968219,0.0,0.0,707102.3515394798,0.0,0.0,232581.60000000003,0.37669178856441776,96
27,21,21,0,0,0,0,21,0,0,0.061439610852511185,0.1076580311069234,0.008679243573877006,0.043312134501352864,0.009448232777281325,0.0,0.0,1519609.780895937,0.0,0.0,219383.60000000003,0.412061834064693,103
28,12,12,0,0,0,0,12,0,0,0.06191850780527774,0.12219545018552147,0.008970478472450175,0.0440424840808627,0.00890554525196485,0.0,0.0,1529382.7817104121,0.0,0.0,220038.60000000003,0.4103064635689603,106
29,13,13,0,0,0,0,13,0,0,0.0805058283077852,0.14143657674295051,0.008285969543329977,0.06052815162157625,0.011691707142878975,0.0,0.0,1731430.9154920334,0.0,0.0,210115.60000000003,0.43689965659057195,112
30,13,13,0,0,0,0,13,0,0,0.07697023842851297,0.1543018170081805,0.007363998079945917,0.0585393206831722,0.011066919665394862,0.0,0.0,1524132.7918927597,0.0,0.0,204399.60000000003,0.45221827911516455,111
31,8,8,0,0,0,0,8,0,0,0.06954537753305776,0.10664165388875979,0.007393057029766328,0.05176087644979746,0.010391444053493973,0.0,0.0,1438168.8257518904,0.0,0.0,212314.60000000003,0.4310064356438297,106
32,12,12,0,0,0,0,12,0,0,0.05915300026053134,0.09500671324111061,0.007887595547915911,0.043314201030134385,0.007951203682481048,0.0,0.0,1419773.8678625291,0.0,0.0,212967.60000000003,0.42925642505800754,108
33,14,14,0,0,0,0,14,0,0,0.061946633115264604,0.12384653645836025,0.007944492004361797,0.04335964273856303,0.010642498372339779,0.0,0.0,1546510.4008712464,0.0,0.0,201906.60000000003,0.4588994068187702,113
34,11,11,0,1,0,0,10,1,1,0.08332465430287857,0.14099855438820574,0.007735090031090834,0.061832789705526234,0.0137567745662615,0.0,0.0,2124515.426161521,0.0,0.0,199255.60000000003,0.4660039674053158,109
35,20,20,0,0,0,0,20,0,0,0.07898978337368383,0.1351919632957511,0.008431961279157362,0.06174840403845404,0.008809418056072422,0.0,0.0,1532114.177811122,0.0,0.0,195601.60000000003,0.47579652281204454,116
36,9,9,0,0,0,0,9,0,0,0.06871668948212345,0.10289711689934172,0.008410468650693491,0.053073621551962075,0.007232599279467884,0.0,0.0,1405559.8904168578,0.0,0.0,204177.60000000003,0.452813229115245,111
37,13,13,0,0,0,0,13,0,0,0.07220361399556666,0.12076544409306006,0.008070823910284115,0.05414740722525425,0.009985382860028296,0.0,0.0,1940158.776424223,0.0,0.0,188501.6,0.4948242029947961,114
38,14,14,0,0,0,0,14,0,0,0.06618184899018961,0.11499892979935915,0.008606229139937608,0.05012308942439022,0.007452530425861769,0.0,0.0,1431077.6559589184,0.0,0.0,183979.60000000003,0.5069429593027399,118
39,8,8,0,0,0,0,8,0,0,0.06881507691715671,0.11356811424580135,0.009103627390482698,0.052613958018677874,0.007097491507996141,0.0,0.0,1253552.7958738217,0.0,0.0,199038.60000000003,0.4665855176306196,109
40,10,10,0,0,0,0,10,0,0,0.06373417383102058,0.11454776854217835,0.008082049498265501,0.045484194983526446,0.010167929349228631,0.0,0.0,1426832.4281692482,0.0,0.0,192371.6,0.48445277731771885,112
41,10,10,0,0,0,0,10,0,0,0.05820826361272946,0.10149624707785151,0.007979800302570391,0.04193261934197971,0.008295843968179365,0.0,0.0,1211248.1350178297,0.0,0.0,195826.60000000003,0.4751935329470982,110
42,13,13,0,0,0,0,13,0,0,0.05604970891042019,0.09636416937528611,0.008215075242670733,0.03809674419053572,0.009737889477213747,0.0,0.0,1429020.7283948949,0.0,0.0,186647.60000000003,0.49979283948195397,112
43,12,12,0,0,0,0,12,0,0,0.056732998532029566,0.12430364263822506,0.008230793182723498,0.041769721826664725,0.006732483522641342,0.0,0.0,1199692.0496833874,0.0,0.0,191000.60000000003,0.48812699556145855,110
44,12,12,0,0,0,0,12,0,0,0.06537808434358654,0.09203094092948254,0.008312595638043952,0.047277662362757135,0.009787826342785444,0.0,0.0,1622236.7423456793,0.0,0.0,196639.60000000003,0.4730147295684254,108
45,7,7,0,0,0,0,7,0,0,0.0515328571141554,0.08263652009811548,0.008403140604740665,0.03461804355828644,0.008511672951128304,0.0,0.0,1322233.1718687413,0.0,0.0,209122.60000000003,0.43956085186120186,102
46,10,10,0,0,0,0,10,0,0,0.05368513653018482,0.10202410391842595,0.008473930136755478,0.037539724686786555,0.0076714817066427885,0.0,0.0,1379903.6251638564,0.0,0.0,207963.60000000003,0.4426669196544144,104
47,11,11,0,0,0,0,11,0,0,0.0709269695963463,0.10176829107361202,0.008424728538246275,0.05347159357410429,0.009030647483995735,0.0,0.0,1765118.2527962723,0.0,0.0,210562.60000000003,0.43570171672554525,103
48,12,12,0,0,0,0,12,0,0,0.06961175065902855,0.11921979060439536,0.007437150506609398,0.05497445498268841,0.007200145169730755,0.0,0.0,1333209.497782629,0.0,0.0,213092.60000000003,0.4289214306885929,105
