slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,19,19,0,0,0,0,19,0,0,0.059129452587455736,0.10553971875635314,0.008432272558973134,0.046822432340284915,0.0038747476881976933,0.0,0.0,529524.3977050589,0.0,0.0,348279.60000000003,0.07404855109222408,19
1,14,14,0,0,0,0,14,0,0,0.0720544231921426,0.11107433280570722,0.007883250904609883,0.05898710328896252,0.005184068998570183,0.0,0.0,924294.5768238612,0.0,0.0,334769.60000000003,0.10996683075817082,26
2,9,9,0,0,0,0,9,0,0,0.07836868133553328,0.1404733335195299,0.008253070623675089,0.06315818708496794,0.006957423626890263,0.0,0.0,1371223.3626389394,0.0,0.0,327924.60000000003,0.12816524854598765,28
3,8,8,0,0,0,0,8,0,0,0.055287555558568506,0.1084717688154895,0.00756964133859655,0.042103743947486304,0.005614170272485645,0.0,0.0,810939.8567726408,0.0,0.0,322321.60000000003,0.14306163055696464,33
4,13,13,0,0,0,0,13,0,0,0.0685896705314438,0.12490625600912328,0.007628886327092124,0.056747712335984114,0.004213071868367561,0.0,0.0,670679.3450694281,0.0,0.0,309714.60000000003,0.17657915474264851,44
5,12,12,0,0,0,0,12,0,0,0.0672859692933613,0.12747874361603273,0.00859445516450522,0.05156095443057946,0.007130559698276599,0.0,0.0,1063970.9446607337,0.0,0.0,299436.60000000003,0.2039046971857722,52
6,12,12,0,0,0,0,12,0,0,0.05462213498828169,0.07395793419948977,0.00776935439640599,0.04050679578546699,0.006345984806408707,0.0,0.0,1027861.8107390796,0.0,0.0,287659.60000000003,0.2352155468990108,56
7,21,21,0,0,0,0,21,0,0,0.05323404915706473,0.08628293678382831,0.007960926807263704,0.0393432552610104,0.0059298670887906225,0.0,0.0,1017341.2104167035,0.0,0.0,267311.60000000003,0.2893136338451754,71
8,16,16,0,2,0,0,14,2,2,0.06242833141237702,0.12782957811088075,0.007155498600405785,0.04735165712716694,0.007921175684804289,0.0,0.0,1025585.2083245366,0.0,0.0,259601.60000000003,0.30981177864343223,77
9,9,9,0,0,0,0,9,0,0,0.054027221575272795,0.0878650498206167,0.007818341955709896,0.03901547533774333,0.00719340428181957,0.0,0.0,1306555.7220110914,0.0,0.0,253105.60000000003,0.327082329695245,79
