slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,9,9,0,0,0,0,9,0,0,0.06604760843222326,0.09701613647427172,0.007800326342277673,0.05094745075297299,0.007299831336972591,0.0,0.0,1041928.977344031,0.0,0.0,363946.8,0.03945918925895053,9
1,12,12,0,0,0,0,12,0,0,0.06530928936606407,0.11548567646452955,0.008262855974117989,0.051199241903993616,0.005847191487952472,0.0,0.0,1051500.2249333402,0.0,0.0,345196.8,0.08894482892220545,20
2,13,13,0,0,0,0,13,0,0,0.055904458629221505,0.09981419301537513,0.007878181980599544,0.041325794087281036,0.006700482561340918,0.0,0.0,902015.4747511895,0.0,0.0,332292.8,0.12300150594698622,27
3,15,15,0,0,0,0,15,0,0,0.05782470879804813,0.10172202613329329,0.008019356951932977,0.04159494898632564,0.0082104028597895,0.0,0.0,1182094.298225573,0.0,0.0,305329.8,0.19416317539980443,38
4,9,9,0,0,0,0,9,0,0,0.06144302467680732,0.11301661957613038,0.008955724645323702,0.041463677689084516,0.0110236223423991,0.0,0.0,1643803.867849386,0.0,0.0,296098.8,0.218525945518818,42
5,11,11,0,0,0,0,11,0,0,0.0685430050781034,0.12472706155074635,0.008150746700556842,0.055156176853942654,0.005236081523603903,0.0,0.0,1128614.7065620779,0.0,0.0,285973.8,0.24524819093697559,50
6,7,7,0,0,0,0,7,0,0,0.06520001327751773,0.07671441682529921,0.009411725712284148,0.04503838386549852,0.010749903699735053,0.0,0.0,1632063.21280569,0.0,0.0,279933.8,0.26118916499383216,52
7,22,22,0,0,0,0,22,0,0,0.0689813392558663,0.16534942798585375,0.008198355843529516,0.05289554407785175,0.007887439334485045,0.0,0.0,1237911.8626306544,0.0,0.0,248912.8,0.3430608464868363,70
8,11,11,0,0,0,0,11,0,0,0.054261645693479396,0.0952515318972749,0.007628817005104141,0.0372104450403867,0.009422383647988558,0.0,0.0,1188611.7107268209,0.0,0.0,243906.8,0.35627285246839646,74
9,14,14,0,0,0,0,14,0,0,0.07047339361250175,0.11582671726067668,0.00810659306966889,0.05443474875375669,0.007932051789076189,0.0,0.0,957459.9197575173,0.0,0.0,224258.8,0.4081285243672569,82
10,13,13,0,0,0,0,13,0,0,0.07769198419350522,0.13804932514788312,0.008613146814258048,0.060873726414998545,0.00820511096424861,0.0,0.0,1445708.64974938,0.0,0.0,210655.8,0.4440300260386838,88
11,14,14,0,0,0,0,14,0,0,0.05037581784409578,0.08492126443757525,0.007707262907624718,0.035194219670333815,0.007474335266137248,0.0,0.0,1128438.518508771,0.0,0.0,210401.8,0.44470039150398866,90
12,7,7,0,0,0,0,7,0,0,0.06527825734641136,0.10270677988450064,0.0074749142331420925,0.04837298869824642,0.00943035441502286,0.0,0.0,1268811.2944576426,0.0,0.0,205274.8,0.45823174481350915,91
