slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,9,9,0,0,0,0,9,0,0,0.06927972449830379,0.11206477004450889,0.008585712393709933,0.052658481024066665,0.008035531080527191,0.0,0.0,1409155.706104084,0.0,0.0,366284.80000000005,0.025868869008898177,9
1,11,11,0,0,0,0,11,0,0,0.06226895235498337,0.09890303686954066,0.008602121272032305,0.04577733021879479,0.007889500864156265,0.0,0.0,1545339.6453450092,0.0,0.0,352846.80000000005,0.06160710913859613,20
2,8,8,0,0,0,0,8,0,0,0.048764903634373566,0.07970840031638983,0.006667206358422817,0.03514082181007782,0.006956875465872934,0.0,0.0,1166459.5276881712,0.0,0.0,343785.80000000005,0.0857047571379409,25
3,6,6,0,0,0,0,6,0,0,0.07678678963057815,0.13219072559236386,0.00808712486893682,0.06348942056965422,0.00521024419198712,0.0,0.0,1320527.451086261,0.0,0.0,346257.80000000005,0.07913049537275163,25
4,9,9,0,0,0,0,9,0,0,0.04406387627642539,0.08896767168691175,0.007707476297821815,0.031071964424631258,0.00528443555397232,0.0,0.0,848501.6061682571,0.0,0.0,340648.80000000005,0.09404758042167827,32
5,5,5,0,0,0,0,5,0,0,0.06526734900881478,0.08421062470241195,0.007345471683053528,0.04815657215300441,0.009765305172756858,0.0,0.0,1282996.539233229,0.0,0.0,338191.80000000005,0.10058194982178748,33
6,9,9,0,0,0,0,9,0,0,0.06730349243497882,0.1274987835377814,0.007769920347743704,0.05204903770994963,0.007484534377285471,0.0,0.0,1493588.7354958768,0.0,0.0,334537.80000000005,0.11029972995528325,36
7,9,9,0,0,0,0,9,0,0,0.0661891479889588,0.115902644028912,0.007571670972702112,0.04779512608422112,0.010822350932035558,0.0,0.0,1497389.4543627847,0.0,0.0,329410.80000000005,0.12393494033963826,38
8,4,4,0,0,0,0,4,0,0,0.046246791689250666,0.08193159210098971,0.008249641114570707,0.03266868251036853,0.005328468064311427,0.0,0.0,881226.1183306143,0.0,0.0,337755.80000000005,0.10174148790011373,32
9,5,5,0,0,0,0,5,0,0,0.03406577565245777,0.05280320837688593,0.00795752678887718,0.02094273026584117,0.00516551859773942,0.0,0.0,1005704.3957979871,0.0,0.0,343193.80000000005,0.08727917581309952,30
