slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.07453852737024623,0.1420610860534559,0.0077769553569828126,0.04073681439348524,0.017229109193611408,1.0119220276531375e-18,0.0,1825394.782967781,682926.8896534346,9.06744527398429e-18,359205.60000000003,0.04281880138906358,12
1,13,13,0,0,0,0,13,0,0,0.05650136310434269,0.10819237894190385,0.007452589956536378,0.03559631232020694,0.010302561471653203,3.336006684570783e-20,0.0,1074716.0386555223,393049.11380496924,2.9570561103186176e-19,347512.2,0.07397840087146901,21
2,7,7,0,0,0,0,7,0,0,0.08593014275118402,0.141037240964594,0.008231529263421375,0.05045356243112403,0.02241940252019223,9.912705577010326e-19,0.0,2360058.971615399,859347.6105430279,9.68801228624871e-18,334579.4,0.10844065036144213,27
3,11,11,0,0,0,0,11,0,0,0.07481581339126427,0.11141362579864356,0.007648506014067466,0.03700856762696539,0.023561597057722726,0.0,0.0,2391152.1035163426,843844.6040758592,0.0,320142.0,0.14691223275555176,33
4,16,16,0,1,0,0,15,1,1,0.07518049487735544,0.10615126245809642,0.008271515989724483,0.042668348841202304,0.0193235081147961,2.8912057932946783e-19,0.0,2053703.9640195076,653095.6644211982,3.9852083787771e-18,307759.4,0.17990835505965763,43
5,15,15,0,1,0,0,14,1,1,0.0860662787528876,0.17543817950670795,0.00886623957091083,0.05326493864589072,0.01836215968822404,5.575896887068309e-19,0.0,2364368.502771609,725920.8619444985,5.714721530858473e-18,300378.00000000006,0.19957769568081374,49
6,12,12,0,0,0,0,12,0,0,0.055985392146273405,0.08833963900096978,0.007767992971871155,0.0327007047886203,0.012570967274075315,0.0,0.0,1432852.9121271009,412474.95894688345,0.0,299211.0,0.2026874201917318,52
7,17,17,0,0,0,0,17,0,0,0.07125822726506559,0.09882729905668741,0.007928686350573207,0.0425279175372544,0.01592655716917106,6.377659838150027e-19,0.0,1965475.2981779764,724337.3115821134,9.263894653535646e-18,280748.20000000007,0.25188555361090426,61
8,11,11,0,1,0,0,10,1,1,0.0821254117524151,0.1606206821879373,0.00827997363090645,0.047391661100853424,0.018500176379502024,6.071532165918824e-19,0.0,2506077.6886571865,955170.7237505207,7.643415477602327e-18,280578.4,0.25233802252431814,63
9,15,15,0,0,0,0,15,0,0,0.06652936689996308,0.12520912453733282,0.008159786527874253,0.0382661308039755,0.014177038723710522,9.830099697201907e-19,0.0,1754336.7741360848,683019.4142124506,1.3593390727983367e-17,272038.4,0.27509470403523395,70
10,17,17,0,0,0,0,17,0,0,0.06563634980183215,0.1011765576329998,0.008131703668131889,0.039622370459741894,0.013322190427610937,3.0612767223120127e-19,0.0,1747449.463844792,543178.2081782131,3.444312729647638e-18,264440.20000000007,0.2953417552596179,77
11,11,11,0,0,0,0,11,0,0,0.08573074025165005,0.14402548321066438,0.007567539836489445,0.058230613035968395,0.016304272079709557,0.0,0.0,1919451.7950334265,336479.08803138207,0.0,267466.0,0.2872788551523898,75
12,12,12,0,2,0,0,10,2,2,0.07936070805250724,0.12666051420741203,0.008264836741788673,0.04538049005706611,0.018702394286933464,2.6020852139652105e-19,0.0,2265906.3727625664,801731.4228394812,3.4051457059502225e-18,265982.0,0.2912332948903523,75
13,18,18,0,0,0,0,18,0,0,0.06324705368574578,0.1312361785335587,0.008211634064637973,0.04078964251863308,0.010718480508952489,2.8912057932946783e-19,0.0,1338171.7141691681,438332.1660920271,3.6404833866919804e-18,268136.60000000003,0.285491896063254,78
14,14,14,0,0,0,0,14,0,0,0.07220696800190225,0.14035635433257249,0.007773424431252777,0.04302988733044474,0.017204059967736208,4.956352788505163e-19,0.0,1861978.6388123464,577572.4452807875,5.697077152773383e-18,254327.40000000002,0.3222895033607408,86
15,10,10,0,0,0,0,10,0,0,0.06324198710073525,0.11256082771258133,0.008532187507536789,0.040893865223906964,0.00992451603017778,1.7347234759768072e-19,0.0,1363532.9423520602,392629.79161865043,2.188242121756209e-18,256397.00000000003,0.31677460546202985,89
16,12,12,0,0,0,0,12,0,0,0.09096980151315931,0.1645066074178611,0.007808360158498399,0.053829184721942126,0.018124291049623983,1.5178830414797062e-18,0.0,2238809.446454996,584750.6606355627,1.1129367558301472e-17,249058.0,0.3363309620906729,92
17,16,16,0,0,0,0,16,0,0,0.06782277982490609,0.10954546218370671,0.008030993012578924,0.04198039925659287,0.015143433226886445,1.0842021724855044e-19,0.0,1817026.5770253176,457814.0888717985,1.1528204359070665e-18,245838.0,0.344911350201346,93
18,15,15,0,0,0,0,15,0,0,0.06912986046962863,0.1357346606839006,0.008991243233029805,0.04274828791552929,0.01246473941679611,1.1564823173178714e-19,0.0,1612821.3015047119,736408.3212122951,8.596371630190895e-19,249229.60000000003,0.33587369668701084,96
19,11,11,0,0,0,0,11,0,0,0.0821006983161705,0.16167316533890685,0.008322616468878176,0.04367845900775799,0.022818798593674274,7.096596038086939e-19,0.0,2739438.2327162744,1074651.2152802947,8.550088722765718e-18,255511.60000000003,0.3191339457207846,92
20,10,10,0,0,0,0,10,0,0,0.06857469350355716,0.11205606112295635,0.007857870741603077,0.0352543958697432,0.019297375890596415,3.4694469519536144e-19,0.0,2522210.4213860417,930064.7266480044,3.0988068704996028e-18,250873.60000000003,0.33149290226031936,94
21,12,12,0,0,0,0,12,0,0,0.06964895413312866,0.09198325966903385,0.007658111628161392,0.04034649761838408,0.017163408393747113,3.6140072416183483e-19,0.0,2206454.1273918548,636572.6965366913,5.4427794272261325e-18,241177.6,0.3573299963973029,98
22,17,17,0,1,0,0,16,1,1,0.061125012089537176,0.09547159857640722,0.008465959476079449,0.03677031814596002,0.012480823813500345,1.0842021724855044e-19,0.0,1662540.2246534028,670012.6694889013,1.9578912307504822e-18,237701.6,0.36659255200994256,103
23,14,14,0,0,0,0,14,0,0,0.06571271963140003,0.10980572668942304,0.007771105510814045,0.04075226203165072,0.013356392789486181,3.717264591378872e-19,0.0,1658851.86940705,476331.58493796544,7.931743510420272e-18,231223.0,0.3838561862999448,106
24,12,12,0,0,0,0,12,0,0,0.0795554326081602,0.13748401172279912,0.008251121895391714,0.046379157976277625,0.018196615401690833,0.0,0.0,2435069.360564293,774283.5633229655,0.0,229372.20000000004,0.38878804416181856,105
25,9,9,0,0,0,0,9,0,0,0.07052709641585396,0.11967237612073763,0.009070250205869898,0.03967779282183696,0.015565365041579888,1.927470528863119e-19,0.0,1790504.0098563412,912526.5583418678,3.2465439369722583e-18,234361.80000000002,0.3754921731938017,104
26,5,5,0,0,0,0,5,0,0,0.062192785939054515,0.07797145175131241,0.007631021162538376,0.042209505292653486,0.012043343286099194,1.7347234759768072e-19,0.0,1472261.5705228099,99315.55104886535,2.866918819351779e-18,232137.80000000002,0.3814185033671361,100
27,12,12,0,0,0,0,12,0,0,0.06603748313137839,0.11161976701272462,0.007413376703817341,0.036315096343786456,0.017501546380867188,7.228014483236696e-20,0.0,2010542.676398494,587259.0690692385,1.0634020204825146e-18,236097.00000000003,0.37086835659453454,93
28,13,13,0,0,0,0,13,0,0,0.07344219137890068,0.11013260455464864,0.009162276617279768,0.03441534610152516,0.025504225824748535,3.336006684570783e-19,0.0,3237781.495003306,1112120.8255024797,4.243963093070891e-18,231099.60000000003,0.384185012353627,91
29,13,13,0,0,0,0,13,0,0,0.07420655099955221,0.11839080309131263,0.008050992056893656,0.04894786089390801,0.015007025837663711,0.0,0.0,1906391.877975009,280834.93468534795,0.0,223802.40000000005,0.4036299838198395,95
30,14,14,0,0,0,0,14,0,0,0.04939998411476415,0.10881992059374417,0.008590311347769582,0.02765918087267268,0.01018537027890736,0.0,0.0,1229603.701826391,487935.2434358364,0.0,230144.0,0.3867314157320617,94
