slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,15,0,0,0,0,15,0,0,0.051706036913404016,0.09671873752298536,0.008336339839702452,0.03839537771590733,0.00497431935779424,0.0,0.0,945025.7052330876,0.0,0.0,363863.80000000005,0.040845236752119596,15
1,12,12,0,0,0,0,12,0,0,0.06670797101111624,0.12790435692043123,0.007995218159747347,0.0535223068727994,0.005190445978569499,0.0,0.0,842074.1870664806,0.0,0.0,353285.80000000005,0.06872912925705166,24
2,10,10,0,0,0,0,10,0,0,0.060053367096223845,0.09888425170581655,0.008390909303244487,0.04512672447616546,0.0065357333168138895,0.0,0.0,1037748.7219602404,0.0,0.0,344463.80000000005,0.09198415853276631,31
3,11,11,0,0,0,0,11,0,0,0.05161926979399123,0.08912814985359259,0.007110205694127689,0.03744665657640464,0.0070624075234588975,0.0,0.0,886656.4521355596,0.0,0.0,333248.80000000005,0.12154720017039278,39
4,11,11,0,0,0,0,11,0,0,0.05470960464319741,0.08861732287215669,0.007571332756083082,0.04033800154028299,0.006800270346831338,0.0,0.0,1103523.3027856348,0.0,0.0,322330.80000000005,0.150327341819934,47
5,11,11,0,0,0,0,11,0,0,0.06915856219193203,0.1265130862654649,0.007910404980190116,0.05176892967581214,0.009479227535929764,0.0,0.0,1647245.0348355507,0.0,0.0,317375.80000000005,0.16338885508916623,51
6,13,13,0,0,0,0,13,0,0,0.08946522528130808,0.1410501399242261,0.007838800226525595,0.07186897684834384,0.009757448206438665,0.0,0.0,1548647.0324544532,0.0,0.0,310073.8,0.18263712348309846,56
7,8,8,0,0,0,0,8,0,0,0.06862499793834362,0.08819339061377238,0.007909667371903913,0.05343663749118674,0.007278693075252957,0.0,0.0,804571.0658256111,0.0,0.0,310128.8,0.18249214200382347,58
8,12,12,0,1,0,0,11,1,1,0.056841891586133016,0.10333214926938566,0.006870553512310306,0.04516214998656037,0.004809188087262346,0.0,0.0,731802.509455926,0.0,0.0,304264.8,0.19794980372143745,65
9,9,9,0,0,0,0,9,0,0,0.06733304628073344,0.09920006348113056,0.0073833496157614375,0.05230743327127033,0.007642263393701661,0.0,0.0,998058.3666028695,0.0,0.0,303826.8,0.1991043835018459,67
10,15,15,0,0,0,0,15,0,0,0.06443000224015329,0.1595834853744259,0.007790960919960114,0.04781341698448206,0.0088256243357111,0.0,0.0,1301062.9602329654,0.0,0.0,296667.8,0.21797570004966282,74
11,16,16,0,1,0,0,15,1,1,0.062273208034038116,0.11643566748059794,0.007578456907790363,0.047817419538790845,0.006877331587456895,0.0,0.0,848745.9991243563,0.0,0.0,298055.8,0.2143168947181403,76
12,9,9,0,1,0,0,8,1,1,0.06501485406946206,0.08867543041769892,0.008558133962664256,0.04431692033602723,0.012139799770770583,0.0,0.0,1750796.497519972,0.0,0.0,292882.8,0.22795306185068076,74
13,12,12,0,0,0,0,12,0,0,0.05851314923020993,0.10739746703969236,0.008285469050129314,0.042903890382514846,0.007323789797565763,0.0,0.0,1353861.8450897215,0.0,0.0,282905.8,0.25425270219117113,81
14,13,13,0,0,0,0,13,0,0,0.06618196269899174,0.13591145242976166,0.00811928403747067,0.04980821022797174,0.008254468433549324,0.0,0.0,1147841.4716362043,0.0,0.0,280862.8,0.25963810513951446,84
15,5,5,0,0,0,0,5,0,0,0.10323612293326545,0.19067508266128483,0.008705832590320225,0.07837731083202068,0.016152979510924533,0.0,0.0,1847959.0078494172,0.0,0.0,284299.8,0.25057808069827314,80
16,15,15,0,0,0,0,15,0,0,0.05647697898658201,0.11526366350119817,0.00813942338812684,0.04108441604006325,0.007253139558391919,0.0,0.0,995425.7035402638,0.0,0.0,280797.8,0.25980944688774865,85
17,15,15,0,0,0,0,15,0,0,0.05610339275572764,0.08690655057769525,0.00791808504745633,0.040075581311733006,0.008109726396538319,0.0,0.0,1179676.2058129683,0.0,0.0,268172.8,0.29308928644860766,94
18,9,9,0,1,0,0,8,1,1,0.06185692530034078,0.1091393852060501,0.008553900496673655,0.04494264166491013,0.008360383138756991,0.0,0.0,1076859.4257582924,0.0,0.0,267962.8,0.2936428520967487,95
19,12,12,0,0,0,0,12,0,0,0.08914032770082982,0.15983695631612443,0.00828366313281933,0.0673879943661087,0.01346867020190179,0.0,0.0,1810515.8143542332,0.0,0.0,261206.8,0.3114518498055141,98
20,10,10,0,0,0,0,10,0,0,0.06329524108000603,0.11623667493333281,0.007888759638780536,0.044991834881329976,0.010414646559895512,0.0,0.0,1341574.2778500684,0.0,0.0,262021.8,0.30930348788534767,100
21,12,12,0,0,0,0,12,0,0,0.07049126020758321,0.12235829792538887,0.007218094937730841,0.052393295331081384,0.010879869938771006,0.0,0.0,1355855.4837447149,0.0,0.0,265854.8,0.2991995967933261,96
22,7,7,0,0,0,0,7,0,0,0.06522355792125577,0.09859138739308673,0.008392202844872321,0.04864146123180857,0.00818989384457488,0.0,0.0,1016400.8899960453,0.0,0.0,271080.8,0.2854237202353024,92
23,10,10,0,2,0,0,8,2,2,0.08134799399498223,0.14155688141047934,0.00855036490183563,0.06491123470941036,0.00788639438373624,0.0,0.0,1388443.590334523,0.0,0.0,268035.8,0.29345042213334727,94
24,16,16,0,0,0,0,16,0,0,0.0718166648728893,0.1444934505169327,0.008914844582469954,0.054538867429600596,0.008362952860818758,0.0,0.0,1229429.515830143,0.0,0.0,266648.8,0.2971065914379739,99
25,8,8,0,0,0,0,8,0,0,0.06718301723754612,0.12029404077025896,0.007358409531223006,0.050730528371758274,0.009094079334564839,0.0,0.0,1590171.236337603,0.0,0.0,271326.8,0.28477525761890865,96
26,16,16,0,0,0,0,16,0,0,0.065605803720613,0.10558250631557697,0.008621919388437824,0.046850655357486906,0.010133228974688279,0.0,0.0,1614524.4197578563,0.0,0.0,267353.8,0.2952481924763576,101
27,15,15,0,0,0,0,15,0,0,0.05137279462899705,0.08785609460633988,0.007877778869749769,0.03654003844376665,0.006954977315480632,0.0,0.0,1062368.742303155,0.0,0.0,272727.8,0.2810821839377393,104
28,13,13,0,1,0,0,12,1,1,0.0752525875917082,0.13435860288233964,0.00824731859531446,0.056521575848859036,0.010483693147534714,0.0,0.0,1732505.2802687397,0.0,0.0,267754.8,0.29419114569109783,106
29,22,22,0,0,0,0,22,0,0,0.08400221929683324,0.1560100505639947,0.008184097881625878,0.06506444987957698,0.010753671535630399,0.0,0.0,1569238.6028765738,0.0,0.0,255592.8,0.32625050479915063,118
30,7,7,0,1,0,0,6,1,1,0.06852048840768606,0.0976180877349574,0.007920966273289797,0.04906695373875015,0.011532568395646097,0.0,0.0,1847286.2116277257,0.0,0.0,262629.8,0.30770078353263464,109
31,12,12,0,0,0,0,12,0,0,0.0773338497343674,0.11222788015911432,0.008688891256886126,0.058998996519145454,0.00964596195833581,0.0,0.0,1494617.036394082,0.0,0.0,264212.8,0.3035279529564098,111
32,10,10,0,0,0,0,10,0,0,0.05358505041999563,0.09598137863284738,0.008248348171400277,0.03622858062105528,0.009108121627540072,0.0,0.0,1092975.8956740503,0.0,0.0,265656.8,0.2997215301187163,111
33,11,11,0,0,0,0,11,0,0,0.07985338412456483,0.13333788213856285,0.008350079423200964,0.05903296561230194,0.012470339089061916,0.0,0.0,2092361.960148816,0.0,0.0,258967.8,0.31735391402545565,113
34,9,9,0,0,0,0,9,0,0,0.07424592831848305,0.10475179342456128,0.00867289525907778,0.055733223931515634,0.009839809127889636,0.0,0.0,1608494.208169896,0.0,0.0,258355.8,0.3189671624857524,112
35,8,8,0,1,0,0,7,1,1,0.04940538995336392,0.10841370820143294,0.008524920273554976,0.03597753828059701,0.004902931399211939,0.0,0.0,871260.904181217,0.0,0.0,272483.8,0.2817253745003412,108
36,13,13,0,0,0,0,13,0,0,0.056440240428003365,0.08461728811629914,0.008110854733217555,0.04112596055408334,0.007203425140702477,0.0,0.0,1196035.1745227473,0.0,0.0,271105.8,0.28535781956290474,110
37,15,15,0,0,0,0,15,0,0,0.057205896150859185,0.08999456330347638,0.007773133644457817,0.04218890559515763,0.007243856911243729,0.0,0.0,1214692.1738195335,0.0,0.0,275403.8,0.2740281759642851,107
38,14,14,0,0,0,0,14,0,0,0.0833587131749558,0.13671382409772745,0.008195309539092619,0.06408171635367857,0.011081687282184616,0.0,0.0,1811388.7440953455,0.0,0.0,266593.8,0.2972515729172489,113
39,11,11,0,0,0,0,11,0,0,0.059107033537833684,0.09374053077405639,0.007854836010060375,0.04274779230455397,0.008504405223219345,0.0,0.0,1503711.1736909647,0.0,0.0,271909.8,0.28323845393859337,106
40,12,12,0,0,0,0,12,0,0,0.05930285863340095,0.08853588720615263,0.00790770795116868,0.04055882787795135,0.010836322804280915,0.0,0.0,1417098.9949524794,0.0,0.0,273008.8,0.28034146037998864,100
41,19,19,0,0,0,0,19,0,0,0.07906381555925633,0.14665095843038248,0.007960797765979041,0.059920916336907354,0.011182101456369945,0.0,0.0,1568141.1233413266,0.0,0.0,261103.8,0.31172336057579275,108
42,10,10,0,0,0,0,10,0,0,0.054285396192884985,0.09075187041432839,0.008868762100514113,0.038514016150484776,0.006902617941886094,0.0,0.0,1052737.5576965692,0.0,0.0,267740.8,0.2942280500676405,106
43,11,11,0,0,0,0,11,0,0,0.07461423572412905,0.12835696241171568,0.007856589612521416,0.05255555060882424,0.01420209550278338,0.0,0.0,2004487.8894563473,0.0,0.0,265184.8,0.3009657348135856,102
44,11,11,0,0,0,0,11,0,0,0.06227129311569539,0.1155644426022434,0.00890482114483436,0.043328841523315134,0.010037630447545893,0.0,0.0,1966336.7536878285,0.0,0.0,265172.8,0.3009973671363365,102
