slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,7,7,0,0,0,0,7,0,0,0.06606316015303602,0.1312334130891857,0.008262322209491408,0.04913079776327465,0.008670040180269966,0.0,0.0,1454074.803914431,0.0,0.0,159303.6,0.08467038536057314,7
1,14,14,0,0,0,0,14,0,0,0.05633260005959788,0.11222458269920818,0.007671272915977273,0.045314823580682936,0.0033465035629376707,0.0,0.0,663057.4000701315,0.0,0.0,144473.6,0.16988087768530835,20
2,10,10,0,0,0,0,10,0,0,0.056275768338846135,0.08557398874155014,0.006858424191493529,0.04461181653704256,0.004805527610310039,0.0,0.0,804648.6197304188,0.0,0.0,138995.6,0.2013564728946745,24
3,12,12,0,0,0,0,12,0,0,0.06193657352907528,0.10831564760373404,0.007937319776629875,0.04807417265773387,0.005925081094711522,0.0,0.0,1014741.2587210601,0.0,0.0,130053.6,0.25273558431529375,30
4,15,15,0,0,0,0,15,0,0,0.0761271618313955,0.16209638639550686,0.008168829193188707,0.060456410749615136,0.007501921888591668,0.0,0.0,1067922.1831036003,0.0,0.0,111695.6,0.3582173252524138,39
5,9,9,0,0,0,0,9,0,0,0.069664569961154,0.11665124226671222,0.008199826766330314,0.05775558731801963,0.0037091558768040656,0.0,0.0,533003.2960237251,0.0,0.0,111257.6,0.3607339938726588,42
6,9,9,0,0,0,0,9,0,0,0.06912697123739937,0.11331453815254226,0.00797658066518577,0.050969013112063276,0.010181377460150326,0.0,0.0,1554455.6353636237,0.0,0.0,99491.6,0.4283392974932142,45
7,15,15,0,0,0,0,15,0,0,0.057043983403558665,0.10940190294421467,0.008333259050741584,0.043659251479621124,0.005051472873195958,0.0,0.0,1107724.595553068,0.0,0.0,87921.6,0.4948184206353037,55
8,12,12,0,0,0,0,12,0,0,0.04932130999073502,0.08432771675607713,0.007752203911695735,0.03723305774145289,0.0043360483375864,0.0,0.0,854396.0128790326,0.0,0.0,80752.6,0.5360101953808214,59
9,18,18,0,1,0,0,17,1,1,0.05889934468687851,0.15665076078393628,0.008413918650587032,0.04572961347621874,0.004755812560072744,0.0,0.0,909970.4656677063,0.0,0.0,75570.6,0.5657850282349535,67
10,9,9,0,0,0,0,9,0,0,0.05165988985363591,0.09365438267957031,0.009355601565513126,0.040334907661419755,0.0019693806267030325,0.0,0.0,668199.6537912771,0.0,0.0,80153.6,0.5394519408226633,64
11,7,7,0,0,0,0,7,0,0,0.05490132879696857,0.09730132427337888,0.008853680171289941,0.04192225406578796,0.004125394559890666,0.0,0.0,1011431.3568595973,0.0,0.0,85924.6,0.5062928207143662,61
12,15,15,0,0,0,0,15,0,0,0.06630619969620025,0.11365636059954809,0.008255787044139783,0.05150266183592721,0.006547750816133272,0.0,0.0,1251854.226882416,0.0,0.0,67273.6,0.6134580865504172,68
13,4,4,0,0,0,0,4,0,0,0.07389337237267263,0.10771992218824354,0.007866485208622875,0.062318615239724755,0.0037082719243249984,0.0,0.0,826974.2082802764,0.0,0.0,79524.6,0.5430660608275357,62
14,15,15,0,1,0,0,14,1,1,0.05990122761944664,0.10187036508949822,0.008703412316131889,0.04389420719018498,0.00730360811312977,0.0,0.0,1502484.2773099889,0.0,0.0,65426.600000000006,0.6240706138143273,68
15,14,14,0,0,0,0,14,0,0,0.05733968459044186,0.08931024840187174,0.007560651366504215,0.042121325468477855,0.007657707755459786,0.0,0.0,1284980.7492092329,0.0,0.0,51093.600000000006,0.7064254342115243,73
16,19,19,0,0,0,0,19,0,0,0.0690843954831244,0.12071274422074578,0.008163534015217315,0.05426063807580313,0.006660223392103959,0.0,0.0,1553626.9310023002,0.0,0.0,36109.600000000006,0.7925207826264826,80
17,16,16,0,0,0,0,16,0,0,0.06338063145473818,0.12836255193841406,0.008951576509068361,0.049212520322602336,0.0052165346230675,0.0,0.0,1171583.3043789705,0.0,0.0,28761.600000000006,0.8347410589314156,89
18,15,15,0,0,0,0,15,0,0,0.06896823641879804,0.14285353395299025,0.008693598026068979,0.05160628030229996,0.008668358090429106,0.0,0.0,1515097.1655628826,0.0,0.0,20471.60000000001,0.8823738965155056,93
19,14,14,0,0,0,0,14,0,0,0.047501815039249905,0.09144568857050474,0.007802217457531401,0.03415082067552704,0.005548776906191468,0.0,0.0,938197.1135793461,0.0,0.0,15715.600000000008,0.9097010105746048,96
20,9,9,0,0,0,0,9,0,0,0.06272276588324749,0.1279392291860484,0.007968562561840515,0.04998138335656033,0.004772819964846631,0.0,0.0,1015000.2530002985,0.0,0.0,23119.600000000006,0.8671589684186817,91
21,7,7,0,0,0,0,7,0,0,0.059147193773440174,0.09740678168233095,0.009575029019431764,0.04136068936679006,0.00821147538721834,0.0,0.0,1643552.7029662223,0.0,0.0,27717.60000000001,0.8407396937248763,90
22,12,12,0,0,0,0,12,0,0,0.07127065939725086,0.1084759924292445,0.007807082068640821,0.055636378675953446,0.007827198652656612,0.0,0.0,1457601.6650853371,0.0,0.0,26148.60000000001,0.8497548833713706,89
23,13,13,0,0,0,0,13,0,0,0.06506987986857782,0.10428933533234962,0.008546827547079545,0.047146676583633966,0.0093763757378643,0.0,0.0,1863866.4497107086,0.0,0.0,13025.600000000008,0.9251572630596714,93
24,11,11,0,0,0,0,11,0,0,0.060308493766724564,0.12218475812109203,0.007776017519908673,0.04662257807841877,0.005909898168397121,0.0,0.0,1196692.5404915807,0.0,0.0,17932.600000000006,0.8969625303666522,92
25,15,15,0,0,0,0,15,0,0,0.06079498097776529,0.10567074692021061,0.007703177265215282,0.04572897893335725,0.007362824779192764,0.0,0.0,1326861.6656311643,0.0,0.0,5633.600000000008,0.9676303553903823,99
26,9,9,0,0,0,0,9,0,0,0.06430457044169932,0.10946607874378447,0.00798618999181164,0.046859099904749096,0.009459280545138593,0.0,0.0,1898848.3436912326,0.0,0.0,20417.60000000001,0.8826841707289604,90
27,8,8,0,0,0,0,8,0,0,0.09327738422954007,0.13580412784643617,0.008232460298911795,0.07587275226654658,0.009172171664081713,0.0,0.0,1534421.200622338,0.0,0.0,36319.600000000006,0.7913141606852693,88
28,9,9,0,0,0,0,9,0,0,0.05309031019956126,0.08929673063465593,0.008149945999457621,0.038753412998976215,0.006186951201127412,0.0,0.0,1057242.756593146,0.0,0.0,39547.600000000006,0.7727666577031893,86
29,13,13,0,0,0,0,13,0,0,0.05508496293064495,0.07969602303611445,0.007750277390742467,0.04064391150252476,0.006690774037377731,0.0,0.0,1039388.7247210568,0.0,0.0,27163.600000000006,0.8439228773221726,91
30,17,17,0,0,0,0,17,0,0,0.05388162676211985,0.10775843467225858,0.00787965230868968,0.0407266518240492,0.00527532262938096,0.0,0.0,1125385.6711554532,0.0,0.0,31074.600000000006,0.8214509801217653,92
31,10,10,0,0,0,0,10,0,0,0.061473316777748685,0.1207359625157084,0.007456388890071833,0.04748756463344252,0.0065293632542343435,0.0,0.0,1016029.3943601263,0.0,0.0,31111.600000000006,0.8212383848273611,91
32,6,6,0,0,0,0,6,0,0,0.06357326923391664,0.08701348723745268,0.006112422020629584,0.0485423826920262,0.008918464521260853,0.0,0.0,1072039.8450030482,0.0,0.0,33381.600000000006,0.8081953762247213,87
33,14,14,0,0,0,0,14,0,0,0.04646119243058662,0.07651858400192171,0.008345077981283268,0.03360972292075913,0.00450639152854423,0.0,0.0,1112360.1485575899,0.0,0.0,22195.600000000006,0.8724681049600206,94
34,7,7,0,0,0,0,7,0,0,0.051174595510815477,0.08177276184925655,0.008178457111021943,0.03391727463112159,0.00907886376867194,0.0,0.0,1541980.4412851485,0.0,0.0,31534.600000000006,0.8188079034886313,86
35,10,10,0,0,0,0,10,0,0,0.07171110199038835,0.13952404766289342,0.008334343135696722,0.05478439717942788,0.008592361675263751,0.0,0.0,1462685.0749543174,0.0,0.0,30354.600000000006,0.825587969634497,87
36,3,3,0,0,0,0,3,0,0,0.08773535309704854,0.13166986135051734,0.008018303942104444,0.06794536745348621,0.011771681701457877,0.0,0.0,1756950.7290777208,0.0,0.0,38222.600000000006,0.780379867570369,82
37,9,9,0,0,0,0,9,0,0,0.08331001763419764,0.12424625114706571,0.008091552427511807,0.06695473527650418,0.008263729930181641,0.0,0.0,1696808.1407180687,0.0,0.0,30820.600000000006,0.8229104180887568,85
38,12,12,0,0,0,0,12,0,0,0.06039271594366027,0.10514877641173569,0.008576948066297609,0.046561549459268665,0.0052542184180939915,0.0,0.0,1104842.7634392295,0.0,0.0,34225.600000000006,0.803345905184797,85
39,10,10,0,0,0,0,10,0,0,0.062344466552818986,0.08998518093957417,0.008477013090464485,0.04494172617026984,0.008925727292084663,0.0,0.0,1747246.0157931144,0.0,0.0,43559.600000000006,0.7497144328072461,81
40,11,11,0,0,0,0,11,0,0,0.05452107643076163,0.0931093674084302,0.007738304185817063,0.03968874209507293,0.0070940301498716414,0.0,0.0,1484749.3082294355,0.0,0.0,28898.600000000006,0.833953881760243,87
41,10,10,0,0,0,0,10,0,0,0.07527616376467629,0.15292510889538682,0.0077242565001459425,0.05931625980073328,0.008235647463797059,0.0,0.0,1407869.406279248,0.0,0.0,35496.600000000006,0.7960429695310722,84
42,14,14,0,0,0,0,14,0,0,0.08531137600772072,0.14065313453025113,0.008052496840806623,0.06711605780732538,0.010142821359588711,0.0,0.0,1480032.574024564,0.0,0.0,29734.600000000006,0.8291503772704603,88
43,16,16,0,0,0,0,16,0,0,0.06425516353056382,0.12248200287681688,0.008443212722213904,0.04819460577474452,0.007617345033605392,0.0,0.0,1285217.5691378098,0.0,0.0,25048.600000000006,0.8560752840158217,89
44,9,9,0,0,0,0,9,0,0,0.08200434073770146,0.14809306784809978,0.008099068084164553,0.06907532792175518,0.004829944731781728,0.0,0.0,1048909.799036546,0.0,0.0,29347.600000000006,0.8313740091335535,90
45,11,11,0,1,0,0,10,1,1,0.07098622718376084,0.11210117192502894,0.0067479188907108596,0.057086851634096616,0.007151456658953373,0.0,0.0,1053322.1300243647,0.0,0.0,35850.600000000006,0.7940089496873125,86
46,10,10,0,0,0,0,10,0,0,0.06589313559428478,0.09087601611782277,0.007960708238032327,0.045877032924903804,0.012055394431348655,0.0,0.0,2002959.2443588406,0.0,0.0,28526.600000000006,0.836091326341821,88
47,12,12,0,0,0,0,12,0,0,0.07393951507816895,0.13972072568705304,0.00893891613868921,0.05545577102377703,0.0095448279157027,0.0,0.0,1756294.5716733746,0.0,0.0,23655.600000000006,0.8640792095592037,88
48,7,7,0,0,0,0,7,0,0,0.10224274992927004,0.1626651450239055,0.008734736376196362,0.07892194692680285,0.014586066626270844,0.0,0.0,2687891.4103250657,0.0,0.0,15212.60000000001,0.9125911574147493,89
49,10,10,0,0,0,0,10,0,0,0.07672182437512648,0.15497511904602404,0.008088873020601555,0.06172527844088747,0.006907672913637456,0.0,0.0,1659043.5076973522,0.0,0.0,8533.600000000008,0.9509674809641023,93
50,7,7,0,0,0,0,7,0,0,0.07809606068715368,0.1174595719456026,0.008660773517684678,0.0582139472649308,0.01122133990453819,0.0,0.0,1868230.2643533745,0.0,0.0,10745.600000000008,0.9382577298499881,91
51,12,12,0,1,0,0,11,1,1,0.05078578389869435,0.11158522220446508,0.008368368926548901,0.038066586887621295,0.004350828084524145,0.0,0.0,952287.4071478146,0.0,0.0,16767.600000000006,0.9036564092310025,92
52,8,8,0,0,0,0,8,0,0,0.051228597614084034,0.08963340415992442,0.008505533512199136,0.03614429011592428,0.006578773985960621,0.0,0.0,1313428.7230846626,0.0,0.0,24181.600000000006,0.8610569088874026,90
53,9,9,0,0,0,0,9,0,0,0.05761191585450879,0.08515786304419387,0.007930382255422301,0.03958951901232673,0.010092014586759759,0.0,0.0,1884020.360909464,0.0,0.0,19585.60000000001,0.8874646919436725,88
54,9,9,0,0,0,0,9,0,0,0.08152688541941133,0.12498690894913475,0.008234838579846884,0.06396031792239983,0.009331728917164614,0.0,0.0,1785560.53566294,0.0,0.0,25540.600000000006,0.8532483411821217,86
