slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,17,17,0,0,0,0,17,0,0,0.06134342160659603,0.09868940431906273,0.007541485203306368,0.04487321863620067,0.008928717767089004,0.0,0.0,1373858.7432944812,0.0,0.0,356062.20000000007,0.05723390971467246,17
1,25,25,0,0,0,0,25,0,0,0.06654654385708035,0.12093326211776977,0.008124087044171887,0.049446072750630385,0.00897638406227808,0.0,0.0,1516990.9574314498,0.0,0.0,329142.20000000007,0.1285115211839073,39
2,30,30,0,0,0,0,30,0,0,0.06444247892694144,0.10383554612123662,0.007812837851293929,0.04688431197257304,0.009745329103074463,0.0,0.0,1448220.9056105919,0.0,0.0,294968.2,0.21899596005276456,66
3,14,14,0,0,0,0,14,0,0,0.06287704741424167,0.08550341375093838,0.00820128322756817,0.04485727566782709,0.00981848851884642,0.0,0.0,1509479.7354819125,0.0,0.0,286929.2,0.24028127649411601,73
4,22,22,0,0,0,0,22,0,0,0.06263861155613927,0.09602057165342098,0.008074919203065066,0.044960709677170696,0.009602982675903498,0.0,0.0,1511624.9276545078,0.0,0.0,280800.2,0.2565093775600499,78
5,19,19,0,0,0,0,19,0,0,0.06985867092926214,0.10370352028415875,0.007576145539777913,0.05206700050099053,0.010215524888493687,0.0,0.0,1438981.475102532,0.0,0.0,269236.2,0.2871280365136246,86
6,21,21,0,0,0,0,21,0,0,0.06322174552292494,0.11181627293400793,0.008070110940697687,0.046882180631773275,0.008269453950453984,0.0,0.0,1497686.7116589528,0.0,0.0,251365.2,0.3344460972330413,100
7,16,16,0,0,0,0,16,0,0,0.06747651497682708,0.09711483486858007,0.008117537687335665,0.04902822680060012,0.01033075048889128,0.0,0.0,1489896.1388882564,0.0,0.0,252328.2,0.3318963074914042,99
8,33,33,0,0,0,0,33,0,0,0.059996430988070885,0.0842487064871969,0.008348488801640255,0.042482387533587386,0.009165554652843248,0.0,0.0,1569486.5688455086,0.0,0.0,236627.2,0.3734687360827287,113
9,26,26,0,0,0,0,26,0,0,0.060203594501096344,0.08659990779905416,0.007439815935822231,0.04291538656411317,0.009848392001160914,0.0,0.0,1413676.2405153965,0.0,0.0,227942.2,0.39646450337880246,122
10,22,22,0,0,0,0,22,0,0,0.06326107784978627,0.09440642978549346,0.008597340329806651,0.04493345828835196,0.009730279231627649,0.0,0.0,1600456.5525583422,0.0,0.0,211841.2,0.43909603466654956,135
11,19,19,0,0,0,0,19,0,0,0.061061841601479205,0.09803879516111333,0.00770942703007911,0.04396458671252014,0.009387827858879958,0.0,0.0,1427343.400430845,0.0,0.0,214391.2,0.432344254976856,134
12,21,21,0,1,0,0,20,1,1,0.05731901920974403,0.0811713664008371,0.007903271278905803,0.04124125751316696,0.008174490417671269,0.0,0.0,1481482.2648456055,0.0,0.0,201018.2,0.4677527058750016,143
13,20,20,0,0,0,0,20,0,0,0.06914329074804236,0.1160798827794923,0.008343076840639268,0.05212983329420947,0.008670380613193602,0.0,0.0,1553104.1679606712,0.0,0.0,187941.2,0.5023774207777945,154
14,21,21,0,0,0,0,21,0,0,0.06538165351629946,0.11138325032830393,0.0077398613870804855,0.048490515156372205,0.00915127697284677,0.0,0.0,1467380.4219288612,0.0,0.0,183560.2,0.513977243060362,156
15,25,25,0,0,0,0,25,0,0,0.058614188594842256,0.09706467146661822,0.007910737858845093,0.04159470693586518,0.009108743800131984,0.0,0.0,1476460.4514087671,0.0,0.0,180929.2,0.5209434910460811,159
