slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,15,0,0,0,0,15,0,0,0.09837527645334085,0.14607986472785867,0.007909448453395924,0.08127644779825755,0.009189380201687376,0.0,0.0,1306663.7980504152,0.0,0.0,345878.2,0.08077418627840771,15
1,22,22,0,0,0,0,22,0,0,0.09387760454567506,0.14334726166394104,0.008206261665945425,0.06893112300116505,0.01674021987856457,0.0,0.0,2350291.2305840594,0.0,0.0,306938.2,0.1842633717382569,33
2,22,22,0,1,0,0,21,1,1,0.10502664152551794,0.15240366480217762,0.008283255544837661,0.08159582362994945,0.01514756235073084,0.0,0.0,2236905.6509159333,0.0,0.0,272265.2,0.2764123323815376,50
3,19,19,0,0,0,0,19,0,0,0.08988778962210744,0.1199296574163353,0.008778419893949013,0.0672102876469746,0.01389908208118384,0.0,0.0,2235379.477063343,0.0,0.0,242001.20000000004,0.35684368083446183,65
4,20,20,0,0,0,0,20,0,0,0.09762798971162209,0.12277130728095721,0.00824165082641798,0.07475249741307737,0.014633841472126732,0.0,0.0,2235841.2950753607,0.0,0.0,221190.2,0.412152192354876,73
5,19,19,0,1,0,0,18,1,1,0.10666069224532837,0.16929540720808922,0.007847715779308014,0.08599830699053682,0.012814669475483527,0.0,0.0,1949885.0739165852,0.0,0.0,206675.2,0.4507280918656543,81
6,27,27,0,1,0,0,26,1,1,0.10616193451373969,0.1692894613802563,0.008315785874530007,0.08296214201207566,0.01488400662713404,0.0,0.0,2192705.9545842833,0.0,0.0,168656.2,0.5517695747110063,101
7,21,21,0,1,0,0,20,1,1,0.09422127479076792,0.12202900405690194,0.008056466555646413,0.07111010875810939,0.015054699477012129,0.0,0.0,2382260.5573337986,0.0,0.0,159437.2,0.5762705197740353,106
8,20,20,0,1,0,0,19,1,1,0.10205978364486763,0.15672223165211283,0.008304326436174242,0.07820585601348622,0.01554960119520719,0.0,0.0,2298123.6885903385,0.0,0.0,146103.2,0.611707725704226,113
9,20,20,0,2,0,0,18,2,2,0.11091893217626725,0.17220028956688144,0.008985361745937913,0.08565763473347483,0.01627593569685449,0.0,0.0,2454057.4569702595,0.0,0.0,145796.2,0.6125236265757251,117
10,18,18,0,1,0,0,17,1,1,0.09872448886909947,0.15638326255022303,0.008228760071706124,0.07314222676478882,0.017353502032604533,0.0,0.0,2636387.3578092027,0.0,0.0,138135.2,0.6328839411573355,120
11,16,16,0,0,0,0,16,0,0,0.10408008253753023,0.12607537947089645,0.009154982632081626,0.0766032902920696,0.01832180961337901,0.0,0.0,2841420.834225053,0.0,0.0,124724.20000000001,0.6685257867197915,126
