slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.07229782869702707,0.13919671618808188,0.007523705986562439,0.05789250243628754,0.006881620274177096,0.0,0.0,1014121.6190956323,0.0,0.0,349663.80000000005,0.06744830963174664,12
1,5,5,0,0,0,0,5,0,0,0.056723777201034144,0.08968780598953846,0.009542499137031252,0.037272120400099154,0.009909157663903734,0.0,0.0,1637504.5478552238,0.0,0.0,348944.80000000005,0.06936587920965198,14
2,11,11,0,0,0,0,11,0,0,0.05992037531154415,0.11607361736741179,0.009250769030530723,0.0448764434314432,0.005793162849570222,0.0,0.0,1018039.6649257154,0.0,0.0,338269.80000000005,0.09783605340177903,22
3,18,18,0,0,0,0,18,0,0,0.06389756108895132,0.1223389272784535,0.0077497116548300195,0.04786213639571949,0.008285713038401808,0.0,0.0,1010035.3069383864,0.0,0.0,304152.80000000005,0.18882593002124526,38
4,10,10,0,1,0,0,9,1,1,0.05648751627594141,0.0973382385104386,0.008812965481259432,0.040159651763379205,0.0075148990313027774,0.0,0.0,1166335.771632609,0.0,0.0,293646.80000000005,0.21684538201773118,43
5,13,13,0,0,0,0,13,0,0,0.0662319618941504,0.1527501322690998,0.008504546893944592,0.05046451919034533,0.007262895809860497,0.0,0.0,1155284.162791669,0.0,0.0,277529.80000000005,0.2598293443085521,53
6,9,9,0,0,0,0,9,0,0,0.05987541261304696,0.11305016420614253,0.007487839897490457,0.043789706545064234,0.008597866170492264,0.0,0.0,1083346.6186100054,0.0,0.0,280582.80000000005,0.2516870078393658,50
7,14,14,0,0,0,0,14,0,0,0.07321453960504666,0.1192436642921658,0.007384078521063973,0.05889677178447424,0.006933689299508451,0.0,0.0,838467.250397331,0.0,0.0,280269.80000000005,0.2525217773496361,57
8,7,7,0,0,0,0,7,0,0,0.06563434588864099,0.10910504688531272,0.007330866316415398,0.05113461521850931,0.007168864353716271,0.0,0.0,958994.656115135,0.0,0.0,281064.80000000005,0.2504015161334543,57
9,10,10,0,1,0,0,9,1,1,0.07093006558159726,0.1397484716869015,0.008390052757460808,0.052575127022030044,0.009964885802106384,0.0,0.0,1317844.4812761266,0.0,0.0,270226.80000000005,0.27930641054977967,61
