slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,45,45,0,0,0,0,45,0,0,0.06018441580239842,0.10494324707108167,0.008130209605026893,0.047536112162661376,0.004518094034710149,0.0,0.0,962136.5091821343,0.0,0.0,127527.0,0.28199916673235215,45
1,30,30,0,0,0,0,30,0,0,0.06197575279707808,0.13330536262949466,0.00830451501283863,0.04936325913048323,0.004307978653756222,0.0,0.0,893363.7889003156,0.0,0.0,102659.00000000001,0.4220106523134437,67
2,38,38,0,0,0,0,38,0,0,0.059144900101494736,0.11841012340668446,0.008365635905838938,0.04624674687922902,0.004532517316426776,0.0,0.0,912735.5332200584,0.0,0.0,78650.0,0.5571858074250904,91
3,39,39,0,0,0,0,39,0,0,0.057005562659925374,0.10646628575136723,0.008087802130098843,0.04306681659543399,0.005850943934392534,0.0,0.0,1013363.6014046866,0.0,0.0,47061.000000000015,0.7350377785534923,118
4,53,53,0,3,1,0,50,3,2,0.05467235292795018,0.10864841474616012,0.007954346163037447,0.04293292200490778,0.0037850847600049507,0.0,0.0,782390.3678525272,0.0,0.0,3319.0000000000073,0.981313409978943,159
5,41,41,0,10,10,0,31,10,0,0.05437167319914824,0.1146880765077836,0.007978598872379707,0.04164491722822247,0.004748157098546062,0.0,0.0,788268.878341208,0.0,0.0,4194.000000000007,0.9763869965205445,168
6,51,51,0,21,21,0,30,21,0,0.04757040741672938,0.08991074544686782,0.008107301830773343,0.035380003947361384,0.0040831016385946585,0.0,0.0,672432.486484471,0.0,0.0,5051.000000000007,0.9715619264247187,175
7,42,42,0,12,12,0,30,12,0,0.06292997644130081,0.11899514566975815,0.008700182334753916,0.049441385889162894,0.004788408217384013,0.0,0.0,1074420.9102938848,0.0,0.0,3938.0000000000073,0.9778283243438017,177
8,35,35,0,14,14,0,21,14,0,0.07369142855311747,0.15350147977906636,0.008242758151546048,0.06043238860454151,0.005016281797029914,0.0,0.0,1162828.852805817,0.0,0.0,4790.000000000007,0.9730314051820239,180
9,32,32,0,6,6,0,26,6,0,0.059147504024682024,0.11868856219276896,0.008081657855595796,0.04596475598589781,0.005101090183188415,0.0,0.0,826620.0700808803,0.0,0.0,5704.000000000007,0.967885414438051,180
10,43,43,0,13,13,0,30,13,0,0.05460631479859188,0.09615536561339588,0.008189347948884628,0.04109318934471529,0.0053237775049919615,0.0,0.0,1064908.2067395481,0.0,0.0,5271.000000000007,0.970323285326607,183
11,39,39,0,14,14,0,25,14,0,0.05492474347831086,0.09811057299567537,0.00838723143766643,0.04142747729572864,0.0051100347449157925,0.0,0.0,892730.8412654697,0.0,0.0,4911.000000000007,0.9723501525780625,188
12,51,51,0,24,24,0,27,24,0,0.059678229286576116,0.15771304577539802,0.008109110632443284,0.047315296327862716,0.0042538223262701255,0.0,0.0,744664.0668316832,0.0,0.0,4150.000000000007,0.9766347247401669,197
13,37,37,0,17,17,0,20,17,0,0.05495378910457588,0.11389591426659575,0.007826601576069693,0.042746333123874075,0.004380854404632125,0.0,0.0,671996.7825728615,0.0,0.0,5932.000000000007,0.9666017318454626,198
14,36,36,0,10,10,0,26,10,0,0.04898920704419853,0.0977648451678966,0.008472269704465242,0.035321242955534904,0.005195694384198379,0.0,0.0,967811.8004173948,0.0,0.0,7207.000000000007,0.9594232436632247,201
15,33,33,0,5,5,0,28,5,0,0.0493112784216771,0.09244741161944701,0.008074502025524127,0.03683405169308028,0.004402724703072683,0.0,0.0,845818.6571688965,0.0,0.0,4735.000000000007,0.9733410654565519,203
