slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,9,9,0,0,0,0,9,0,0,0.06714902999629728,0.11189650512774978,0.007709075778440479,0.04715106179280206,0.012288892425054725,0.0,0.0,1848378.5295204688,0.0,0.0,360454.6,0.046642383181129565,9
1,13,13,0,0,0,0,13,0,0,0.05995361910435992,0.13365456588760283,0.007500365703373522,0.04461105464629955,0.007842198754686851,0.0,0.0,1288119.8409190988,0.0,0.0,343626.6,0.09115035166267471,21
2,11,11,0,0,0,0,11,0,0,0.07715390103940635,0.13144483023346393,0.007468511343750869,0.06180135363076164,0.007884036064893843,0.0,0.0,1233065.453006701,0.0,0.0,337748.6,0.10669693109781386,29
3,13,13,0,1,0,0,12,1,1,0.07889421071171264,0.09877885527597052,0.009020641943053074,0.05525145845162288,0.01462211031703668,0.0,0.0,2072892.9318203812,0.0,0.0,325705.6,0.13854916929743644,35
4,10,10,0,0,0,0,10,0,0,0.07380678942484818,0.11308415976016863,0.00733561566141816,0.05685631230635786,0.009614861457072152,0.0,0.0,1359459.2269893212,0.0,0.0,311928.6,0.17498762198166784,43
5,3,3,0,0,0,0,3,0,0,0.04036277275910757,0.06435973663263535,0.007437829857388959,0.025484808295077304,0.007440134606641304,0.0,0.0,1572450.642560484,0.0,0.0,313946.6,0.16965026279485074,40
6,13,13,0,0,0,0,13,0,0,0.07394515798939125,0.16976822854158993,0.007513347959074639,0.05615411574275935,0.01027769428755726,0.0,0.0,1475231.7535987566,0.0,0.0,295985.6,0.21715487545809253,51
7,12,12,0,0,0,0,12,0,0,0.06760176735744382,0.12896856099001303,0.007633077311898907,0.0498123982289874,0.010156291816557512,0.0,0.0,1539693.6205696687,0.0,0.0,291199.6,0.2298132506157271,54
8,8,8,0,0,0,0,8,0,0,0.0647519914931316,0.12163379492797878,0.008618034015777872,0.04772192595963903,0.008412031517714701,0.0,0.0,1454803.3660153702,0.0,0.0,291804.6,0.2282131008099667,53
9,3,3,0,0,0,0,3,0,0,0.057496538538672065,0.07218180037829419,0.008638811652701939,0.03915162216367632,0.009706104722293806,0.0,0.0,1639498.4754162848,0.0,0.0,305152.6,0.19290929980618354,47
10,11,11,0,0,0,0,11,0,0,0.06879292275765342,0.11671314006948322,0.00785318301893707,0.05244317468142892,0.008496565057287438,0.0,0.0,1376103.0471529244,0.0,0.0,298144.6,0.21144458879588335,55
11,1,1,0,0,0,0,1,0,0,0.05659964929569831,0.05659964929569831,0.006017516109308732,0.0404560515506238,0.010126081635765777,0.0,0.0,1055277.695747425,0.0,0.0,312694.6,0.17296164718627538,45
