slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.07100193731762956,0.11091462239450353,0.00882195757497744,0.05108079503625355,0.01109918470639857,0.0,0.0,2022784.8691997423,0.0,0.0,349247.4,0.07280124161930857,12
1,11,11,0,0,0,0,11,0,0,0.0723101936407163,0.14366115251487674,0.008783009284627151,0.05540580846201078,0.008121375894078367,0.0,0.0,1458083.44556506,0.0,0.0,336269.4,0.10725585885128974,21
2,10,10,0,0,0,0,10,0,0,0.0506618498038572,0.08710707186578033,0.007507689100467752,0.035082789040013246,0.008071371663376197,0.0,0.0,1290207.1603712547,0.0,0.0,319667.4,0.15133164520399056,30
3,10,10,0,0,0,0,10,0,0,0.07521601537950129,0.10227792723554478,0.00838229797647919,0.05374487708771014,0.013088840315311956,0.0,0.0,2207264.1247237576,0.0,0.0,306556.4,0.1861393572188237,34
4,12,12,0,0,0,0,12,0,0,0.05966396688235868,0.10109307916433329,0.0082712949798053,0.04057675864286082,0.010815913259692571,0.0,0.0,1524498.151554426,0.0,0.0,293499.4,0.22080370744212297,39
5,16,16,0,0,0,0,16,0,0,0.06304717558228318,0.11619153728786262,0.008314712490471492,0.04335493332520653,0.011377529766605152,0.0,0.0,1580552.2502377487,0.0,0.0,276137.4,0.26689717826826387,48
6,8,8,0,0,0,0,8,0,0,0.06968449764280837,0.10617107992418745,0.008246357559349014,0.04952937565968096,0.011908764423778403,0.0,0.0,1816657.604812973,0.0,0.0,262671.4,0.3026473613200329,52
7,19,19,0,0,0,0,19,0,0,0.06334960777565152,0.10499561296409493,0.007826402149098877,0.04536712726464715,0.010156078361905484,0.0,0.0,1475831.777613072,0.0,0.0,237272.4,0.370077845452803,66
8,15,15,0,0,0,0,15,0,0,0.0670922740608459,0.12641060936568566,0.007718751935940246,0.05083447369974189,0.00853904842516376,0.0,0.0,1365169.128855961,0.0,0.0,226530.4,0.39859622257608396,74
9,13,13,0,0,0,0,13,0,0,0.0643274901535606,0.11450995275672779,0.008809004141005553,0.05001143953275511,0.005507046479799938,0.0,0.0,1219261.830255023,0.0,0.0,240279.4,0.3620947175427577,76
10,7,7,0,0,0,0,7,0,0,0.06856928792099837,0.1166714193166142,0.008637613207068753,0.049404855333598126,0.010526819380331492,0.0,0.0,1691303.4334496798,0.0,0.0,245624.4,0.3479045550288927,73
11,13,13,0,0,0,0,13,0,0,0.08091818963230411,0.17977746162022923,0.008430201541350915,0.06473020748901948,0.007757780601933726,0.0,0.0,1400708.2401536754,0.0,0.0,237143.4,0.3704203208436895,80
12,10,10,0,0,0,0,10,0,0,0.0759047062933355,0.12945930125371327,0.009572856735948123,0.05762893123172776,0.008702918325659616,0.0,0.0,1516843.5258885145,0.0,0.0,246112.40000000002,0.3466089892091049,81
13,7,7,0,0,0,0,7,0,0,0.05487407639875711,0.09310620757376664,0.007236092470885846,0.04191851898212621,0.005719464945745055,0.0,0.0,1183554.0665880498,0.0,0.0,249201.40000000002,0.33840816376376737,79
14,12,12,0,0,0,0,12,0,0,0.05756100880517307,0.09532488665069491,0.008660362231039916,0.041116553427538595,0.007784093146594558,0.0,0.0,1226084.0672605615,0.0,0.0,241589.4,0.3586168666740649,84
15,11,11,0,0,0,0,11,0,0,0.06972646006538585,0.11072724411377384,0.007552959560040415,0.05170714943002282,0.010466351075322617,0.0,0.0,1578945.2192719898,0.0,0.0,227149.4,0.39695287166942683,87
16,11,11,0,0,0,0,11,0,0,0.07014582461047343,0.122059335700725,0.007907809866696626,0.052956308010477036,0.00928170673329978,0.0,0.0,1321985.444043814,0.0,0.0,232669.4,0.38229811075707243,87
17,13,13,0,0,0,0,13,0,0,0.04883088009478283,0.08062925317798353,0.008281998456716799,0.03433976246318178,0.006209119174884253,0.0,0.0,1151803.3497391467,0.0,0.0,228214.4,0.39412545855861936,93
18,11,11,0,0,0,0,11,0,0,0.05839476737780738,0.11412595429664457,0.007299523946357272,0.04362094726835074,0.007474296163099379,0.0,0.0,1153741.6054200726,0.0,0.0,221294.4,0.4124970066588898,97
19,16,16,0,0,0,0,16,0,0,0.08098190498152665,0.15012704276457547,0.007063007823967845,0.0655588122276841,0.008360084929874691,0.0,0.0,1308692.2865853664,0.0,0.0,204575.4,0.45688341022658074,105
20,18,18,0,0,0,0,18,0,0,0.07232019503165908,0.1270296900396528,0.007869696525981778,0.054194112399969005,0.010256386105708306,0.0,0.0,1596428.9784315445,0.0,0.0,195300.4,0.48150712534652407,110
21,13,13,0,0,0,0,13,0,0,0.07364931884501934,0.11966130532516717,0.008113310345626715,0.05387464407693668,0.011661364422455946,0.0,0.0,1964130.0663356876,0.0,0.0,182893.4,0.5144458243754337,115
22,14,14,0,0,0,0,14,0,0,0.0719503465165323,0.11747880949743761,0.007776009903100673,0.055516461898965294,0.00865787471446632,0.0,0.0,1330783.2021790952,0.0,0.0,176939.4,0.5302527893160423,118
23,11,11,0,0,0,0,11,0,0,0.09089866608906141,0.14336827759198656,0.007986629173883215,0.07102071755463943,0.011891319360538765,0.0,0.0,2084857.131639775,0.0,0.0,182944.4,0.514310427127874,114
24,10,10,0,0,0,0,10,0,0,0.07546948021450209,0.15957190370827337,0.008051209808990182,0.05944517895414331,0.007973091451368602,0.0,0.0,1281248.3018338396,0.0,0.0,200147.4,0.46863907713236064,110
25,6,6,0,0,0,0,6,0,0,0.046441842915144464,0.07172551046203257,0.007872197331769694,0.03208026810152887,0.006489377481845886,0.0,0.0,734199.7964186013,0.0,0.0,219124.4,0.41825802680015955,99
26,15,15,0,0,0,0,15,0,0,0.062415134093414336,0.11269764915770038,0.00881200818478685,0.04569997383497908,0.007903152073648402,0.0,0.0,1627678.46446121,0.0,0.0,196534.4,0.47823104292517526,110
27,6,6,0,0,0,0,6,0,0,0.08282956072610144,0.11334341832610526,0.008638931260773922,0.06161967777636331,0.012570951688964216,0.0,0.0,1615116.7309324557,0.0,0.0,198750.4,0.47234789977630254,107
28,13,13,0,0,0,0,13,0,0,0.06165925293080589,0.11857779114029468,0.008554850240002711,0.04576981231800153,0.007334590372801643,0.0,0.0,1348776.1754317703,0.0,0.0,197840.4,0.4747638114484479,110
