slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,17,17,0,1,0,0,16,1,1,0.11567363937738813,0.16387298834008424,0.007749907230385973,0.08826029315917988,0.019663438987822267,0.0,0.0,3526535.810650721,0.0,0.0,112759.6,0.34830307366698143,16
1,17,17,0,0,0,0,17,0,0,0.12492808212029179,0.17402278006191355,0.008330703296489914,0.0949179405802806,0.0216794382435213,0.0,0.0,3788444.0431654276,0.0,0.0,68660.6,0.6031743463068258,28
2,25,25,0,5,1,0,20,5,4,0.10936979289194718,0.14773214886709335,0.008232267202658952,0.08028950526944457,0.020848020419843655,0.0,0.0,3778294.5782770016,0.0,0.0,11023.60000000001,0.9362888282937801,44
3,15,15,0,9,8,0,6,9,1,0.1259027087398056,0.1652548043357782,0.007253658486955485,0.0956902541421946,0.022958796110655533,0.0,0.0,3320996.3409456196,0.0,0.0,11234.60000000001,0.9350693485203838,44
4,12,12,0,6,5,0,6,6,1,0.10177422006246567,0.13252630068258536,0.007118120541236218,0.07510194843233053,0.019554151088898908,0.0,0.0,3462775.906504387,0.0,0.0,11758.60000000001,0.9320408774243663,44
5,13,13,0,11,11,0,2,11,0,0.0911799597614796,0.09335692010597592,0.0065843266580960045,0.06534916478060704,0.019246468322776565,0.0,0.0,3176701.690408748,0.0,0.0,11432.60000000001,0.9339250025718886,44
6,17,17,0,8,8,0,9,8,0,0.13890404806202172,0.1858745684338952,0.008568249374707763,0.10737011529486283,0.02296568339245113,0.0,0.0,4014455.9153696024,0.0,0.0,7679.600000000009,0.9556155598683655,47
7,21,21,0,17,17,0,4,17,0,0.12089283449419536,0.1849647376270725,0.00730825096375168,0.09416571444871466,0.019418869081729025,0.0,0.0,3361177.216309687,0.0,0.0,8654.60000000001,0.9499805230007755,46
8,22,22,0,13,13,0,9,13,0,0.1286138017409405,0.20229886029475505,0.007432192054697055,0.10260548207041807,0.018576127615825385,0.0,0.0,3440990.0441034194,0.0,0.0,10417.60000000001,0.9397912204391745,48
9,22,22,0,14,14,0,8,14,0,0.13531330007776377,0.15731268952806549,0.008938517135255961,0.10234091603756583,0.024033866904941956,0.0,0.0,4078168.611691005,0.0,0.0,12988.60000000001,0.9249320616837143,47
10,32,32,0,30,30,0,2,30,0,0.11794100151293206,0.13945678520874305,0.010255090274480978,0.08901363566871169,0.018672275569739397,0.0,0.0,4627104.086585451,0.0,0.0,13627.60000000001,0.9212389452135707,47
11,15,15,0,14,12,0,1,14,2,0.09575196945475303,0.09575196945475303,0.00668915352520814,0.06935491045630082,0.01970790547324406,0.0,0.0,3374931.308222732,0.0,0.0,13321.60000000001,0.9230074798612451,47
12,19,19,0,10,8,0,9,10,2,0.13104184700093235,0.20007065136909452,0.007963440530446326,0.10480564121115035,0.018272765259335723,0.0,0.0,3665140.594615915,0.0,0.0,10230.60000000001,0.9408719916127533,49
13,18,18,0,9,9,0,9,9,0,0.12587296480712798,0.18367841763941092,0.007652058818756361,0.09868491649495642,0.019535989493415187,0.0,0.0,3485115.3892705566,0.0,0.0,11433.60000000001,0.9339192230468962,49
14,16,16,0,8,8,0,8,8,0,0.12570129165266067,0.1735272867151573,0.007952270696801034,0.09811780104730924,0.019631219908550396,0.0,0.0,3704983.074387874,0.0,0.0,11970.60000000001,0.9308156181259775,49
15,23,23,0,17,17,0,6,17,0,0.1108515597371026,0.13987759478122017,0.0077000862888192715,0.08314107231814903,0.020010401130134296,0.0,0.0,3626650.5085718087,0.0,0.0,10851.60000000001,0.9372829065924729,50
16,16,16,0,13,13,0,3,13,0,0.13105191335642674,0.1802865758879124,0.00699323503572873,0.10714351763004115,0.01691516069065686,0.0,0.0,3334058.3178665205,0.0,0.0,10215.60000000001,0.9409586844876393,50
17,18,18,0,11,10,0,7,11,1,0.14068142565388447,0.21041498508095274,0.00720545261646291,0.11464664923021327,0.0188293238072083,0.0,0.0,3347930.0394079303,0.0,0.0,11802.60000000001,0.9317865783247006,49
18,20,20,0,16,15,0,4,16,1,0.14305864633315596,0.1919927049370289,0.008623033156012557,0.11414968229056308,0.020285930886580324,0.0,0.0,3971801.201612902,0.0,0.0,9961.60000000001,0.9424266838357088,50
19,22,22,0,18,18,0,4,18,0,0.11101977395671085,0.12475951653988182,0.00855898953777719,0.07881171644561343,0.023649067973320226,0.0,0.0,3864498.390659036,0.0,0.0,7316.600000000008,0.9577135274406067,51
20,21,21,0,18,18,0,3,18,0,0.12456028110262585,0.16660233970299299,0.008630886758422598,0.09907748898738906,0.016851905356814186,0.0,0.0,4125866.1489047296,0.0,0.0,9469.60000000001,0.9452702101319697,51
21,29,29,0,25,25,0,4,25,0,0.1299413655999615,0.20662834017967668,0.0069722181244912165,0.1078223313010255,0.015146816174444785,0.0,0.0,3235279.4988685763,0.0,0.0,10840.600000000008,0.9373464813673893,51
22,22,22,0,18,18,0,4,18,0,0.1285808136686391,0.1678025621802234,0.007082606245629993,0.10798887244491034,0.013509334978098775,0.0,0.0,3074161.4219615087,0.0,0.0,10948.60000000001,0.9367222926682102,51
23,27,27,0,21,20,0,6,21,1,0.1463862444147712,0.2187036345931342,0.008431459752943356,0.11769020407720858,0.020264580584619246,0.0,0.0,4048914.939387609,0.0,0.0,10520.60000000001,0.9391959293649573,51
24,20,20,0,13,11,0,7,13,2,0.11061875881692107,0.18510056855821938,0.008336144454775906,0.07952964214621873,0.022752972215926422,0.0,0.0,3877717.3925258475,0.0,0.0,11067.60000000001,0.9360345291941146,49
25,20,20,0,18,18,0,2,18,0,0.12635036605142674,0.12668339063335124,0.00817678515704831,0.09748444962597054,0.020689131268407896,0.0,0.0,3884086.175102343,0.0,0.0,10562.60000000001,0.9389531893152765,49
26,18,18,0,11,11,0,7,11,0,0.10109762183508039,0.11791834768955038,0.007878105952538267,0.07182589340718468,0.021393622475357456,0.0,0.0,3601264.6602215944,0.0,0.0,13299.60000000001,0.9231346294110779,47
27,27,27,0,23,23,0,4,23,0,0.13674847838704363,0.15879377603747935,0.008983541869132331,0.11044818665764256,0.01731674986026875,0.0,0.0,4176169.6023937273,0.0,0.0,9027.60000000001,0.9478247601786104,49
28,23,23,0,17,17,0,6,17,0,0.12976990091354082,0.17460549809826031,0.008650085604863444,0.09833853958697573,0.022781275721701664,0.0,0.0,3955638.196946222,0.0,0.0,9895.60000000001,0.9428081324852072,49
29,25,25,0,22,22,0,3,22,0,0.14061356779222922,0.16872080897563266,0.007765992471819805,0.11253640607390165,0.020311169246507766,0.0,0.0,3588020.1433197274,0.0,0.0,10959.60000000001,0.9366587178932937,48
30,26,26,0,23,22,0,3,23,1,0.13589354438311974,0.15611077779415194,0.0070919106704951385,0.11044418782196291,0.018357445890661694,0.0,0.0,3472680.5338444505,0.0,0.0,11714.600000000008,0.9322951765240318,48
31,18,18,0,13,12,0,5,13,1,0.14470735907875407,0.19238536236381,0.007874642999393089,0.12106190010841789,0.015770815970943115,0.0,0.0,3635697.9157849825,0.0,0.0,12644.60000000001,0.9269202182810998,47
32,21,21,0,13,12,0,8,13,1,0.13733862781084433,0.2006961840777538,0.007610668290153483,0.10987218212833355,0.01985577739235732,0.0,0.0,3599003.6943532033,0.0,0.0,7801.600000000008,0.9549104578192927,49
33,21,21,0,18,17,0,3,18,1,0.1304294019711596,0.14627620177136397,0.009327735272837189,0.10330943860211099,0.01779222809621143,0.0,0.0,4174508.138772175,0.0,0.0,11297.60000000001,0.9347052384458625,47
34,14,14,0,9,8,0,5,9,1,0.1129966574554507,0.13060356222235328,0.007688194201171691,0.08627773843322055,0.019030724821058453,0.0,0.0,3545871.856815695,0.0,0.0,12302.60000000001,0.9288968158285006,47
35,14,14,0,7,7,0,7,7,0,0.11816836379799552,0.145974453090872,0.007553539681975058,0.08866700674247928,0.02194781737354117,0.0,0.0,3587041.4003357817,0.0,0.0,14293.60000000001,0.9173897815686324,46
36,16,16,0,10,9,0,6,10,1,0.11485223216573824,0.1643312734693252,0.0077887264040154254,0.08812570861853508,0.018937797143187746,0.0,0.0,3565426.5239072014,0.0,0.0,11735.60000000001,0.9321738064991913,47
37,26,26,0,21,20,0,5,21,1,0.1369593173202754,0.1704365343445786,0.0073458394752520225,0.10885581977932515,0.020757658065698237,0.0,0.0,3349327.5000954955,0.0,0.0,11969.60000000001,0.9308213976509698,48
38,22,22,0,18,18,0,4,18,0,0.12680720446497296,0.14849100120456937,0.007837041100300384,0.09947173987798091,0.01949842348669165,0.0,0.0,3627948.6285825465,0.0,0.0,11130.60000000001,0.9356704191195934,49
39,19,19,0,10,8,0,9,10,2,0.1443505001771849,0.22435405957850624,0.007622481457592438,0.11548207923002161,0.02124593948957084,0.0,0.0,3569243.4896930316,0.0,0.0,12832.60000000001,0.9258336675825287,48
40,19,19,0,9,9,0,10,9,0,0.12677538479447797,0.16379750972760057,0.007507709166988496,0.09858359220456275,0.020684083422926682,0.0,0.0,3507016.1687881583,0.0,0.0,10105.60000000001,0.9415944322368033,49
41,25,25,0,18,18,0,7,18,0,0.11421232782716773,0.15115348791521888,0.007656868188268133,0.08591531998667272,0.020640139652226847,0.0,0.0,3511390.359275799,0.0,0.0,10119.60000000001,0.9415135188869097,50
42,20,20,0,12,12,0,8,12,0,0.130877361098815,0.19552840805398933,0.0076720688951119435,0.10147298799520879,0.021732304208494292,0.0,0.0,3451793.396013461,0.0,0.0,9139.60000000001,0.9471774533794616,50
43,20,20,0,12,11,0,8,12,1,0.1386471912074805,0.1800372200212069,0.008135635057879653,0.1127776880621861,0.017733868087414756,0.0,0.0,3713895.9640500965,0.0,0.0,8406.60000000001,0.9514138451988907,51
44,14,14,0,10,10,0,4,10,0,0.1084841206874895,0.1319584434220012,0.008285800520280464,0.08042615250583654,0.019772167661372506,0.0,0.0,3959542.6188353663,0.0,0.0,12359.60000000001,0.9285673829039338,49
45,25,25,0,17,16,0,8,17,1,0.12541649393568913,0.16632603339017785,0.008032786841801524,0.09874949586192903,0.018634211231958565,0.0,0.0,3635801.36950465,0.0,0.0,11810.60000000001,0.9317403421247614,50
46,24,24,0,16,16,0,8,16,0,0.1274344459039147,0.20163143693684554,0.007842530219844851,0.10028880676051975,0.01930310892355009,0.0,0.0,3710344.0018143356,0.0,0.0,8196.600000000008,0.9526275454472948,52
47,24,24,0,16,16,0,8,16,0,0.12851580660831918,0.15918730350178867,0.008083198930068189,0.10177650447866482,0.01865610319958618,0.0,0.0,3661608.7367060008,0.0,0.0,10510.60000000001,0.9392537246148813,50
