slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,19,19,0,1,0,0,18,1,1,0.06630208334148455,0.13075152696268305,0.007923486928986121,0.0489892251886139,0.00938937122388453,0.0,0.0,1615290.804400822,0.0,0.0,138690.40000000002,0.19906398922617397,18
1,16,16,0,0,0,0,16,0,0,0.06421520215197186,0.11698213864048321,0.008245797518136571,0.04725348152417479,0.00871592310966051,0.0,0.0,1493588.7814160064,0.0,0.0,120100.40000000001,0.30642109858836075,31
2,19,19,0,0,0,0,19,0,0,0.07179509632780753,0.1163596531453678,0.007096039998709325,0.05438382186366371,0.01031523446543451,0.0,0.0,1745054.274822618,0.0,0.0,84854.40000000001,0.5099664819439086,49
3,23,23,0,0,0,0,23,0,0,0.07094864256467115,0.1396028417418008,0.008300395951670458,0.0528779652435788,0.009770281369421875,0.0,0.0,1629522.0043207265,0.0,0.0,56260.40000000001,0.6750966156234335,67
4,17,17,0,0,0,0,17,0,0,0.061465610602589496,0.11774967243747071,0.0079187094709064,0.046473722883200896,0.007073178248482203,0.0,0.0,1289369.4827663584,0.0,0.0,51729.40000000001,0.7012631063453306,74
5,16,16,0,1,0,0,15,1,1,0.06607165759943427,0.10447854038810417,0.008247497621305692,0.05058047993542434,0.007243680042704241,0.0,0.0,1474471.352041904,0.0,0.0,38613.40000000001,0.7770079071196416,84
6,10,10,0,0,0,0,10,0,0,0.04229345517680017,0.06724107292846851,0.008303878184552678,0.029453223963253124,0.004536353028994373,0.0,0.0,1028668.1503655731,0.0,0.0,45713.40000000001,0.7360054608328462,81
7,30,30,0,0,0,0,30,0,0,0.05719089419703817,0.12045104813597741,0.007970322346704441,0.04225107827056722,0.006969493579766518,0.0,0.0,1337319.8555081054,0.0,0.0,15279.400000000009,0.9117615805923294,101
8,14,14,0,0,0,0,14,0,0,0.055164089040374585,0.10861722455212824,0.007134488778655446,0.04255383395102081,0.005475766310698312,0.0,0.0,959590.485187496,0.0,0.0,24550.40000000001,0.8582216257296702,100
9,20,20,0,0,0,0,20,0,0,0.0680672156223463,0.11428885981563455,0.008017630505923261,0.05231269019407675,0.0077368949223462925,0.0,0.0,1405569.2517431844,0.0,0.0,21992.40000000001,0.872994056377786,105
10,17,17,0,5,4,0,12,5,1,0.05902629942251155,0.11991510792604253,0.008225934199406504,0.044083677454734384,0.006716687768370672,0.0,0.0,1486377.2584826776,0.0,0.0,15317.400000000009,0.9115421308798085,107
11,19,19,0,6,6,0,13,6,0,0.06230289549032696,0.11288425588762259,0.008516806488439232,0.04587191619765444,0.007914172804233278,0.0,0.0,1554400.9909260273,0.0,0.0,11813.400000000009,0.9317777043712072,111
12,14,14,0,5,5,0,9,5,0,0.06546664631085204,0.11128273525480953,0.00747632461689028,0.050317163452842886,0.007673158241118879,0.0,0.0,1515408.0348905015,0.0,0.0,13660.400000000009,0.9211112933442056,108
13,16,16,0,0,0,0,16,0,0,0.07794965991749506,0.15537016759159905,0.0073252493770071285,0.06095965407859687,0.009664756461891074,0.0,0.0,1526929.4123599806,0.0,0.0,16070.400000000009,0.9071935615764343,109
14,24,24,0,12,11,0,12,12,1,0.07211710436310322,0.11147959274993452,0.008263945951256397,0.05515238253669383,0.008700775875152994,0.0,0.0,1684444.7655331742,0.0,0.0,13532.400000000009,0.9218504923758549,106
15,29,29,0,8,8,0,21,8,0,0.055069926834802996,0.10585971987877812,0.007657815740496999,0.041434228128777076,0.0059778829655289245,0.0,0.0,1046883.898146263,0.0,0.0,8979.400000000009,0.9481440329313168,116
