slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.07265222488641591,0.13774464554768054,0.0075237059865624414,0.057892502436287525,0.007236016463565944,0.0,0.0,1259070.931644876,0.0,0.0,349014.80000000005,0.06917918954281832,12
1,5,5,0,0,0,0,5,0,0,0.0543900188001745,0.0866038785326718,0.009542499137031252,0.037272120400099154,0.007575399263044092,0.0,0.0,1438105.6726261561,0.0,0.0,348263.80000000005,0.07118210296841898,14
2,11,11,0,0,0,0,11,0,0,0.05928238394452199,0.1164257310520226,0.009250769030530721,0.0448764434314432,0.005155171482548065,0.0,0.0,954916.1547272385,0.0,0.0,337425.80000000005,0.10008699738474447,22
3,18,17,1,0,0,0,17,1,0,0.06314124995868113,0.12502371310762422,0.007875361918921037,0.04931983281621137,0.005946055223548727,0.0,0.0,1054550.2736873336,0.0,0.0,306728.80000000005,0.18195575028176803,37
4,10,9,1,0,0,0,9,1,0,0.054340032012332146,0.09906068513049227,0.008812965481259432,0.040159651763379205,0.005367414767693497,0.0,0.0,932281.6841655307,0.0,0.0,296151.80000000005,0.21016455894032804,42
5,13,12,1,0,0,0,12,1,0,0.0523383048115929,0.10334484552249487,0.008471270388904419,0.04047989295307131,0.00338714146961717,0.0,0.0,673094.9889883957,0.0,0.0,281913.80000000005,0.24813723717428648,51
6,9,8,1,0,0,0,8,1,0,0.04914685468381042,0.08477671352280429,0.0074086039166204425,0.037041122192004075,0.004697128575185904,0.0,0.0,854820.429170395,0.0,0.0,287840.80000000005,0.2323299563839598,47
7,14,14,0,0,0,0,14,0,0,0.07166690163934827,0.11590286710168504,0.007384078521063974,0.05889677178447424,0.005386051333810056,0.0,0.0,840642.6523278957,0.0,0.0,284006.80000000005,0.2425552161359612,55
8,7,7,0,0,0,0,7,0,0,0.06591397813387313,0.10826430673366404,0.007330866316415399,0.051134615218509316,0.007448496598948405,0.0,0.0,802369.3763799733,0.0,0.0,284830.80000000005,0.24035761205780548,55
9,10,10,0,1,0,0,9,1,1,0.06796937251039677,0.14076765670777677,0.008390052757460806,0.052575127022030044,0.007004192730905924,0.0,0.0,1322357.4918666426,0.0,0.0,274049.80000000005,0.26911048774542357,59
10,10,10,0,0,0,0,10,0,0,0.07222332302664855,0.13627303178835132,0.007595804097385003,0.05718101527624934,0.007446503653014233,0.0,0.0,1249695.1541900826,0.0,0.0,269827.80000000005,0.2803705416507314,61
11,8,8,0,0,0,0,8,0,0,0.06616530620799962,0.10034181277005365,0.008514690948534454,0.0465781230140714,0.01107249224539376,0.0,0.0,1868668.1119769404,0.0,0.0,256708.80000000002,0.31535885221059234,64
12,14,14,0,0,0,0,14,0,0,0.05866004010659479,0.0942618938943551,0.007725828424503668,0.04352482469681369,0.007409386985277424,0.0,0.0,1157420.72126774,0.0,0.0,244734.80000000002,0.3472934532201034,70
13,17,16,1,1,0,0,15,2,1,0.0613055043406633,0.11094846600552304,0.0085163056821817,0.045975943909102784,0.006813254749378826,0.0,0.0,1236783.1139779736,0.0,0.0,233601.80000000002,0.37698511123237055,76
14,7,6,1,0,0,0,6,1,0,0.053059971592219285,0.07964225217939534,0.00829672953923777,0.03844383941114526,0.0063194026418362656,0.0,0.0,1120503.991234761,0.0,0.0,245147.80000000002,0.346191984185785,71
15,15,15,0,0,0,0,15,0,0,0.06225074876178574,0.12063197622060717,0.00814222283997247,0.04738918675111379,0.006719339170699475,0.0,0.0,1062126.771556747,0.0,0.0,227988.80000000002,0.3919549555171864,79
16,11,11,0,0,0,0,11,0,0,0.07191805263033905,0.12215303635397588,0.007820111193458585,0.054237460543032884,0.009860480893847591,0.0,0.0,1476130.3489893442,0.0,0.0,212136.80000000002,0.43423216406928,84
17,7,7,0,0,0,0,7,0,0,0.09185346135111479,0.14675726445836593,0.008014324405258724,0.07215420823343247,0.011684928712423591,0.0,0.0,1678743.5848414355,0.0,0.0,216057.80000000002,0.42377487573135675,79
18,11,11,0,0,0,0,11,0,0,0.0662432507069814,0.14631775290709395,0.007567792608519085,0.05218773271435577,0.006487725384106547,0.0,0.0,1027493.4150739163,0.0,0.0,210967.80000000002,0.43734988150540144,81
19,13,11,2,0,0,0,11,2,0,0.05468153537729357,0.11239560846844529,0.007282131177207455,0.042514527875938964,0.004884876324147153,0.0,0.0,718565.4282959618,0.0,0.0,214658.80000000002,0.42750600207278877,84
20,14,13,1,0,0,0,13,1,0,0.06851765473144104,0.12321880931307871,0.007878169936777158,0.05334908248895569,0.0072904023057082,0.0,0.0,1297312.3345589314,0.0,0.0,212571.80000000002,0.43307202113967114,88
21,11,9,2,0,0,0,9,2,0,0.07591472478702656,0.15063288829951105,0.008260263682288447,0.058977376919285764,0.008677084185452351,0.0,0.0,1340264.1114544866,0.0,0.0,206642.80000000002,0.4488846359204788,90
22,10,10,0,0,0,0,10,0,0,0.07746235362330497,0.11151736666685155,0.007569747545483117,0.059393406515386125,0.010499199562435727,0.0,0.0,1804685.232489413,0.0,0.0,199674.80000000002,0.4674682587561454,92
23,8,8,0,0,0,0,8,0,0,0.0859108394340784,0.12699324329291609,0.008181288984436009,0.0687105182559099,0.009019032193732488,0.0,0.0,1561014.456118402,0.0,0.0,220919.80000000002,0.41080794487214156,86
24,12,12,0,0,0,0,12,0,0,0.06010011674183909,0.13606076673237189,0.007500593203578368,0.04731122128448937,0.005288302253771355,0.0,0.0,727445.0406313146,0.0,0.0,220956.80000000002,0.41070926604824387,91
25,18,17,1,0,0,0,17,1,0,0.07794158917023766,0.1525932780991787,0.0071710718328733235,0.05896632520479813,0.011804192132566211,0.0,0.0,1475482.9288414996,0.0,0.0,198062.80000000002,0.4717674550837997,96
26,5,5,0,0,0,0,5,0,0,0.06881701846335883,0.08516393386409304,0.007362779512747776,0.05030321448630539,0.011151024464305659,0.0,0.0,1750469.176848203,0.0,0.0,219603.80000000002,0.41431771060861367,85
