slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,20,20,0,1,0,0,19,1,1,0.11083706139626333,0.14187361204873164,0.008270971406462397,0.0900296606248887,0.012536429364912206,0.0,0.0,2281880.022578217,0.0,0.0,132154.8,0.2549907884915903,19
1,19,19,0,0,0,0,19,0,0,0.12045418811863652,0.17444584114145162,0.007939515791286851,0.0970157032199279,0.015498969107421767,0.0,0.0,2707103.980944386,0.0,0.0,98288.8,0.44590691077351874,34
2,26,26,0,1,0,0,25,1,1,0.11760145936058564,0.1699852821924728,0.00791815100513983,0.09268875444526492,0.016994553910180878,0.0,0.0,2584556.5792589197,0.0,0.0,45429.8,0.7438941341745835,56
3,22,22,0,0,0,0,22,0,0,0.12206765526910543,0.18024833727414025,0.008569975443234236,0.09712520040295704,0.01637247942291414,0.0,0.0,2581462.4779812167,0.0,0.0,3379.8000000000065,0.9809467220785312,74
4,24,24,0,15,15,0,9,15,0,0.12047763249904477,0.161989132885682,0.008680436908652594,0.0948895279850703,0.016907667605321877,0.0,0.0,3225489.503323124,0.0,0.0,3930.8000000000065,0.9778405157542726,75
5,17,17,0,7,6,0,10,7,1,0.14640138636148653,0.27270876906486047,0.006873013595208329,0.12633942269008036,0.013188950076197825,0.0,0.0,2152050.1960526686,0.0,0.0,4803.800000000007,0.9729190672586686,76
6,21,21,0,11,9,0,10,11,2,0.12031921114323732,0.15928652819424896,0.007011487042386728,0.10179852414768797,0.011509199953162626,0.0,0.0,2161075.717974282,0.0,0.0,4896.800000000007,0.9723947892402366,77
7,24,24,0,12,11,0,12,12,1,0.1447004356681733,0.1827106079774968,0.008086184725393747,0.1220497828784839,0.014564468064295668,0.0,0.0,2449644.330294832,0.0,0.0,4784.800000000007,0.9730261778215741,78
8,21,21,0,7,3,0,14,7,4,0.11205650488739682,0.15684473760852416,0.007363306447158984,0.09110871774650053,0.013584480693737296,0.0,0.0,2173063.284139056,0.0,0.0,4197.800000000007,0.9763353304755483,78
9,23,23,0,11,9,0,12,11,2,0.13779369604006053,0.1864638955746341,0.0076558591660821065,0.11496651857306196,0.015171318300916461,0.0,0.0,2925156.114213584,0.0,0.0,5016.800000000007,0.9717183014745178,77
