slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,9,9,0,0,0,0,9,0,0,0.08600797623645379,0.11297159123371266,0.007946017604145556,0.0549777663701039,0.015566219194601657,1.927470528863119e-19,0.0,1695803.7313917624,451291.4297097437,1.7330271262973303e-18,162001.26666666666,0.06501194312854564,9
1,17,17,0,0,0,0,17,0,0,0.07028184966601511,0.14020136250586543,0.008031579084043157,0.05020685817542221,0.008532064893565538,5.612340657572023e-19,0.0,1438708.2682389012,372204.3631613098,7.837467024286945e-18,143236.6,0.17331195574886182,25
2,14,14,0,1,0,0,13,1,1,0.082178977304581,0.13117032028089265,0.0077263624594608215,0.05310430900286312,0.014134230286805289,1.4678429412111444e-18,0.0,1990810.277257043,456431.2799832673,1.5266167950385237e-17,136695.26666666666,0.21106517008184744,33
3,10,10,0,0,0,0,10,0,0,0.07350375464663376,0.11628033355824698,0.00784762430975797,0.04634037498615844,0.013717130817467529,1.0842021724855044e-18,0.0,1857152.1876507148,267120.2205708359,1.1345572017020257e-17,124298.26666666669,0.28261428311986514,41
4,15,15,0,0,0,0,15,0,0,0.06576870661923949,0.1272482893005504,0.008218291824251666,0.04483613113511866,0.009218636717872054,5.204170427930421e-19,0.0,1232104.9608132155,224070.0979368265,5.8271938193607296e-18,110140.93333333333,0.3643231355021809,55
5,19,19,0,0,0,0,19,0,0,0.07321174018519953,0.15036672345356122,0.007638319107177061,0.04888618117656003,0.012526535150883915,8.217111201995402e-19,0.0,1253211.0312905894,209050.05492383652,5.79087850064021e-18,105045.6,0.39373078095132563,63
6,13,13,0,0,0,0,13,0,0,0.05702134245958604,0.10175943718202299,0.008712052898073589,0.04020484113418551,0.007006503354863191,3.336006684570783e-19,0.0,1431752.2213978446,244974.34176094708,5.321213138760114e-18,97245.26666666666,0.43875029626961926,70
7,14,14,0,1,0,0,13,1,1,0.06607981874836745,0.11749776477946089,0.0080426430845578,0.04155282535023338,0.01339235244452796,2.6688053476566264e-19,0.0,1905468.0573659267,392984.44152874895,5.341206834946364e-18,96134.6,0.4451604934851465,71
8,12,12,0,0,0,0,12,0,0,0.05752096043044208,0.09323515152946212,0.008132286663168318,0.03851806432341235,0.009733319379503122,2.168404344971009e-19,0.0,1366793.4919188798,243760.94442170966,3.2846000759145704e-18,89923.93333333335,0.48100526975156443,77
9,11,11,0,0,0,0,11,0,0,0.06689152023476547,0.10982010620682192,0.007442532910830121,0.04867899015616188,0.008789599883493952,7.885106708985487e-19,0.0,1223461.3977393797,82791.42087136957,1.1057527060122429e-17,86069.93333333333,0.5032485771362963,81
