slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,9,9,0,0,0,0,9,0,0,0.044707172244976924,0.09721769733445965,0.008358197298473025,0.029772781118289644,0.00657619382821425,0.0,0.0,805752.2614478177,0.0,0.0,365627.20000000007,0.02415672969497562,9
1,6,6,0,0,0,0,6,0,0,0.08308748864528967,0.1232888592394836,0.008418221679283182,0.06442468123086005,0.010244585735146446,0.0,0.0,1210867.9032169024,0.0,0.0,357268.20000000007,0.046466541154516094,14
2,5,5,0,0,0,0,5,0,0,0.04330962826387609,0.06721788456053075,0.00813440061729219,0.031478656464214175,0.0036965711823697344,0.0,0.0,688331.5626325312,0.0,0.0,352595.20000000007,0.05893857715767825,18
3,6,6,0,0,0,0,6,0,0,0.08895739269170831,0.13798057689148305,0.007892719659592507,0.0709424737779244,0.010122199254191415,0.0,0.0,1173181.4249973502,0.0,0.0,346602.20000000007,0.07493363638450279,22
4,6,6,0,0,0,0,6,0,0,0.07680314333253051,0.15739788474139463,0.008650503774754114,0.06187104220098826,0.006281597356788136,0.0,0.0,876165.8782825242,0.0,0.0,344099.20000000007,0.08161403572452308,25
5,3,3,0,0,0,0,3,0,0,0.04602206369854992,0.05708419517140624,0.009121582053469732,0.03215731880153907,0.004743162843541123,0.0,0.0,650589.7713211947,0.0,0.0,344669.20000000007,0.08009273024157793,24
6,5,5,0,0,0,0,5,0,0,0.07117244171669693,0.0979217177690066,0.007980439742350985,0.05686694700176864,0.006325054972577307,0.0,0.0,873756.9352053397,0.0,0.0,343623.20000000007,0.08288445925063159,25
7,9,9,0,0,0,0,9,0,0,0.07089604329970935,0.12090241505523787,0.007985896056826819,0.05551990731147051,0.007390239931412018,0.0,0.0,1195213.3773674467,0.0,0.0,335738.20000000007,0.10392918509803872,31
8,4,4,0,0,0,0,4,0,0,0.07517998759547885,0.10250170019397029,0.008231697918651661,0.05727340248745205,0.009674887189375146,0.0,0.0,1260944.678722301,0.0,0.0,330034.20000000007,0.11915291575544029,33
9,2,2,0,0,0,0,2,0,0,0.07085205184975633,0.08450101447808302,0.008972127684762089,0.0496133241800889,0.012266599984905343,0.0,0.0,1175785.486930163,0.0,0.0,331240.20000000007,0.1159341536283669,33
10,3,3,0,0,0,0,3,0,0,0.06345516672428676,0.117601382539631,0.00772689294229615,0.046708259442751136,0.009020014339239485,0.0,0.0,1346155.9724360702,0.0,0.0,333359.20000000007,0.11027863377159386,30
11,9,9,0,0,0,0,9,0,0,0.08216236669005099,0.13451341824894233,0.007516338066256577,0.0676766308485654,0.006969397775229005,0.0,0.0,1222841.6318134652,0.0,0.0,323433.20000000007,0.1367707008307395,38
