slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,31,31,0,2,0,0,29,2,2,0.06710699300741299,0.11216979796352221,0.008472587819197297,0.05384026471402405,0.004794140474191666,0.0,0.0,981767.3030494357,0.0,0.0,332166.0,0.12005043935753401,29
1,31,31,0,0,0,0,31,0,0,0.056654125188195785,0.09385837483825549,0.008072913869949409,0.043711333756555185,0.004869877561691187,0.0,0.0,931169.2151168783,0.0,0.0,305013.0,0.19198215548779685,53
2,26,26,0,1,0,0,25,1,1,0.0633625655260559,0.13997007784656923,0.008105839873179824,0.049681148480497185,0.005575577172378886,0.0,0.0,883064.9951445268,0.0,0.0,286793.0,0.24024922976663854,67
3,41,41,0,0,0,0,41,0,0,0.07200695627211674,0.14401697605716074,0.007429626338567127,0.058537901443263006,0.006039428490286607,0.0,0.0,892108.8424492653,0.0,0.0,237967.0,0.36959545198061905,101
4,37,37,0,0,0,0,37,0,0,0.0647964670197895,0.12923471805526823,0.008226645113898057,0.048703062904946005,0.007866759000945439,0.0,0.0,1154562.8658667328,0.0,0.0,206217.0,0.45370519996927017,124
5,41,41,0,0,0,0,41,0,0,0.06638430587861208,0.12598007817620102,0.008298413557285885,0.05003450524161488,0.008051387079711318,0.0,0.0,1214213.6214680218,0.0,0.0,169963.0,0.5497466111056657,147
6,24,24,0,0,0,0,24,0,0,0.0646872465362457,0.12654831807648187,0.008279474302743861,0.04784872536667953,0.00855904686682231,0.0,0.0,1419598.3380412816,0.0,0.0,158977.00000000003,0.5788499084726993,157
7,32,32,0,0,0,0,32,0,0,0.058984587683851335,0.12428659395450795,0.007973720901006474,0.04357920119425954,0.007431665588585323,0.0,0.0,1184879.1986119312,0.0,0.0,140872.00000000003,0.6268123332706372,168
8,48,48,0,1,0,0,47,1,1,0.06307399539703933,0.11643654505496143,0.008345823987669353,0.0485723977415052,0.006155773667864771,0.0,0.0,991234.4643228414,0.0,0.0,120672.00000000003,0.6803246768728657,192
9,42,42,0,0,0,0,42,0,0,0.05874777921789712,0.10362535893008795,0.008156844340660132,0.04409357559317465,0.006497359284062344,0.0,0.0,931235.9883289852,0.0,0.0,112051.00000000003,0.7031627914369654,208
10,22,22,0,0,0,0,22,0,0,0.056757804107674774,0.11356539413178625,0.008426486367680024,0.03974703576076554,0.008584281979229204,0.0,0.0,1412275.3500661484,0.0,0.0,103359.00000000001,0.726188993941449,214
11,32,32,0,0,0,0,32,0,0,0.06877374828148461,0.1083417553026733,0.007696616472177885,0.0515734818579596,0.009503649951347117,0.0,0.0,1416166.4140574262,0.0,0.0,77918.00000000001,0.7935854064951269,231
